262,2 348,2 465,3 380,1 371,3 377,2 346,2 1,1
442,1 361,1 457,2 357,3 525,1 351,2 360,1 1,1
442,1 342,1 364,1 358,1 341,2 360,2 357,3 1,1
224,2 348,2 344,2 346,2 414,1 415,1 417,2 1,1
552,1 315,1 367,1 373,1 372,1 183,1 0,0 1,1
291,1 514,2 184,1 371,3 179,1 351,2 346,2 1,1
552,1 339,1 430,1 329,1 387,1 337,1 0,0 1,1
552,1 538,1 543,1 539,1 537,1 300,1 0,0 2,2
224,2 348,1 411,1 344,1 417,1 414,1 351,2 1,1
224,1 514,1 184,1 424,1 371,1 179,1 512,1 3,3
291,1 339,1 338,2 352,1 237,2 280,2 394,1 1,1
291,1 184,1 555,3 371,1 179,1 490,3 351,1 1,1
552,2 515,3 512,1 369,3 457,2 312,3 351,2 2,2
224,1 542,1 348,1 450,1 539,1 346,1 0,0 1,1
442,1 348,1 339,1 448,1 346,1 385,1 381,1 1,1
224,1 542,1 533,1 345,1 344,1 414,1 415,1 1,1
291,1 443,1 385,3 203,1 490,3 351,2 296,1 2,2
291,1 184,2 203,1 490,3 457,2 351,2 297,1 1,1
262,2 348,2 343,1 344,1 345,1 346,2 351,2 1,1
291,1 443,1 385,3 287,3 555,3 351,2 337,3 1,1
291,1 443,1 555,3 287,3 273,3 203,1 337,3 1,1
554,1 348,2 387,2 175,1 448,1 391,2 381,3 1,1
552,1 515,1 512,1 369,1 457,1 312,1 351,1 2,2
552,2 370,3 436,1 512,1 542,2 312,1 373,2 1,1
503,2 492,1 344,3 424,2 346,3 343,3 0,0 1,1
442,1 348,2 436,1 347,2 448,1 430,2 542,2 1,1
442,1 348,2 450,1 344,2 420,2 427,2 346,2 1,1
224,1 348,1 410,1 345,1 415,1 344,1 346,1 1,1
552,2 542,2 529,1 426,1 546,2 320,2 344,2 1,1
552,2 348,2 394,1 338,2 306,1 520,3 237,1 1,1
291,1 361,2 341,2 357,3 351,2 457,2 525,2 1,1
552,1 520,1 543,1 542,1 519,1 517,1 0,0 1,1
442,1 348,1 436,1 357,3 457,2 351,1 525,2 1,1
