439,2 180,1 542,1 373,1 367,3 0,0 0,0 1,1
278,1 184,1 0,0 0,0 0,0 0,0 0,0 1,1
439,2 180,1 426,3 373,2 380,1 336,1 0,0 1,1
189,1 184,1 379,1 380,1 0,0 0,0 0,0 1,1
439,2 367,1 370,3 380,1 183,1 379,1 426,1 1,1
439,2 370,3 448,1 514,1 427,1 0,0 0,0 1,1
259,1 514,1 184,1 380,1 367,1 0,0 0,0 1,1
439,2 380,1 370,1 426,3 379,1 183,2 367,3 1,1
439,2 380,1 373,2 367,3 336,1 183,2 0,0 1,1
509,1 180,3 380,1 370,3 336,1 426,3 0,0 1,1
439,2 380,1 180,3 373,2 183,2 378,1 0,0 1,1
259,2 184,2 352,1 380,1 0,0 0,0 0,0 1,1
439,2 380,1 370,3 426,3 379,1 183,2 367,3 1,1
259,2 426,2 367,3 380,1 376,1 0,0 0,0 1,1
439,2 367,3 370,3 542,2 336,1 0,0 0,0 1,1
278,1 375,2 0,0 0,0 0,0 0,0 0,0 1,1
549,2 544,1 542,2 0,0 0,0 0,0 0,0 1,1
439,2 370,3 367,2 379,1 336,1 380,1 0,0 1,1
439,2 367,3 188,1 0,0 0,0 0,0 0,0 1,1
439,2 367,3 379,1 371,3 0,0 0,0 0,0 2,2
259,1 370,1 180,1 371,1 380,1 426,1 0,0 1,1
439,2 426,2 180,1 367,3 183,1 373,1 0,0 1,1
278,1 380,1 367,3 514,3 428,2 0,0 0,0 1,1
439,2 180,1 367,1 426,3 183,1 373,1 0,0 1,1
439,1 188,1 367,1 0,0 0,0 0,0 0,0 1,1
439,2 380,1 373,1 367,1 336,1 183,1 0,0 1,1
439,2 180,1 367,3 426,1 183,1 373,1 0,0 1,1
439,2 380,1 426,3 367,3 183,1 379,1 336,1 1,1
259,1 370,1 284,1 379,1 380,1 0,0 0,0 1,1
439,2 180,3 373,2 379,1 380,1 0,0 0,0 1,1
439,2 370,3 373,2 336,1 380,1 0,0 0,0 1,1
439,2 367,3 426,3 373,1 336,1 0,0 0,0 1,1
439,2 426,3 367,3 180,1 379,1 336,1 0,0 1,1
439,1 367,1 429,1 379,1 183,1 0,0 0,0 1,1
439,2 367,1 188,1 0,0 0,0 0,0 0,0 1,1
259,2 370,3 367,3 375,2 380,1 0,0 0,0 1,1
439,2 367,1 370,2 373,2 183,1 0,0 0,0 1,1
439,2 367,3 380,1 183,1 373,2 336,1 0,0 1,1
439,2 426,3 180,1 367,3 183,1 373,2 0,0 1,1
259,2 180,1 379,1 371,3 380,1 0,0 0,0 1,1
259,2 370,3 367,3 184,1 0,0 0,0 0,0 1,1
439,2 426,3 367,3 380,1 379,1 448,1 183,1 1,1
439,2 180,1 367,3 426,1 183,1 373,2 0,0 1,1
439,1 373,1 514,1 336,1 0,0 0,0 0,0 5,6
439,2 370,3 367,3 379,1 336,1 380,1 0,0 4,5
439,2 542,1 373,2 336,1 0,0 0,0 0,0 3,4
439,2 380,1 426,1 367,3 183,1 379,1 336,1 3,4
439,2 426,1 180,1 373,2 336,1 0,0 0,0 5,7
259,1 380,1 370,1 367,1 184,1 0,0 0,0 2,3
189,1 370,1 367,1 184,1 0,0 0,0 0,0 2,3
189,1 380,1 184,1 514,1 367,1 0,0 0,0 9,14
189,1 180,1 376,1 0,0 0,0 0,0 0,0 28,46
439,2 380,1 370,3 373,1 336,1 0,0 0,0 3,5
439,2 367,3 380,1 183,1 373,1 336,1 0,0 3,5
259,1 370,1 367,1 184,1 0,0 0,0 0,0 10,17
439,2 380,1 373,2 367,3 336,1 183,1 0,0 15,26
189,1 368,1 514,1 427,1 367,1 0,0 0,0 4,7
189,1 184,1 514,1 367,1 0,0 0,0 0,0 181,320
439,2 380,1 373,1 367,3 336,1 183,1 0,0 7,13
439,1 373,1 514,1 183,1 367,1 0,0 0,0 57,108
189,1 180,1 368,1 514,1 367,1 0,0 0,0 17,34
439,2 426,1 180,1 367,3 183,1 373,2 0,0 3,6
439,2 368,3 373,2 0,0 0,0 0,0 0,0 2,4
189,1 368,1 542,1 451,1 0,0 0,0 0,0 3,6
549,1 514,1 542,1 451,1 0,0 0,0 0,0 1,2
189,1 514,1 373,1 542,1 367,1 0,0 0,0 3,6
439,1 373,1 371,1 0,0 0,0 0,0 0,0 1,2
439,2 367,3 373,2 336,1 378,1 0,0 0,0 1,2
439,2 180,1 367,1 426,1 183,1 373,1 0,0 2,4
