437,1 381,1 542,1 339,1 448,1 387,1 0,0 1,1
437,1 387,1 542,1 517,1 519,1 172,1 381,1 4,4
437,2 339,1 351,2 387,2 337,3 426,2 0,0 1,1
437,1 394,1 339,1 387,1 351,1 541,1 0,0 1,1
437,2 542,1 339,1 387,2 429,1 0,0 0,0 1,1
437,2 339,1 337,1 351,2 387,1 381,3 0,0 1,1
437,2 339,1 337,3 351,2 387,1 381,1 0,0 2,2
437,2 542,2 339,1 387,2 337,1 381,3 0,0 4,4
437,1 542,1 339,1 382,1 387,1 0,0 0,0 1,1
437,2 383,2 542,2 519,1 387,1 172,1 169,1 1,1
437,1 339,1 338,1 387,1 172,1 0,0 0,0 1,1
437,1 387,1 386,1 517,1 519,1 172,1 426,1 2,2
437,2 169,1 339,1 387,1 351,2 337,3 394,1 1,1
178,1 339,1 519,1 387,1 237,1 394,1 0,0 1,1
437,1 383,1 542,1 519,1 172,1 387,1 426,1 1,1
437,2 339,1 337,3 351,1 387,1 381,1 0,0 1,1
437,2 339,1 337,3 351,2 387,1 381,3 394,1 1,1
437,1 387,1 542,1 517,1 519,1 172,1 169,1 1,1
437,2 339,1 337,2 351,2 387,1 381,1 0,0 1,1
547,2 428,2 448,1 351,2 519,1 0,0 0,0 1,1
437,2 339,1 351,2 387,2 337,3 426,3 394,1 1,1
178,2 339,1 459,2 250,2 381,2 0,0 0,0 1,1
437,1 339,1 542,1 387,1 337,1 381,1 0,0 1,1
507,1 542,2 521,3 394,1 392,1 426,3 0,0 1,1
437,2 339,1 387,1 337,1 351,1 381,1 0,0 1,1
437,1 339,1 519,1 387,1 381,1 0,0 0,0 1,1
437,1 339,1 351,1 337,1 387,1 426,1 0,0 1,1
437,2 388,1 381,1 387,1 337,3 351,2 0,0 1,1
437,2 339,1 387,2 351,2 337,3 0,0 0,0 1,1
437,2 339,1 448,1 351,2 429,2 0,0 0,0 1,1
437,2 383,1 542,2 519,1 387,1 172,1 381,1 2,2
437,2 394,1 339,1 387,2 385,3 426,2 0,0 1,1
437,2 542,2 339,1 519,1 394,1 381,3 0,0 1,1
437,2 388,2 423,3 382,3 0,0 0,0 0,0 1,1
437,2 339,1 462,1 351,2 429,2 381,3 0,0 1,1
437,2 383,3 462,1 385,3 337,3 351,2 381,3 1,1
437,2 339,1 387,2 426,3 429,2 427,2 394,1 1,1
437,2 339,1 351,2 337,3 387,2 394,1 426,1 1,1
547,2 520,2 543,1 0,0 0,0 0,0 0,0 1,1
437,1 391,1 381,1 387,1 337,1 351,1 0,0 2,2
437,2 339,1 387,1 337,3 351,2 381,3 0,0 1,1
437,2 339,1 426,3 387,2 351,1 337,3 0,0 1,1
437,2 542,1 339,1 519,1 381,3 0,0 0,0 1,1
507,1 381,1 383,3 459,2 387,1 385,1 0,0 1,1
437,1 542,1 339,1 381,1 517,1 387,1 0,0 1,1
437,2 443,1 452,3 448,1 392,1 394,1 387,2 1,1
437,2 542,2 339,1 387,2 452,3 394,1 0,0 1,1
437,2 339,1 337,1 351,1 387,2 381,3 0,0 2,2
437,1 339,1 426,1 387,1 351,1 337,1 0,0 1,1
437,2 443,1 387,2 351,2 337,3 386,2 394,1 1,1
437,2 339,1 448,1 351,2 429,2 394,1 0,0 1,1
437,2 339,1 519,1 387,2 394,1 381,3 0,0 1,1
437,2 542,1 339,1 387,1 337,3 381,1 0,0 1,1
437,1 339,1 426,1 387,1 351,1 542,1 0,0 1,1
437,2 339,1 387,2 520,1 0,0 0,0 0,0 1,1
178,2 542,2 339,1 393,1 381,3 0,0 0,0 1,1
437,2 383,3 459,2 387,2 351,2 337,3 542,1 1,1
437,2 339,1 387,2 424,2 351,2 426,1 0,0 1,1
437,2 542,1 339,1 381,1 394,1 387,1 337,3 1,1
437,2 542,1 339,1 394,1 351,2 337,3 381,1 1,1
437,2 542,1 339,1 387,1 337,1 381,3 0,0 2,2
437,2 338,2 386,2 387,1 427,1 496,1 394,1 1,1
437,2 339,1 459,2 351,2 337,2 381,2 0,0 1,1
437,2 542,2 339,1 394,1 387,2 382,3 0,0 1,1
437,2 339,1 387,2 337,3 351,2 381,3 394,1 1,1
437,2 542,1 339,1 387,1 337,3 381,2 0,0 1,1
437,2 542,1 339,1 387,1 337,1 381,2 0,0 1,1
437,2 471,1 448,1 520,3 394,1 426,1 0,0 1,1
437,1 542,1 339,1 387,1 448,1 0,0 0,0 1,1
