442,1 348,2 450,1 359,2 346,2 426,1 366,1 1,1
554,1 514,1 348,2 351,2 424,3 371,1 0,0 1,1
224,1 184,1 426,1 369,1 424,1 371,1 179,1 1,1
552,2 348,2 346,1 351,2 429,1 423,1 0,0 1,1
291,1 381,3 542,2 474,1 462,1 387,2 237,2 1,1
224,1 436,1 421,1 345,1 415,1 420,1 422,1 1,1
552,2 184,1 380,1 512,1 312,1 311,1 237,1 1,1
554,1 443,1 426,2 385,3 387,1 457,2 337,3 1,1
442,1 348,2 347,2 457,2 351,2 424,3 346,2 1,1
552,2 436,1 450,1 351,2 429,1 394,1 0,0 1,1
224,1 160,1 162,1 159,1 163,1 158,1 161,1 1,1
224,1 184,1 514,1 371,1 195,1 427,1 367,1 1,1
442,1 361,2 436,1 357,3 324,1 457,2 366,1 1,1
554,1 443,1 394,1 389,2 457,2 387,2 385,3 1,1
291,1 542,1 474,1 393,1 546,1 394,1 0,0 1,1
291,1 492,1 462,1 424,3 237,2 0,0 0,0 1,1
552,2 184,1 371,2 312,3 311,2 367,1 0,0 1,1
291,1 184,2 462,1 312,1 179,3 555,1 380,1 1,1
262,2 255,1 346,2 351,2 429,2 195,2 0,0 1,1
442,1 436,1 450,1 351,1 429,1 346,1 394,1 1,1
552,2 544,1 320,1 533,1 0,0 0,0 0,0 1,1
442,1 348,1 347,2 138,1 357,1 457,2 346,2 1,1
554,1 343,3 412,3 348,2 415,2 346,2 344,2 1,1
224,1 348,1 346,1 426,1 350,1 519,1 381,1 1,1
552,1 348,1 362,1 359,1 429,1 346,1 0,0 1,1
224,1 184,1 371,1 424,1 369,1 185,1 427,1 1,1
224,1 361,1 424,1 426,1 427,1 359,1 360,1 1,1
552,1 339,1 544,1 337,1 452,1 0,0 0,0 1,1
224,1 514,1 184,1 542,1 371,1 424,1 346,1 1,1
224,1 514,1 184,1 371,1 346,1 424,1 369,1 2,2
224,1 184,1 514,1 371,1 195,1 427,1 426,1 11,16
224,1 370,1 349,1 512,1 457,1 179,1 369,1 2,3
224,1 542,1 533,1 344,1 414,1 415,1 411,1 101,155
224,1 348,1 395,1 346,1 161,1 402,1 163,1 3,5
224,1 514,1 184,1 371,1 424,1 369,1 346,1 55,100
224,1 361,1 341,1 346,1 358,1 359,1 360,1 9,18
224,1 348,1 346,1 426,1 350,1 542,1 424,1 1,2
224,1 514,1 184,1 371,1 424,1 369,1 427,1 2,4
224,1 348,1 542,1 346,1 161,1 158,1 163,1 1,2
224,1 542,1 533,1 344,1 415,1 424,1 346,1 1,2
552,1 544,1 527,1 542,1 543,1 0,0 0,0 1,2
224,1 348,1 395,1 402,1 161,1 163,1 346,1 14,30
224,1 514,1 184,1 371,1 424,1 346,1 369,1 3,7
224,1 542,1 162,1 424,1 158,1 402,1 163,1 3,7
224,1 542,1 533,1 345,1 344,1 414,1 0,0 2,5
224,1 162,1 402,1 161,1 163,1 424,1 395,1 1,3
224,1 542,1 533,1 531,1 343,1 0,0 0,0 1,3
224,1 348,1 542,1 414,1 345,1 411,1 346,1 1,3
224,1 542,1 533,1 344,1 424,1 414,1 411,1 1,4
224,1 348,1 542,1 345,1 344,1 411,1 0,0 1,4
224,1 514,1 184,1 542,1 371,1 424,1 427,1 2,10
224,1 184,1 514,1 371,1 195,1 424,1 0,0 2,12
552,1 348,1 346,1 426,1 350,1 338,1 0,0 1,10
224,1 348,1 346,1 426,1 350,1 338,1 381,1 1,12
224,1 533,1 409,1 414,1 415,1 417,1 411,1 0,2
552,2 376,2 346,2 351,2 429,1 457,2 0,0 0,1
262,2 436,1 450,1 351,2 429,1 273,3 394,1 0,2
224,1 542,1 0,0 0,0 0,0 0,0 0,0 0,1
262,2 348,2 243,1 351,2 429,2 277,1 422,1 0,1
224,1 348,1 346,1 426,1 350,1 542,1 344,1 0,1
224,1 348,1 409,1 414,1 345,1 344,1 411,1 0,1
224,1 184,1 346,1 371,1 369,1 424,1 185,1 0,1
552,2 436,1 448,1 351,1 429,2 430,1 346,2 0,1
552,1 348,1 346,1 426,1 350,1 542,1 343,1 0,1
224,1 348,1 411,1 415,1 344,1 457,1 346,1 0,1
442,1 332,2 346,2 351,2 350,2 406,2 426,3 0,1
224,1 361,1 359,1 358,1 138,1 357,1 426,1 0,2
552,1 348,1 346,1 426,1 350,1 344,1 409,1 0,5
552,2 444,1 419,1 351,2 426,3 0,0 0,0 0,1
442,1 348,2 421,1 344,2 411,3 351,2 422,1 0,1
224,1 332,1 348,1 539,1 435,1 0,0 0,0 0,1
552,1 325,1 523,1 326,1 0,0 0,0 0,0 0,1
442,1 403,2 405,1 346,2 427,2 400,2 454,3 0,1
224,2 348,2 362,1 359,2 429,1 457,2 0,0 0,1
442,1 436,1 385,3 338,2 387,2 351,2 337,3 0,1
554,1 436,1 450,1 359,1 429,1 0,0 0,0 0,1
554,1 444,1 419,1 426,2 490,3 0,0 0,0 0,1
442,1 348,1 346,1 426,1 429,1 430,1 457,1 0,1
224,1 514,1 184,1 424,1 371,1 179,1 426,1 0,1
554,1 444,1 419,1 426,2 411,3 0,0 0,0 0,1
224,1 348,1 346,1 426,1 350,1 454,1 395,1 0,1
291,1 339,1 306,2 237,2 280,2 394,1 0,0 0,1
554,1 409,3 348,2 414,2 344,2 417,2 427,2 0,1
