437,2 339,1 381,3 385,3 424,3 168,1 387,1 1,1
437,2 339,1 385,1 338,2 351,2 387,2 0,0 1,1
437,1 388,1 384,1 385,1 387,1 381,1 0,0 1,1
437,2 428,1 383,2 385,2 287,2 337,3 351,2 1,1
437,1 542,1 339,1 462,1 519,1 424,1 387,1 1,1
437,2 339,1 387,1 337,1 351,2 520,3 381,1 1,1
437,2 339,1 387,1 337,1 338,2 424,1 351,2 2,2
437,2 542,2 339,1 175,1 387,1 393,1 0,0 1,1
437,2 383,1 426,1 390,1 387,1 385,1 424,1 1,1
437,2 339,1 381,3 337,3 351,2 385,3 382,3 12,12
437,1 339,1 387,1 385,1 280,1 381,1 394,1 1,1
437,2 428,1 383,2 388,1 459,2 381,3 287,3 1,1
437,2 383,3 174,1 389,2 338,2 429,2 172,1 1,1
437,2 388,2 337,3 426,2 428,1 287,2 383,3 2,2
437,2 339,1 426,1 387,1 382,3 280,1 172,2 2,2
437,2 339,1 387,2 337,3 338,2 424,1 351,2 2,2
437,2 542,1 339,1 520,3 382,3 387,2 0,0 2,2
437,2 518,1 385,3 542,1 521,3 426,1 394,1 1,1
437,2 542,2 339,1 520,3 382,3 387,2 0,0 1,1
437,2 428,1 383,1 388,1 459,2 381,3 287,3 1,1
437,2 339,1 387,1 172,1 424,1 385,1 337,3 2,2
437,2 339,1 385,3 338,2 337,3 351,2 394,1 1,1
437,2 518,1 385,3 542,2 521,2 426,1 394,1 1,1
437,2 339,1 385,3 387,2 424,3 338,2 394,1 1,1
437,2 339,1 387,2 337,3 542,1 385,1 392,1 1,1
437,2 339,1 338,2 385,3 351,2 337,3 0,0 1,1
437,1 339,1 519,1 280,1 382,1 0,0 0,0 1,1
437,2 339,1 424,3 381,3 168,3 387,2 385,3 1,1
437,2 339,1 387,1 172,1 424,2 385,2 337,1 1,1
437,2 339,1 387,2 520,1 337,3 351,2 381,3 1,1
437,2 339,1 387,2 424,3 448,1 385,3 392,1 2,2
437,2 542,2 339,1 393,1 520,3 394,1 0,0 1,1
437,1 339,1 392,1 387,1 382,1 280,1 381,1 1,1
437,2 339,1 387,1 424,3 385,3 382,3 381,3 1,1
437,2 339,1 387,1 337,3 351,2 385,3 381,3 4,4
437,1 542,1 339,1 385,1 387,1 337,1 392,1 1,1
437,1 542,1 339,1 393,1 387,1 448,1 381,1 1,1
437,2 293,1 339,1 385,3 338,2 0,0 0,0 1,1
437,2 339,1 387,2 520,2 337,3 351,2 381,3 1,1
437,2 174,1 169,1 168,1 387,1 424,1 385,3 1,1
437,1 542,1 388,1 381,1 383,1 287,1 428,1 2,2
437,1 339,1 394,1 388,1 387,1 338,1 381,1 1,1
437,2 339,1 387,1 337,3 338,2 424,2 351,2 1,1
178,1 426,1 174,1 427,1 388,1 169,1 0,0 1,1
437,2 339,1 381,3 337,1 351,1 385,3 387,2 1,1
437,2 174,1 387,1 424,1 337,3 385,1 351,1 1,1
437,2 428,1 383,2 385,2 287,2 337,3 351,1 1,1
437,2 428,1 383,3 385,2 287,2 337,3 351,1 1,1
437,2 339,1 394,1 385,3 387,2 280,1 381,3 1,1
437,2 428,2 383,3 385,2 287,2 337,3 351,2 1,1
437,1 174,1 385,1 172,1 424,1 387,1 382,1 1,1
437,2 339,1 542,2 521,3 387,2 381,3 0,0 7,7
437,2 339,1 381,3 337,3 351,1 385,3 382,3 1,1
437,1 339,1 518,1 387,1 424,1 385,1 0,0 1,1
437,2 428,2 338,2 542,1 385,3 351,2 337,3 1,1
437,2 428,2 383,2 385,2 287,3 337,3 351,1 1,1
437,2 428,1 383,1 542,1 389,1 338,2 519,1 1,1
437,2 339,1 387,2 424,1 338,1 385,3 0,0 2,2
437,2 428,1 383,3 385,2 287,2 337,1 351,1 2,2
437,1 391,1 387,1 518,1 337,1 385,1 0,0 1,1
437,1 339,1 351,1 387,1 338,1 337,1 424,1 1,1
