156,2 349,3 351,1 0,0 0,0 0,0 0,0 1,1
261,2 409,3 426,3 420,2 418,2 414,2 422,1 1,1
441,2 428,2 344,2 422,1 0,0 0,0 0,0 1,1
441,2 343,3 427,1 344,2 0,0 0,0 0,0 1,1
261,1 343,1 409,1 420,1 415,1 422,1 0,0 1,1
156,2 343,3 411,3 344,2 422,1 0,0 0,0 3,3
441,2 343,3 411,3 351,2 422,1 0,0 0,0 1,1
156,2 343,3 344,2 422,1 411,3 0,0 0,0 1,1
441,2 412,3 426,3 344,2 0,0 0,0 0,0 1,1
441,2 343,3 414,1 344,2 0,0 0,0 0,0 2,2
156,2 533,2 0,0 0,0 0,0 0,0 0,0 1,1
261,2 343,3 411,3 351,2 277,1 422,1 0,0 1,1
156,2 343,1 411,3 344,1 422,1 0,0 0,0 1,1
551,1 542,1 0,0 0,0 0,0 0,0 0,0 1,1
441,2 343,1 414,2 344,2 0,0 0,0 0,0 1,1
441,2 343,2 414,1 344,2 0,0 0,0 0,0 1,1
441,2 422,1 343,2 411,3 351,2 0,0 0,0 1,1
156,2 343,3 411,2 344,2 422,1 0,0 0,0 1,1
156,1 409,1 420,1 414,1 415,1 0,0 0,0 1,1
156,2 343,2 411,3 344,1 422,1 0,0 0,0 1,1
156,2 343,3 411,3 344,1 422,1 0,0 0,0 1,1
441,2 343,3 422,1 420,2 344,2 0,0 0,0 9,11
441,2 428,2 344,2 0,0 0,0 0,0 0,0 3,4
156,1 409,1 343,1 414,1 344,1 0,0 0,0 12,17
156,1 422,1 409,1 343,1 344,1 414,1 0,0 57,84
156,1 343,1 344,1 411,1 0,0 0,0 0,0 2,3
441,2 422,1 343,3 411,3 351,2 0,0 0,0 12,18
156,1 343,1 411,1 344,1 0,0 0,0 0,0 25,38
156,1 409,1 412,1 411,1 414,1 0,0 0,0 7,11
156,1 343,1 409,1 344,1 414,1 0,0 0,0 42,71
441,2 343,3 414,2 344,2 0,0 0,0 0,0 11,19
156,1 413,1 424,1 0,0 0,0 0,0 0,0 1,2
156,1 409,1 150,1 411,1 414,1 0,0 0,0 2,4
156,1 343,1 426,1 409,1 411,1 414,1 0,0 3,6
502,2 428,2 422,1 344,2 0,0 0,0 0,0 1,2
156,1 409,1 455,1 414,1 415,1 0,0 0,0 1,2
441,1 412,1 411,1 414,1 0,0 0,0 0,0 1,2
156,1 428,1 426,1 415,1 0,0 0,0 0,0 1,2
156,1 409,1 412,1 411,1 414,1 422,1 0,0 2,4
156,1 533,1 0,0 0,0 0,0 0,0 0,0 142,300
156,1 409,1 420,1 415,1 414,1 0,0 0,0 25,53
156,1 412,1 414,1 411,1 409,1 0,0 0,0 3,7
156,1 409,1 412,1 414,1 411,1 0,0 0,0 8,19
156,1 343,1 411,1 414,1 420,1 0,0 0,0 11,27
156,1 413,1 542,1 0,0 0,0 0,0 0,0 2,5
551,1 544,1 0,0 0,0 0,0 0,0 0,0 2,5
156,1 343,1 411,1 344,1 422,1 0,0 0,0 4,10
441,2 343,3 344,2 0,0 0,0 0,0 0,0 5,13
441,1 343,1 344,1 0,0 0,0 0,0 0,0 4,11
156,1 426,1 409,1 455,1 411,1 414,1 0,0 1,3
156,1 412,1 409,1 411,1 414,1 0,0 0,0 1,3
156,1 426,1 427,1 414,1 411,1 409,1 0,0 1,3
441,2 152,1 0,0 0,0 0,0 0,0 0,0 1,3
156,1 426,1 411,1 351,1 414,1 0,0 0,0 1,3
156,1 343,1 414,1 409,1 344,1 0,0 0,0 1,3
551,2 413,1 0,0 0,0 0,0 0,0 0,0 1,3
156,1 343,1 414,1 420,1 351,1 422,1 0,0 1,4
156,1 409,1 343,1 411,1 414,1 426,1 0,0 2,8
441,1 532,1 0,0 0,0 0,0 0,0 0,0 1,4
156,1 542,1 413,1 0,0 0,0 0,0 0,0 3,13
441,2 413,3 414,2 0,0 0,0 0,0 0,0 1,5
441,2 343,3 422,1 420,1 344,2 0,0 0,0 1,5
551,1 413,1 0,0 0,0 0,0 0,0 0,0 1,18
156,1 343,1 409,1 411,1 414,1 426,1 0,0 0,2
441,2 413,3 414,1 0,0 0,0 0,0 0,0 0,3
441,1 409,1 412,1 414,1 343,1 0,0 0,0 0,2
441,1 190,1 0,0 0,0 0,0 0,0 0,0 0,7
441,1 412,1 426,1 344,1 0,0 0,0 0,0 0,2
441,1 532,1 426,1 0,0 0,0 0,0 0,0 0,3
441,1 409,1 544,1 0,0 0,0 0,0 0,0 0,4
156,1 409,1 414,1 426,1 427,1 0,0 0,0 0,1
441,1 152,1 0,0 0,0 0,0 0,0 0,0 0,5
441,1 532,1 409,1 0,0 0,0 0,0 0,0 0,2
441,2 409,3 414,2 411,3 343,1 0,0 0,0 0,2
441,1 413,1 427,1 0,0 0,0 0,0 0,0 0,1
441,2 343,2 344,2 0,0 0,0 0,0 0,0 0,2
441,2 413,3 149,3 0,0 0,0 0,0 0,0 0,1
441,1 412,1 146,1 0,0 0,0 0,0 0,0 0,1
441,2 343,1 344,1 0,0 0,0 0,0 0,0 0,2
551,1 542,1 343,1 0,0 0,0 0,0 0,0 0,1
156,1 349,1 351,1 422,1 0,0 0,0 0,0 0,1
441,1 425,1 426,1 0,0 0,0 0,0 0,0 0,2
441,2 343,3 417,2 422,1 0,0 0,0 0,0 0,1
441,1 409,1 532,1 0,0 0,0 0,0 0,0 0,2
441,1 413,1 343,1 0,0 0,0 0,0 0,0 0,1
261,2 422,1 426,3 409,3 455,2 411,3 414,2 0,1
156,1 349,1 351,1 0,0 0,0 0,0 0,0 0,3
441,2 422,1 343,3 427,2 344,2 0,0 0,0 0,1
441,1 409,1 544,1 426,1 0,0 0,0 0,0 0,1
441,2 413,3 427,2 422,1 0,0 0,0 0,0 0,1
156,1 409,1 343,1 344,1 414,1 0,0 0,0 0,1
441,1 422,1 343,1 411,1 351,1 0,0 0,0 0,1
441,2 343,3 414,2 344,2 422,1 0,0 0,0 0,1
156,1 409,1 411,1 344,1 426,1 0,0 0,0 0,2
441,1 412,1 409,1 429,1 0,0 0,0 0,0 0,1
441,2 409,3 412,3 414,2 343,3 422,1 0,0 0,1
551,1 409,1 343,1 0,0 0,0 0,0 0,0 0,1
441,2 412,3 426,2 344,2 0,0 0,0 0,0 0,1
156,1 343,1 344,1 409,1 414,1 0,0 0,0 0,1
441,2 413,1 414,2 0,0 0,0 0,0 0,0 0,1
156,2 409,2 412,1 411,3 414,1 0,0 0,0 0,1
156,1 349,1 426,1 0,0 0,0 0,0 0,0 0,2
441,2 428,1 344,2 0,0 0,0 0,0 0,0 0,1
441,2 409,3 412,3 411,3 422,1 0,0 0,0 0,1
156,1 413,1 418,1 0,0 0,0 0,0 0,0 0,1
156,1 343,1 412,1 344,1 0,0 0,0 0,0 0,1
551,1 542,1 317,1 0,0 0,0 0,0 0,0 0,1
441,1 409,1 428,1 426,1 427,1 0,0 0,0 0,1
156,2 422,1 345,2 414,1 0,0 0,0 0,0 0,1
441,1 409,1 412,1 150,1 426,1 0,0 0,0 0,1
