439,2 380,1 180,1 514,2 373,1 0,0 0,0 1,1
259,2 380,1 297,1 188,1 0,0 0,0 0,0 1,1
259,2 380,1 428,2 351,2 183,2 237,2 0,0 1,1
439,2 380,1 367,3 183,1 379,1 336,1 0,0 4,4
259,1 375,1 542,1 0,0 0,0 0,0 0,0 1,1
189,2 199,1 297,1 380,1 0,0 0,0 0,0 1,1
439,1 188,1 0,0 0,0 0,0 0,0 0,0 2,2
439,2 180,3 380,1 297,1 379,1 183,2 367,3 1,1
439,2 370,3 426,3 448,1 336,1 0,0 0,0 1,1
549,1 314,1 367,1 0,0 0,0 0,0 0,0 1,1
439,2 367,3 380,1 448,1 371,3 0,0 0,0 1,1
439,2 380,1 367,3 180,1 183,1 373,2 0,0 2,2
439,2 380,1 367,3 183,2 379,1 336,1 0,0 1,1
439,2 428,2 183,2 379,1 0,0 0,0 0,0 1,1
439,2 426,3 380,1 180,1 448,1 379,1 0,0 2,2
259,2 184,2 351,2 380,1 0,0 0,0 0,0 1,1
439,2 367,3 370,3 371,3 0,0 0,0 0,0 3,3
259,1 370,1 426,1 351,1 369,1 367,1 0,0 1,1
439,2 180,3 373,2 380,1 336,1 0,0 0,0 1,1
439,1 380,1 180,1 183,1 371,1 0,0 0,0 1,1
439,1 180,1 426,1 373,1 183,1 0,0 0,0 2,2
259,1 375,1 351,1 380,1 0,0 0,0 0,0 1,1
439,2 367,3 180,3 426,3 379,1 183,1 380,1 1,1
439,2 370,3 426,3 371,3 0,0 0,0 0,0 1,1
259,2 184,2 237,2 297,1 380,1 0,0 0,0 1,1
439,2 367,3 373,2 379,1 380,1 0,0 0,0 3,3
439,2 428,2 514,3 336,1 0,0 0,0 0,0 1,1
439,2 370,3 380,1 367,3 379,1 183,1 0,0 1,1
259,1 184,1 185,1 0,0 0,0 0,0 0,0 1,1
439,2 188,1 0,0 0,0 0,0 0,0 0,0 1,1
439,1 426,1 380,1 373,1 379,1 0,0 0,0 1,1
259,2 375,2 272,1 367,3 0,0 0,0 0,0 1,1
549,2 515,3 0,0 0,0 0,0 0,0 0,0 1,1
439,2 380,1 370,3 373,2 183,1 0,0 0,0 1,1
259,1 376,1 367,1 0,0 0,0 0,0 0,0 1,1
439,2 380,1 180,3 371,3 183,2 0,0 0,0 1,1
549,2 515,2 0,0 0,0 0,0 0,0 0,0 1,1
439,2 367,3 180,1 183,1 373,2 0,0 0,0 1,1
259,1 380,1 514,1 184,1 0,0 0,0 0,0 1,1
278,1 380,1 514,3 428,2 0,0 0,0 0,0 1,1
439,2 373,2 336,1 183,1 0,0 0,0 0,0 1,1
259,1 514,1 184,1 380,1 0,0 0,0 0,0 1,1
439,2 367,3 370,3 380,1 379,1 183,1 0,0 1,1
439,2 370,3 367,3 371,3 0,0 0,0 0,0 1,1
439,2 380,1 370,3 367,3 371,3 0,0 0,0 21,25
439,1 380,1 370,1 373,1 183,1 0,0 0,0 38,49
439,2 373,2 183,1 336,1 0,0 0,0 0,0 9,12
439,2 367,1 180,1 183,1 373,1 0,0 0,0 3,4
439,2 380,1 514,3 373,1 183,1 0,0 0,0 4,6
259,1 180,1 183,1 379,1 336,1 380,1 0,0 2,3
439,2 542,1 373,1 183,1 0,0 0,0 0,0 5,8
189,1 542,1 375,1 0,0 0,0 0,0 0,0 5,8
439,2 373,2 183,2 336,1 0,0 0,0 0,0 5,8
439,2 367,3 426,3 373,2 336,1 0,0 0,0 3,5
439,2 380,1 367,1 180,1 183,1 373,1 0,0 3,5
439,2 542,1 373,2 183,1 0,0 0,0 0,0 3,5
439,1 367,1 180,1 183,1 373,1 0,0 0,0 60,101
259,1 514,1 184,1 0,0 0,0 0,0 0,0 10,17
439,2 380,1 367,3 180,1 183,1 373,1 0,0 14,24
439,2 370,3 371,3 367,3 0,0 0,0 0,0 7,13
189,1 514,1 184,1 0,0 0,0 0,0 0,0 20,38
189,1 184,1 185,1 0,0 0,0 0,0 0,0 19,38
439,2 380,1 514,3 373,2 183,1 0,0 0,0 1,2
509,1 367,3 380,1 379,1 351,2 0,0 0,0 1,2
259,1 375,1 336,1 0,0 0,0 0,0 0,0 1,2
439,2 367,1 373,1 379,1 0,0 0,0 0,0 1,2
439,2 380,1 367,3 426,1 373,2 336,1 0,0 1,2
439,1 515,1 179,1 0,0 0,0 0,0 0,0 1,2
439,2 451,3 367,3 370,3 369,2 0,0 0,0 1,2
189,1 514,1 375,1 0,0 0,0 0,0 0,0 6,12
439,1 514,1 373,1 183,1 0,0 0,0 0,0 192,396
189,1 542,1 184,1 0,0 0,0 0,0 0,0 8,17
439,1 542,1 373,1 183,1 0,0 0,0 0,0 23,49
439,1 180,1 514,1 373,1 0,0 0,0 0,0 10,22
439,1 180,1 367,1 373,1 183,1 0,0 0,0 3,7
439,2 367,3 373,2 379,1 0,0 0,0 0,0 11,26
439,1 378,1 367,1 373,1 183,1 0,0 0,0 13,32
439,1 373,1 183,1 351,1 0,0 0,0 0,0 2,5
189,1 184,1 367,1 183,1 0,0 0,0 0,0 2,5
439,2 380,1 370,3 373,1 183,1 0,0 0,0 3,8
439,2 367,3 426,2 373,2 336,1 0,0 0,0 1,3
439,2 380,1 370,1 373,1 183,1 0,0 0,0 1,3
189,1 184,1 351,1 0,0 0,0 0,0 0,0 1,3
439,1 367,1 515,1 426,1 183,1 0,0 0,0 1,3
439,1 367,1 180,1 373,1 183,1 0,0 0,0 1,3
439,2 542,2 373,1 183,1 0,0 0,0 0,0 1,3
439,1 375,1 427,1 0,0 0,0 0,0 0,0 1,3
439,1 373,1 336,1 0,0 0,0 0,0 0,0 1,3
439,1 370,1 373,1 183,1 0,0 0,0 0,0 1,3
439,1 184,1 367,1 426,1 0,0 0,0 0,0 1,3
189,1 367,1 375,1 427,1 0,0 0,0 0,0 3,10
439,1 367,1 373,1 379,1 0,0 0,0 0,0 11,40
189,1 184,1 369,1 0,0 0,0 0,0 0,0 4,15
259,1 370,1 371,1 183,1 0,0 0,0 0,0 1,4
549,1 515,1 0,0 0,0 0,0 0,0 0,0 1,4
439,1 184,1 183,1 0,0 0,0 0,0 0,0 1,5
439,2 180,1 373,2 336,1 0,0 0,0 0,0 0,1
439,1 380,1 367,1 180,1 183,1 373,1 0,0 0,2
439,2 370,3 451,1 367,3 369,3 380,1 0,0 0,1
439,1 367,1 375,1 426,1 0,0 0,0 0,0 0,5
189,1 367,1 426,1 180,1 183,1 0,0 0,0 0,3
259,1 542,1 373,1 514,1 0,0 0,0 0,0 0,1
439,2 367,1 180,1 373,1 183,1 0,0 0,0 0,1
439,1 190,1 427,1 0,0 0,0 0,0 0,0 0,2
189,1 184,1 426,1 183,1 0,0 0,0 0,0 0,1
439,2 370,3 371,3 426,3 0,0 0,0 0,0 0,2
439,2 380,1 370,3 367,1 371,3 0,0 0,0 0,1
439,1 180,1 542,1 373,1 0,0 0,0 0,0 0,1
439,2 370,3 367,3 451,1 369,3 380,1 0,0 0,1
