437,2 394,1 383,3 385,3 337,3 0,0 0,0 11,11
437,2 383,2 459,2 351,2 337,3 0,0 0,0 1,1
437,1 383,1 337,1 287,1 0,0 0,0 0,0 1,1
437,2 383,3 385,3 351,2 394,1 0,0 0,0 1,1
437,2 383,3 459,2 385,3 394,1 0,0 0,0 1,1
437,2 383,3 459,1 351,2 337,3 394,1 0,0 4,4
437,2 383,3 385,2 351,2 0,0 0,0 0,0 2,2
437,2 383,3 459,2 351,1 337,3 0,0 0,0 1,1
437,2 383,3 385,3 351,2 0,0 0,0 0,0 2,2
437,2 497,1 381,3 0,0 0,0 0,0 0,0 1,1
437,2 383,1 385,1 351,2 0,0 0,0 0,0 1,1
437,2 388,2 351,2 381,3 394,1 0,0 0,0 1,1
437,2 394,1 383,3 385,3 337,1 0,0 0,0 2,2
437,1 383,1 459,1 337,1 394,1 351,1 0,0 1,1
437,2 174,1 381,3 168,1 0,0 0,0 0,0 1,1
437,2 174,1 337,3 381,1 0,0 0,0 0,0 1,1
437,2 383,3 337,1 385,3 0,0 0,0 0,0 2,2
437,2 383,3 385,2 337,3 0,0 0,0 0,0 1,1
437,2 394,1 383,1 351,2 385,3 0,0 0,0 1,1
507,1 383,3 459,2 337,3 381,3 0,0 0,0 1,1
437,2 394,1 383,2 385,2 337,3 0,0 0,0 2,2
437,2 544,2 385,2 0,0 0,0 0,0 0,0 1,1
547,2 381,1 308,1 394,1 0,0 0,0 0,0 1,1
437,2 516,1 191,1 394,1 0,0 0,0 0,0 1,1
437,1 381,1 174,1 168,1 0,0 0,0 0,0 1,1
437,2 383,2 394,1 351,2 385,2 0,0 0,0 1,1
437,2 383,1 337,3 385,3 0,0 0,0 0,0 1,1
437,2 394,1 383,2 385,3 337,2 0,0 0,0 1,1
437,2 394,1 383,3 385,2 337,3 0,0 0,0 8,9
437,2 383,3 459,2 385,3 0,0 0,0 0,0 6,7
437,2 388,2 459,2 381,3 0,0 0,0 0,0 5,6
178,1 388,1 0,0 0,0 0,0 0,0 0,0 4,5
437,2 388,1 459,2 381,3 0,0 0,0 0,0 4,5
437,2 383,3 459,1 385,3 394,1 0,0 0,0 3,4
437,2 383,1 459,2 351,2 337,3 0,0 0,0 3,4
437,2 394,1 383,3 385,2 337,1 0,0 0,0 2,3
178,1 544,1 0,0 0,0 0,0 0,0 0,0 6,9
437,2 337,3 383,3 385,2 0,0 0,0 0,0 6,10
437,1 394,1 383,1 385,1 337,1 0,0 0,0 18,33
437,1 174,1 459,1 381,1 0,0 0,0 0,0 1,2
437,2 394,1 383,2 385,3 337,3 0,0 0,0 2,4
437,2 383,3 381,3 388,2 0,0 0,0 0,0 2,4
437,2 388,1 459,1 381,3 0,0 0,0 0,0 1,2
437,2 383,3 459,1 394,1 385,3 0,0 0,0 1,2
437,2 174,1 337,3 381,3 394,1 0,0 0,0 1,2
437,2 388,1 381,3 394,1 337,3 0,0 0,0 1,2
437,2 388,2 459,1 394,1 381,3 0,0 0,0 1,2
547,2 521,3 0,0 0,0 0,0 0,0 0,0 1,2
437,2 388,2 351,2 381,3 0,0 0,0 0,0 1,2
547,2 521,1 0,0 0,0 0,0 0,0 0,0 1,2
437,2 394,1 385,3 351,2 337,3 0,0 0,0 2,4
437,1 383,1 384,1 381,1 0,0 0,0 0,0 1,2
437,2 383,3 337,3 385,3 0,0 0,0 0,0 5,10
437,2 383,3 459,2 337,3 394,1 351,2 0,0 2,4
