441,2 416,2 154,1 542,1 350,2 531,1 344,2 1,1
441,2 295,1 154,1 427,1 423,2 417,2 344,2 1,1
441,2 531,1 154,1 427,1 350,2 344,2 417,1 1,1
441,2 416,2 344,2 531,1 350,2 417,1 0,0 1,1
441,2 542,1 531,1 423,2 416,2 417,2 149,1 1,1
441,2 295,1 154,1 427,2 423,3 417,2 344,2 2,2
441,2 295,1 350,2 427,1 344,2 417,1 0,0 1,1
441,2 531,1 344,2 542,1 350,2 427,1 417,1 1,1
441,2 350,2 416,2 344,2 427,1 417,2 0,0 1,1
441,2 416,2 531,1 344,2 423,1 350,2 0,0 1,1
502,2 295,1 542,1 350,3 427,3 344,3 417,2 1,1
441,2 350,1 196,1 427,2 416,2 344,2 417,1 1,1
441,2 350,1 196,1 427,1 416,1 344,2 417,2 1,1
502,2 542,2 199,1 277,1 344,3 237,2 243,3 1,1
441,2 542,2 350,2 423,1 154,1 344,2 417,2 1,1
502,2 149,1 531,1 344,3 543,2 417,1 542,1 1,1
441,2 350,2 344,2 427,1 416,2 417,1 148,1 1,1
502,1 542,1 540,1 344,1 417,1 149,1 427,1 1,1
502,1 350,1 542,1 531,1 344,1 419,1 0,0 1,1
156,1 350,1 344,1 0,0 0,0 0,0 0,0 1,1
441,2 350,2 344,2 423,3 416,2 427,2 149,2 1,1
441,2 416,2 531,1 350,2 344,2 417,1 0,0 1,1
441,2 416,2 531,2 344,2 350,2 417,2 0,0 2,2
441,2 542,1 350,2 196,1 531,2 417,2 427,2 1,1
441,1 192,1 494,1 148,1 417,1 196,1 0,0 1,1
441,2 350,2 427,1 423,1 531,2 417,2 0,0 1,1
441,2 542,2 350,2 531,1 427,1 344,2 417,1 2,2
441,2 542,1 350,2 531,2 427,1 344,1 417,2 1,1
441,2 531,1 427,1 542,1 350,2 344,2 417,1 1,1
441,2 416,2 542,1 350,2 344,2 427,1 419,1 1,1
441,2 427,2 350,2 149,1 419,1 417,2 0,0 1,1
441,2 531,1 542,1 350,2 427,1 417,1 344,2 1,1
441,2 542,2 350,1 531,2 427,1 344,2 417,2 3,3
441,2 295,1 154,1 427,2 423,2 417,2 344,2 1,1
441,2 350,2 427,1 423,3 531,1 417,1 0,0 2,2
441,2 542,2 416,2 196,1 423,3 195,1 417,1 1,1
441,2 295,1 149,3 427,1 344,2 417,2 419,2 1,1
441,2 427,1 542,1 350,2 531,1 344,2 417,2 2,2
441,2 427,1 542,2 350,2 531,2 344,2 417,1 1,1
441,2 427,2 542,1 350,2 531,1 344,2 417,2 4,4
502,2 199,1 295,2 154,2 344,3 487,2 0,0 1,1
441,2 427,2 542,1 350,2 531,1 344,2 417,1 1,1
441,2 192,2 196,1 417,1 416,2 344,2 0,0 1,1
441,1 427,1 542,1 350,1 531,1 344,1 417,1 3,3
441,2 350,2 427,1 423,1 531,1 417,2 0,0 1,1
441,2 427,2 542,2 350,2 531,2 344,2 417,1 1,1
441,2 350,1 196,1 427,2 416,2 344,1 417,1 1,1
441,2 542,1 350,2 531,1 427,1 344,1 417,1 2,2
551,2 542,2 330,1 344,2 417,2 427,2 0,0 1,1
441,2 542,2 350,2 531,1 427,1 344,1 417,2 2,2
441,2 295,1 344,2 427,2 149,1 419,2 417,1 1,1
441,1 197,1 350,1 531,1 417,1 427,1 0,0 1,1
441,2 542,1 350,2 531,2 427,1 344,1 417,1 1,1
441,2 427,2 542,2 350,2 531,1 344,2 417,2 1,1
441,2 542,2 350,1 531,1 427,2 344,1 417,2 1,1
441,2 542,1 350,2 344,2 417,2 419,2 0,0 1,1
463,1 531,2 542,2 196,1 427,1 195,1 417,1 1,1
261,2 295,1 542,1 531,1 148,3 417,2 427,2 1,1
441,2 427,1 542,1 350,1 531,2 344,2 417,2 1,1
502,2 542,3 295,1 531,3 344,3 427,2 417,3 1,1
441,2 531,1 344,2 542,2 350,2 417,2 427,1 1,1
441,2 531,1 344,2 542,1 350,2 417,1 427,2 1,1
441,2 531,2 344,2 542,1 350,2 417,1 427,1 1,1
156,1 344,1 0,0 0,0 0,0 0,0 0,0 3,3
441,2 531,2 542,1 350,2 344,2 417,2 427,2 1,1
441,2 350,2 196,1 427,1 416,1 344,2 417,1 1,1
502,2 542,1 350,2 427,2 344,3 417,2 531,2 1,1
502,2 350,1 542,1 199,1 344,2 276,2 237,2 1,1
441,2 427,1 542,1 350,2 531,2 344,1 417,2 1,1
502,2 540,1 350,2 344,2 417,2 0,0 0,0 1,1
441,1 350,1 149,1 427,1 344,1 417,1 419,1 1,1
441,2 350,2 531,2 417,1 416,1 344,1 0,0 1,1
441,2 531,1 344,2 542,1 350,2 417,1 427,1 5,6
441,2 350,2 487,2 423,3 417,1 344,2 0,0 5,6
441,2 542,1 350,2 531,2 427,1 344,2 417,2 10,12
441,2 427,1 542,1 350,2 531,1 344,2 417,1 3,4
441,2 427,1 542,2 350,2 531,1 344,2 417,2 3,4
441,2 427,1 542,2 350,2 531,2 344,2 417,2 3,4
441,2 427,1 542,1 350,2 531,2 344,2 417,2 5,7
441,2 427,2 542,1 350,2 531,2 344,2 417,2 5,7
441,2 295,1 154,1 427,1 423,3 417,2 344,2 10,15
441,2 427,1 542,1 350,2 531,2 344,2 417,1 2,3
156,1 542,1 543,1 0,0 0,0 0,0 0,0 2,3
441,2 350,2 427,1 423,1 531,1 417,1 0,0 2,3
441,2 531,1 542,1 350,2 427,1 344,2 417,1 2,3
156,1 192,1 196,1 148,1 195,1 417,1 427,1 6,10
441,2 542,1 350,2 531,1 427,1 344,2 417,1 4,7
441,1 542,1 350,1 531,1 427,1 344,1 417,1 28,50
156,1 543,1 344,1 0,0 0,0 0,0 0,0 1,2
441,2 531,1 344,2 542,2 350,2 417,1 427,1 1,2
441,1 531,1 344,1 350,1 417,1 148,1 0,0 1,2
441,1 416,1 344,1 350,1 417,1 0,0 0,0 2,4
441,2 531,1 344,2 542,1 350,2 417,2 427,1 2,4
441,2 542,1 350,1 531,2 427,1 344,1 417,2 1,2
441,1 427,1 149,1 196,1 148,1 417,1 416,1 2,4
441,1 416,1 531,1 427,1 196,1 417,1 195,1 5,10
551,1 542,1 543,1 0,0 0,0 0,0 0,0 1,2
441,2 416,2 531,1 344,2 350,2 417,1 0,0 3,6
441,2 416,2 531,1 344,2 350,2 417,2 0,0 3,6
156,1 543,1 531,1 344,1 0,0 0,0 0,0 1,2
441,1 350,1 192,1 423,1 344,1 417,1 0,0 2,4
441,2 542,2 416,2 196,1 423,1 195,1 417,2 1,2
441,1 350,1 423,1 344,1 416,1 417,1 0,0 1,2
441,2 350,2 427,2 423,1 531,1 417,2 0,0 1,2
441,2 427,1 542,1 350,2 344,2 531,1 417,1 1,2
441,2 350,2 427,1 423,3 531,1 417,2 0,0 1,2
441,2 350,2 196,1 427,1 416,1 344,2 417,2 1,2
441,2 542,1 350,2 531,1 427,2 344,2 417,1 1,2
441,2 542,1 416,2 196,1 423,3 195,1 417,2 1,2
441,2 427,1 542,2 350,2 531,1 344,2 417,1 1,2
441,2 542,1 416,2 196,1 423,2 195,1 417,2 2,4
441,2 149,3 427,2 148,1 416,2 417,2 419,1 1,2
441,2 427,1 149,1 196,1 423,1 195,1 417,2 1,2
156,1 531,1 0,0 0,0 0,0 0,0 0,0 1,2
441,2 350,2 196,1 427,1 416,2 344,1 417,2 3,7
441,2 542,1 350,2 531,1 427,1 344,2 417,2 3,7
441,1 148,1 531,1 196,1 417,1 416,1 149,1 9,26
441,2 542,1 350,2 531,2 427,1 344,2 417,1 1,3
441,1 196,1 148,1 542,1 417,1 149,1 192,1 1,3
156,1 542,1 531,1 543,1 0,0 0,0 0,0 1,3
441,1 350,1 531,1 344,1 417,1 416,1 0,0 1,3
441,2 542,1 350,1 531,1 427,1 344,1 417,2 1,3
441,2 350,1 196,1 427,1 416,2 344,2 417,1 2,6
441,1 350,1 423,1 427,1 417,1 344,1 0,0 1,3
441,2 295,1 350,2 427,2 344,2 417,2 0,0 1,3
441,2 350,2 196,1 427,1 416,2 344,2 417,1 2,6
441,1 350,1 196,1 427,1 416,1 344,1 417,1 10,36
441,2 416,2 344,2 350,2 417,2 0,0 0,0 3,11
441,2 542,2 350,2 531,1 427,1 344,2 417,2 1,4
441,1 427,1 149,1 196,1 423,1 195,1 417,1 1,4
441,2 542,1 416,1 196,1 423,1 195,1 417,2 1,4
441,2 350,2 487,2 423,2 417,2 344,2 0,0 1,4
551,1 531,1 543,1 0,0 0,0 0,0 0,0 1,4
441,2 416,2 542,1 196,1 423,3 195,1 417,2 6,26
551,1 542,1 196,1 195,1 531,1 417,1 149,1 2,9
441,2 416,2 542,2 196,1 423,3 195,1 417,2 3,14
441,1 542,1 416,1 196,1 423,1 195,1 417,1 2,10
441,1 416,1 192,1 195,1 196,1 417,1 427,1 1,6
441,1 196,1 531,1 417,1 195,1 543,1 0,0 3,18
441,2 542,1 416,2 196,1 423,1 195,1 417,2 1,7
441,2 350,2 196,1 427,1 416,2 344,2 417,2 1,7
441,2 350,2 196,1 427,2 416,2 344,2 417,2 1,8
156,1 192,1 0,0 0,0 0,0 0,0 0,0 1,23
441,2 416,2 542,1 350,2 427,1 344,2 419,1 0,1
441,2 196,1 427,2 344,2 148,1 417,2 416,2 0,1
441,1 416,1 542,1 196,1 423,1 195,1 417,1 0,5
441,1 416,1 531,1 195,1 427,1 196,1 417,1 0,3
441,2 416,2 344,2 542,1 350,2 427,1 419,1 0,1
441,2 295,1 154,1 427,1 423,1 417,2 344,2 0,4
441,2 350,2 419,1 417,2 431,1 0,0 0,0 0,8
441,2 542,2 531,1 423,2 416,2 417,1 149,1 0,1
441,2 350,2 427,1 423,2 531,1 417,1 0,0 0,3
441,1 542,1 531,1 423,1 416,1 417,1 149,1 0,5
551,1 416,1 344,1 319,1 531,1 417,1 0,0 0,1
441,1 149,1 192,1 417,1 423,1 195,1 196,1 0,2
441,2 427,2 531,1 344,2 542,1 350,2 417,1 0,1
441,2 350,2 427,1 423,3 531,2 417,1 0,0 0,3
441,2 416,2 344,2 542,1 350,2 419,1 427,1 0,1
441,2 350,2 423,1 427,1 417,1 344,2 0,0 0,2
441,2 542,2 350,1 344,2 417,1 419,1 0,0 0,1
441,2 416,2 542,1 350,2 419,1 427,1 344,2 0,1
441,1 417,1 149,1 195,1 192,1 196,1 148,1 0,2
441,1 423,1 148,1 192,1 417,1 195,1 0,0 0,1
441,2 350,1 416,1 344,1 427,1 417,1 0,0 0,1
441,2 416,2 531,1 350,2 417,1 344,2 0,0 0,1
441,2 196,1 531,2 417,2 195,1 543,3 0,0 0,1
441,1 531,1 542,1 196,1 427,1 417,1 149,1 0,5
441,2 350,1 196,1 427,1 416,1 344,1 417,1 0,1
441,1 148,1 149,1 416,1 417,1 427,1 196,1 0,2
441,2 350,1 416,2 344,1 427,1 417,1 0,0 0,1
441,2 416,2 196,1 195,1 350,2 427,1 417,2 0,1
