439,2 428,2 184,1 187,1 379,1 371,3 430,1 1,1
549,2 180,3 184,2 371,3 186,2 312,1 237,2 1,1
509,1 380,1 180,3 188,1 371,3 279,2 186,2 1,1
439,2 375,2 371,3 429,1 183,1 379,1 430,1 3,3
439,1 375,1 371,1 429,1 183,1 379,1 430,1 9,9
439,1 375,1 179,1 193,1 183,1 423,1 196,1 1,1
509,1 180,3 188,1 352,1 371,3 186,2 237,2 1,1
439,2 184,2 180,3 379,1 279,2 187,2 186,2 1,1
439,2 184,1 376,1 183,1 379,1 371,1 429,1 1,1
439,1 184,1 271,1 379,1 371,1 183,1 378,1 1,1
278,1 184,1 180,3 371,3 237,1 352,1 188,1 1,1
509,1 368,3 515,3 371,3 379,1 446,1 423,3 2,2
439,2 375,2 371,3 429,2 183,2 379,1 430,2 4,4
439,2 184,2 375,2 430,2 429,2 371,3 183,2 1,1
439,1 184,1 515,1 430,1 541,1 371,1 194,1 1,1
549,1 515,1 312,1 544,1 513,1 0,0 0,0 1,1
439,1 184,1 468,1 183,1 379,1 371,1 430,1 1,1
509,1 375,2 429,1 352,1 430,1 379,1 371,3 1,1
439,2 515,3 368,3 376,1 430,1 371,3 0,0 1,1
549,1 544,1 312,1 513,1 0,0 0,0 0,0 2,2
439,1 375,1 184,1 371,1 183,1 179,1 196,1 1,1
439,2 184,1 375,2 430,1 429,1 371,1 183,1 2,2
439,2 375,2 379,1 430,2 371,3 446,1 377,2 1,1
439,2 515,3 184,1 430,1 429,2 379,1 371,3 1,1
439,1 184,1 368,1 371,1 423,1 377,1 183,1 1,1
549,2 184,1 196,1 371,3 312,2 379,1 179,1 1,1
439,2 184,1 375,1 430,1 429,1 371,1 183,1 3,3
439,2 376,2 379,1 371,3 513,2 446,1 378,2 1,1
439,2 376,1 184,1 379,1 371,2 187,2 380,1 1,1
549,1 376,1 315,1 179,1 371,1 378,1 0,0 1,1
549,1 184,1 371,1 179,1 312,1 541,1 428,1 1,1
439,2 508,3 462,1 371,1 429,1 430,1 179,2 1,1
439,1 368,1 184,1 194,1 429,1 379,1 371,1 1,1
549,2 515,3 315,1 371,1 513,1 192,1 0,0 1,1
439,2 515,3 184,1 430,2 429,2 379,1 371,3 1,1
259,1 184,1 508,1 371,1 179,1 513,1 273,1 1,1
278,1 188,1 0,0 0,0 0,0 0,0 0,0 1,1
439,2 184,1 375,2 379,1 371,3 380,1 0,0 1,1
439,1 184,1 271,1 180,1 379,1 371,1 378,1 1,1
439,2 375,1 187,1 371,3 430,1 468,1 0,0 1,1
