438,2 361,1 542,2 359,1 525,1 527,3 353,3 1,1
438,2 366,1 342,1 361,2 357,3 0,0 0,0 1,1
438,2 361,2 341,2 357,3 351,2 426,3 0,0 1,1
438,2 353,3 354,3 138,2 357,3 359,2 351,2 1,1
438,2 361,2 426,3 357,3 351,2 525,2 0,0 1,1
438,2 353,3 354,3 138,1 357,3 359,2 351,2 3,3
438,2 361,2 448,1 357,3 340,3 0,0 0,0 1,1
438,2 361,2 354,3 356,3 362,1 366,1 0,0 2,2
438,2 361,2 353,3 351,2 458,2 357,3 366,1 2,2
438,1 361,1 527,1 353,1 359,1 525,1 358,1 1,1
438,2 353,3 354,3 138,2 357,3 359,1 351,2 2,2
438,2 361,2 353,3 525,2 359,2 357,3 0,0 1,1
438,2 361,2 340,3 351,2 353,3 525,1 0,0 1,1
438,2 342,1 357,2 351,1 359,2 366,1 0,0 1,1
438,2 342,1 362,1 141,2 138,3 366,1 0,0 1,1
438,2 353,3 354,3 138,1 359,1 141,1 357,2 1,1
438,1 361,1 354,1 542,1 366,1 362,1 0,0 1,1
438,2 361,2 353,3 359,2 340,3 525,2 0,0 1,1
438,2 361,2 340,3 358,2 525,1 353,3 366,1 3,3
438,1 361,1 525,1 358,1 362,1 0,0 0,0 1,1
438,2 361,2 542,1 359,2 525,1 353,3 138,1 3,3
438,2 342,1 357,3 138,1 351,2 353,3 0,0 1,1
438,2 361,1 542,2 359,2 525,2 353,3 138,1 1,1
438,2 361,1 542,1 359,1 525,2 353,3 138,1 1,1
438,2 361,1 357,3 351,2 139,1 353,3 0,0 1,1
438,2 361,2 340,3 359,2 525,1 366,1 353,3 4,4
438,2 361,2 359,2 351,2 527,3 353,3 525,1 1,1
438,2 361,1 354,3 356,3 362,2 0,0 0,0 1,1
438,1 361,1 426,1 353,1 136,1 141,1 362,1 1,1
548,1 361,1 327,1 360,1 0,0 0,0 0,0 1,1
438,2 342,1 357,2 138,1 351,1 353,3 0,0 1,1
438,2 361,2 140,1 357,3 353,3 366,1 0,0 1,1
438,2 361,2 366,1 354,3 357,3 448,1 353,3 1,1
438,2 361,2 354,3 138,3 357,3 353,3 136,2 1,1
438,2 361,2 351,2 353,3 527,3 359,2 525,2 1,1
438,2 354,3 357,3 351,2 527,3 353,3 525,1 1,1
438,2 426,3 342,1 351,2 353,3 361,1 0,0 1,1
438,2 361,1 542,2 359,1 525,1 353,1 138,1 1,1
438,2 361,2 366,1 341,2 458,2 358,2 364,2 1,1
438,1 366,1 342,1 357,1 138,1 351,1 353,1 1,1
438,2 353,3 354,3 138,1 359,2 141,1 357,2 1,1
438,2 361,1 527,3 359,2 358,2 525,1 353,1 1,1
438,2 361,2 354,2 138,1 357,2 353,3 136,1 2,2
438,2 361,2 542,1 359,2 525,2 353,3 138,1 3,3
548,2 544,1 525,1 543,1 0,0 0,0 0,0 1,1
438,2 361,1 357,1 358,2 195,1 0,0 0,0 1,1
438,2 361,1 542,2 359,2 525,2 141,1 0,0 1,1
438,2 361,2 542,1 359,1 525,1 141,1 0,0 1,1
