463,1 422,1 343,3 414,2 411,3 485,3 409,3 1,1
551,1 532,1 320,1 0,0 0,0 0,0 0,0 6,6
551,1 532,1 343,1 414,1 409,1 0,0 0,0 1,1
551,1 409,1 343,1 455,1 414,1 320,1 0,0 1,1
463,1 343,3 409,3 351,2 411,3 424,2 414,2 1,1
441,1 412,1 410,1 455,1 411,1 414,1 343,1 1,1
463,1 343,3 409,1 351,1 411,1 424,3 414,1 1,1
261,1 412,1 415,1 420,1 411,1 414,1 351,1 1,1
441,2 343,3 409,1 345,2 415,1 414,1 0,0 1,1
551,2 343,3 409,1 320,1 415,1 0,0 0,0 1,1
441,2 409,3 448,1 426,3 345,1 415,2 0,0 1,1
441,2 343,3 409,3 345,1 415,1 414,1 0,0 1,1
463,1 409,1 426,3 150,1 424,3 411,1 414,2 1,1
261,2 428,2 345,1 411,3 351,2 422,1 0,0 1,1
441,2 343,1 409,3 345,2 415,2 414,1 0,0 1,1
551,2 343,3 424,1 320,1 414,1 0,0 0,0 1,1
441,2 343,1 409,3 345,2 415,2 414,2 0,0 1,1
441,2 412,3 455,2 411,3 414,1 343,3 415,2 1,1
441,2 412,3 455,2 411,3 414,1 343,3 415,1 1,1
441,2 412,3 455,2 414,2 411,3 343,3 415,2 1,1
261,1 412,1 420,1 414,1 415,1 411,1 351,1 1,1
441,2 343,3 409,2 345,2 415,2 414,2 0,0 1,1
551,2 409,3 343,3 448,1 320,2 422,1 426,3 1,1
156,2 533,1 414,1 411,3 351,2 0,0 0,0 1,1
551,2 409,3 343,3 420,2 320,2 422,1 414,2 1,1
156,1 412,1 409,1 411,1 146,1 150,1 414,1 1,1
463,1 343,3 409,3 351,2 411,2 424,3 414,2 1,1
156,1 343,1 345,1 411,1 351,1 414,1 0,0 2,3
463,1 343,3 409,3 351,2 411,3 424,3 414,2 2,3
156,2 343,3 345,2 411,3 351,2 414,2 422,1 2,3
261,1 343,1 415,1 150,1 411,1 351,1 414,1 9,15
441,2 343,3 409,3 345,2 415,1 414,2 0,0 4,7
156,1 412,1 409,1 411,1 150,1 414,1 146,1 5,9
156,1 409,1 150,1 415,1 345,1 414,1 0,0 6,11
156,1 409,1 343,1 345,1 415,1 414,1 426,1 8,15
156,1 409,1 426,1 455,1 345,1 415,1 414,1 3,6
441,2 343,3 409,3 345,2 415,2 414,2 0,0 1,2
156,1 409,1 343,1 412,1 411,1 414,1 485,1 1,2
441,1 412,1 455,1 414,1 411,1 343,1 415,1 1,2
551,1 532,1 413,1 426,1 0,0 0,0 0,0 1,2
441,2 343,3 409,3 415,2 345,1 414,1 0,0 1,2
156,1 409,1 426,1 414,1 411,1 345,1 351,1 6,12
156,1 343,1 409,1 345,1 415,1 414,1 426,1 86,188
261,1 343,1 351,1 150,1 415,1 411,1 414,1 10,23
156,1 412,1 345,1 415,1 414,1 409,1 0,0 3,7
156,1 343,1 409,1 426,1 345,1 411,1 351,1 21,53
156,1 343,1 409,1 415,1 345,1 414,1 426,1 3,8
156,1 412,1 351,1 415,1 411,1 414,1 343,1 4,11
441,2 343,1 409,3 345,2 415,1 414,1 0,0 1,3
156,1 409,1 412,1 414,1 411,1 150,1 146,1 1,3
156,1 412,1 420,1 415,1 414,1 411,1 351,1 1,3
156,1 412,1 415,1 150,1 411,1 414,1 343,1 1,3
441,1 533,1 409,1 414,1 415,1 0,0 0,0 1,3
156,1 343,1 345,1 351,1 411,1 414,1 422,1 7,21
156,1 412,1 409,1 415,1 150,1 411,1 414,1 18,58
156,1 343,1 345,1 411,1 351,1 414,1 422,1 4,14
463,1 412,3 343,3 415,2 411,3 414,2 422,1 1,4
441,2 343,3 409,3 345,2 415,2 414,1 0,0 1,4
