441,2 152,1 344,1 427,1 415,1 419,1 417,1 1,1
441,2 413,3 430,1 415,1 344,2 423,1 417,1 1,1
441,2 413,2 415,1 344,1 417,1 419,1 541,1 2,2
441,2 413,3 152,1 343,3 430,1 415,1 417,1 1,1
441,2 343,3 415,2 419,1 417,2 344,2 152,1 1,1
441,2 152,1 343,3 415,1 419,2 417,2 344,2 2,2
441,2 152,1 343,3 415,1 419,1 344,2 417,1 2,2
441,2 413,3 415,2 344,2 417,2 419,1 541,1 1,1
441,1 152,1 151,1 194,1 192,1 423,1 149,1 1,1
441,2 413,2 152,1 423,3 415,1 417,2 427,2 1,1
441,2 413,3 152,1 423,2 415,1 417,1 427,1 1,1
441,2 413,2 152,1 423,2 415,1 417,2 427,1 3,3
441,2 413,3 343,3 430,1 415,2 419,1 417,1 1,1
441,2 152,1 410,2 415,2 344,2 234,1 417,2 1,1
502,1 152,1 151,1 415,1 344,1 417,1 194,1 1,1
441,2 152,1 343,3 415,2 344,2 419,1 417,1 1,1
441,2 413,3 152,1 423,1 415,2 417,2 427,1 1,1
441,2 152,1 151,1 415,2 344,2 427,1 417,2 1,1
502,2 152,2 462,1 344,1 429,2 430,1 417,2 1,1
441,2 152,1 151,1 196,1 415,2 344,2 417,1 1,1
441,2 152,1 541,1 343,3 415,1 419,1 417,1 1,1
441,2 152,1 151,1 196,1 415,2 344,2 417,2 2,2
441,1 413,1 151,1 415,1 423,1 417,1 344,1 1,1
441,2 152,1 413,3 344,2 417,1 196,1 415,1 1,1
441,2 413,3 485,3 344,2 427,2 417,2 419,1 1,1
441,2 343,3 488,1 420,2 423,3 417,2 344,2 1,1
441,2 413,2 427,1 415,1 423,1 417,2 152,1 1,1
441,1 152,1 413,1 344,1 196,1 415,1 417,1 1,1
441,2 413,1 415,1 427,1 423,1 417,1 152,1 1,1
551,2 343,3 429,1 430,1 415,2 417,1 419,1 1,1
441,2 413,3 541,1 415,2 419,1 417,2 344,2 1,1
441,2 413,3 343,1 415,2 344,2 417,2 423,3 1,1
441,2 413,3 430,1 415,2 344,2 423,1 417,1 1,1
156,1 413,1 541,1 152,1 528,1 415,1 417,1 1,1
156,1 413,1 0,0 0,0 0,0 0,0 0,0 1,1
441,2 152,1 151,2 415,2 344,1 417,2 196,1 1,1
261,2 152,1 343,3 153,2 415,2 417,2 414,2 1,1
441,1 152,1 344,1 414,1 415,1 427,1 417,1 1,1
441,2 413,3 415,1 344,2 417,1 419,2 541,1 1,1
463,1 413,3 420,2 414,1 415,1 344,2 417,2 1,1
441,2 413,3 151,1 415,2 423,2 417,2 344,2 1,1
441,2 190,1 151,1 423,3 415,1 149,1 417,1 2,2
551,2 413,3 343,3 486,3 415,2 417,1 344,1 1,1
441,2 343,3 488,1 344,2 415,2 423,3 417,2 2,2
441,2 152,2 151,1 415,2 344,1 417,2 196,1 1,1
441,2 190,3 151,1 423,3 415,2 149,1 417,2 1,1
441,2 413,3 428,2 427,1 415,2 417,2 344,2 1,1
441,2 413,3 419,1 344,2 541,1 417,1 415,2 2,2
441,1 413,1 415,1 153,1 417,1 419,1 344,1 1,1
441,1 413,1 152,1 192,1 415,1 417,1 427,1 1,1
441,2 413,3 152,1 423,2 415,1 417,2 427,1 1,1
441,2 413,2 415,2 344,2 417,1 419,1 541,1 1,1
441,2 413,3 152,1 427,2 415,2 423,3 417,2 1,1
441,2 152,1 151,2 415,2 344,2 417,1 196,1 1,1
156,1 343,1 344,1 349,1 0,0 0,0 0,0 1,1
441,2 486,3 344,2 415,2 417,2 419,1 427,2 2,2
551,1 413,1 414,1 344,1 415,1 417,1 152,1 1,1
441,2 343,3 488,1 415,2 417,2 344,2 423,3 1,1
441,2 413,2 152,1 423,2 415,1 417,2 427,2 1,1
441,2 413,3 343,3 415,2 423,1 417,2 419,1 1,1
463,1 343,3 486,3 485,3 344,2 415,2 417,2 1,1
441,2 152,1 151,2 415,2 344,2 417,2 196,1 1,1
441,2 152,1 151,1 415,1 344,2 417,1 196,1 29,37
441,2 152,1 151,1 196,1 415,1 344,2 417,2 10,13
441,2 152,1 151,1 196,1 415,1 344,2 417,1 16,21
441,2 152,1 343,3 415,1 344,2 419,1 417,1 3,4
441,2 152,1 413,3 196,1 344,2 415,2 417,2 6,8
156,1 413,1 541,1 344,1 415,1 417,1 419,1 14,19
441,2 413,3 415,1 344,2 417,1 419,1 541,1 5,7
441,2 152,1 151,1 196,1 415,2 344,1 417,2 4,6
441,2 413,3 343,3 415,2 344,2 417,2 423,1 4,6
551,1 544,1 0,0 0,0 0,0 0,0 0,0 2,3
441,1 152,1 413,1 344,1 417,1 196,1 415,1 4,6
441,2 413,3 152,1 423,2 415,1 417,2 427,2 2,3
441,2 152,1 151,1 415,2 344,2 417,2 196,1 2,3
441,2 152,1 343,3 415,1 417,1 419,1 344,2 2,3
441,2 413,2 152,1 423,3 415,1 417,2 427,1 2,3
156,1 413,1 151,1 541,1 417,1 415,1 152,1 2,3
441,1 152,1 151,1 415,1 344,1 417,1 196,1 4,6
441,2 152,1 151,1 196,1 415,1 344,1 417,2 5,8
441,1 413,1 419,1 344,1 541,1 417,1 415,1 15,24
441,2 190,1 151,1 423,1 415,1 149,1 417,2 3,5
441,2 152,1 151,1 415,1 344,1 417,1 196,1 3,5
441,2 152,1 151,1 415,1 344,2 417,2 196,1 24,40
441,1 152,1 413,1 196,1 344,1 415,1 417,1 9,15
441,1 152,1 151,1 196,1 415,1 344,1 417,1 336,572
441,2 413,3 343,3 415,2 344,2 417,2 423,3 5,9
441,2 152,1 343,3 415,1 344,2 419,1 417,2 6,11
441,2 152,1 151,1 196,1 415,1 344,1 417,1 6,11
441,1 413,1 415,1 344,1 417,1 419,1 541,1 10,19
441,2 413,3 410,3 455,2 415,2 344,2 417,2 2,4
261,1 413,1 415,1 344,1 417,1 419,1 430,1 1,2
441,2 413,3 415,1 344,2 417,2 419,1 541,1 3,6
441,2 152,1 151,1 415,1 344,1 417,2 196,1 3,6
441,2 413,3 423,3 415,2 344,2 417,2 422,1 1,2
441,2 413,3 410,3 455,2 415,1 344,2 417,2 1,2
441,1 413,1 428,1 152,1 417,1 427,1 423,1 1,2
441,2 413,3 410,3 343,3 415,2 344,2 417,2 1,2
441,2 413,3 349,3 344,2 415,2 423,3 417,2 1,2
441,2 190,1 151,1 423,1 415,1 149,1 417,1 1,2
441,2 413,3 152,1 423,3 415,1 417,2 427,1 1,2
441,2 413,3 415,1 344,1 417,1 419,1 541,1 1,2
441,2 152,1 413,2 344,2 417,2 196,1 415,1 2,4
441,1 413,1 415,1 427,1 423,1 417,1 152,1 2,4
441,2 413,2 419,1 344,2 541,1 417,2 415,2 1,2
441,2 152,1 343,3 415,2 417,1 344,2 419,1 1,2
441,1 147,1 190,1 410,1 151,1 429,1 423,1 1,2
441,1 152,1 415,1 427,1 423,1 417,1 192,1 1,2
441,2 190,1 151,1 423,3 415,2 149,1 417,2 1,2
441,2 413,3 410,3 343,3 415,1 344,2 417,2 2,4
441,2 190,1 151,1 423,3 415,1 149,1 417,2 2,4
156,1 413,1 151,1 152,1 194,1 415,1 417,1 2,4
441,2 152,1 151,1 415,2 344,1 417,2 196,1 10,20
441,1 413,1 427,1 415,1 423,1 417,1 152,1 9,19
441,2 152,1 151,1 415,2 344,2 417,1 196,1 5,11
441,1 152,1 413,1 415,1 344,1 417,1 541,1 4,9
441,2 152,1 343,3 415,1 419,1 417,2 344,2 3,7
156,1 413,1 151,1 152,1 429,1 415,1 417,1 21,49
441,1 190,1 151,1 423,1 415,1 149,1 417,1 11,26
156,1 343,1 344,1 349,1 423,1 417,1 415,1 2,5
441,1 413,1 152,1 423,1 415,1 417,1 427,1 2,5
441,1 413,1 343,1 415,1 344,1 417,1 423,1 5,14
441,1 413,1 192,1 152,1 415,1 417,1 427,1 6,17
441,2 152,1 413,2 344,2 417,1 196,1 415,1 1,3
441,1 152,1 151,1 427,1 423,1 344,1 417,1 1,3
441,1 190,1 544,1 414,1 429,1 192,1 423,1 1,4
441,2 343,3 419,1 344,2 429,1 430,1 417,2 1,6
441,1 344,1 151,1 413,1 415,1 417,1 423,1 1,7
