259,1 375,1 183,1 429,1 424,1 379,1 380,1 1,1
439,1 367,1 428,1 371,1 379,1 183,1 336,1 1,1
439,2 184,1 514,3 371,1 183,1 367,1 0,0 1,1
439,2 367,3 253,1 351,2 448,1 542,1 336,1 1,1
439,2 370,3 430,1 448,1 427,1 514,3 336,1 1,1
259,2 184,1 379,1 371,3 351,2 380,1 0,0 1,1
278,1 380,1 367,3 297,1 426,3 352,1 188,1 1,1
439,1 184,1 427,1 371,1 367,1 183,1 426,1 1,1
439,2 428,2 426,3 351,2 371,3 514,3 336,1 1,1
439,2 375,2 183,2 379,1 371,3 380,1 0,0 1,1
439,2 380,1 180,3 373,2 371,3 379,1 336,1 2,2
549,1 515,1 514,1 312,1 451,1 0,0 0,0 1,1
439,2 376,1 379,1 371,1 0,0 0,0 0,0 1,1
439,2 184,1 513,2 371,3 183,1 0,0 0,0 1,1
549,1 515,1 514,1 312,1 542,1 0,0 0,0 1,1
439,2 375,2 373,2 371,3 367,3 380,1 0,0 1,1
549,1 451,1 351,1 311,1 543,1 0,0 0,0 1,1
439,2 367,3 351,2 429,1 448,1 372,2 0,0 1,1
439,2 367,3 426,3 351,2 448,1 372,2 336,1 1,1
439,1 367,1 370,1 451,1 369,1 373,1 335,1 1,1
439,2 426,1 184,1 367,3 427,1 183,1 371,1 1,1
259,1 375,1 514,1 371,1 183,1 427,1 0,0 1,1
439,2 380,1 367,3 372,2 371,3 429,2 0,0 1,1
439,2 372,1 371,3 367,3 429,1 0,0 0,0 1,1
278,1 380,1 297,1 188,1 371,3 0,0 0,0 1,1
439,2 426,1 184,1 367,1 427,1 183,1 371,2 1,1
439,2 180,1 367,3 194,1 183,1 371,1 373,2 1,1
549,1 515,1 514,1 513,1 311,1 0,0 0,0 1,1
439,2 380,1 184,1 183,1 371,1 194,1 0,0 2,2
509,1 376,2 371,3 380,1 180,1 0,0 0,0 1,1
439,2 367,3 514,3 184,1 183,1 371,3 0,0 1,1
