437,2 339,1 459,2 382,3 280,1 392,1 0,0 1,1
437,2 339,1 387,2 337,3 168,1 385,3 394,1 1,1
437,2 339,1 459,2 394,1 387,2 280,1 337,3 1,1
437,2 339,1 385,3 387,2 520,1 0,0 0,0 1,1
437,2 518,1 516,1 385,1 387,1 169,1 0,0 1,1
437,2 388,1 172,1 389,2 387,1 519,1 381,3 1,1
437,1 385,1 168,1 172,1 338,1 382,1 386,1 1,1
437,1 339,1 381,1 385,1 172,1 387,1 382,1 1,1
437,1 388,1 384,1 385,1 387,1 0,0 0,0 1,1
437,2 339,1 385,3 387,2 520,3 0,0 0,0 5,5
437,1 339,1 385,1 387,1 172,1 337,1 392,1 1,1
437,2 339,1 381,3 337,3 172,1 387,1 385,2 1,1
437,1 339,1 381,1 176,1 385,1 387,1 394,1 1,1
437,2 339,1 394,1 385,3 175,2 387,2 337,3 1,1
437,2 339,1 169,1 387,1 337,3 385,3 386,1 1,1
437,2 339,1 387,2 337,3 168,1 385,3 0,0 5,5
437,1 174,1 517,1 520,1 387,1 172,1 169,1 1,1
437,2 174,1 387,1 386,2 169,1 168,1 385,1 1,1
437,1 339,1 338,1 519,1 387,1 381,1 0,0 1,1
437,2 339,1 387,2 337,3 386,2 280,1 0,0 1,1
437,2 339,1 381,3 390,2 385,3 0,0 0,0 1,1
437,2 391,1 387,2 385,3 520,3 0,0 0,0 5,5
507,1 339,1 521,3 381,3 387,2 394,1 0,0 2,2
437,2 339,1 381,3 387,2 172,2 386,2 280,1 1,1
437,2 443,1 459,2 387,2 337,3 385,3 386,2 1,1
437,1 339,1 387,1 385,1 519,1 381,1 0,0 1,1
437,2 383,3 339,1 337,3 387,1 385,3 381,3 1,1
437,2 339,1 459,2 394,1 387,1 280,1 337,3 2,2
437,1 394,1 339,1 459,1 387,1 385,1 452,1 1,1
437,1 381,1 521,1 385,1 169,1 519,1 0,0 1,1
507,1 383,3 287,1 381,3 385,3 338,1 394,1 1,1
437,1 388,1 385,1 517,1 280,1 0,0 0,0 1,1
437,2 339,1 169,1 387,2 337,3 385,3 386,1 1,1
437,1 174,1 387,1 386,1 172,1 382,1 338,1 1,1
437,2 174,1 169,1 387,1 168,1 385,1 337,3 1,1
437,2 339,1 381,3 172,1 387,1 168,1 385,2 1,1
437,2 339,1 387,2 337,3 168,3 385,3 394,1 1,1
437,1 388,1 169,1 172,1 387,1 168,1 385,1 1,1
547,1 339,1 519,1 337,1 452,1 0,0 0,0 1,1
437,2 339,1 169,1 387,2 337,1 385,3 386,2 3,3
437,2 339,1 338,2 337,3 385,3 392,2 0,0 1,1
437,2 443,1 459,2 385,3 172,1 337,3 382,2 1,1
437,1 390,1 387,1 385,1 519,1 0,0 0,0 1,1
437,2 339,1 459,2 387,2 520,3 392,1 169,1 1,1
437,2 174,1 169,1 387,1 168,1 385,2 337,1 1,1
437,2 383,3 518,1 337,3 385,2 168,1 387,1 1,1
437,1 339,1 381,1 387,1 337,1 385,1 386,1 1,1
437,1 383,1 384,1 386,1 382,1 280,1 0,0 1,1
437,2 174,1 169,2 387,1 168,1 385,1 337,3 1,1
437,2 339,1 169,3 381,3 387,1 168,1 385,3 1,1
437,2 339,1 387,1 337,3 168,2 385,2 0,0 2,2
437,2 339,1 387,1 337,3 168,3 385,3 394,1 1,1
437,2 339,1 169,1 381,1 387,1 168,1 385,2 1,1
437,2 383,1 518,1 337,1 385,2 168,1 387,1 1,1
437,1 339,1 387,1 175,1 338,1 389,1 394,1 1,1
437,2 339,1 169,3 387,1 337,3 385,2 386,2 2,2
507,1 443,1 521,3 392,2 387,2 381,3 394,1 1,1
437,2 174,1 169,1 387,2 168,1 385,2 337,3 1,1
437,2 339,1 385,3 387,2 520,3 394,1 0,0 1,1
437,1 386,1 339,1 387,1 394,1 280,1 392,1 1,1
437,2 339,1 381,1 387,1 337,3 385,1 386,2 1,1
437,2 339,1 381,3 387,1 172,2 386,2 280,1 1,1
437,2 339,1 169,1 387,1 337,3 385,1 386,2 1,1
437,1 174,1 170,1 383,1 169,1 172,1 171,1 1,1
437,2 339,1 387,2 337,3 168,2 385,3 394,1 1,1
437,2 174,1 382,3 520,3 387,1 172,1 381,3 1,1
437,2 394,1 339,1 392,1 452,3 387,1 280,1 2,2
437,2 339,1 387,1 337,3 382,3 385,1 394,1 1,1
437,2 339,1 387,1 168,3 337,3 385,3 0,0 1,1
437,2 339,1 385,3 387,2 520,2 394,1 0,0 1,1
437,1 339,1 387,1 519,1 338,1 172,1 0,0 1,1
437,2 339,1 387,1 337,1 168,1 385,2 0,0 2,2
437,2 383,3 394,1 339,1 337,3 387,2 280,1 1,1
437,2 383,3 339,1 337,3 387,2 385,3 381,1 1,1
437,2 339,1 385,3 387,1 172,1 337,1 392,1 3,3
437,2 339,1 387,1 337,3 382,3 385,3 394,1 3,3
437,1 339,1 387,1 337,1 386,1 280,1 0,0 1,1
437,1 174,1 517,1 520,1 387,1 389,1 0,0 1,1
437,2 174,1 169,1 387,1 168,1 385,3 337,3 1,1
437,1 388,1 339,1 385,1 172,1 0,0 0,0 1,1
437,1 339,1 169,1 387,1 168,1 385,1 264,1 1,1
437,1 339,1 250,1 519,1 387,1 0,0 0,0 1,1
437,1 174,1 459,1 337,1 387,1 382,1 452,1 1,1
437,2 339,1 387,1 337,3 168,1 385,2 0,0 2,2
437,2 339,1 387,1 337,3 168,3 385,2 0,0 2,2
437,2 339,1 385,3 387,1 172,1 337,3 392,2 1,1
437,1 383,1 518,1 287,1 385,1 337,1 381,1 1,1
437,2 339,1 382,3 387,2 172,1 280,1 0,0 1,1
437,2 339,1 387,2 337,3 168,3 385,2 0,0 2,2
547,2 386,1 459,1 392,1 338,1 310,1 387,1 1,1
437,2 339,1 459,2 387,2 337,3 520,3 0,0 1,1
437,2 383,3 339,1 385,3 338,2 172,2 0,0 1,1
437,2 339,1 394,1 385,3 387,2 175,2 337,3 1,1
437,1 443,1 337,1 168,1 172,1 385,1 387,1 1,1
437,2 339,1 169,1 172,1 387,2 168,3 385,3 1,1
437,2 174,1 382,3 520,3 387,2 172,1 381,1 1,1
437,1 339,1 337,1 385,1 387,1 382,1 0,0 2,2
437,2 339,1 387,2 337,3 168,2 385,2 0,0 1,1
437,1 383,1 518,1 337,1 385,1 382,1 387,1 1,1
437,1 339,1 387,1 171,1 520,1 169,1 0,0 1,1
437,1 383,1 518,1 385,1 387,1 337,1 382,1 1,1
437,2 339,1 459,2 519,2 387,2 337,3 381,2 1,1
437,2 339,1 387,2 337,1 168,2 385,2 0,0 1,1
437,2 339,1 459,2 381,2 387,2 385,2 337,2 1,1
437,2 339,1 169,3 172,1 387,2 168,3 385,3 1,1
437,2 339,1 459,2 385,3 337,3 394,1 382,3 1,1
437,2 339,1 169,1 387,1 337,3 385,2 386,1 6,7
437,2 339,1 385,3 387,1 172,1 337,3 392,1 6,7
437,2 339,1 387,1 337,1 168,1 385,1 0,0 4,5
437,1 339,1 382,1 387,1 172,1 280,1 0,0 11,14
437,2 339,1 381,3 387,2 172,1 386,2 280,1 10,13
437,1 339,1 169,1 387,1 385,1 381,1 518,1 65,85
437,2 339,1 387,2 337,3 168,3 385,3 0,0 3,4
437,2 174,1 169,1 387,1 168,1 385,2 337,3 3,4
437,2 339,1 459,2 381,3 387,2 385,3 337,3 3,4
437,2 339,1 169,1 381,3 387,1 168,1 385,3 3,4
437,2 339,1 387,1 337,3 168,1 385,3 394,1 3,4
437,2 339,1 385,3 387,2 172,1 337,1 392,1 16,22
437,1 339,1 459,1 381,1 387,1 385,1 337,1 5,7
437,2 339,1 387,2 337,3 382,3 385,3 394,1 5,7
437,1 383,1 518,1 337,1 385,1 168,1 387,1 81,115
437,1 388,1 339,1 382,1 387,1 381,1 0,0 7,10
437,1 339,1 387,1 337,1 168,1 385,1 0,0 21,31
437,2 388,2 169,1 172,1 387,2 168,1 385,3 2,3
437,1 388,1 387,1 520,1 168,1 169,1 381,1 2,3
437,1 339,1 459,1 387,1 381,1 337,1 385,1 2,3
437,2 388,2 384,3 387,2 385,3 0,0 0,0 2,3
437,2 383,3 339,1 337,3 387,2 385,3 381,3 2,3
437,2 339,1 169,1 387,1 337,3 385,2 386,2 8,12
437,1 339,1 169,1 172,1 337,1 168,1 385,1 116,174
437,1 386,1 339,1 387,1 385,1 337,1 381,1 2,3
437,2 339,1 169,1 387,1 337,3 385,1 386,1 2,3
437,2 339,1 385,3 387,2 172,1 337,3 392,1 4,6
437,1 339,1 387,1 519,1 520,1 0,0 0,0 61,92
437,1 339,1 169,1 172,1 387,1 168,1 385,1 60,95
437,1 339,1 385,1 387,1 168,1 172,1 381,1 12,20
437,2 339,1 381,3 387,2 337,3 385,3 386,2 3,5
437,1 339,1 385,1 387,1 169,1 172,1 168,1 32,56
437,1 339,1 169,1 381,1 387,1 168,1 385,1 5,9
437,1 339,1 519,1 387,1 520,1 0,0 0,0 26,47
437,1 339,1 385,1 387,1 520,1 0,0 0,0 68,125
437,1 339,1 169,1 387,1 337,1 385,1 386,1 46,90
437,1 388,1 168,1 169,1 389,1 386,1 382,1 1,2
437,2 339,1 387,2 337,3 168,1 385,2 0,0 3,6
437,1 339,1 387,1 337,1 168,1 385,1 394,1 1,2
437,1 339,1 381,1 172,1 389,1 385,1 337,1 3,6
437,1 521,1 384,1 387,1 382,1 0,0 0,0 1,2
437,2 339,1 169,1 172,1 387,1 168,1 385,1 1,2
437,1 337,1 339,1 169,1 172,1 168,1 385,1 1,2
437,1 339,1 387,1 520,1 385,1 0,0 0,0 4,8
437,2 388,1 169,1 172,1 387,1 168,1 385,3 1,2
437,1 339,1 387,1 519,1 338,1 381,1 0,0 1,2
437,1 339,1 387,1 171,1 520,1 381,1 0,0 1,2
437,1 174,1 382,1 520,1 387,1 172,1 169,1 3,6
437,1 394,1 339,1 381,1 390,1 385,1 0,0 1,2
437,1 386,1 383,1 387,1 519,1 172,1 520,1 1,2
437,2 339,1 169,2 381,3 387,1 168,1 385,2 1,2
437,1 339,1 387,1 337,1 389,1 519,1 0,0 1,2
437,2 339,1 169,1 387,1 337,3 385,3 386,2 1,2
437,2 339,1 459,1 381,3 387,2 385,3 337,3 1,2
437,2 391,1 387,2 385,3 520,2 0,0 0,0 1,2
437,1 339,1 168,1 385,1 387,1 169,1 172,1 2,4
437,2 339,1 387,1 337,1 168,2 385,2 0,0 1,2
437,1 339,1 387,1 385,1 520,1 0,0 0,0 3,6
437,1 388,1 381,1 168,1 389,1 172,1 386,1 2,4
437,1 339,1 169,1 172,1 387,1 385,1 382,1 6,12
437,1 174,1 382,1 520,1 387,1 172,1 381,1 67,141
437,1 383,1 386,1 519,1 389,1 338,1 387,1 25,53
437,1 339,1 459,1 337,1 385,1 382,1 0,0 16,34
437,1 518,1 386,1 172,1 385,1 168,1 382,1 8,18
547,1 521,1 520,1 0,0 0,0 0,0 0,0 2,5
437,1 339,1 459,1 387,1 385,1 337,1 381,1 2,5
437,1 388,1 172,1 520,1 386,1 382,1 0,0 3,8
547,1 521,1 519,1 0,0 0,0 0,0 0,0 1,3
437,1 339,1 387,1 337,1 338,1 381,1 382,1 1,3
437,1 383,1 521,1 387,1 169,1 520,1 0,0 1,3
437,1 388,1 384,1 387,1 172,1 383,1 381,1 1,3
437,1 388,1 386,1 519,1 389,1 381,1 172,1 2,6
437,2 339,1 338,2 337,3 381,3 385,3 0,0 1,3
437,1 388,1 172,1 389,1 387,1 519,1 381,1 20,64
437,1 339,1 387,1 168,1 337,1 385,1 0,0 1,4
437,1 388,1 168,1 385,1 387,1 386,1 0,0 1,4
437,1 174,1 172,1 520,1 387,1 386,1 381,1 1,4
437,1 383,1 385,1 169,1 172,1 520,1 171,1 1,4
437,1 521,1 387,1 169,1 389,1 172,1 382,1 3,13
437,1 388,1 169,1 385,1 387,1 168,1 172,1 1,5
437,1 174,1 387,1 386,1 169,1 168,1 385,1 1,6
437,1 174,1 381,1 385,1 172,1 171,1 386,1 1,6
437,1 388,1 381,1 387,1 172,1 173,1 382,1 1,7
437,2 518,1 386,1 172,1 385,2 168,1 382,1 0,1
437,1 339,1 169,1 385,1 387,1 381,1 338,1 0,3
437,1 383,1 339,1 337,1 387,1 385,1 381,1 0,1
437,1 174,1 389,1 387,1 172,1 338,1 386,1 0,2
547,1 521,1 0,0 0,0 0,0 0,0 0,0 0,3
437,1 174,1 381,1 385,1 387,1 168,1 386,1 0,1
437,1 337,1 339,1 459,1 381,1 385,1 387,1 0,1
437,1 174,1 519,1 382,1 520,1 0,0 0,0 0,1
437,1 174,1 169,1 387,1 385,1 168,1 337,1 0,8
437,1 174,1 169,1 385,1 387,1 168,1 386,1 0,1
437,1 381,1 388,1 385,1 172,1 389,1 386,1 0,1
437,1 388,1 386,1 519,1 387,1 382,1 0,0 0,1
437,1 174,1 387,1 382,1 520,1 172,1 169,1 0,3
437,1 381,1 521,1 172,1 382,1 520,1 0,0 0,1
437,2 339,1 385,1 387,1 520,2 0,0 0,0 0,1
437,1 339,1 387,1 520,1 337,1 381,1 0,0 0,1
437,1 388,1 459,1 337,1 382,1 387,1 386,1 0,1
437,1 339,1 385,1 172,1 392,1 387,1 386,1 0,1
437,1 169,1 339,1 387,1 172,1 337,1 385,1 0,1
437,1 381,1 339,1 519,1 390,1 0,0 0,0 0,1
437,1 388,1 381,1 339,1 338,1 0,0 0,0 0,1
437,2 381,3 394,1 339,1 390,1 385,3 0,0 0,1
437,2 339,1 381,1 517,1 168,1 385,3 392,1 0,1
437,2 339,1 385,3 390,2 0,0 0,0 0,0 0,1
437,1 339,1 459,1 385,1 387,1 337,1 381,1 0,1
437,2 443,1 459,1 387,2 337,3 385,3 386,2 0,1
547,2 521,3 518,1 519,1 0,0 0,0 0,0 0,1
437,2 381,3 339,1 172,1 387,1 392,1 280,1 0,1
178,2 339,1 393,1 338,2 387,1 172,1 0,0 0,1
437,2 339,1 387,2 337,1 168,1 385,2 0,0 0,2
437,1 443,1 172,1 387,1 385,1 168,1 337,1 0,1
437,2 251,1 459,2 339,1 385,2 387,1 172,1 0,1
437,1 381,1 339,1 338,1 337,1 387,1 452,1 0,1
437,1 339,1 381,1 385,1 387,1 337,1 172,1 0,2
437,2 388,2 459,2 385,3 520,3 0,0 0,0 0,1
437,2 337,3 339,1 382,3 386,2 392,1 389,2 0,1
437,1 381,1 384,1 387,1 169,1 519,1 173,1 0,1
