439,2 184,1 367,3 0,0 0,0 0,0 0,0 1,1
259,2 380,1 367,3 297,1 184,2 0,0 0,0 1,1
259,2 375,1 427,1 0,0 0,0 0,0 0,0 1,1
189,2 428,2 380,1 368,3 0,0 0,0 0,0 1,1
259,2 428,2 380,1 378,1 272,3 183,2 0,0 1,1
439,2 367,3 380,1 426,3 379,1 183,1 297,1 1,1
439,2 380,1 367,3 426,3 448,1 379,1 0,0 3,3
439,2 367,3 380,1 542,1 336,1 183,1 0,0 1,1
439,2 514,2 373,1 367,3 0,0 0,0 0,0 1,1
439,1 380,1 373,1 367,1 336,1 0,0 0,0 2,2
439,2 367,3 369,3 373,1 0,0 0,0 0,0 1,1
439,2 370,3 514,3 336,1 0,0 0,0 0,0 1,1
439,2 370,1 373,2 367,1 0,0 0,0 0,0 2,2
259,1 184,1 180,1 0,0 0,0 0,0 0,0 4,4
189,2 180,1 370,3 379,1 380,1 367,3 0,0 1,1
439,2 180,1 380,1 379,1 183,1 367,3 0,0 1,1
259,2 180,3 297,1 379,1 276,2 380,1 0,0 1,1
439,2 367,3 370,2 373,1 0,0 0,0 0,0 1,1
259,2 180,1 373,2 514,3 380,1 0,0 0,0 1,1
439,2 367,3 451,3 373,2 380,1 0,0 0,0 2,2
439,2 426,2 367,2 378,1 373,2 0,0 0,0 1,1
439,2 380,1 180,1 183,1 373,2 0,0 0,0 1,1
439,2 370,3 380,1 368,2 0,0 0,0 0,0 1,1
259,2 370,3 371,3 367,3 380,1 0,0 0,0 1,1
439,2 373,1 183,1 427,1 0,0 0,0 0,0 1,1
439,2 370,3 183,1 379,1 380,1 0,0 0,0 1,1
259,1 367,1 370,1 379,1 378,1 0,0 0,0 1,1
259,1 180,1 370,1 367,1 378,1 427,1 380,1 1,1
439,2 367,3 373,2 336,1 380,1 0,0 0,0 1,1
439,2 370,2 373,2 367,3 0,0 0,0 0,0 1,1
259,1 375,1 183,1 0,0 0,0 0,0 0,0 1,1
189,1 375,1 380,1 180,1 0,0 0,0 0,0 1,1
439,2 380,1 367,3 514,2 379,1 426,3 0,0 1,1
259,2 380,1 199,1 0,0 0,0 0,0 0,0 1,1
259,2 180,2 380,1 184,2 0,0 0,0 0,0 1,1
259,1 426,1 367,1 375,1 0,0 0,0 0,0 9,10
259,1 184,1 378,1 380,1 0,0 0,0 0,0 6,7
259,1 380,1 426,1 367,1 375,1 0,0 0,0 21,25
189,1 180,1 184,1 0,0 0,0 0,0 0,0 5,6
439,2 370,3 371,3 0,0 0,0 0,0 0,0 5,6
439,2 373,2 380,1 367,3 336,1 0,0 0,0 3,4
259,1 184,1 183,1 0,0 0,0 0,0 0,0 3,4
189,1 426,1 367,1 184,1 0,0 0,0 0,0 5,7
439,1 370,1 367,1 373,1 0,0 0,0 0,0 5,7
439,2 367,3 373,2 336,1 0,0 0,0 0,0 47,70
189,1 180,1 367,1 368,1 426,1 0,0 0,0 4,6
259,1 375,1 426,1 0,0 0,0 0,0 0,0 2,3
439,1 180,1 183,1 373,1 380,1 0,0 0,0 2,3
439,2 370,3 373,2 367,3 0,0 0,0 0,0 6,9
439,1 426,1 367,1 373,1 183,1 0,0 0,0 15,25
189,1 180,1 375,1 0,0 0,0 0,0 0,0 11,19
189,1 380,1 180,1 184,1 0,0 0,0 0,0 17,31
439,1 373,1 183,1 427,1 0,0 0,0 0,0 6,11
439,2 367,3 451,2 373,2 380,1 0,0 0,0 4,8
439,2 380,1 367,3 373,2 336,1 0,0 0,0 1,2
189,1 370,1 367,1 368,1 0,0 0,0 0,0 4,8
439,1 380,1 180,1 183,1 373,1 0,0 0,0 16,32
439,1 373,1 426,1 183,1 367,1 0,0 0,0 7,14
439,1 368,1 183,1 367,1 0,0 0,0 0,0 1,2
189,1 180,1 184,1 380,1 0,0 0,0 0,0 1,2
259,1 188,1 0,0 0,0 0,0 0,0 0,0 1,2
439,2 180,1 379,1 380,1 336,1 0,0 0,0 1,2
259,1 380,1 184,1 183,1 0,0 0,0 0,0 1,2
439,2 451,3 373,2 0,0 0,0 0,0 0,0 1,2
189,1 367,1 426,1 184,1 0,0 0,0 0,0 13,28
439,1 426,1 367,1 183,1 373,1 0,0 0,0 18,39
439,1 184,1 426,1 0,0 0,0 0,0 0,0 5,11
439,2 367,3 373,1 336,1 0,0 0,0 0,0 3,7
439,1 180,1 183,1 373,1 0,0 0,0 0,0 6,15
439,1 367,1 426,1 183,1 373,1 0,0 0,0 9,23
439,1 367,1 373,1 336,1 0,0 0,0 0,0 10,26
439,2 380,1 180,1 183,1 373,1 0,0 0,0 1,3
259,1 375,1 367,1 426,1 0,0 0,0 0,0 1,3
189,1 375,1 180,1 0,0 0,0 0,0 0,0 2,6
189,1 367,1 370,1 368,1 0,0 0,0 0,0 5,16
439,1 184,1 367,1 0,0 0,0 0,0 0,0 3,10
439,1 367,1 451,1 373,1 0,0 0,0 0,0 1,4
439,1 375,1 426,1 0,0 0,0 0,0 0,0 5,54
549,1 544,1 0,0 0,0 0,0 0,0 0,0 1,20
439,1 367,1 369,1 373,1 0,0 0,0 0,0 0,3
259,1 376,1 0,0 0,0 0,0 0,0 0,0 0,1
439,1 370,1 367,1 456,1 0,0 0,0 0,0 0,1
439,2 370,2 380,1 351,2 336,1 0,0 0,0 0,1
439,2 451,1 367,3 456,1 380,1 0,0 0,0 0,1
439,1 375,1 367,1 0,0 0,0 0,0 0,0 0,3
439,1 515,1 424,1 0,0 0,0 0,0 0,0 0,1
549,1 427,1 367,1 313,1 370,1 0,0 0,0 0,1
189,2 349,3 351,2 0,0 0,0 0,0 0,0 0,1
