503,2 348,2 433,1 0,0 0,0 0,0 0,0 1,1
224,2 348,1 426,3 398,3 404,1 396,3 0,0 1,1
224,1 348,1 542,1 344,1 531,1 409,1 0,0 1,1
442,1 348,2 450,1 428,1 0,0 0,0 0,0 1,1
224,2 411,3 348,2 344,2 345,2 409,3 0,0 1,1
552,1 436,1 542,1 315,1 514,1 380,1 0,0 1,1
224,2 348,2 426,3 345,2 344,2 346,2 409,3 1,1
291,1 343,3 546,1 269,1 542,2 414,2 422,1 1,1
224,2 411,3 348,1 344,1 345,1 409,3 0,0 1,1
442,1 433,1 389,2 337,3 392,2 394,1 0,0 1,1
442,1 422,1 348,2 433,1 409,3 0,0 0,0 1,1
224,2 348,1 345,1 344,2 346,2 0,0 0,0 1,1
554,1 412,3 343,3 345,2 420,2 344,2 149,3 1,1
224,1 348,1 539,1 289,1 398,1 346,1 0,0 1,1
442,1 348,1 433,1 0,0 0,0 0,0 0,0 1,1
224,1 542,1 348,1 344,1 345,1 409,1 0,0 1,1
552,1 339,1 543,1 542,1 0,0 0,0 0,0 1,1
224,1 348,1 514,1 372,1 542,1 0,0 0,0 1,1
552,1 532,1 543,1 542,1 0,0 0,0 0,0 1,1
552,1 514,1 542,1 544,1 515,1 0,0 0,0 1,1
552,1 514,1 543,1 513,1 312,1 0,0 0,0 1,1
552,1 532,1 542,1 544,1 0,0 0,0 0,0 1,1
552,2 514,1 543,1 544,1 542,1 0,0 0,0 1,1
224,1 367,1 180,1 184,1 371,1 335,1 426,1 10,11
224,1 184,1 514,1 371,1 542,1 346,1 426,1 10,13
224,1 348,1 542,1 345,1 344,1 426,1 0,0 22,29
224,1 348,1 539,1 401,1 398,1 426,1 427,1 3,4
224,1 348,1 542,1 345,1 344,1 409,1 0,0 228,310
224,1 180,1 348,1 371,1 192,1 546,1 0,0 2,3
224,1 348,1 520,1 389,1 169,1 387,1 0,0 2,3
224,2 348,2 539,3 401,1 398,1 346,2 395,3 2,3
224,1 533,1 542,1 345,1 344,1 0,0 0,0 2,3
224,1 348,1 520,1 389,1 387,1 169,1 0,0 18,28
224,1 542,1 348,1 539,1 398,1 400,1 546,1 5,8
224,1 348,1 542,1 402,1 398,1 539,1 0,0 4,7
224,1 409,1 348,1 345,1 344,1 346,1 426,1 4,7
224,1 348,1 542,1 539,1 398,1 396,1 0,0 7,13
224,1 184,1 514,1 371,1 542,1 424,1 0,0 11,21
552,1 514,1 543,1 515,1 0,0 0,0 0,0 1,2
224,1 409,1 348,1 345,1 344,1 427,1 426,1 1,2
224,1 184,1 514,1 371,1 542,1 427,1 367,1 1,2
552,1 532,1 543,1 544,1 0,0 0,0 0,0 2,5
224,1 348,1 520,1 389,1 387,1 546,1 0,0 2,5
224,1 348,1 539,1 401,1 398,1 346,1 395,1 19,49
224,1 348,1 542,1 402,1 539,1 398,1 0,0 12,32
552,1 514,1 543,1 542,1 513,1 0,0 0,0 1,3
224,1 180,1 184,1 368,1 371,1 367,1 0,0 1,3
224,1 348,1 520,1 389,1 387,1 426,1 0,0 4,13
224,1 348,1 424,1 389,1 387,1 338,1 0,0 3,10
224,1 348,1 389,1 387,1 338,1 424,1 0,0 3,10
224,1 184,1 514,1 371,1 542,1 427,1 426,1 4,14
224,1 138,1 136,1 361,1 354,1 360,1 542,1 1,4
