439,2 426,1 370,3 367,3 373,2 336,1 0,0 1,1
439,2 367,1 426,1 180,1 373,1 427,1 183,1 2,2
439,2 426,3 448,1 372,2 0,0 0,0 0,0 2,2
439,2 426,3 180,1 380,1 367,3 379,1 373,2 2,2
439,2 380,1 370,3 426,1 448,1 379,1 183,1 1,1
439,2 180,3 183,2 448,1 371,3 0,0 0,0 1,1
509,1 367,3 380,1 188,1 0,0 0,0 0,0 1,1
278,1 380,1 188,1 0,0 0,0 0,0 0,0 3,3
439,2 426,1 367,3 370,3 373,2 336,1 0,0 1,1
439,2 380,1 373,1 371,3 183,1 0,0 0,0 1,1
509,1 180,2 371,3 378,2 380,1 367,3 0,0 1,1
439,1 370,1 514,1 379,1 336,1 0,0 0,0 1,1
439,2 180,1 380,1 373,2 194,1 183,1 0,0 1,1
509,1 514,2 371,3 427,1 0,0 0,0 0,0 1,1
439,1 180,1 373,1 183,1 429,1 0,0 0,0 2,2
439,1 375,1 373,1 0,0 0,0 0,0 0,0 1,1
439,2 373,2 371,3 183,2 0,0 0,0 0,0 1,1
439,2 380,1 426,3 373,2 379,1 336,1 0,0 1,1
439,1 180,1 370,1 367,1 373,1 183,1 0,0 1,1
439,2 180,1 373,2 371,3 0,0 0,0 0,0 1,1
549,2 367,1 315,1 0,0 0,0 0,0 0,0 2,2
278,1 376,2 0,0 0,0 0,0 0,0 0,0 1,1
278,1 188,1 0,0 0,0 0,0 0,0 0,0 4,4
549,2 426,3 315,1 0,0 0,0 0,0 0,0 1,1
439,2 375,2 373,1 0,0 0,0 0,0 0,0 1,1
439,2 180,3 373,2 426,1 183,1 336,1 0,0 1,1
439,2 373,1 371,3 427,1 0,0 0,0 0,0 1,1
439,1 380,1 180,1 367,1 373,1 183,1 336,1 1,1
439,1 380,1 180,1 373,1 371,1 0,0 0,0 1,1
509,1 367,3 380,1 379,1 371,3 0,0 0,0 1,1
439,2 370,3 380,1 448,1 371,3 0,0 0,0 1,1
189,2 514,3 188,1 367,1 0,0 0,0 0,0 1,1
439,2 514,3 429,2 371,2 0,0 0,0 0,0 1,1
549,2 367,3 315,1 0,0 0,0 0,0 0,0 1,1
439,2 367,3 426,2 373,1 371,2 0,0 0,0 1,1
549,1 514,1 544,1 311,1 0,0 0,0 0,0 1,1
439,2 380,1 180,1 373,1 426,3 183,1 336,1 1,1
549,2 315,1 367,1 0,0 0,0 0,0 0,0 1,1
189,1 349,1 513,1 0,0 0,0 0,0 0,0 1,1
549,2 514,2 544,2 313,1 0,0 0,0 0,0 1,1
439,1 370,1 378,1 373,1 336,1 0,0 0,0 1,1
439,2 180,1 380,1 426,1 448,1 379,1 336,1 1,1
439,1 370,1 367,1 180,1 373,1 183,1 0,0 6,7
439,2 180,1 380,1 373,1 194,1 183,1 0,0 3,4
439,2 180,1 373,2 371,3 380,1 0,0 0,0 6,8
439,2 373,2 371,3 427,1 0,0 0,0 0,0 5,7
439,2 180,1 373,2 426,1 183,1 336,1 0,0 5,7
439,1 367,1 180,1 373,1 183,1 185,1 0,0 6,9
439,2 180,1 373,1 371,3 380,1 0,0 0,0 2,3
439,1 180,1 426,1 373,1 448,1 183,1 0,0 31,47
439,1 180,1 380,1 373,1 194,1 183,1 0,0 16,26
439,2 370,3 373,2 183,1 336,1 0,0 0,0 6,10
439,1 426,1 180,1 373,1 183,1 185,1 0,0 3,5
439,1 180,1 373,1 183,1 336,1 367,1 0,0 6,10
439,1 180,1 373,1 371,1 0,0 0,0 0,0 34,58
439,2 253,1 371,3 0,0 0,0 0,0 0,0 8,14
189,1 184,1 371,1 0,0 0,0 0,0 0,0 202,381
439,1 180,1 426,1 373,1 336,1 183,1 0,0 2,4
439,1 180,1 183,1 448,1 371,1 0,0 0,0 1,2
439,2 370,3 373,1 183,1 336,1 0,0 0,0 1,2
439,1 180,1 373,1 426,1 183,1 336,1 0,0 24,48
439,2 380,1 180,1 373,1 371,3 0,0 0,0 1,2
439,1 426,1 367,1 373,1 194,1 183,1 0,0 3,6
