440,2 428,2 401,1 395,2 402,1 400,2 163,1 1,1
440,2 428,1 349,3 395,3 402,1 427,1 163,1 1,1
464,1 405,1 395,3 408,1 402,2 454,3 400,2 1,1
440,2 395,2 405,2 402,2 396,3 400,2 163,1 4,4
440,2 395,2 405,2 402,1 396,3 400,2 163,1 1,1
236,1 405,1 396,3 237,1 400,2 427,1 276,1 1,1
440,2 395,2 405,1 402,2 396,2 400,2 163,1 1,1
236,1 405,2 426,3 160,3 396,3 400,2 163,2 2,2
440,2 426,2 395,2 331,3 405,1 402,1 406,1 1,1
440,2 247,1 395,1 403,2 400,2 402,1 0,0 1,1
236,1 395,3 227,3 405,2 396,3 161,2 163,2 1,1
440,2 395,2 405,1 402,1 396,3 400,2 163,1 5,5
440,2 395,2 405,2 402,2 396,3 400,1 163,1 1,1
440,2 247,1 395,1 403,1 400,2 402,1 0,0 1,1
440,2 428,1 408,1 395,2 405,1 402,1 406,2 1,1
464,1 408,1 398,3 403,2 333,2 400,2 0,0 1,1
440,2 395,3 405,2 402,2 396,3 400,2 163,1 3,3
440,2 428,1 401,2 395,3 402,2 400,2 163,2 1,1
440,2 395,3 405,1 402,2 396,1 400,2 163,1 1,1
440,2 395,2 405,2 402,1 396,1 400,2 163,1 1,1
440,2 395,2 405,1 402,2 396,1 400,1 163,1 2,2
440,2 247,1 395,2 403,1 400,1 402,1 0,0 1,1
440,2 395,2 405,2 402,2 396,2 400,2 163,1 2,2
440,2 395,2 405,1 402,1 396,2 400,1 163,1 2,2
440,2 395,2 405,2 402,2 396,1 400,2 163,1 1,1
440,2 395,1 405,1 402,1 396,3 400,2 163,1 1,1
440,2 428,1 395,3 398,3 402,1 400,2 406,1 1,1
550,2 538,1 543,3 539,1 0,0 0,0 0,0 1,1
440,2 428,2 190,3 160,1 396,3 427,1 163,1 1,1
440,2 395,3 405,1 402,2 396,1 400,1 163,1 1,1
550,2 538,2 539,1 543,1 0,0 0,0 0,0 1,1
440,2 428,1 401,2 395,3 402,1 400,2 163,1 1,1
440,2 428,1 401,2 395,2 402,1 400,2 163,1 1,1
440,2 395,1 405,2 402,2 396,1 400,1 163,1 1,1
440,2 395,2 405,1 402,1 396,2 400,2 163,1 1,1
440,2 247,1 395,3 403,2 400,2 402,1 0,0 1,1
440,2 428,1 408,1 395,3 405,1 402,1 406,1 1,1
440,2 408,1 405,1 428,2 427,2 400,2 406,1 1,1
440,2 428,1 408,1 395,1 405,1 402,1 406,1 2,2
440,2 395,2 405,2 402,1 396,2 400,2 163,1 1,1
236,1 398,3 395,3 426,3 454,3 423,3 402,2 1,1
464,1 404,1 408,1 402,1 406,1 0,0 0,0 1,1
440,2 428,2 408,1 395,3 405,1 402,1 406,1 3,3
236,1 395,3 405,1 396,3 237,1 400,2 163,2 1,1
440,2 428,2 401,2 395,1 402,2 400,1 163,1 1,1
440,2 395,3 405,1 402,2 396,2 400,2 163,1 2,2
440,2 428,1 401,2 395,3 402,1 400,1 163,1 1,1
236,1 408,1 227,3 405,2 164,2 400,2 163,2 1,1
440,2 426,2 395,2 331,2 405,1 402,2 406,1 1,1
440,2 428,2 401,1 395,3 402,1 400,1 163,1 1,1
440,2 395,3 405,2 402,2 396,2 400,2 163,1 1,1
440,1 426,1 395,1 331,1 405,1 402,1 406,1 4,5
440,2 428,2 408,1 395,3 405,1 402,2 406,1 4,5
440,1 428,1 408,1 395,1 405,1 402,1 406,1 10,13
440,2 428,2 401,2 395,3 402,2 400,2 163,2 15,21
440,2 428,1 401,2 395,3 402,2 400,2 163,1 5,7
440,2 395,3 405,1 402,2 396,3 400,2 163,1 8,12
167,1 538,1 543,1 539,1 0,0 0,0 0,0 2,3
440,2 395,1 405,1 402,1 396,1 400,1 163,1 2,3
440,2 395,2 405,1 402,1 396,1 400,1 163,1 2,3
