502,2 533,3 488,2 489,1 242,3 344,3 243,1 1,1
463,1 444,1 345,1 421,1 417,2 344,2 419,1 1,1
441,2 152,1 344,2 345,2 415,2 417,2 419,2 2,2
441,1 152,1 425,1 350,1 345,1 417,1 344,1 2,2
441,2 533,3 531,1 529,1 423,3 415,1 417,1 1,1
551,1 533,1 345,1 423,1 531,1 419,1 417,1 1,1
441,2 152,1 344,2 345,1 415,1 417,2 419,2 1,1
239,1 542,1 508,1 233,3 557,1 424,3 421,1 1,1
441,2 444,1 508,1 350,2 344,2 419,1 417,2 13,13
551,2 343,1 532,1 543,1 544,1 317,1 0,0 1,1
441,2 444,1 423,1 419,1 415,1 417,1 416,1 1,1
441,2 190,1 152,1 423,3 416,1 417,2 195,1 1,1
441,2 533,3 152,2 531,2 415,2 344,1 417,2 1,1
441,1 533,1 152,1 415,1 531,1 423,1 417,1 1,1
441,1 533,1 531,1 415,1 529,1 417,1 423,1 1,1
441,1 533,1 486,1 415,1 531,1 417,1 152,1 1,1
441,2 533,3 152,1 345,1 531,2 419,1 417,1 1,1
441,1 152,1 423,1 195,1 415,1 344,1 417,1 1,1
551,1 533,1 488,1 508,1 345,1 320,1 419,1 1,1
441,2 444,1 421,1 415,2 345,1 344,2 419,1 1,1
441,2 413,3 350,2 415,2 417,2 344,2 419,1 2,2
441,2 152,1 344,2 345,2 415,2 417,1 419,2 1,1
441,2 152,1 533,2 531,2 415,1 417,1 344,1 1,1
441,2 533,2 152,1 531,2 423,3 417,2 415,2 1,1
441,2 533,3 531,1 529,1 423,1 415,1 417,2 1,1
441,2 152,1 533,3 531,2 415,1 417,1 344,1 2,2
441,2 533,3 152,1 345,1 531,1 423,1 419,1 1,1
441,2 508,1 415,2 345,1 417,2 419,1 423,2 1,1
441,2 533,3 152,2 531,1 415,2 344,1 417,2 1,1
441,1 533,1 531,1 344,1 415,1 417,1 152,1 1,1
551,1 533,1 532,1 531,1 409,1 343,1 344,1 1,1
441,2 152,1 345,1 415,1 344,1 417,2 423,1 1,1
441,2 533,2 152,2 531,1 415,2 344,2 417,2 1,1
441,1 533,1 152,1 531,1 415,1 417,1 419,1 1,1
441,1 533,1 540,1 529,1 423,1 415,1 417,1 1,1
441,2 413,3 152,1 416,2 192,1 417,2 419,1 1,1
551,2 533,1 345,1 531,1 419,1 423,1 417,1 1,1
441,2 152,1 344,2 345,1 415,1 417,2 419,1 2,2
441,1 152,1 532,1 531,1 415,1 423,1 417,1 1,1
441,2 152,1 413,1 345,1 416,1 417,1 419,1 1,1
551,2 533,3 415,1 242,1 531,1 419,1 417,1 1,1
551,2 533,1 242,1 345,1 415,2 531,1 419,1 1,1
441,1 152,1 147,1 412,1 425,1 148,1 531,1 1,1
441,2 152,1 533,2 531,1 415,1 417,1 344,1 3,3
441,1 533,1 344,1 152,1 531,1 415,1 417,1 1,1
502,1 413,1 533,2 531,1 508,1 345,1 419,1 1,1
441,2 533,1 345,1 242,1 350,2 531,1 419,1 1,1
441,2 152,1 533,2 531,1 415,1 417,1 344,2 1,1
