291,1 255,1 450,1 433,1 242,3 188,1 492,1 1,1
552,2 376,1 508,3 312,1 242,1 371,3 372,2 1,1
554,1 475,1 450,1 493,1 341,1 458,1 357,1 1,1
442,1 348,2 384,1 390,1 433,1 393,1 339,1 1,1
554,1 255,1 450,1 486,3 485,3 242,3 244,1 1,1
554,1 339,1 474,1 492,1 177,1 450,1 387,2 1,1
503,2 492,1 339,1 433,1 474,1 390,1 242,1 1,1
552,2 348,2 465,1 315,1 379,1 448,1 372,1 1,1
442,1 348,2 384,3 339,1 387,1 393,1 385,3 1,1
552,2 184,1 348,1 242,1 312,1 179,1 372,1 1,1
224,1 404,1 425,1 401,1 407,1 406,1 348,1 2,2
291,1 492,1 450,1 433,1 390,1 474,1 177,1 1,1
240,1 533,2 488,1 242,2 345,1 433,1 541,1 1,1
554,1 348,2 450,1 508,1 433,1 371,3 372,2 1,1
262,2 348,2 508,3 345,2 283,1 152,1 486,1 1,1
552,2 376,1 184,1 242,1 312,1 371,1 372,1 1,1
442,1 348,1 384,1 339,1 242,3 385,1 287,1 1,1
552,1 532,1 345,1 508,1 486,1 320,1 415,1 1,1
224,1 444,1 450,1 433,1 345,1 457,1 348,1 7,7
224,2 348,1 184,1 242,1 371,3 369,3 372,1 1,1
291,1 492,1 450,1 433,1 493,1 406,2 407,1 1,1
552,1 376,1 450,1 379,1 371,1 433,1 372,1 1,1
224,1 152,1 488,1 444,1 433,1 421,1 345,1 1,1
442,1 432,1 450,1 436,1 430,1 242,1 433,1 2,2
552,1 339,1 544,1 519,1 521,1 0,0 0,0 1,1
552,1 388,1 387,1 385,1 429,1 194,1 425,1 2,2
224,1 348,1 384,1 204,1 339,1 385,1 433,1 1,1
224,1 348,1 425,1 385,1 351,1 338,1 337,1 1,1
552,1 544,1 526,1 0,0 0,0 0,0 0,0 1,1
224,1 348,1 347,1 415,1 457,1 529,1 345,1 1,1
262,2 255,1 450,1 493,1 210,1 433,1 492,1 1,1
224,1 348,1 384,1 339,1 433,1 338,1 385,1 9,11
224,1 348,1 384,1 339,1 425,1 242,1 385,1 11,14
224,1 348,1 184,1 242,1 371,1 369,1 372,1 19,25
224,1 348,1 425,1 152,1 415,1 345,1 429,1 6,12
224,1 348,1 425,1 414,1 411,1 424,1 152,1 1,2
224,1 348,1 533,1 532,1 425,1 349,1 152,1 1,2
224,1 544,1 348,1 347,1 425,1 351,1 194,1 3,8
224,1 348,1 425,1 152,1 415,1 533,1 429,1 3,9
224,1 345,1 348,1 425,1 152,1 415,1 429,1 1,3
224,1 162,1 351,1 425,1 402,1 194,1 348,1 2,6
224,1 348,1 544,1 533,1 345,1 425,1 152,1 0,1
442,1 348,2 347,2 457,2 0,0 0,0 0,0 0,2
224,1 348,1 425,1 152,1 345,1 415,1 146,1 0,2
224,1 184,1 371,1 424,1 457,1 351,1 367,1 0,3
224,1 242,1 348,1 184,1 371,1 369,1 372,1 0,1
442,1 434,1 436,1 365,1 433,1 362,2 496,2 0,1
262,2 348,2 347,2 351,2 0,0 0,0 0,0 0,1
552,1 349,1 430,1 242,1 429,1 448,1 351,1 0,1
224,1 348,1 342,1 0,0 0,0 0,0 0,0 0,1
224,1 348,1 384,1 425,1 338,1 519,1 385,1 0,2
224,1 348,1 521,1 516,1 425,1 385,1 544,1 0,1
552,1 544,1 526,1 527,1 0,0 0,0 0,0 0,1
224,1 348,1 425,1 368,1 349,1 190,1 544,1 0,1
552,1 388,1 0,0 0,0 0,0 0,0 0,0 0,1
552,1 367,1 0,0 0,0 0,0 0,0 0,0 0,1
224,1 162,1 425,1 158,1 402,1 401,1 348,1 0,1
552,1 353,1 0,0 0,0 0,0 0,0 0,0 0,2
552,2 348,2 299,3 351,2 0,0 0,0 0,0 0,1
552,2 376,1 508,1 315,1 371,3 468,1 372,2 0,1
552,1 544,1 527,1 526,1 0,0 0,0 0,0 0,1
224,1 152,1 190,1 151,1 150,1 146,1 194,1 0,2
442,1 348,2 345,2 415,2 351,2 457,2 425,3 0,1
503,1 190,1 544,1 194,1 351,1 191,1 424,1 0,1
224,1 152,1 425,1 345,1 415,1 146,1 429,1 0,2
552,2 544,3 527,3 526,2 0,0 0,0 0,0 0,1
224,1 348,1 184,1 425,1 190,1 371,1 544,1 0,1
224,1 348,1 544,1 425,1 190,1 342,1 349,1 0,1
224,1 348,1 533,1 425,1 349,1 532,1 152,1 0,1
224,1 348,1 521,1 388,1 385,1 425,1 544,1 0,1
224,1 348,1 425,1 349,1 190,1 342,1 544,1 0,1
552,2 544,1 526,2 0,0 0,0 0,0 0,0 0,1
