224,1 184,1 369,1 371,1 426,1 424,1 179,1 1,1
224,2 184,1 426,1 371,3 179,1 351,2 424,3 1,1
224,1 348,1 345,1 415,1 414,1 411,1 409,1 2,2
552,1 348,1 315,1 546,1 457,1 0,0 0,0 1,1
224,2 184,1 426,3 371,3 179,1 351,2 424,1 1,1
503,2 492,1 426,3 424,3 371,3 0,0 0,0 1,1
552,1 523,1 527,1 526,1 0,0 0,0 0,0 1,1
552,1 544,1 513,1 312,1 515,1 0,0 0,0 1,1
224,2 348,2 351,2 490,3 448,1 359,2 357,3 1,1
552,1 544,1 546,1 513,1 312,1 515,1 0,0 1,1
224,2 184,1 371,2 424,3 457,2 351,2 367,3 1,1
224,1 348,1 345,1 415,1 420,1 455,1 414,1 17,21
224,1 184,1 371,1 424,1 457,1 351,1 367,1 4,5
224,1 184,1 371,1 179,1 351,1 424,1 367,1 6,8
224,1 348,1 345,1 414,1 415,1 411,1 409,1 3,5
224,1 348,1 383,1 172,1 387,1 337,1 519,1 4,7
224,1 140,1 341,1 457,1 359,1 458,1 424,1 4,7
224,1 361,1 524,1 359,1 357,1 141,1 138,1 4,7
224,1 184,1 426,1 457,1 371,1 424,1 351,1 4,7
224,1 184,1 180,1 182,1 179,1 194,1 183,1 1,2
224,1 348,1 194,1 426,1 429,1 402,1 158,1 1,2
224,1 184,1 371,1 424,1 369,1 183,1 351,1 1,2
442,1 348,2 476,1 357,3 366,1 361,2 0,0 1,2
224,1 184,1 426,1 371,1 179,1 351,1 424,1 6,12
224,1 348,1 409,1 345,1 411,1 415,1 414,1 110,222
224,1 184,1 369,1 371,1 179,1 424,1 426,1 2,5
224,1 184,1 369,1 371,1 179,1 424,1 546,1 2,5
224,1 184,1 371,1 424,1 457,1 351,1 426,1 4,10
552,1 544,1 527,1 526,1 0,0 0,0 0,0 2,5
224,1 180,1 184,1 179,1 371,1 369,1 367,1 3,8
224,1 184,1 371,1 179,1 424,1 351,1 426,1 1,3
224,1 184,1 424,1 179,1 351,1 371,1 426,1 1,3
224,1 184,1 513,1 369,1 371,1 424,1 367,1 2,7
224,1 348,1 371,1 424,1 369,1 373,1 0,0 2,7
224,1 348,1 341,1 141,1 359,1 357,1 136,1 2,7
552,1 532,1 343,1 345,1 0,0 0,0 0,0 1,4
552,1 544,1 546,1 515,1 0,0 0,0 0,0 1,5
224,1 184,1 371,1 424,1 369,1 457,1 367,1 0,1
224,1 184,1 541,1 371,1 369,1 424,1 367,1 0,1
224,1 348,1 409,1 414,1 345,1 415,1 411,1 0,1
224,1 348,1 428,1 426,1 158,1 194,1 402,1 0,1
224,1 184,1 191,1 371,1 424,1 369,1 183,1 0,1
224,1 348,1 345,1 415,1 414,1 409,1 343,1 0,2
224,1 348,1 395,1 425,1 158,1 402,1 426,1 0,1
224,1 348,1 409,1 345,1 415,1 414,1 426,1 0,3
224,1 426,1 0,0 0,0 0,0 0,0 0,0 0,1
224,1 341,1 348,1 141,1 359,1 357,1 136,1 0,2
224,1 361,1 524,1 359,1 141,1 424,1 194,1 0,2
224,1 348,1 457,1 424,1 351,1 425,1 0,0 0,1
224,1 348,1 424,1 341,1 359,1 361,1 546,1 0,1
224,1 348,1 351,1 395,1 0,0 0,0 0,0 0,1
224,1 348,1 341,1 359,1 357,1 141,1 527,1 0,1
224,1 184,1 371,1 179,1 424,1 369,1 0,0 0,1
224,1 348,1 424,1 387,1 287,1 337,1 172,1 0,1
224,1 508,1 414,1 150,1 152,1 0,0 0,0 0,1
442,1 348,2 347,2 457,2 351,2 436,1 426,1 0,1
224,1 348,1 414,1 345,1 415,1 424,1 409,1 0,1
224,1 345,1 348,1 409,1 411,1 415,1 414,1 0,1
224,1 348,1 414,1 415,1 345,1 351,1 409,1 0,1
552,2 544,3 527,2 526,3 541,1 0,0 0,0 0,1
552,1 544,1 527,1 526,1 541,1 0,0 0,0 0,1
224,1 348,1 361,1 359,1 141,1 357,1 0,0 0,1
554,1 255,1 387,2 424,3 352,1 172,1 0,0 0,1
552,2 544,2 527,3 526,2 541,1 0,0 0,0 0,1
224,1 184,1 369,1 371,1 555,1 424,1 351,1 0,1
224,1 348,1 414,1 345,1 415,1 424,1 546,1 0,1
224,1 348,1 381,1 519,1 338,1 387,1 172,1 0,1
224,1 361,1 341,1 429,1 359,1 424,1 357,1 0,1
552,2 544,3 527,3 526,3 0,0 0,0 0,0 0,1
224,1 348,1 426,1 424,1 457,1 351,1 361,1 0,1
552,1 544,1 532,1 0,0 0,0 0,0 0,0 0,2
224,1 184,1 369,1 457,1 371,1 426,1 424,1 0,1
