439,2 372,2 371,3 380,1 0,0 0,0 0,0 3,3
259,2 180,3 297,1 371,3 183,2 276,2 237,2 1,1
259,1 375,1 379,1 513,1 380,1 0,0 0,0 1,1
439,2 370,3 448,1 336,1 371,3 0,0 0,0 2,2
259,1 367,1 184,1 179,1 369,1 0,0 0,0 1,1
439,2 380,1 426,1 180,1 379,1 371,1 183,1 1,1
439,2 370,3 372,2 448,1 0,0 0,0 0,0 5,5
439,2 380,1 372,1 371,1 0,0 0,0 0,0 1,1
439,1 367,1 426,1 180,1 373,1 183,1 194,1 1,1
439,2 372,2 371,1 0,0 0,0 0,0 0,0 1,1
439,1 181,1 371,1 379,1 367,1 380,1 0,0 1,1
278,1 380,1 180,3 188,1 0,0 0,0 0,0 2,2
439,2 370,3 380,1 183,2 379,1 371,3 0,0 2,2
278,1 180,3 188,1 0,0 0,0 0,0 0,0 5,5
439,2 370,3 426,3 371,3 427,1 336,1 0,0 1,1
549,1 334,1 312,1 0,0 0,0 0,0 0,0 1,1
439,2 370,3 448,1 371,3 351,2 0,0 0,0 3,3
439,1 180,1 367,1 183,1 379,1 371,1 0,0 1,1
439,2 370,3 367,3 183,1 371,3 336,1 0,0 3,3
259,2 375,2 371,3 237,2 0,0 0,0 0,0 1,1
278,1 367,3 426,3 380,1 188,1 0,0 0,0 1,1
439,1 367,1 426,1 370,1 183,1 371,1 427,1 1,1
439,2 380,1 367,3 180,1 379,1 371,3 183,1 1,1
439,2 370,3 426,3 367,3 379,1 371,3 0,0 1,1
439,2 375,2 367,3 371,3 380,1 0,0 0,0 1,1
439,2 180,3 183,2 379,1 194,2 336,1 0,0 3,3
439,2 370,3 380,1 426,3 379,1 371,3 367,3 1,1
278,1 427,1 188,1 0,0 0,0 0,0 0,0 1,1
439,2 367,1 380,1 180,1 379,1 371,3 183,1 1,1
259,1 375,1 371,1 427,1 0,0 0,0 0,0 3,3
439,1 380,1 373,1 371,1 379,1 0,0 0,0 1,1
439,2 370,3 371,3 448,1 351,2 0,0 0,0 1,1
259,2 375,2 371,3 183,2 380,1 0,0 0,0 1,1
439,2 370,3 351,2 448,1 371,3 0,0 0,0 1,1
