463,1 413,3 414,2 421,1 0,0 0,0 0,0 5,5
156,2 409,1 343,2 151,1 414,1 531,1 0,0 1,1
156,2 409,3 343,3 151,1 350,2 414,1 0,0 2,2
463,1 343,3 421,1 542,1 414,2 426,1 422,1 2,2
156,2 422,1 413,3 409,3 343,3 414,2 350,2 1,1
156,1 409,1 343,1 444,1 414,1 149,1 0,0 1,1
441,2 409,3 413,3 421,1 414,1 0,0 0,0 1,1
441,2 532,3 542,1 350,2 0,0 0,0 0,0 1,1
441,2 413,3 343,3 414,1 350,1 0,0 0,0 1,1
441,2 413,3 343,2 414,2 350,2 0,0 0,0 1,1
551,1 533,1 318,1 0,0 0,0 0,0 0,0 1,1
441,1 343,1 151,1 414,1 350,1 0,0 0,0 1,1
463,1 343,3 421,1 542,1 414,2 426,3 422,1 1,1
463,1 413,2 414,1 421,1 422,1 0,0 0,0 2,2
463,1 422,1 444,1 343,3 414,2 0,0 0,0 1,1
463,1 413,3 421,1 414,2 0,0 0,0 0,0 8,8
463,1 413,3 414,1 421,1 0,0 0,0 0,0 1,1
463,1 413,1 414,1 421,1 0,0 0,0 0,0 3,3
261,1 409,1 151,1 542,1 349,1 414,1 422,1 1,1
156,2 409,3 343,3 151,1 350,2 414,2 0,0 1,1
463,1 413,2 414,2 421,1 422,1 0,0 0,0 1,1
261,1 343,1 412,1 421,1 153,1 414,1 0,0 1,1
551,2 426,1 409,1 343,3 344,1 320,1 0,0 1,1
441,2 413,3 422,1 343,3 414,2 421,1 0,0 1,1
441,2 409,3 413,3 421,1 414,2 0,0 0,0 1,1
463,1 413,3 414,2 421,1 422,1 0,0 0,0 5,6
441,2 422,1 413,3 421,1 414,2 343,3 0,0 3,4
551,1 412,1 150,1 414,1 320,1 0,0 0,0 1,2
261,1 426,1 343,1 349,1 350,1 414,1 0,0 2,4
441,2 413,2 343,3 414,2 350,1 0,0 0,0 1,2
441,2 413,3 343,3 414,2 350,2 422,1 0,0 1,2
156,1 413,1 151,1 542,1 414,1 409,1 0,0 74,156
156,1 413,1 151,1 542,1 414,1 426,1 0,0 52,116
156,1 413,1 421,1 414,1 411,1 0,0 0,0 16,41
156,1 409,1 413,1 151,1 414,1 150,1 422,1 5,13
156,1 409,1 343,1 151,1 414,1 531,1 0,0 1,3
156,1 343,1 542,1 345,1 344,1 414,1 0,0 1,3
156,1 413,1 151,1 414,1 409,1 150,1 0,0 5,16
