437,1 381,1 383,1 386,1 382,1 172,1 0,0 2,2
437,2 383,2 381,1 386,1 392,1 427,1 172,1 1,1
437,2 383,3 381,3 386,2 392,2 382,3 394,1 1,1
437,2 383,3 381,3 386,1 392,2 427,1 172,1 1,1
437,2 383,1 381,1 386,2 392,1 427,1 172,1 3,3
437,2 394,1 339,1 448,1 392,1 0,0 0,0 1,1
178,1 383,1 390,1 172,1 0,0 0,0 0,0 1,1
507,1 381,3 521,3 0,0 0,0 0,0 0,0 1,1
437,2 383,3 381,3 386,2 392,2 427,1 172,1 2,2
437,1 383,1 381,1 426,1 427,1 382,1 172,1 1,1
437,2 383,3 381,1 386,1 392,1 427,1 172,1 2,2
178,1 339,1 544,1 0,0 0,0 0,0 0,0 1,1
437,2 381,3 383,3 386,2 382,3 427,2 0,0 1,1
507,1 381,3 383,3 459,2 394,1 392,2 172,1 2,2
437,2 394,1 381,3 383,3 386,2 392,1 382,3 7,7
507,1 383,3 337,3 381,3 394,1 392,2 427,2 1,1
437,2 394,1 381,3 339,1 427,2 392,1 0,0 1,1
437,2 383,3 381,3 172,1 392,1 427,2 386,2 1,1
437,1 459,1 339,1 392,1 0,0 0,0 0,0 1,1
437,2 383,3 381,3 386,2 392,2 382,3 0,0 3,3
437,1 426,1 339,1 175,1 0,0 0,0 0,0 1,1
437,2 381,3 426,3 383,3 386,2 427,2 172,1 1,1
178,1 383,1 381,1 394,1 339,1 172,1 0,0 2,2
437,2 383,1 194,1 389,1 172,1 0,0 0,0 1,1
437,2 169,1 426,3 381,3 339,1 172,1 0,0 1,1
437,2 383,3 381,3 386,2 392,1 427,2 172,1 6,6
507,1 383,1 174,1 381,2 0,0 0,0 0,0 1,1
437,2 381,3 339,1 389,2 0,0 0,0 0,0 1,1
437,2 383,3 381,3 394,1 386,2 382,3 172,1 1,1
507,1 381,3 383,3 459,2 392,1 394,1 172,1 1,1
437,2 383,3 381,3 427,2 386,1 392,1 172,1 1,1
507,1 383,3 394,1 287,1 172,1 0,0 0,0 1,1
437,2 394,1 381,3 339,1 392,1 427,2 0,0 1,1
437,2 383,3 381,3 386,2 382,3 392,1 394,1 1,1
437,2 383,1 381,3 386,1 392,1 427,1 172,1 1,1
437,2 381,3 383,3 394,1 386,2 392,1 382,3 1,1
437,2 381,3 394,1 339,1 382,1 0,0 0,0 1,1
437,2 394,1 426,3 383,3 392,1 382,3 427,2 1,1
437,2 381,3 394,1 339,1 172,2 392,2 0,0 1,1
437,2 251,1 383,3 394,1 392,1 382,3 427,1 1,1
437,2 381,3 394,1 339,1 172,1 392,1 0,0 1,1
437,2 383,3 381,2 386,1 392,1 382,2 0,0 1,1
507,1 381,3 383,3 459,2 392,2 394,1 172,1 2,2
437,2 383,1 381,3 386,1 389,1 172,1 0,0 1,1
437,2 337,1 339,1 172,1 0,0 0,0 0,0 2,2
178,1 381,1 251,1 390,1 172,1 0,0 0,0 1,1
437,2 383,1 381,3 386,2 392,1 427,1 172,1 1,1
437,2 381,2 394,1 339,1 172,1 392,1 0,0 1,1
178,1 383,1 381,1 339,1 172,1 394,1 0,0 1,1
437,2 394,1 381,3 383,3 390,2 0,0 0,0 1,1
437,2 381,2 394,1 339,1 172,2 392,1 0,0 1,1
437,2 383,3 381,3 386,1 389,2 172,1 0,0 1,1
437,1 381,1 383,1 386,1 389,1 172,1 0,0 1,1
437,2 394,1 426,3 381,3 169,1 339,1 172,1 1,1
178,1 381,1 383,1 386,1 392,1 427,1 172,1 1,1
437,2 383,2 381,2 386,2 392,1 427,1 172,1 1,1
437,2 383,3 381,2 386,2 392,1 427,1 172,1 6,7
178,1 394,1 383,1 381,1 339,1 172,1 0,0 37,44
437,2 383,2 381,3 386,2 392,1 427,1 172,1 10,13
178,1 339,1 389,1 172,1 0,0 0,0 0,0 42,56
178,1 339,1 392,1 427,1 172,1 0,0 0,0 71,100
437,2 383,3 381,3 386,2 194,1 172,1 0,0 2,3
437,2 383,2 381,3 386,2 392,1 427,2 172,1 2,3
178,1 169,1 381,1 383,1 386,1 389,1 172,1 2,3
437,2 383,1 381,1 386,1 392,1 427,1 172,1 2,3
178,2 339,1 427,1 392,1 172,2 0,0 0,0 2,3
437,1 339,1 172,1 386,1 0,0 0,0 0,0 2,3
178,1 339,1 427,1 392,1 172,1 0,0 0,0 59,89
437,2 383,3 381,3 386,2 392,1 427,1 172,1 21,32
178,1 381,1 383,1 339,1 172,1 0,0 0,0 264,429
437,1 383,1 381,1 386,1 382,1 172,1 0,0 53,95
178,1 169,1 381,1 383,1 386,1 382,1 172,1 67,125
178,1 383,1 381,1 339,1 172,1 0,0 0,0 67,127
437,2 383,3 381,3 386,1 392,1 427,1 172,1 1,2
178,1 388,1 382,1 172,1 0,0 0,0 0,0 3,6
437,2 383,3 394,1 385,2 382,3 0,0 0,0 2,4
437,1 174,1 385,1 0,0 0,0 0,0 0,0 1,2
178,1 339,1 430,1 0,0 0,0 0,0 0,0 2,4
437,1 383,1 381,1 392,1 386,1 382,1 0,0 1,2
437,2 426,2 381,3 383,3 452,3 392,1 427,1 1,2
437,1 426,1 383,1 386,1 382,1 172,1 0,0 4,8
437,2 383,2 381,3 386,2 392,2 427,1 172,1 1,2
437,2 394,1 381,3 339,1 427,1 392,1 0,0 1,2
507,1 383,3 337,3 381,3 394,1 392,1 427,1 1,2
437,2 383,3 394,1 385,3 382,3 0,0 0,0 2,4
437,1 383,1 428,1 172,1 382,1 0,0 0,0 1,2
178,1 388,1 381,1 517,1 172,1 0,0 0,0 1,2
437,1 383,1 381,1 386,1 392,1 427,1 172,1 32,68
437,1 381,1 426,1 383,1 386,1 427,1 172,1 9,20
437,1 383,1 339,1 427,1 0,0 0,0 0,0 8,18
437,1 383,1 381,1 386,1 389,1 172,1 0,0 21,51
437,2 381,3 394,1 339,1 382,3 0,0 0,0 2,5
