439,1 367,1 380,1 336,1 448,1 379,1 371,1 1,1
509,1 514,2 544,2 371,3 0,0 0,0 0,0 1,1
439,2 180,1 367,3 426,2 373,2 371,3 183,1 1,1
509,1 367,1 514,1 513,1 369,1 446,1 0,0 1,1
439,2 380,1 183,1 373,1 379,1 448,1 336,1 1,1
439,2 367,3 380,1 183,1 429,2 379,1 371,3 1,1
259,1 426,1 367,1 180,1 373,1 371,1 185,1 1,1
439,2 380,1 336,1 367,3 373,2 183,2 371,3 1,1
439,2 367,3 380,1 426,2 513,1 371,2 373,1 1,1
439,2 380,1 426,3 336,1 448,1 379,1 371,3 2,2
439,2 367,3 183,1 336,1 373,1 371,1 0,0 1,1
259,1 180,1 371,1 514,1 513,1 369,1 0,0 1,1
439,2 184,1 426,1 371,1 183,1 0,0 0,0 1,1
439,1 180,1 513,1 183,1 379,1 336,1 272,1 1,1
439,2 426,3 367,1 180,1 373,1 183,1 371,3 1,1
439,2 180,1 367,2 426,3 373,1 183,1 371,3 1,1
439,2 253,1 371,3 448,1 426,3 0,0 0,0 1,1
439,2 367,3 373,2 371,3 429,1 426,2 0,0 1,1
439,2 180,1 514,1 513,1 542,1 351,2 183,1 1,1
439,2 367,1 373,1 371,1 448,1 427,1 0,0 1,1
439,2 180,1 367,1 426,1 373,1 371,1 183,1 1,1
439,2 380,1 351,2 373,2 336,1 371,3 0,0 1,1
439,2 180,1 426,3 367,3 373,2 371,3 183,1 1,1
439,2 380,1 336,1 367,3 373,2 183,1 371,3 1,1
439,2 180,1 367,3 426,2 373,1 183,1 371,3 2,2
439,2 380,1 426,1 336,1 448,1 379,1 371,3 1,1
509,1 367,2 380,1 379,1 369,3 446,1 351,2 1,1
439,2 367,3 380,1 373,1 448,1 183,1 371,3 1,1
509,1 367,3 380,1 379,1 369,3 446,1 351,2 2,2
439,2 367,3 183,1 336,1 373,2 371,1 0,0 1,1
259,1 184,1 371,1 276,1 426,1 0,0 0,0 1,1
439,1 367,1 380,1 373,1 379,1 371,1 426,1 1,1
189,2 426,3 367,3 351,2 369,3 179,3 371,3 1,1
549,2 451,3 542,2 312,2 514,3 0,0 0,0 1,1
439,2 367,3 427,2 426,1 183,1 371,2 373,2 1,1
189,1 451,1 0,0 0,0 0,0 0,0 0,0 1,1
549,1 515,1 542,1 514,1 313,1 0,0 0,0 1,1
439,1 367,1 426,1 373,1 379,1 183,1 429,1 1,1
439,2 426,2 367,3 180,1 373,2 183,1 371,1 1,1
439,2 180,1 367,3 426,2 373,2 183,1 371,3 1,1
189,1 515,1 544,1 0,0 0,0 0,0 0,0 1,1
439,2 367,3 426,3 379,1 371,3 373,2 380,1 1,1
439,2 380,1 370,2 462,1 371,2 448,1 336,1 1,1
439,2 367,3 380,1 373,2 448,1 183,1 371,2 1,1
439,2 426,2 367,3 180,1 373,2 183,1 371,2 1,1
189,1 349,1 451,1 0,0 0,0 0,0 0,0 1,1
439,2 367,3 427,1 426,3 183,1 371,2 373,2 1,1
439,2 367,2 427,1 426,1 183,1 371,2 373,2 1,1
439,2 367,3 427,1 426,1 183,1 371,2 373,2 2,2
189,1 350,1 451,1 0,0 0,0 0,0 0,0 1,1
439,2 180,3 380,1 183,1 448,1 379,1 371,3 1,1
439,2 180,1 427,1 426,1 513,2 183,1 371,3 1,1
189,1 334,1 349,1 451,1 0,0 0,0 0,0 1,1
439,2 367,3 426,1 183,2 336,1 379,1 371,3 12,13
439,1 367,1 380,1 373,1 448,1 183,1 371,1 22,25
439,2 367,3 380,1 373,2 448,1 183,1 371,3 7,8
439,1 367,1 426,1 183,1 336,1 379,1 371,1 20,23
439,2 367,3 426,1 183,1 336,1 379,1 371,3 42,51
439,2 426,1 367,3 180,1 373,1 183,1 371,3 3,4
439,2 367,3 380,1 336,1 448,1 379,1 371,3 2,3
439,2 380,1 370,3 373,2 336,1 379,1 367,3 2,3
439,1 180,1 367,1 426,1 179,1 183,1 371,1 2,3
189,1 184,1 371,1 369,1 367,1 0,0 0,0 2,3
439,1 180,1 367,1 426,1 373,1 183,1 371,1 13,22
