240,2 348,2 357,3 0,0 0,0 0,0 0,0 1,1
224,1 395,1 426,1 402,1 346,1 158,1 0,0 2,2
224,2 348,2 346,2 381,3 426,3 0,0 0,0 1,1
291,1 348,2 0,0 0,0 0,0 0,0 0,0 2,2
224,1 348,1 346,1 381,1 426,1 0,0 0,0 1,1
552,2 315,1 0,0 0,0 0,0 0,0 0,0 1,1
291,1 533,3 0,0 0,0 0,0 0,0 0,0 2,2
552,1 367,1 370,1 312,1 0,0 0,0 0,0 1,1
224,2 361,2 353,3 359,2 346,2 0,0 0,0 2,2
224,2 361,1 353,3 359,1 138,1 0,0 0,0 1,1
224,2 348,1 392,1 346,2 0,0 0,0 0,0 1,1
224,1 409,1 345,1 415,1 0,0 0,0 0,0 1,1
224,1 409,1 343,1 415,1 411,1 414,1 0,0 1,1
442,1 348,1 344,2 0,0 0,0 0,0 0,0 1,1
291,1 348,2 546,1 0,0 0,0 0,0 0,0 1,1
224,2 353,3 136,1 546,1 341,1 359,1 346,2 1,1
552,2 542,1 544,2 0,0 0,0 0,0 0,0 1,1
442,1 348,2 364,2 346,2 0,0 0,0 0,0 1,1
442,1 348,2 344,2 0,0 0,0 0,0 0,0 5,6
224,1 353,1 136,1 546,1 341,1 359,1 346,1 25,34
442,1 383,3 459,1 427,2 346,2 392,1 0,0 2,3
224,1 361,1 546,1 359,1 138,1 0,0 0,0 51,78
224,1 136,1 426,1 359,1 138,1 357,1 0,0 25,41
224,1 361,1 136,1 346,1 359,1 0,0 0,0 3,5
262,1 348,1 344,1 0,0 0,0 0,0 0,0 3,5
224,1 184,1 427,1 183,1 0,0 0,0 0,0 3,5
224,1 361,1 353,1 359,1 138,1 0,0 0,0 14,24
224,1 542,1 533,1 0,0 0,0 0,0 0,0 5,9
224,1 346,1 395,1 426,1 402,1 158,1 0,0 14,26
224,1 361,1 353,1 359,1 346,1 0,0 0,0 66,123
224,1 361,1 426,1 359,1 346,1 0,0 0,0 10,19
224,1 542,1 359,1 424,1 351,1 0,0 0,0 5,10
224,1 361,1 141,1 359,1 0,0 0,0 0,0 1,2
224,1 426,1 136,1 353,1 341,1 359,1 364,1 1,2
224,1 395,1 424,1 402,1 158,1 0,0 0,0 1,2
503,2 348,2 458,2 0,0 0,0 0,0 0,0 1,2
224,1 348,1 346,1 427,1 0,0 0,0 0,0 5,10
224,1 136,1 353,1 341,1 359,1 358,1 0,0 1,2
224,2 361,2 358,2 359,2 0,0 0,0 0,0 1,2
224,1 413,1 344,1 346,1 0,0 0,0 0,0 1,2
442,1 348,2 347,2 0,0 0,0 0,0 0,0 1,2
442,1 348,2 346,2 427,1 0,0 0,0 0,0 2,4
224,1 353,1 426,1 359,1 138,1 357,1 0,0 61,123
224,1 361,1 359,1 358,1 0,0 0,0 0,0 10,23
224,1 348,1 172,1 346,1 0,0 0,0 0,0 6,14
224,1 361,1 546,1 359,1 346,1 0,0 0,0 6,14
224,1 426,1 136,1 353,1 341,1 359,1 346,1 2,5
224,1 361,1 341,1 346,1 0,0 0,0 0,0 4,12
224,1 348,1 344,1 0,0 0,0 0,0 0,0 4,12
224,1 348,1 346,1 414,1 0,0 0,0 0,0 1,3
224,1 348,1 387,1 169,1 0,0 0,0 0,0 2,7
224,1 361,1 358,1 359,1 0,0 0,0 0,0 2,7
224,1 426,1 353,1 136,1 341,1 359,1 346,1 2,8
224,1 395,1 402,1 424,1 346,1 426,1 0,0 1,4
224,1 353,1 341,1 359,1 346,1 427,1 0,0 5,25
224,1 542,1 361,1 359,1 0,0 0,0 0,0 1,5
224,1 426,1 395,1 546,1 402,1 400,1 0,0 1,5
224,1 361,1 426,1 359,1 138,1 0,0 0,0 3,16
224,1 343,1 409,1 411,1 414,1 344,1 0,0 1,6
224,1 395,1 542,1 402,1 537,1 0,0 0,0 0,1
552,1 428,1 430,1 0,0 0,0 0,0 0,0 0,1
552,1 542,1 544,1 0,0 0,0 0,0 0,0 0,2
224,1 348,1 351,1 426,1 0,0 0,0 0,0 0,4
224,1 348,1 514,1 367,1 0,0 0,0 0,0 0,4
442,1 348,2 420,2 414,2 0,0 0,0 0,0 0,1
224,1 353,1 426,1 136,1 341,1 359,1 346,1 0,1
224,1 348,1 158,1 395,1 0,0 0,0 0,0 0,1
224,1 348,1 424,1 409,1 0,0 0,0 0,0 0,1
224,2 361,2 359,2 358,2 0,0 0,0 0,0 0,1
442,1 361,1 341,2 364,1 0,0 0,0 0,0 0,1
224,1 383,1 387,1 385,1 0,0 0,0 0,0 0,1
224,1 361,1 359,1 138,1 546,1 0,0 0,0 0,1
224,1 348,1 139,1 0,0 0,0 0,0 0,0 0,2
224,1 542,1 348,1 426,1 0,0 0,0 0,0 0,1
224,1 361,1 359,1 138,1 353,1 0,0 0,0 0,2
224,1 361,1 138,1 341,1 0,0 0,0 0,0 0,1
240,2 348,2 402,3 0,0 0,0 0,0 0,0 0,1
291,1 361,1 359,1 0,0 0,0 0,0 0,0 0,1
224,1 427,1 0,0 0,0 0,0 0,0 0,0 0,1
224,2 361,1 353,1 359,1 138,1 0,0 0,0 0,1
224,1 348,1 415,1 0,0 0,0 0,0 0,0 0,1
224,1 348,1 346,1 172,1 0,0 0,0 0,0 0,1
224,1 353,1 136,1 426,1 341,1 359,1 346,1 0,3
224,1 348,1 387,1 0,0 0,0 0,0 0,0 0,1
552,2 542,1 544,3 0,0 0,0 0,0 0,0 0,1
442,1 348,2 172,1 346,2 0,0 0,0 0,0 0,1
503,2 348,2 346,1 427,2 0,0 0,0 0,0 0,1
224,1 348,1 387,1 381,1 0,0 0,0 0,0 0,1
224,1 346,1 353,1 361,1 359,1 0,0 0,0 0,1
224,1 353,1 546,1 341,1 359,1 346,1 426,1 0,1
503,2 348,1 458,2 0,0 0,0 0,0 0,0 0,1
442,1 348,2 346,1 427,1 0,0 0,0 0,0 0,1
224,1 348,1 163,1 0,0 0,0 0,0 0,0 0,1
552,1 315,1 0,0 0,0 0,0 0,0 0,0 0,1
224,1 426,1 353,1 546,1 341,1 359,1 427,1 0,1
442,1 348,2 344,1 0,0 0,0 0,0 0,0 0,1
