439,2 380,1 367,3 373,2 448,1 379,1 336,1 2,2
509,1 368,3 380,1 379,1 424,3 367,3 0,0 1,1
439,1 427,1 426,1 180,1 379,1 373,1 183,1 1,1
278,1 380,1 369,3 188,1 0,0 0,0 0,0 1,1
439,2 370,3 426,3 372,2 448,1 0,0 0,0 2,2
439,2 370,3 367,3 379,1 371,3 183,1 0,0 1,1
259,2 184,2 514,2 371,3 380,1 0,0 0,0 1,1
259,1 380,1 184,1 371,1 183,1 367,1 0,0 7,7
259,2 370,3 379,1 371,3 297,1 351,2 380,1 1,1
439,2 367,3 180,1 427,1 194,1 183,1 373,1 1,1
439,1 367,1 373,1 379,1 371,1 0,0 0,0 1,1
259,2 375,2 179,3 446,1 380,1 426,3 0,0 1,1
439,2 370,3 367,3 379,1 371,3 183,1 380,1 2,2
439,2 184,1 371,3 367,3 380,1 426,3 0,0 3,3
439,1 184,1 371,1 367,1 380,1 426,1 0,0 1,1
439,2 367,3 372,1 371,3 0,0 0,0 0,0 1,1
439,2 370,3 448,1 426,3 372,2 0,0 0,0 3,3
439,2 367,3 372,2 371,3 0,0 0,0 0,0 3,3
549,2 367,3 514,3 315,1 0,0 0,0 0,0 1,1
278,1 514,3 188,1 0,0 0,0 0,0 0,0 2,2
439,2 370,3 380,1 373,2 379,1 426,3 336,1 1,1
439,2 380,1 370,3 448,1 379,1 371,3 0,0 4,4
439,2 368,3 379,1 371,3 0,0 0,0 0,0 3,3
439,1 367,1 370,1 373,1 183,1 426,1 194,1 1,1
439,2 370,3 426,3 367,3 448,1 373,2 336,1 2,2
549,2 380,1 514,3 315,1 367,1 0,0 0,0 1,1
439,2 367,3 372,2 371,3 380,1 0,0 0,0 1,1
439,2 367,2 426,3 336,1 371,3 373,2 0,0 1,1
259,2 184,2 351,2 371,3 380,1 0,0 0,0 1,1
549,1 426,1 514,1 315,1 0,0 0,0 0,0 1,1
439,2 367,3 380,1 370,3 183,1 379,1 371,3 1,1
509,1 376,2 514,1 367,3 380,1 0,0 0,0 1,1
549,1 542,1 514,1 543,1 0,0 0,0 0,0 1,1
259,1 380,1 184,1 179,1 373,1 0,0 0,0 1,1
439,2 370,3 426,3 351,2 448,1 371,3 0,0 1,1
278,1 514,1 188,1 0,0 0,0 0,0 0,0 2,2
439,2 428,2 426,3 373,2 351,2 336,1 0,0 1,1
439,1 184,1 380,1 183,1 371,1 0,0 0,0 1,1
439,2 372,2 426,1 371,1 0,0 0,0 0,0 1,1
439,2 367,3 180,1 370,3 373,1 183,1 369,3 1,1
278,1 542,1 188,1 0,0 0,0 0,0 0,0 1,1
278,1 514,2 367,3 226,3 0,0 0,0 0,0 1,1
549,2 367,1 542,1 315,1 0,0 0,0 0,0 1,1
549,1 367,1 370,1 312,1 514,1 426,1 0,0 1,1
439,2 380,1 180,1 373,2 448,1 371,3 0,0 1,1
549,2 514,3 315,1 380,1 367,3 0,0 0,0 1,1
259,1 184,1 542,1 371,1 380,1 0,0 0,0 2,2
278,1 380,1 514,2 188,1 0,0 0,0 0,0 1,1
