438,2 361,2 359,2 357,3 242,1 341,2 525,1 1,1
438,2 361,2 351,2 523,1 357,3 358,2 525,1 1,1
438,1 361,1 353,1 365,1 357,1 445,1 358,1 1,1
438,2 342,1 357,3 341,2 359,2 360,1 351,2 3,3
438,2 342,1 476,1 357,2 351,1 360,2 353,3 1,1
438,1 361,1 140,1 194,1 525,1 360,1 358,1 1,1
438,2 342,1 542,2 341,2 359,2 360,1 361,1 1,1
438,2 342,1 357,3 341,2 359,1 360,1 351,2 2,2
235,1 361,1 425,3 357,3 359,1 448,1 341,1 1,1
438,1 361,1 194,1 523,1 525,1 429,1 359,1 1,1
438,2 342,1 541,2 525,1 351,2 357,1 445,1 1,1
553,1 524,1 354,3 357,3 525,1 445,1 351,2 1,1
438,1 361,1 354,1 341,1 362,1 525,1 360,1 1,1
553,1 524,1 354,3 357,3 525,2 445,1 351,2 1,1
438,2 342,1 542,1 341,1 359,1 360,1 361,1 1,1
438,2 342,1 357,2 341,2 359,1 360,1 351,2 1,1
438,1 342,1 542,1 359,1 525,1 357,1 360,1 2,2
438,2 342,1 357,2 341,2 359,2 360,2 351,2 1,1
438,2 361,1 340,1 525,2 195,1 194,1 360,1 1,1
438,2 361,2 365,1 357,3 525,1 362,2 353,3 1,1
438,2 361,1 342,1 359,2 525,1 360,1 358,2 1,1
438,2 361,1 354,2 138,1 141,1 357,3 362,1 1,1
438,2 361,1 354,2 138,1 141,1 357,2 362,1 1,1
438,2 342,1 542,1 341,2 359,2 360,2 361,1 1,1
438,2 361,2 476,3 362,2 359,2 445,1 358,2 1,1
438,2 342,1 357,3 351,2 256,1 358,1 366,1 1,1
438,1 361,1 357,1 353,1 0,0 0,0 0,0 1,1
145,1 342,1 523,1 542,1 362,1 525,1 353,1 1,1
438,2 342,1 458,1 341,2 430,1 525,1 357,3 1,1
438,2 361,2 354,3 138,1 141,1 357,3 362,1 3,3
438,2 361,2 476,3 357,3 242,3 351,1 426,1 1,1
438,2 453,2 361,2 357,2 354,2 341,2 360,2 1,1
438,2 361,1 524,1 357,3 525,2 358,2 360,2 1,1
438,1 342,1 354,1 359,1 341,1 430,1 362,1 1,1
438,2 342,1 354,3 357,3 525,2 351,2 445,1 1,1
438,2 342,1 354,3 357,3 525,1 351,2 445,1 6,6
438,2 342,1 542,1 341,2 359,1 360,2 361,1 1,1
438,2 342,1 476,3 357,3 351,1 360,2 353,3 4,4
438,2 342,1 476,3 357,3 351,2 360,1 353,3 1,1
438,2 342,1 354,3 525,1 351,2 357,3 362,1 2,2
438,2 361,1 342,1 359,2 525,2 360,2 358,2 4,4
438,2 361,2 355,3 341,2 351,1 357,3 445,1 1,1
438,2 361,1 342,1 359,1 525,2 360,2 358,2 1,1
438,2 361,1 524,1 357,2 525,2 358,2 360,2 1,1
438,2 342,1 340,3 424,1 429,1 543,2 341,2 1,1
438,2 342,1 359,2 362,1 358,2 360,2 426,1 1,1
438,2 342,1 354,3 357,3 525,2 351,1 445,1 1,1
438,2 361,2 524,1 357,3 525,2 358,2 360,2 2,2
438,2 361,2 362,2 357,3 359,2 351,2 364,2 1,1
438,2 361,2 353,3 354,3 357,3 351,2 360,2 2,2
438,2 361,2 524,2 357,3 525,2 358,2 360,2 1,1
258,2 361,2 524,1 523,1 362,1 525,2 0,0 1,1
548,1 544,1 524,1 543,1 542,1 526,1 0,0 2,2
438,2 342,1 476,3 357,3 351,2 256,1 353,3 1,1
438,2 361,2 542,1 523,1 359,2 357,3 525,1 1,1
548,2 544,2 527,2 543,3 525,2 526,2 0,0 1,1
548,1 544,1 525,1 543,1 527,1 526,1 0,0 2,2
438,2 361,2 342,1 359,2 525,1 360,2 358,2 2,2
438,1 361,1 542,1 523,1 359,1 195,1 341,1 1,1
548,1 544,1 527,1 543,1 542,1 526,1 541,1 1,1
438,2 361,2 342,1 357,3 138,1 360,2 351,2 1,1
548,1 526,1 527,1 543,1 0,0 0,0 0,0 1,1
438,2 361,1 341,2 359,1 458,2 357,3 351,2 1,1
438,1 361,1 342,1 359,1 525,1 360,1 358,1 133,171
438,2 342,1 357,3 341,2 359,1 360,2 351,2 3,4
438,2 361,1 342,1 359,2 525,1 360,2 358,2 3,4
438,1 361,1 340,1 525,1 195,1 194,1 360,1 8,11
438,2 361,2 342,1 359,2 525,2 360,2 358,2 2,3
438,2 361,2 359,2 357,3 525,2 358,2 360,2 4,6
438,2 342,1 476,3 357,3 351,2 360,2 353,3 2,3
438,2 361,1 342,1 359,1 525,2 360,1 358,1 2,3
438,2 361,1 342,1 359,1 525,2 360,1 358,2 10,16
438,1 361,1 354,1 138,1 141,1 357,1 362,1 5,8
438,1 361,1 524,1 357,1 525,1 358,1 360,1 23,43
438,2 361,1 354,3 138,2 141,1 357,3 362,1 1,2
438,1 342,1 476,1 357,1 351,1 360,1 353,1 5,10
438,1 361,1 542,1 523,1 359,1 357,1 525,1 1,2
438,2 361,2 355,3 341,2 351,2 357,3 445,1 1,2
548,1 544,1 527,1 525,1 526,1 0,0 0,0 1,2
548,1 544,1 524,1 543,1 542,1 525,1 527,1 1,2
438,2 342,1 357,3 341,1 359,1 360,1 351,2 2,4
438,2 361,2 359,2 357,3 525,1 358,2 360,2 1,2
438,2 361,2 342,1 359,2 525,1 360,2 358,1 1,2
548,1 544,1 542,1 543,1 525,1 526,1 527,1 3,6
438,2 361,1 342,1 359,1 525,1 360,1 358,1 1,2
438,2 361,1 342,1 359,2 525,1 360,2 358,1 2,4
438,2 361,1 342,1 359,1 525,1 360,2 358,2 1,2
438,2 361,2 354,3 138,1 141,1 357,2 362,1 1,2
438,2 361,1 354,3 138,1 141,1 357,3 362,1 4,9
548,1 544,1 542,1 543,1 527,1 526,1 0,0 3,7
438,1 361,1 340,1 341,1 195,1 525,1 360,1 42,100
438,1 361,1 340,1 525,1 195,1 429,1 360,1 2,5
438,2 361,1 354,3 138,1 141,1 357,2 362,1 7,19
438,1 361,1 354,1 525,1 195,1 429,1 360,1 3,9
438,2 342,1 357,3 341,2 359,2 360,2 351,2 1,3
438,1 361,1 340,1 525,1 195,1 196,1 360,1 1,3
438,1 544,1 191,1 190,1 424,1 141,1 525,1 1,3
438,1 361,1 340,1 525,1 195,1 139,1 360,1 1,3
438,2 361,1 354,3 138,2 141,1 357,2 362,1 1,3
438,2 361,2 354,3 357,3 358,2 445,1 0,0 1,3
