438,2 458,1 357,3 359,2 542,2 525,2 358,2 1,1
438,2 342,1 476,1 357,3 351,2 366,1 0,0 1,1
438,2 361,1 542,1 523,1 427,1 426,1 0,0 1,1
438,2 428,2 351,2 357,3 542,1 358,2 525,1 1,1
438,2 361,1 353,1 357,1 525,2 351,2 359,2 1,1
438,2 361,2 426,2 351,1 357,3 138,1 354,1 1,1
438,2 361,2 426,3 357,3 351,2 525,1 358,2 1,1
438,2 542,1 523,1 525,2 424,3 527,2 0,0 1,1
438,2 361,2 542,1 359,2 525,1 141,1 358,2 2,2
438,2 361,1 426,1 351,2 357,2 138,1 354,2 2,2
438,2 361,1 542,1 523,1 527,3 426,1 0,0 2,2
438,2 356,3 426,2 354,3 357,3 351,1 361,2 1,1
438,2 361,1 542,1 341,2 359,2 525,2 427,2 1,1
438,2 361,1 426,1 351,2 357,3 138,1 354,3 2,2
438,2 361,1 542,2 341,2 359,2 525,2 427,2 1,1
438,2 361,1 542,1 523,1 527,2 426,1 0,0 2,2
438,2 361,2 542,2 357,2 351,2 525,1 426,1 1,1
438,2 361,2 542,1 357,3 525,2 351,2 426,3 1,1
438,2 361,2 341,2 364,1 354,3 362,1 366,1 1,1
438,1 361,1 354,1 359,1 542,1 366,1 362,1 1,1
438,2 428,2 351,2 357,3 542,2 525,1 358,2 1,1
438,2 361,2 362,2 542,1 359,2 525,1 366,1 1,1
438,2 361,2 355,3 542,2 341,2 525,2 353,3 1,1
438,2 361,2 542,2 523,1 138,1 426,3 0,0 1,1
438,2 361,2 542,1 341,2 357,3 354,3 366,1 1,1
438,2 361,2 341,2 357,3 351,2 354,3 366,1 2,2
438,2 361,1 542,1 359,2 525,2 141,1 358,2 1,1
438,2 361,2 542,2 359,2 525,1 141,1 358,2 2,2
438,2 361,2 542,2 357,3 525,1 351,2 426,1 1,1
438,2 361,1 542,1 359,1 525,1 424,3 141,1 1,1
548,1 544,1 543,1 542,1 525,1 0,0 0,0 1,1
438,2 361,1 426,1 351,1 357,3 138,1 354,2 1,1
438,1 361,1 542,1 523,1 135,1 0,0 0,0 1,1
548,1 327,1 526,1 543,1 527,1 0,0 0,0 1,1
438,2 361,2 426,1 351,2 357,3 138,3 354,3 1,1
438,2 361,2 341,1 357,3 351,1 354,3 366,1 1,1
438,2 361,2 357,3 359,2 525,1 458,2 0,0 1,1
438,2 361,1 542,2 359,1 525,1 357,3 426,3 1,1
438,1 342,1 362,1 360,1 426,1 0,0 0,0 1,1
438,2 361,1 542,1 359,2 525,1 424,1 141,1 1,1
553,1 361,2 542,2 357,3 351,2 138,1 426,3 1,1
553,1 361,2 542,2 357,3 525,2 527,3 366,1 1,1
438,2 361,1 341,2 357,1 351,2 354,3 366,1 1,1
438,2 361,2 542,1 359,2 525,1 357,3 426,3 1,1
438,2 361,2 542,1 523,1 448,1 366,1 0,0 1,1
438,2 361,1 542,1 341,2 359,2 525,2 138,1 1,1
438,2 361,1 427,1 351,1 357,1 138,1 354,1 1,1
553,1 361,2 542,2 357,3 351,2 138,1 426,1 1,1
438,2 361,2 427,1 351,2 357,3 138,1 354,3 1,1
438,2 361,2 542,2 523,1 424,3 0,0 0,0 1,1
438,1 361,1 194,1 141,1 429,1 359,1 138,1 1,1
438,2 361,2 542,2 359,2 525,2 357,3 426,1 3,3
438,2 361,1 542,2 341,2 359,2 525,1 138,1 1,1
438,2 361,2 542,1 523,1 424,3 0,0 0,0 1,1
438,2 342,1 362,2 366,1 423,3 364,2 0,0 1,1
438,2 342,1 476,3 351,2 357,3 366,1 0,0 1,1
438,2 361,1 353,3 141,1 138,3 357,2 354,3 1,1
438,2 361,2 353,3 359,2 360,2 357,3 0,0 1,1
438,2 361,2 357,3 141,1 364,2 359,2 351,2 1,1
438,2 361,1 542,1 523,1 527,3 426,2 0,0 1,1
438,2 361,1 426,1 351,1 357,1 138,1 354,3 1,1
438,2 361,1 542,2 359,1 525,2 424,1 141,1 1,1
438,2 361,2 542,2 523,1 527,3 426,3 0,0 1,1
438,2 361,1 542,1 359,1 525,2 141,1 358,2 3,3
438,2 361,2 426,3 351,2 357,2 138,1 354,3 1,1
438,2 366,1 361,1 542,2 523,1 527,3 426,1 1,1
438,1 361,1 542,1 523,1 138,1 353,1 0,0 2,2
438,2 361,2 427,2 351,2 357,2 138,3 354,3 1,1
438,2 361,2 426,3 351,2 357,3 138,3 354,3 1,1
438,2 361,2 427,2 351,2 357,2 138,1 354,3 1,1
553,1 361,2 542,2 357,3 525,1 138,1 366,1 1,1
438,2 361,1 353,2 141,1 138,1 357,1 354,1 1,1
438,2 361,2 353,3 141,1 138,1 357,3 354,1 1,1
553,1 361,1 542,1 357,1 354,3 527,3 0,0 1,1
438,2 361,2 353,3 141,1 138,1 357,3 354,2 1,1
438,2 366,1 361,1 542,2 523,1 527,3 426,3 3,3
438,2 361,2 542,2 523,1 527,2 426,1 0,0 1,1
438,2 361,2 426,3 351,1 357,3 359,2 354,3 1,1
438,2 361,2 426,1 351,2 357,3 138,1 354,3 1,1
438,2 361,1 542,2 359,1 525,2 141,1 358,1 1,1
438,2 361,1 542,1 523,1 527,2 426,3 0,0 1,1
438,2 361,2 426,3 351,2 357,3 138,2 354,3 1,1
438,1 361,1 542,1 523,1 527,1 426,1 0,0 35,38
438,2 361,1 542,2 359,1 525,2 141,1 358,2 5,6
438,2 361,2 353,3 141,1 138,1 357,2 354,3 4,5
438,2 361,2 426,3 351,2 357,3 138,1 354,3 4,5
438,2 361,2 426,2 351,2 357,3 138,1 354,3 3,4
438,2 361,1 542,2 359,2 525,2 141,1 358,2 2,3
438,1 340,1 542,1 523,1 354,1 0,0 0,0 2,3
438,1 366,1 361,1 542,1 523,1 527,1 426,1 2,3
438,1 361,1 542,1 359,1 525,1 429,1 427,1 4,6
438,1 361,1 542,1 523,1 427,1 426,1 0,0 2,3
438,1 361,1 542,1 523,1 424,1 0,0 0,0 2,3
438,2 361,1 542,2 359,1 525,1 357,3 426,1 2,3
438,2 361,2 354,3 359,2 358,2 525,2 427,2 2,3
438,1 361,1 354,1 359,1 358,1 525,1 427,1 23,38
438,2 361,2 542,1 359,2 525,2 141,1 358,2 3,5
438,2 361,1 542,2 359,1 525,2 357,3 426,3 9,15
438,1 361,1 542,1 359,1 525,1 424,1 141,1 38,64
438,1 361,1 542,1 359,1 525,1 141,1 358,1 78,132
438,1 361,1 542,1 341,1 359,1 525,1 138,1 39,68
438,1 361,1 527,1 138,1 542,1 357,1 354,1 9,17
438,2 361,2 353,3 351,1 357,3 138,1 354,3 1,2
438,2 361,2 354,3 359,2 358,2 525,2 427,1 1,2
438,2 342,1 357,3 351,2 426,3 354,3 353,3 2,4
438,1 361,1 542,1 359,1 525,1 429,1 138,1 8,16
438,1 361,1 542,1 359,1 525,1 424,1 356,1 1,2
438,1 354,1 139,1 341,1 359,1 525,1 358,1 5,10
438,2 361,1 341,2 357,3 351,2 354,3 366,1 1,2
438,2 361,1 542,1 341,2 359,1 525,1 138,1 1,2
438,2 361,1 427,1 351,1 357,2 138,1 354,1 1,2
438,2 361,1 353,3 141,1 138,1 357,2 354,1 1,2
438,2 361,1 542,1 359,1 525,1 357,1 426,1 1,2
438,2 361,2 426,3 351,2 357,3 359,2 354,3 1,2
438,2 342,1 476,3 357,3 351,2 366,1 0,0 1,2
438,2 361,1 542,2 523,1 527,3 426,3 0,0 1,2
