507,1 231,1 521,3 394,1 287,1 0,0 0,0 1,1
437,2 542,1 339,1 520,3 519,1 387,1 0,0 10,10
547,1 520,1 308,1 339,1 0,0 0,0 0,0 1,1
437,1 388,1 390,1 387,1 520,1 0,0 0,0 1,1
507,1 339,1 521,2 520,2 0,0 0,0 0,0 1,1
178,2 542,1 474,1 387,2 448,1 429,2 424,3 1,1
507,1 339,1 521,3 381,3 387,2 426,2 392,1 1,1
437,1 339,1 459,1 387,1 452,1 386,1 430,1 1,1
437,2 174,1 339,1 424,3 387,2 519,1 0,0 1,1
507,1 388,1 521,2 426,3 387,2 424,2 0,0 1,1
437,2 339,1 542,1 520,2 382,3 387,2 392,1 1,1
437,2 339,1 542,2 519,1 448,1 387,2 382,3 1,1
437,2 339,1 385,3 387,2 448,1 168,3 392,2 1,1
437,2 542,1 339,1 520,2 519,2 387,1 0,0 1,1
437,2 339,1 459,1 394,1 393,1 387,1 338,1 1,1
437,2 339,1 390,1 387,2 338,2 381,3 0,0 1,1
437,2 339,1 542,1 519,1 448,1 387,2 382,3 1,1
178,1 339,1 459,1 543,1 520,1 351,1 0,0 1,1
178,1 542,1 339,1 424,1 387,1 338,1 496,1 1,1
437,1 339,1 459,1 387,1 385,1 520,1 0,0 1,1
437,1 383,1 542,1 339,1 424,1 250,1 387,1 1,1
437,2 339,1 387,2 382,3 427,1 280,1 424,3 2,2
437,1 339,1 542,1 452,1 424,1 387,1 519,1 1,1
507,1 428,2 339,1 387,2 177,1 0,0 0,0 1,1
178,1 339,1 521,1 543,1 337,1 0,0 0,0 1,1
437,2 339,1 384,3 387,1 280,1 427,1 394,1 1,1
437,2 339,1 387,1 424,3 423,1 382,2 427,1 1,1
437,2 443,1 459,1 452,3 387,2 382,3 520,1 1,1
437,1 339,1 381,1 385,1 387,1 424,1 382,1 1,1
437,1 381,1 339,1 424,1 387,1 382,1 280,1 1,1
437,2 339,1 387,2 520,2 424,3 389,2 426,1 1,1
437,2 339,1 542,1 452,3 424,3 387,2 519,1 1,1
547,1 544,1 543,1 339,1 0,0 0,0 0,0 1,1
437,2 339,1 387,2 382,3 424,3 338,2 427,2 1,1
437,2 339,1 387,1 424,3 423,1 382,3 427,1 1,1
437,2 542,2 339,1 393,1 387,2 352,1 237,2 1,1
437,2 388,1 384,2 387,1 520,3 172,1 0,0 1,1
437,2 339,1 384,1 387,1 392,2 280,1 0,0 1,1
437,2 388,1 384,3 382,2 387,1 172,1 424,2 1,1
437,2 443,1 459,2 381,3 520,3 387,2 280,1 1,1
437,2 339,1 390,1 338,2 389,2 0,0 0,0 1,1
178,1 542,1 474,1 387,1 448,1 429,1 424,1 1,1
437,2 339,1 542,2 519,2 387,2 382,3 424,3 1,1
437,2 339,1 387,1 424,3 423,3 382,2 427,1 1,1
437,2 339,1 542,1 519,1 387,2 520,3 0,0 1,1
437,2 542,2 339,1 387,1 520,3 382,2 427,2 1,1
437,2 339,1 387,1 424,2 423,1 382,3 427,1 1,1
437,1 339,1 392,1 520,1 280,1 387,1 0,0 1,1
437,2 339,1 387,1 424,1 423,3 382,2 427,2 1,1
437,2 339,1 459,2 172,1 280,1 520,2 394,1 1,1
178,2 542,1 339,1 424,3 338,2 519,1 387,2 1,1
437,1 339,1 519,1 387,1 424,1 389,1 426,1 1,1
437,2 339,1 381,3 387,2 424,3 385,3 338,2 1,1
437,2 381,3 293,1 443,1 339,1 430,1 394,1 1,1
437,2 339,1 387,2 520,3 424,1 389,2 426,1 1,1
507,1 383,3 521,2 394,1 287,1 385,3 0,0 1,1
437,2 542,1 339,1 390,1 387,2 424,3 169,1 1,1
437,2 542,2 339,1 387,1 520,3 382,3 427,2 1,1
437,2 542,2 339,1 520,2 519,2 387,2 0,0 1,1
178,1 337,1 452,1 0,0 0,0 0,0 0,0 2,2
178,1 339,1 521,1 543,1 0,0 0,0 0,0 1,1
178,1 339,1 452,1 337,1 349,1 0,0 0,0 1,1
178,1 521,1 543,1 519,1 0,0 0,0 0,0 1,1
437,2 339,1 542,2 519,1 387,2 520,2 0,0 1,1
178,1 542,1 339,1 338,1 387,1 424,1 519,1 1,1
437,2 339,1 338,2 519,1 387,1 424,1 0,0 1,1
437,1 339,1 387,1 424,1 423,1 280,1 0,0 5,5
178,1 339,1 428,1 542,1 519,1 387,1 382,1 1,1
437,2 542,2 339,1 387,2 519,2 389,2 424,3 1,1
437,2 339,1 387,2 382,3 427,1 280,1 424,1 5,6
178,1 542,1 339,1 338,1 424,1 519,1 387,1 4,5
437,2 542,2 339,1 520,3 519,2 387,2 0,0 3,4
437,2 383,2 339,1 389,2 194,1 338,2 172,1 3,4
437,2 339,1 459,1 387,2 520,3 382,3 392,1 3,4
437,2 542,2 339,1 387,1 520,3 382,3 427,1 3,4
437,1 339,1 168,1 172,1 387,1 424,1 385,1 3,4
178,1 521,1 520,1 543,1 0,0 0,0 0,0 3,4
437,2 542,2 339,1 520,3 519,1 387,2 0,0 3,4
178,1 542,1 339,1 424,1 338,1 519,1 387,1 184,249
437,2 542,1 339,1 520,3 519,2 387,2 0,0 7,10
437,1 542,1 339,1 520,1 519,1 387,1 0,0 247,356
437,2 542,1 339,1 387,2 519,1 389,2 424,3 2,3
178,1 349,1 452,1 337,1 0,0 0,0 0,0 2,3
437,2 542,1 339,1 520,2 519,1 387,1 0,0 4,6
437,2 542,2 339,1 520,3 519,2 387,1 0,0 2,3
178,1 387,1 169,1 382,1 424,1 168,1 385,1 7,11
437,1 542,1 339,1 387,1 519,1 389,1 424,1 9,15
437,2 542,1 339,1 520,3 519,1 387,2 0,0 3,5
437,1 339,1 387,1 382,1 427,1 280,1 424,1 7,12
178,1 339,1 173,1 382,1 387,1 338,1 424,1 48,88
437,1 542,1 339,1 387,1 520,1 382,1 427,1 21,40
437,1 339,1 542,1 519,1 387,1 520,1 0,0 13,25
437,1 339,1 542,1 519,1 520,1 387,1 0,0 1,2
437,1 339,1 384,1 168,1 387,1 424,1 172,1 2,4
178,1 544,1 520,1 0,0 0,0 0,0 0,0 1,2
178,1 543,1 452,1 337,1 0,0 0,0 0,0 1,2
437,2 542,1 339,1 387,1 520,3 382,1 427,1 1,2
437,1 339,1 387,1 519,1 172,1 520,1 0,0 3,6
437,2 339,1 459,2 387,2 520,3 382,3 392,1 1,2
437,2 542,1 339,1 387,1 520,3 382,3 427,1 2,4
437,1 542,1 339,1 424,1 387,1 519,1 389,1 1,2
437,2 542,1 339,1 387,1 520,3 382,2 427,1 1,2
437,1 339,1 542,1 519,1 387,1 389,1 424,1 1,2
437,2 443,1 459,1 452,3 387,2 382,3 520,3 1,2
437,2 339,1 387,1 424,1 423,1 382,3 427,1 1,2
437,1 542,1 339,1 519,1 387,1 424,1 382,1 1,2
437,1 388,1 386,1 389,1 194,1 429,1 172,1 3,6
437,2 542,2 339,1 520,2 519,1 387,1 0,0 1,2
437,2 339,1 459,2 394,1 385,2 338,2 382,3 1,2
437,1 339,1 387,1 520,1 424,1 389,1 426,1 11,23
437,1 388,1 386,1 387,1 172,1 519,1 195,1 14,30
437,1 388,1 424,1 172,1 382,1 387,1 520,1 4,9
437,1 542,1 339,1 519,1 387,1 520,1 0,0 3,7
437,1 339,1 387,1 424,1 423,1 382,1 427,1 6,14
437,1 388,1 542,1 519,1 387,1 424,1 382,1 2,5
437,2 383,3 339,1 389,2 194,1 338,2 172,1 9,25
437,1 388,1 542,1 519,1 520,1 172,1 381,1 15,42
437,1 388,1 384,1 387,1 520,1 172,1 0,0 13,37
437,1 388,1 542,1 519,1 387,1 382,1 424,1 3,9
437,2 339,1 387,2 519,1 172,1 520,1 0,0 1,3
