224,2 230,1 426,1 136,1 353,1 348,1 0,0 1,1
291,1 348,2 366,1 353,3 0,0 0,0 0,0 1,1
224,1 348,1 336,1 367,1 0,0 0,0 0,0 1,1
442,1 348,2 353,3 356,3 0,0 0,0 0,0 1,1
262,2 428,2 348,2 0,0 0,0 0,0 0,0 1,1
224,1 426,1 436,1 514,1 336,1 0,0 0,0 1,1
442,1 353,3 366,1 359,2 525,2 346,2 364,1 1,1
291,1 381,3 348,1 0,0 0,0 0,0 0,0 1,1
442,1 394,1 381,3 383,3 348,2 0,0 0,0 6,6
224,1 361,1 353,1 359,1 346,1 366,1 0,0 1,1
224,1 184,1 427,1 346,1 0,0 0,0 0,0 1,1
224,1 413,1 344,1 346,1 0,0 0,0 0,0 2,2
224,1 361,1 138,1 353,1 136,1 346,1 0,0 1,1
442,1 394,1 381,1 383,3 348,2 0,0 0,0 1,1
224,1 436,1 353,1 361,1 0,0 0,0 0,0 28,34
224,1 426,1 448,1 353,1 136,1 361,1 0,0 4,5
224,1 348,1 411,1 409,1 0,0 0,0 0,0 4,5
224,1 361,1 359,1 346,1 353,1 0,0 0,0 84,126
224,1 366,1 361,1 359,1 346,1 353,1 0,0 9,14
224,1 426,1 136,1 359,1 353,1 361,1 0,0 71,113
224,1 361,1 359,1 353,1 136,1 546,1 0,0 30,52
224,1 136,1 426,1 359,1 353,1 361,1 0,0 13,23
224,1 348,1 542,1 395,1 0,0 0,0 0,0 24,43
224,1 353,1 426,1 359,1 136,1 361,1 0,0 49,88
224,1 348,1 346,1 395,1 426,1 0,0 0,0 8,15
224,1 361,1 359,1 136,1 353,1 426,1 0,0 9,18
224,1 361,1 359,1 346,1 353,1 366,1 0,0 5,10
224,1 544,1 525,1 0,0 0,0 0,0 0,0 1,2
262,1 348,1 344,1 0,0 0,0 0,0 0,0 5,10
224,1 343,1 346,1 348,1 0,0 0,0 0,0 2,4
224,1 348,1 346,1 183,1 0,0 0,0 0,0 1,2
224,1 356,1 546,1 348,1 0,0 0,0 0,0 3,6
224,1 514,1 373,1 542,1 0,0 0,0 0,0 3,6
224,1 361,1 359,1 138,1 546,1 0,0 0,0 1,2
224,1 361,1 359,1 346,1 136,1 0,0 0,0 2,4
224,2 366,1 361,1 359,1 346,2 353,3 0,0 1,2
224,1 343,1 420,1 348,1 0,0 0,0 0,0 8,17
224,1 184,1 346,1 183,1 0,0 0,0 0,0 4,9
224,1 366,1 353,1 426,1 359,1 136,1 361,1 3,7
224,1 348,1 542,1 546,1 0,0 0,0 0,0 4,10
224,1 366,1 426,1 136,1 359,1 353,1 361,1 1,3
224,1 348,1 344,1 0,0 0,0 0,0 0,0 1,3
224,1 361,1 353,1 359,1 426,1 136,1 0,0 2,6
224,1 361,1 359,1 353,1 346,1 0,0 0,0 2,7
224,1 348,1 172,1 346,1 0,0 0,0 0,0 3,11
224,1 514,1 371,1 424,1 0,0 0,0 0,0 1,4
224,1 361,1 357,1 353,1 0,0 0,0 0,0 1,4
224,1 426,1 546,1 353,1 359,1 341,1 346,1 1,5
224,1 361,1 353,1 359,1 346,1 0,0 0,0 0,1
224,1 367,1 348,1 336,1 0,0 0,0 0,0 0,3
224,1 542,1 519,1 346,1 546,1 0,0 0,0 0,1
224,2 348,2 427,1 346,2 0,0 0,0 0,0 0,1
552,1 544,1 525,1 0,0 0,0 0,0 0,0 0,1
503,2 426,3 409,1 415,1 544,3 0,0 0,0 0,1
224,1 348,1 359,1 353,1 0,0 0,0 0,0 0,1
442,1 348,2 347,2 0,0 0,0 0,0 0,0 0,1
224,1 426,1 427,1 183,1 367,1 368,1 0,0 0,2
224,1 409,1 414,1 345,1 346,1 0,0 0,0 0,1
224,1 546,1 353,1 136,1 141,1 361,1 0,0 0,2
224,1 348,1 427,1 346,1 0,0 0,0 0,0 0,1
200,1 428,2 408,1 395,3 348,2 0,0 0,0 0,1
224,1 542,1 348,1 353,1 0,0 0,0 0,0 0,1
224,1 541,1 366,1 348,1 0,0 0,0 0,0 0,1
503,1 348,1 395,2 227,1 346,1 0,0 0,0 0,1
224,2 361,1 359,2 346,2 353,3 0,0 0,0 0,1
224,2 343,3 420,1 348,2 0,0 0,0 0,0 0,1
224,1 353,1 136,1 341,1 359,1 346,1 426,1 0,2
224,1 339,1 346,1 381,1 426,1 0,0 0,0 0,1
224,2 366,1 361,1 359,1 346,2 353,1 0,0 0,1
224,1 408,1 348,1 542,1 395,1 0,0 0,0 0,1
224,1 361,1 359,1 353,1 136,1 426,1 0,0 0,1
224,1 346,1 361,1 359,1 353,1 0,0 0,0 0,2
442,1 348,2 427,2 346,2 0,0 0,0 0,0 0,1
224,1 353,1 0,0 0,0 0,0 0,0 0,0 0,1
