552,2 348,2 518,1 306,3 385,3 381,3 394,1 1,1
224,1 162,1 402,1 161,1 163,1 424,1 158,1 2,2
442,1 349,3 347,2 345,2 415,1 344,2 346,2 1,1
552,1 354,1 523,1 458,1 324,1 346,1 0,0 1,1
442,1 348,1 347,2 457,2 273,3 351,2 401,2 1,1
240,2 542,1 339,1 387,3 393,1 250,1 394,1 1,1
224,1 162,1 396,1 402,1 158,1 161,1 163,1 1,1
224,2 348,2 346,2 341,2 359,1 358,1 361,1 1,1
552,1 514,1 315,1 379,1 371,1 555,1 0,0 1,1
552,1 184,1 555,1 542,1 312,1 514,1 351,1 1,1
442,1 348,2 347,2 436,1 457,2 351,2 346,2 1,1
552,2 544,1 543,1 307,1 519,1 0,0 0,0 1,1
552,1 339,1 544,1 542,1 543,1 0,0 0,0 1,1
552,2 542,1 514,3 315,1 371,3 351,2 380,1 1,1
554,1 348,2 459,2 394,1 387,1 448,1 391,1 1,1
224,1 361,1 354,1 138,1 457,1 357,1 362,1 1,1
503,1 380,1 514,2 492,1 371,2 542,1 0,0 1,1
442,1 432,1 457,2 393,1 520,3 0,0 0,0 1,1
224,2 162,1 542,2 402,1 158,1 161,1 163,1 1,1
224,1 426,1 427,1 195,1 425,1 424,1 196,1 1,1
552,1 542,1 544,1 337,1 338,1 520,1 0,0 1,1
224,1 184,1 514,1 371,1 195,1 424,1 427,1 1,1
291,1 233,3 485,3 411,3 490,3 351,2 237,2 1,1
291,1 443,1 385,3 490,3 457,2 555,3 351,2 1,1
224,1 514,1 184,1 542,1 371,1 424,1 457,1 1,1
224,1 542,1 533,1 414,1 415,1 417,1 346,1 3,4
224,1 184,1 371,1 195,1 424,1 183,1 346,1 5,7
224,1 542,1 533,1 344,1 345,1 346,1 420,1 35,50
224,1 348,1 346,1 345,1 415,1 417,1 0,0 28,40
224,1 348,1 542,1 519,1 387,1 382,1 424,1 2,3
224,1 162,1 542,1 402,1 158,1 161,1 163,1 12,20
224,1 533,1 542,1 344,1 345,1 346,1 420,1 4,7
224,1 184,1 185,1 371,1 424,1 179,1 369,1 4,7
552,1 542,1 514,1 543,1 0,0 0,0 0,0 1,2
224,1 542,1 533,1 345,1 344,1 424,1 409,1 2,4
224,1 542,1 533,1 345,1 344,1 346,1 414,1 1,2
224,1 348,1 395,1 402,1 161,1 158,1 163,1 1,2
442,1 348,2 450,1 542,1 436,1 0,0 0,0 1,2
224,1 184,1 514,1 371,1 195,1 424,1 183,1 3,6
224,1 184,1 514,1 371,1 369,1 424,1 196,1 7,15
224,1 542,1 184,1 371,1 424,1 179,1 185,1 3,7
224,1 348,1 542,1 414,1 345,1 344,1 411,1 3,7
224,1 514,1 184,1 424,1 371,1 179,1 542,1 2,5
224,1 348,1 542,1 345,1 344,1 424,1 346,1 2,5
224,1 542,1 533,1 345,1 344,1 411,1 409,1 3,8
224,1 539,1 162,1 542,1 402,1 161,1 346,1 1,3
224,1 542,1 343,1 345,1 531,1 543,1 0,0 1,3
224,1 184,1 179,1 371,1 424,1 369,1 185,1 1,4
224,1 348,1 341,1 359,1 424,1 358,1 361,1 2,8
224,1 426,1 162,1 402,1 158,1 161,1 163,1 1,4
224,1 533,1 344,1 414,1 415,1 531,1 426,1 4,18
224,1 542,1 533,1 345,1 344,1 411,1 546,1 0,1
224,1 426,1 0,0 0,0 0,0 0,0 0,0 0,3
224,1 348,1 542,1 345,1 344,1 411,1 346,1 0,1
224,1 514,1 184,1 371,1 195,1 424,1 183,1 0,1
224,1 162,1 157,1 402,1 158,1 161,1 163,1 0,1
442,1 348,2 525,2 458,2 362,2 357,3 0,0 0,1
224,1 542,1 413,1 531,1 415,1 417,1 409,1 0,2
224,1 348,1 339,1 338,1 346,1 427,1 381,1 0,1
224,1 348,1 344,1 346,1 414,1 417,1 457,1 0,1
224,1 348,1 160,1 402,1 161,1 158,1 163,1 0,2
552,1 381,1 0,0 0,0 0,0 0,0 0,0 0,1
224,1 348,1 346,1 345,1 344,1 411,1 414,1 0,1
442,1 422,1 348,1 433,1 344,1 0,0 0,0 0,1
224,1 162,1 426,1 402,1 158,1 161,1 163,1 0,1
552,2 361,1 354,1 357,1 359,1 351,2 525,2 0,1
240,2 348,2 347,3 457,3 430,2 351,2 427,3 0,1
442,1 348,2 459,2 338,2 385,3 392,2 346,2 0,1
442,1 524,1 436,1 138,1 360,1 353,1 357,1 0,1
442,1 529,1 150,1 557,1 424,2 351,2 0,0 0,1
442,1 413,1 344,1 346,2 417,1 419,1 0,0 0,1
224,1 514,1 184,1 424,1 371,1 179,1 369,1 0,2
224,1 542,1 413,1 345,1 415,1 417,1 409,1 0,1
224,1 542,1 348,1 400,1 161,1 158,1 163,1 0,1
224,1 533,1 344,1 414,1 415,1 417,1 346,1 0,1
224,1 162,1 396,1 424,1 402,1 161,1 163,1 0,1
224,1 162,1 395,1 402,1 158,1 161,1 163,1 0,1
224,1 348,1 542,1 344,1 415,1 417,1 346,1 0,1
224,1 544,1 532,1 0,0 0,0 0,0 0,0 0,1
