548,2 432,1 362,2 359,2 429,2 430,1 364,2 1,1
438,2 354,3 242,1 351,2 357,3 525,1 350,2 1,1
438,2 361,2 365,1 357,3 362,2 430,2 366,1 1,1
438,2 137,2 425,3 140,1 359,1 427,1 192,1 1,1
438,1 342,1 341,1 458,1 525,1 360,1 142,1 1,1
438,2 361,1 425,2 357,2 525,1 358,2 360,2 1,1
438,2 340,3 341,2 242,1 525,2 358,2 350,2 1,1
438,2 361,2 429,1 341,2 242,1 357,3 525,1 1,1
438,1 361,1 357,1 242,1 341,1 525,1 358,1 1,1
438,2 340,3 242,1 524,1 357,3 525,1 358,2 1,1
438,2 354,3 357,3 242,1 351,2 350,2 525,1 1,1
438,2 361,1 140,1 360,2 358,1 525,2 357,2 1,1
548,1 342,1 362,1 359,1 429,1 242,1 0,0 1,1
438,2 342,1 476,3 351,2 242,1 357,3 353,3 3,3
438,2 428,2 354,3 357,3 242,1 351,2 350,2 1,1
438,2 342,1 462,1 525,1 362,1 357,3 445,1 1,1
438,2 361,2 342,1 458,2 362,1 364,1 430,1 1,1
438,2 361,1 425,1 354,3 357,3 358,2 360,1 1,1
438,1 342,1 542,1 359,1 525,1 360,1 350,1 1,1
438,2 340,3 524,1 242,1 357,3 525,1 358,2 1,1
438,2 342,1 351,2 357,3 525,1 479,1 0,0 1,1
438,2 361,2 140,1 360,2 358,2 525,2 357,2 1,1
438,2 353,3 453,3 359,2 350,2 543,2 341,2 1,1
438,2 361,2 140,1 360,1 358,2 525,2 357,3 1,1
438,2 361,1 140,1 360,2 358,2 525,1 357,3 1,1
438,2 361,2 140,1 360,2 358,2 525,1 357,1 1,1
438,2 342,1 476,3 351,2 242,3 357,3 353,3 1,1
235,1 361,2 542,2 359,2 525,2 445,1 362,2 1,1
438,2 342,1 476,3 351,1 242,3 357,3 353,3 1,1
438,2 361,2 342,1 341,2 359,2 525,1 360,2 1,1
553,1 342,1 542,2 357,3 351,2 360,2 525,2 1,1
438,2 361,1 425,2 354,3 357,2 358,2 360,2 1,1
438,2 340,3 361,2 453,1 357,3 341,2 360,2 1,1
438,2 361,2 362,1 357,3 525,1 445,1 458,2 1,1
438,2 340,3 138,1 357,3 242,3 351,2 360,2 1,1
438,2 361,1 340,3 341,2 360,1 525,1 423,3 1,1
438,2 342,1 362,2 365,1 423,3 359,2 0,0 1,1
438,2 285,3 341,2 359,2 458,2 362,1 360,2 1,1
438,2 361,2 354,3 425,2 360,1 359,2 357,2 1,1
438,2 361,1 140,1 360,1 358,1 525,2 357,3 1,1
553,1 342,1 354,3 445,1 351,2 542,1 357,3 1,1
553,1 342,1 354,3 445,1 351,2 542,2 357,3 1,1
553,1 524,1 354,3 357,3 525,1 445,1 351,2 1,1
438,2 361,2 425,2 357,3 358,2 525,1 360,2 1,1
438,2 361,1 342,1 359,2 525,2 360,1 358,2 1,1
553,1 342,1 542,2 357,3 351,1 360,2 525,2 1,1
553,1 342,1 542,2 357,3 351,2 360,2 525,1 1,1
438,2 340,3 354,3 351,2 357,2 350,2 423,3 1,1
438,2 524,1 354,3 357,3 525,2 445,1 362,1 1,1
438,2 361,2 140,1 360,2 358,1 525,1 357,3 1,1
438,2 361,1 342,1 359,1 525,1 360,2 358,2 1,1
438,2 361,1 140,1 360,2 358,1 525,1 357,3 1,1
438,2 361,2 354,3 357,3 351,2 423,3 445,1 1,1
258,2 361,2 477,1 360,1 138,1 543,2 525,1 1,1
553,1 542,1 342,1 365,1 458,2 357,3 426,3 1,1
438,2 342,1 357,3 351,2 525,1 479,1 0,0 1,1
438,2 361,2 425,3 357,3 341,2 445,1 351,2 1,1
145,1 192,1 360,1 361,1 359,1 356,1 358,1 1,1
438,2 361,1 425,3 354,3 357,3 358,2 360,1 1,1
438,2 361,1 354,3 425,2 360,1 359,2 357,3 1,1
438,2 342,1 353,3 357,3 256,1 458,2 445,1 1,1
145,1 349,1 350,1 453,1 0,0 0,0 0,0 1,1
145,1 349,1 453,1 0,0 0,0 0,0 0,0 2,2
145,1 453,1 0,0 0,0 0,0 0,0 0,0 1,1
438,2 342,1 476,1 357,3 360,2 366,1 0,0 1,1
145,1 543,1 526,1 525,1 0,0 0,0 0,0 1,1
438,2 361,2 353,3 354,3 357,3 351,2 362,1 1,1
145,1 544,1 527,1 453,1 0,0 0,0 0,0 1,1
145,1 544,1 543,1 453,1 0,0 0,0 0,0 1,1
145,1 349,1 340,1 453,1 0,0 0,0 0,0 1,1
145,1 349,1 544,1 453,1 340,1 0,0 0,0 1,1
145,1 349,1 542,1 543,1 453,1 0,0 0,0 1,1
438,2 361,1 342,1 359,1 525,1 360,1 358,2 1,1
438,2 342,1 357,3 351,2 358,2 360,2 366,1 1,1
438,2 361,2 354,3 141,1 138,3 357,3 362,2 1,1
438,2 342,1 476,3 351,2 242,2 357,3 353,3 1,1
438,2 361,1 340,3 358,1 360,2 364,1 445,1 1,1
438,2 361,2 425,3 357,3 358,2 525,1 360,2 1,1
438,2 361,1 342,1 359,1 525,2 360,1 358,1 6,7
438,2 361,1 140,1 360,1 358,1 525,1 357,3 5,6
438,2 342,1 476,3 357,3 351,2 359,2 445,1 6,8
438,2 361,1 342,1 359,1 525,2 360,1 358,2 2,3
438,1 361,1 340,1 357,1 542,1 523,1 358,1 2,3
438,2 361,1 140,1 360,1 358,2 525,1 357,2 2,3
438,2 361,1 140,1 360,1 358,2 525,1 357,3 6,9
438,1 361,1 542,1 523,1 359,1 423,1 525,1 11,17
438,2 361,2 425,3 354,3 357,3 358,2 360,2 5,8
438,1 342,1 542,1 341,1 525,1 357,1 361,1 30,56
438,1 361,1 342,1 359,1 525,1 360,1 358,1 14,27
438,1 361,1 425,1 357,1 525,1 358,1 360,1 16,31
438,2 361,1 425,3 354,3 357,3 358,2 360,2 2,4
