441,2 412,3 409,3 422,1 416,2 427,2 420,2 1,1
441,2 412,3 409,2 426,3 344,2 427,1 149,1 4,4
156,2 343,2 409,1 412,3 415,1 420,2 149,3 1,1
441,2 343,3 412,2 344,2 427,1 149,1 0,0 1,1
441,2 412,3 343,3 344,2 427,2 149,1 0,0 1,1
156,2 412,2 409,2 420,1 415,1 429,2 0,0 1,1
156,2 343,3 409,1 412,3 415,1 420,1 149,1 1,1
463,1 422,1 409,3 412,3 420,1 427,2 418,1 2,2
441,2 422,1 412,2 343,3 344,1 149,1 427,2 1,1
441,2 412,3 409,3 343,3 448,1 149,1 427,2 2,2
441,2 532,2 428,1 427,1 0,0 0,0 0,0 1,1
441,2 412,3 409,3 426,2 344,1 427,2 149,2 1,1
441,2 422,1 412,1 343,1 344,2 149,3 427,2 1,1
156,2 422,1 343,3 415,2 420,1 418,2 448,1 1,1
156,2 409,2 412,1 420,1 427,1 149,1 415,2 1,1
441,2 412,1 343,1 344,1 149,1 427,1 0,0 1,1
441,2 455,2 409,3 414,2 343,3 344,2 427,1 1,1
441,2 412,3 409,3 426,1 149,1 427,1 196,1 1,1
441,2 412,2 409,1 426,3 149,1 427,1 196,1 1,1
502,2 412,3 422,1 420,2 415,3 344,3 0,0 1,1
441,2 412,1 343,3 344,2 427,1 149,1 0,0 1,1
156,2 409,3 412,1 415,2 420,1 429,1 0,0 1,1
441,2 412,3 343,3 422,1 420,1 427,2 344,2 1,1
441,2 412,3 409,3 426,3 344,2 427,2 149,1 1,1
441,2 412,3 409,3 426,3 344,2 427,1 149,3 1,1
441,2 412,3 409,3 426,1 344,2 427,1 149,1 1,1
441,2 412,3 343,3 344,2 149,2 427,1 0,0 1,1
441,2 412,3 409,2 426,3 344,2 427,2 149,1 1,1
441,2 412,3 409,3 426,2 344,2 427,2 149,3 1,1
441,2 343,3 412,2 344,2 427,2 149,3 0,0 1,1
156,2 409,3 412,3 415,2 420,1 429,1 0,0 1,1
441,2 422,1 412,2 343,2 344,2 149,3 427,1 1,1
441,2 422,1 412,3 343,3 344,2 149,2 427,2 1,1
261,1 343,1 422,1 412,1 420,1 415,1 448,1 1,1
441,2 422,1 412,3 343,3 344,2 149,1 427,1 6,7
441,2 422,1 412,3 343,3 344,2 149,1 427,2 9,11
156,1 422,1 343,1 415,1 420,1 418,1 448,1 17,22
441,2 412,3 343,3 422,1 420,2 427,1 344,2 3,4
441,2 422,1 412,2 343,3 344,2 149,1 427,2 3,4
441,2 412,3 343,3 422,1 420,1 427,1 344,2 11,15
156,1 409,1 412,1 420,1 427,1 149,1 415,1 77,105
156,1 343,1 412,1 409,1 420,1 415,1 427,1 49,67
441,1 422,1 412,1 343,1 344,1 149,1 427,1 13,18
441,2 412,3 409,3 426,3 149,1 427,1 196,1 2,3
441,2 412,1 343,2 344,2 149,1 427,1 0,0 2,3
