259,1 380,1 180,1 179,1 379,1 351,1 0,0 1,1
439,2 367,3 180,3 379,1 183,2 448,1 380,1 1,1
439,2 367,1 373,1 371,3 0,0 0,0 0,0 1,1
439,1 367,1 373,1 183,1 194,1 0,0 0,0 1,1
549,1 380,1 315,1 0,0 0,0 0,0 0,0 1,1
439,2 380,1 297,1 180,3 183,1 379,1 448,1 1,1
259,1 184,1 180,1 183,1 367,1 0,0 0,0 1,1
439,2 367,3 180,1 379,1 183,1 448,1 0,0 1,1
509,1 188,1 0,0 0,0 0,0 0,0 0,0 1,1
439,2 180,1 426,3 367,3 380,1 373,2 336,1 1,1
439,2 380,1 426,3 378,1 448,1 379,1 427,2 3,3
189,1 368,1 179,1 351,1 0,0 0,0 0,0 1,1
439,2 367,3 373,2 514,1 336,1 0,0 0,0 1,1
439,1 367,1 542,1 373,1 336,1 0,0 0,0 1,1
439,2 380,1 448,1 372,2 0,0 0,0 0,0 1,1
509,1 380,1 188,1 0,0 0,0 0,0 0,0 1,1
439,2 297,1 180,3 379,1 448,1 183,2 380,1 2,2
278,1 432,1 0,0 0,0 0,0 0,0 0,0 1,1
439,2 373,1 514,2 336,1 426,3 0,0 0,0 1,1
439,1 373,1 180,1 183,1 336,1 0,0 0,0 1,1
259,1 428,1 426,1 180,1 183,1 379,1 380,1 1,1
278,1 367,3 180,1 183,2 428,2 0,0 0,0 1,1
259,2 380,1 180,3 188,1 297,1 0,0 0,0 1,1
439,1 188,1 427,1 0,0 0,0 0,0 0,0 1,1
549,1 370,1 367,1 312,1 0,0 0,0 0,0 1,1
439,2 367,3 426,2 514,3 373,1 378,1 0,0 1,1
439,2 180,1 370,2 373,2 183,1 0,0 0,0 1,1
259,2 380,1 514,1 188,1 0,0 0,0 0,0 1,1
259,1 184,1 380,1 367,1 379,1 0,0 0,0 1,1
259,1 375,1 426,1 379,1 0,0 0,0 0,0 1,1
189,1 380,1 184,1 514,1 367,1 426,1 0,0 1,1
439,2 367,3 514,3 373,1 336,1 0,0 0,0 1,1
278,1 226,3 0,0 0,0 0,0 0,0 0,0 1,1
439,2 367,3 380,1 180,1 379,1 448,1 183,1 3,3
549,2 315,1 380,1 0,0 0,0 0,0 0,0 2,2
549,2 315,2 380,1 0,0 0,0 0,0 0,0 1,1
439,1 367,1 373,1 379,1 183,1 0,0 0,0 1,1
439,2 367,3 370,3 430,1 183,1 380,1 0,0 1,1
509,1 371,3 514,3 380,1 367,3 0,0 0,0 1,1
259,2 180,1 351,2 179,3 378,1 272,1 0,0 1,1
439,2 370,3 426,3 367,3 183,1 373,2 0,0 1,1
189,1 349,1 515,1 0,0 0,0 0,0 0,0 1,1
439,2 184,1 180,3 183,1 0,0 0,0 0,0 1,1
439,2 373,2 514,3 336,1 426,3 0,0 0,0 1,1
549,1 315,1 0,0 0,0 0,0 0,0 0,0 10,11
549,2 315,1 0,0 0,0 0,0 0,0 0,0 7,8
439,2 380,1 370,3 367,3 373,2 336,1 0,0 6,7
439,2 367,3 370,3 380,1 373,2 336,1 0,0 6,8
439,2 367,3 514,3 373,2 336,1 0,0 0,0 5,7
439,1 373,1 514,1 336,1 426,1 0,0 0,0 83,120
189,1 184,1 0,0 0,0 0,0 0,0 0,0 2,3
189,1 184,1 514,1 367,1 426,1 0,0 0,0 12,18
439,2 367,3 373,2 514,2 336,1 0,0 0,0 6,9
439,2 373,2 514,3 336,1 426,1 0,0 0,0 13,23
189,1 184,1 180,1 369,1 0,0 0,0 0,0 12,22
439,1 373,1 514,1 183,1 180,1 0,0 0,0 7,13
189,1 184,1 542,1 367,1 426,1 0,0 0,0 58,112
189,1 184,1 514,1 180,1 0,0 0,0 0,0 35,68
189,1 184,1 179,1 367,1 0,0 0,0 0,0 27,53
439,1 367,1 514,1 373,1 426,1 183,1 0,0 95,188
439,2 367,3 373,1 371,3 0,0 0,0 0,0 2,4
439,2 380,1 370,3 373,2 336,1 367,3 0,0 1,2
439,1 426,1 367,1 180,1 183,1 373,1 0,0 3,6
439,2 373,2 514,2 336,1 426,1 0,0 0,0 1,2
439,2 373,1 514,3 336,1 426,1 0,0 0,0 1,2
439,2 380,1 368,1 373,1 367,1 0,0 0,0 1,2
439,2 367,3 373,2 371,3 0,0 0,0 0,0 1,2
439,1 380,1 184,1 180,1 183,1 0,0 0,0 1,2
439,1 375,1 181,1 0,0 0,0 0,0 0,0 1,2
439,2 373,2 514,3 379,1 0,0 0,0 0,0 1,2
439,1 370,1 373,1 336,1 367,1 0,0 0,0 2,4
549,2 380,1 315,1 0,0 0,0 0,0 0,0 1,2
439,2 370,3 373,2 336,1 367,3 380,1 0,0 2,4
439,2 367,3 371,3 373,2 0,0 0,0 0,0 1,2
439,2 184,1 180,1 183,1 0,0 0,0 0,0 1,2
439,2 380,1 368,3 373,1 367,3 0,0 0,0 4,8
259,1 184,1 180,1 185,1 0,0 0,0 0,0 4,8
439,1 370,1 180,1 373,1 183,1 0,0 0,0 1,2
189,1 376,1 514,1 0,0 0,0 0,0 0,0 3,6
439,2 367,3 370,3 380,1 373,1 336,1 0,0 2,4
439,2 370,3 373,2 336,1 367,3 0,0 0,0 7,15
439,2 380,1 373,1 514,3 336,1 426,3 0,0 11,24
189,1 376,1 180,1 367,1 0,0 0,0 0,0 14,33
439,1 184,1 426,1 185,1 0,0 0,0 0,0 2,5
439,1 367,1 370,1 514,1 373,1 0,0 0,0 2,5
439,1 367,1 514,1 373,1 336,1 0,0 0,0 7,18
439,1 370,1 367,1 373,1 336,1 380,1 0,0 2,6
189,1 375,1 373,1 0,0 0,0 0,0 0,0 1,3
439,1 184,1 180,1 183,1 0,0 0,0 0,0 2,6
439,1 367,1 514,1 373,1 183,1 426,1 0,0 1,3
439,2 367,3 373,2 514,3 336,1 0,0 0,0 1,3
549,1 544,1 451,1 0,0 0,0 0,0 0,0 1,3
439,1 367,1 451,1 369,1 373,1 0,0 0,0 1,3
439,1 375,1 367,1 370,1 0,0 0,0 0,0 1,3
439,2 370,3 367,3 373,2 336,1 0,0 0,0 1,3
549,1 514,1 513,1 0,0 0,0 0,0 0,0 1,4
439,1 367,1 542,1 373,1 183,1 426,1 0,0 1,5
439,2 380,1 368,1 373,1 367,3 0,0 0,0 1,6
439,1 370,1 426,1 514,1 373,1 0,0 0,0 1,7
439,1 428,1 375,1 0,0 0,0 0,0 0,0 1,7
439,1 380,1 368,1 373,1 367,1 0,0 0,0 1,7
439,1 370,1 542,1 373,1 426,1 0,0 0,0 0,1
259,1 184,1 542,1 427,1 0,0 0,0 0,0 0,1
439,1 367,1 370,1 369,1 373,1 0,0 0,0 0,1
439,1 370,1 514,1 373,1 426,1 0,0 0,0 0,6
439,1 370,1 514,1 373,1 367,1 0,0 0,0 0,2
259,1 184,1 367,1 351,1 426,1 0,0 0,0 0,3
439,1 430,1 371,1 0,0 0,0 0,0 0,0 0,1
439,1 367,1 370,1 190,1 0,0 0,0 0,0 0,1
439,2 370,3 514,1 542,1 336,1 0,0 0,0 0,1
439,2 367,3 451,1 369,3 335,1 380,1 0,0 0,1
439,1 367,1 426,1 514,1 373,1 183,1 0,0 0,1
439,2 367,3 514,2 373,2 336,1 0,0 0,0 0,2
189,1 376,1 380,1 180,1 367,1 0,0 0,0 0,1
189,1 349,1 351,1 0,0 0,0 0,0 0,0 0,1
439,1 370,1 367,1 369,1 373,1 0,0 0,0 0,1
189,1 543,1 514,1 542,1 0,0 0,0 0,0 0,1
439,2 426,2 370,3 371,3 183,1 0,0 0,0 0,1
189,1 514,1 376,1 380,1 0,0 0,0 0,0 0,1
439,2 370,3 373,2 426,3 448,1 0,0 0,0 0,1
439,2 370,3 380,1 426,1 427,1 379,1 378,1 0,1
439,2 380,1 367,3 180,1 373,2 426,1 336,1 0,1
439,1 368,1 373,1 367,1 0,0 0,0 0,0 0,3
439,1 334,1 336,1 427,1 0,0 0,0 0,0 0,1
439,1 373,1 371,1 367,1 0,0 0,0 0,0 0,2
439,2 367,3 542,1 373,1 336,1 0,0 0,0 0,1
439,2 430,1 183,1 429,1 0,0 0,0 0,0 0,1
549,1 514,1 451,1 542,1 0,0 0,0 0,0 0,1
439,2 370,3 373,1 336,1 367,3 0,0 0,0 0,1
439,1 375,1 426,1 542,1 0,0 0,0 0,0 0,1
549,1 515,1 514,1 0,0 0,0 0,0 0,0 0,1
439,2 367,3 373,2 371,3 380,1 0,0 0,0 0,3
439,2 373,1 514,3 336,1 426,3 0,0 0,0 0,1
439,1 515,1 193,1 427,1 0,0 0,0 0,0 0,1
439,1 190,1 426,1 514,1 0,0 0,0 0,0 0,1
189,1 184,1 542,1 180,1 0,0 0,0 0,0 0,1
439,2 373,1 514,2 336,1 426,1 0,0 0,0 0,1
439,2 370,3 351,2 542,1 336,1 0,0 0,0 0,1
439,1 190,1 429,1 0,0 0,0 0,0 0,0 0,1
439,2 380,1 368,3 373,2 367,1 0,0 0,0 0,1
439,2 451,1 367,3 369,3 373,2 380,1 0,0 0,1
439,2 367,3 370,3 369,3 456,1 380,1 0,0 0,1
549,1 514,1 542,1 0,0 0,0 0,0 0,0 0,1
189,1 184,1 179,1 426,1 0,0 0,0 0,0 0,1
439,2 380,1 373,2 180,1 183,1 336,1 0,0 0,1
439,1 370,1 367,1 373,1 336,1 0,0 0,0 0,1
259,1 184,1 180,1 424,1 0,0 0,0 0,0 0,1
189,1 349,1 351,1 426,1 0,0 0,0 0,0 0,1
439,2 367,3 514,1 373,2 336,1 0,0 0,0 0,1
259,2 370,3 379,1 371,3 380,1 0,0 0,0 0,1
439,2 334,3 446,1 380,1 426,1 0,0 0,0 0,1
439,2 380,1 370,3 367,3 373,1 336,1 0,0 0,3
439,2 370,3 514,1 183,1 367,3 336,1 0,0 0,1
189,1 184,1 183,1 185,1 0,0 0,0 0,0 0,1
439,1 380,1 373,1 514,1 336,1 426,1 0,0 0,2
439,2 370,3 367,3 373,1 336,1 380,1 0,0 0,1
509,1 371,3 427,1 378,1 0,0 0,0 0,0 0,1
439,1 368,1 367,1 373,1 0,0 0,0 0,0 0,1
189,1 184,1 514,1 183,1 0,0 0,0 0,0 0,3
439,2 380,1 373,1 514,3 336,1 426,1 0,0 0,3
439,1 425,1 181,1 426,1 0,0 0,0 0,0 0,1
439,1 190,1 370,1 426,1 0,0 0,0 0,0 0,1
439,1 367,1 190,1 180,1 426,1 0,0 0,0 0,1
549,1 514,1 544,1 0,0 0,0 0,0 0,0 0,1
259,1 376,1 336,1 0,0 0,0 0,0 0,0 0,1
549,1 514,1 451,1 0,0 0,0 0,0 0,0 0,2
549,2 514,2 451,1 0,0 0,0 0,0 0,0 0,1
439,1 367,1 370,1 373,1 185,1 0,0 0,0 0,1
549,2 514,3 451,1 0,0 0,0 0,0 0,0 0,1
439,1 375,1 367,1 185,1 0,0 0,0 0,0 0,1
439,1 515,1 367,1 180,1 185,1 0,0 0,0 0,1
189,1 426,1 0,0 0,0 0,0 0,0 0,0 0,1
439,1 368,1 426,1 195,1 0,0 0,0 0,0 0,1
439,1 181,1 367,1 426,1 192,1 0,0 0,0 0,1
549,1 514,1 0,0 0,0 0,0 0,0 0,0 0,2
439,1 375,1 191,1 426,1 0,0 0,0 0,0 0,1
439,2 184,1 180,2 183,1 0,0 0,0 0,0 0,1
439,1 428,1 183,1 423,1 0,0 0,0 0,0 0,1
189,1 226,1 379,1 0,0 0,0 0,0 0,0 0,1
439,2 180,1 380,1 373,2 183,1 448,1 0,0 0,1
439,1 370,1 426,1 367,1 183,1 373,1 0,0 0,1
