442,1 444,1 450,1 426,1 350,2 422,1 0,0 1,1
224,1 162,1 541,1 163,1 161,1 195,1 400,1 1,1
240,2 405,1 462,1 351,2 350,3 461,1 457,3 1,1
442,1 348,2 450,1 542,2 525,2 346,2 237,1 1,1
224,1 348,1 542,1 520,1 387,1 424,1 382,1 1,1
442,1 348,2 450,1 351,2 350,2 426,3 422,1 1,1
262,2 348,2 419,1 351,2 350,2 273,3 555,3 1,1
224,2 348,2 346,2 351,2 350,2 457,2 542,2 1,1
442,1 348,2 450,1 525,2 364,1 424,3 366,1 3,3
552,2 514,1 314,1 510,1 541,1 544,1 0,0 1,1
442,1 361,2 476,3 525,2 364,2 358,2 491,1 1,1
262,2 255,1 346,2 351,2 350,2 195,2 427,2 1,1
442,1 348,2 450,1 525,1 364,1 424,3 366,1 2,2
442,1 453,3 348,2 542,2 357,3 351,2 361,2 1,1
442,1 361,1 356,3 457,1 360,1 357,3 426,3 1,1
442,1 348,2 450,1 525,2 364,2 424,3 366,1 1,1
552,1 306,1 543,1 0,0 0,0 0,0 0,0 1,1
442,1 348,2 384,3 385,3 520,3 392,1 394,1 1,1
442,1 444,1 450,1 422,1 462,1 411,3 424,1 1,1
291,1 533,3 485,3 411,3 351,2 344,2 237,2 1,1
442,1 348,2 450,1 351,2 423,1 346,2 0,0 1,1
442,1 348,1 450,1 462,1 457,2 351,2 346,2 1,1
552,2 531,1 542,1 543,1 532,2 0,0 0,0 1,1
442,1 348,2 347,2 456,2 351,1 457,2 346,2 1,1
224,1 361,1 348,1 354,1 358,1 360,1 364,1 2,2
552,1 531,1 542,1 543,1 546,1 533,1 0,0 1,1
224,1 542,1 533,1 344,1 424,1 417,1 411,1 1,1
224,1 542,1 348,1 531,1 417,1 424,1 346,1 1,1
224,1 190,1 424,1 426,1 417,1 425,1 150,1 1,1
552,1 531,1 543,1 532,1 541,1 0,0 0,0 1,1
224,1 343,1 0,0 0,0 0,0 0,0 0,0 1,1
224,1 343,1 344,1 349,1 0,0 0,0 0,0 1,1
224,2 342,1 425,1 457,2 424,1 357,3 351,2 1,1
552,1 542,1 299,1 543,1 537,1 539,1 0,0 1,1
224,1 453,1 545,1 526,1 0,0 0,0 0,0 1,1
224,1 542,1 348,1 344,1 531,1 417,1 414,1 1,1
224,1 348,1 542,1 520,1 387,1 337,1 385,1 1,1
552,1 542,1 543,1 533,1 319,1 0,0 0,0 1,1
224,1 348,1 542,1 350,1 520,1 346,1 387,1 3,4
224,1 542,1 348,1 531,1 541,1 417,1 414,1 5,7
552,1 531,1 542,1 543,1 532,1 0,0 0,0 7,10
224,1 348,1 400,1 161,1 346,1 158,1 163,1 9,13
224,1 542,1 348,1 531,1 424,1 417,1 411,1 2,3
552,1 542,1 543,1 539,1 537,1 544,1 0,0 2,3
224,1 348,1 333,1 161,1 163,1 424,1 395,1 31,50
224,1 348,1 542,1 333,1 396,1 401,1 346,1 10,17
224,1 348,1 514,1 335,1 369,1 350,1 542,1 2,4
552,1 531,1 543,1 532,1 544,1 0,0 0,0 3,6
552,1 531,1 543,1 532,1 546,1 544,1 0,0 1,2
224,1 361,1 353,1 357,1 457,1 346,1 348,1 1,2
224,1 348,1 333,1 546,1 161,1 158,1 163,1 1,2
224,1 533,1 344,1 424,1 417,1 531,1 409,1 2,4
224,1 162,1 538,1 161,1 424,1 163,1 158,1 3,6
224,1 542,1 348,1 531,1 417,1 424,1 411,1 1,2
224,1 348,1 542,1 520,1 385,1 387,1 346,1 4,9
224,1 348,1 346,1 426,1 350,1 425,1 340,1 2,5
224,1 162,1 544,1 195,1 161,1 424,1 400,1 1,3
552,1 544,1 543,1 514,1 0,0 0,0 0,0 1,3
552,1 515,1 543,1 514,1 544,1 0,0 0,0 1,3
224,1 348,1 426,1 396,1 163,1 161,1 158,1 3,11
224,1 348,1 542,1 520,1 387,1 346,1 385,1 1,4
552,1 542,1 544,1 351,1 525,1 526,1 527,1 1,4
224,1 348,1 346,1 426,1 350,1 543,1 344,1 1,5
224,1 348,1 357,1 360,1 358,1 346,1 353,1 1,10
552,1 348,1 179,1 542,1 312,1 514,1 457,1 0,1
224,1 162,1 400,1 163,1 161,1 480,1 424,1 0,1
224,1 542,1 348,1 531,1 424,1 417,1 346,1 0,2
552,1 348,1 346,1 426,1 350,1 543,1 542,1 0,1
224,1 190,1 0,0 0,0 0,0 0,0 0,0 0,3
224,1 533,1 344,1 424,1 417,1 531,1 426,1 0,1
552,1 348,1 346,1 426,1 350,1 543,1 424,1 0,2
442,1 413,3 425,3 417,2 344,2 150,1 428,2 0,1
442,1 348,2 459,1 457,2 351,1 337,3 452,1 0,2
