441,2 343,2 344,2 409,3 415,1 150,1 417,1 2,2
441,2 343,1 409,2 344,2 150,1 417,2 415,1 2,2
441,2 413,3 409,3 428,2 448,1 427,1 344,2 1,1
441,2 343,2 412,3 150,1 415,2 417,1 414,1 1,1
441,2 343,3 420,1 455,2 344,2 417,2 415,2 1,1
441,2 343,3 412,3 415,1 150,1 417,1 149,1 1,1
463,1 343,3 426,2 412,3 415,2 460,1 409,3 1,1
441,2 343,1 344,2 409,3 415,2 150,1 417,1 1,1
441,2 426,3 343,3 351,2 532,3 409,3 413,3 1,1
441,2 343,1 344,1 409,2 415,2 150,1 417,2 1,1
156,2 152,1 424,2 344,2 414,2 411,3 409,3 1,1
551,1 343,1 149,1 345,1 320,1 0,0 0,0 1,1
441,2 412,3 414,1 415,1 150,1 417,1 427,1 1,1
441,2 412,3 414,2 415,1 150,1 417,1 427,1 1,1
441,2 412,1 414,2 415,1 150,1 417,1 427,1 1,1
441,2 413,3 344,2 415,2 417,2 0,0 0,0 2,2
441,2 412,3 414,2 415,1 150,1 417,2 427,1 4,4
441,2 343,1 409,2 344,1 150,1 417,2 415,1 1,1
441,2 343,1 409,2 344,1 150,1 417,1 415,1 1,1
463,1 343,3 422,1 413,3 460,1 455,2 409,3 1,1
551,1 412,1 343,1 150,1 414,1 320,1 409,1 1,1
441,2 343,3 344,2 409,1 415,2 150,1 417,2 2,2
441,2 343,2 344,2 409,3 415,2 150,1 417,1 1,1
441,2 409,3 343,2 415,2 344,2 150,1 417,2 1,1
441,2 412,3 414,1 415,2 150,1 417,2 427,1 1,1
441,2 412,3 414,2 415,1 150,1 417,1 427,2 1,1
551,2 409,3 343,3 421,1 320,2 422,1 277,1 1,1
551,1 343,1 422,1 409,1 345,1 320,1 426,1 1,1
441,2 343,1 409,1 344,2 150,1 417,2 415,1 1,1
156,2 152,1 424,3 344,2 414,2 411,3 409,3 1,1
551,2 533,3 542,2 413,1 0,0 0,0 0,0 1,1
441,2 343,3 344,2 409,3 415,2 150,1 417,1 7,8
441,2 343,1 344,1 409,3 415,1 150,1 417,1 3,4
441,2 343,3 409,2 344,2 150,1 417,1 415,1 6,8
441,2 413,3 415,2 344,2 417,2 422,1 0,0 3,4
441,1 152,1 149,1 417,1 344,1 0,0 0,0 3,4
441,2 409,3 343,3 415,2 344,2 150,1 417,2 20,27
441,2 343,3 344,2 409,3 415,1 150,1 417,1 19,27
441,2 409,2 343,3 415,2 344,2 150,1 417,2 4,6
441,2 343,1 409,1 344,1 150,1 417,1 415,1 2,3
441,2 409,3 343,3 415,1 344,2 150,1 417,2 44,69
441,2 409,2 343,3 415,1 344,2 150,1 417,2 10,16
441,2 343,1 344,2 409,3 415,1 150,1 417,2 3,5
441,2 343,3 344,2 409,2 415,2 150,1 417,1 3,5
441,1 343,1 409,1 344,1 150,1 417,1 415,1 12,20
156,1 152,1 409,1 414,1 344,1 424,1 411,1 45,76
156,1 542,1 533,1 344,1 411,1 414,1 0,0 8,14
156,1 152,1 409,1 424,1 344,1 414,1 411,1 13,25
441,2 409,1 343,3 415,1 344,2 150,1 417,1 1,2
156,1 152,1 424,1 344,1 414,1 411,1 409,1 2,4
441,2 413,3 343,3 344,2 419,1 0,0 0,0 3,6
441,1 412,1 410,1 411,1 414,1 415,1 344,1 1,2
441,1 343,1 409,1 345,1 415,1 417,1 422,1 1,2
441,1 412,1 414,1 415,1 150,1 417,1 149,1 1,2
441,2 412,1 414,1 415,1 150,1 417,1 427,1 2,4
156,1 413,1 424,1 414,1 344,1 411,1 150,1 1,2
441,2 152,1 149,1 409,3 424,3 427,1 344,2 1,2
441,1 412,1 414,1 415,1 150,1 417,1 427,1 5,10
156,1 413,1 426,1 415,1 150,1 417,1 409,1 1,2
441,2 343,1 344,2 409,3 415,1 150,1 417,1 2,4
441,2 343,1 344,1 409,3 415,1 150,1 417,2 3,6
441,2 343,3 344,1 409,3 415,1 150,1 417,2 5,11
441,1 343,1 412,1 415,1 150,1 417,1 149,1 4,9
441,1 343,1 542,1 415,1 150,1 417,1 427,1 16,36
441,1 343,1 414,1 415,1 150,1 417,1 427,1 3,7
441,2 343,3 344,1 409,3 415,2 150,1 417,2 2,5
156,1 412,1 414,1 415,1 150,1 411,1 417,1 2,5
441,1 343,1 412,1 415,1 150,1 417,1 427,1 3,8
156,1 542,1 533,1 344,1 414,1 409,1 149,1 4,11
441,1 409,1 533,1 416,1 148,1 0,0 0,0 1,3
441,2 343,1 414,1 415,1 150,1 417,1 427,1 1,3
441,1 409,1 343,1 415,1 344,1 150,1 417,1 3,10
551,1 533,1 542,1 413,1 0,0 0,0 0,0 2,7
156,1 413,1 424,1 415,1 150,1 411,1 414,1 2,8
441,2 343,3 409,2 344,1 150,1 417,1 415,1 1,4
441,1 533,1 191,1 409,1 414,1 542,1 149,1 1,4
441,2 412,3 426,1 415,1 150,1 417,2 427,1 1,4
441,1 413,1 409,1 427,1 150,1 417,1 149,1 1,5
441,1 544,1 409,1 428,1 543,1 427,1 0,0 3,16
441,1 413,1 344,1 415,1 417,1 0,0 0,0 2,11
551,1 542,1 532,1 544,1 0,0 0,0 0,0 1,8
441,1 343,1 412,1 149,1 150,1 415,1 417,1 0,2
441,1 412,1 410,1 414,1 411,1 415,1 344,1 0,5
441,2 343,3 414,1 415,1 150,1 417,1 427,1 0,2
441,2 343,3 409,3 344,2 150,1 417,1 415,1 0,1
441,1 533,1 412,1 532,1 426,1 0,0 0,0 0,1
441,1 413,1 414,1 411,1 426,1 417,1 149,1 0,1
441,1 412,1 410,1 411,1 343,1 415,1 344,1 0,4
441,1 412,1 152,1 151,1 427,1 409,1 0,0 0,1
441,1 532,1 415,1 192,1 542,1 0,0 0,0 0,3
441,1 190,1 409,1 413,1 416,1 0,0 0,0 0,1
441,2 409,1 343,3 415,1 344,2 150,1 417,2 0,2
441,1 409,1 192,1 531,1 417,1 0,0 0,0 0,1
156,1 424,1 533,1 150,1 409,1 0,0 0,0 0,2
441,1 412,1 409,1 344,1 150,1 417,1 414,1 0,2
441,1 152,1 412,1 146,1 414,1 149,1 0,0 0,1
441,1 414,1 412,1 415,1 150,1 417,1 149,1 0,1
441,2 349,3 425,3 557,1 422,1 0,0 0,0 0,1
441,1 533,1 411,1 426,1 531,1 0,0 0,0 0,1
502,2 343,3 455,2 344,2 411,3 351,2 485,3 0,1
441,2 412,3 414,2 415,2 150,1 417,2 149,1 0,1
441,2 343,1 344,1 409,3 415,2 150,1 417,2 0,1
441,2 343,3 462,1 412,3 455,2 415,2 344,2 0,1
441,1 412,1 544,1 410,1 414,1 416,1 0,0 0,1
441,1 190,1 533,1 150,1 0,0 0,0 0,0 0,2
441,1 412,1 410,1 411,1 351,1 424,1 344,1 0,2
441,1 533,1 409,1 429,1 192,1 0,0 0,0 0,2
441,1 147,1 532,1 409,1 146,1 542,1 0,0 0,1
441,1 425,1 533,1 194,1 0,0 0,0 0,0 0,1
441,2 152,1 149,1 409,3 424,3 427,1 344,1 0,2
441,2 343,1 344,2 409,3 415,2 150,1 417,2 0,3
441,2 343,3 344,1 409,3 415,1 150,1 417,1 0,5
441,2 409,3 343,3 415,1 344,2 150,1 417,1 0,2
156,1 343,1 420,1 345,1 415,1 344,1 414,1 0,1
441,2 343,3 412,3 415,1 150,1 417,2 149,1 0,1
441,1 152,1 412,1 410,1 426,1 194,1 0,0 0,1
441,2 343,3 412,2 415,1 150,1 417,2 149,1 0,1
441,1 425,1 409,1 191,1 194,1 542,1 427,1 0,1
441,1 152,1 533,1 409,1 427,1 0,0 0,0 0,2
441,1 412,1 190,1 411,1 429,1 149,1 0,0 0,2
261,1 413,1 151,1 417,1 542,1 422,1 0,0 0,1
156,2 152,1 424,2 344,2 414,1 411,3 409,2 0,1
551,1 544,1 533,1 542,1 0,0 0,0 0,0 0,1
441,1 425,1 533,1 428,1 0,0 0,0 0,0 0,1
441,1 532,1 409,1 152,1 414,1 426,1 0,0 0,1
156,1 542,1 413,1 415,1 150,1 411,1 414,1 0,1
441,2 413,1 412,1 351,2 411,1 414,1 150,1 0,1
441,1 414,1 412,1 415,1 427,1 150,1 417,1 0,1
441,1 409,1 533,1 194,1 423,1 0,0 0,0 0,1
441,1 533,1 409,1 191,1 426,1 417,1 0,0 0,1
441,2 343,1 409,1 344,2 150,1 417,1 415,1 0,2
441,1 533,1 146,1 192,1 0,0 0,0 0,0 0,4
441,1 152,1 149,1 409,1 424,1 427,1 344,1 0,3
156,2 152,1 424,1 344,2 414,1 411,3 409,3 0,1
441,2 409,1 343,3 415,1 344,1 150,1 417,1 0,1
441,2 343,1 409,2 344,2 150,1 417,1 415,1 0,1
441,2 413,3 343,3 344,2 419,2 0,0 0,0 0,1
441,2 409,1 343,2 415,1 344,2 150,1 417,1 0,1
441,1 412,1 410,1 455,1 411,1 415,1 344,1 0,1
156,1 426,1 412,1 152,1 191,1 409,1 0,0 0,8
441,1 533,1 409,1 426,1 196,1 195,1 0,0 0,2
441,2 533,2 191,1 409,1 414,1 542,2 149,1 0,1
441,1 409,1 190,1 426,1 424,1 150,1 415,1 0,2
551,1 152,1 409,1 414,1 322,1 344,1 0,0 0,1
441,2 533,2 191,3 409,3 414,1 542,1 149,1 0,1
551,1 318,1 0,0 0,0 0,0 0,0 0,0 0,1
441,1 425,1 152,1 409,1 424,1 426,1 0,0 0,1
441,1 152,1 429,1 423,1 149,1 0,0 0,0 0,1
441,2 412,3 414,2 415,1 150,1 417,2 427,2 0,1
441,1 428,1 533,1 149,1 416,1 0,0 0,0 0,1
441,1 412,1 533,1 427,1 417,1 0,0 0,0 0,2
441,2 412,3 414,1 415,1 150,1 417,2 427,2 0,1
441,1 190,1 544,1 409,1 426,1 427,1 149,1 0,1
441,1 152,1 343,1 344,1 417,1 0,0 0,0 0,2
441,2 343,3 412,1 415,1 150,1 417,2 149,1 0,1
441,2 412,2 414,2 415,1 150,1 417,1 427,1 0,1
441,1 152,1 409,1 193,1 426,1 195,1 0,0 0,1
441,2 412,3 410,1 411,3 351,1 424,1 344,2 0,1
441,1 412,1 414,1 415,1 417,1 150,1 149,1 0,1
441,1 428,1 191,1 410,1 146,1 150,1 426,1 0,1
441,2 409,3 343,2 415,2 344,2 424,3 417,2 0,1
441,2 343,3 409,2 344,1 150,1 417,2 415,1 0,1
551,2 542,1 532,2 544,2 0,0 0,0 0,0 0,1
441,1 413,1 409,1 532,1 196,1 427,1 0,0 0,2
441,2 412,3 410,3 411,3 414,2 415,2 344,2 0,1
441,1 147,1 428,1 533,1 409,1 426,1 0,0 0,3
441,1 532,1 413,1 412,1 196,1 0,0 0,0 0,1
441,2 343,1 344,2 409,1 415,2 150,1 417,2 0,1
441,2 343,1 344,1 409,3 415,2 150,1 417,1 0,1
156,1 412,1 409,1 345,1 415,1 411,1 414,1 0,1
441,1 152,1 344,1 417,1 427,1 0,0 0,0 0,1
441,1 147,1 533,1 426,1 423,1 0,0 0,0 0,1
156,1 542,1 533,1 344,1 414,1 455,1 409,1 0,1
156,1 152,1 424,1 344,1 417,1 0,0 0,0 0,1
441,1 409,1 191,1 152,1 415,1 196,1 0,0 0,1
156,1 150,1 417,1 415,1 409,1 414,1 0,0 0,1
441,2 152,1 149,1 409,1 424,3 427,2 344,2 0,1
441,1 409,1 413,1 533,1 414,1 427,1 0,0 0,1
551,1 533,1 542,1 544,1 0,0 0,0 0,0 0,3
441,2 343,3 344,2 409,1 415,2 150,1 417,1 0,1
156,2 152,1 424,1 344,1 417,2 0,0 0,0 0,1
551,2 533,3 542,1 544,1 0,0 0,0 0,0 0,1
551,2 533,2 532,2 0,0 0,0 0,0 0,0 0,2
441,1 343,1 412,1 415,1 427,1 150,1 417,1 0,1
441,2 152,2 149,3 417,2 344,2 0,0 0,0 0,1
551,1 533,1 532,1 0,0 0,0 0,0 0,0 0,3
156,1 426,1 542,1 345,1 415,1 344,1 414,1 0,1
441,2 152,2 344,1 424,3 411,3 414,2 0,0 0,1
156,1 343,1 409,1 414,1 344,1 0,0 0,0 0,1
551,1 532,1 533,1 0,0 0,0 0,0 0,0 0,1
551,2 533,2 542,2 413,1 0,0 0,0 0,0 0,1
551,2 409,3 426,3 345,1 415,2 411,3 414,2 0,1
441,1 533,1 412,1 414,1 149,1 196,1 0,0 0,1
