549,1 542,1 315,1 514,1 373,1 377,1 336,1 1,1
509,1 432,1 448,1 424,1 514,3 374,2 446,1 1,1
278,1 180,3 297,1 199,1 514,3 188,1 542,1 1,1
549,1 334,1 514,1 312,1 542,1 373,1 371,1 1,1
439,2 368,3 253,1 372,2 448,1 373,2 514,1 1,1
439,2 370,3 253,1 448,1 372,2 373,2 371,3 2,2
549,2 376,1 542,1 315,1 514,3 373,1 0,0 1,1
439,2 184,1 514,2 372,1 373,1 371,2 183,1 1,1
439,2 370,3 372,2 253,1 373,2 448,1 371,3 2,2
549,2 184,2 428,2 514,3 315,2 542,1 448,1 1,1
509,1 376,2 373,1 183,1 179,1 371,3 446,1 1,1
439,2 184,1 372,2 371,1 514,2 373,1 427,1 1,1
439,2 370,3 253,1 448,1 371,3 372,2 373,2 1,1
439,1 184,1 514,1 372,1 542,1 371,1 446,1 1,1
439,2 380,1 334,3 371,2 253,1 514,1 372,2 1,1
278,1 184,2 371,3 514,1 188,1 542,1 380,1 1,1
549,2 514,3 315,1 542,1 371,1 373,1 429,1 1,1
278,1 184,1 371,3 514,3 188,1 542,2 380,1 1,1
439,2 334,3 514,3 371,3 542,2 373,2 372,2 1,1
439,2 184,1 514,1 372,1 373,1 371,3 183,1 1,1
509,1 372,2 514,2 371,3 423,3 542,1 446,1 1,1
439,2 334,1 514,3 371,3 542,1 373,2 372,2 1,1
439,2 370,3 372,2 253,1 373,2 371,3 448,1 1,1
509,1 368,3 542,1 376,1 514,3 371,3 369,3 1,1
549,2 370,3 514,3 315,1 542,2 377,1 371,3 1,1
278,1 184,2 371,3 379,1 183,2 188,1 0,0 1,1
278,1 184,1 367,3 335,2 514,3 188,1 542,2 1,1
278,1 180,3 184,2 352,1 514,3 188,1 542,2 1,1
509,1 514,2 334,3 542,2 371,3 446,1 335,2 1,1
439,1 184,1 542,1 372,1 373,1 371,1 183,1 2,2
439,2 334,3 349,3 351,2 429,2 374,2 335,1 1,1
509,1 375,2 446,1 371,3 373,2 379,1 429,2 1,1
189,1 424,1 514,1 373,1 371,1 426,1 184,1 1,1
439,1 334,1 373,1 371,1 379,1 351,1 335,1 1,1
439,2 370,3 253,1 373,2 448,1 371,3 372,2 1,1
439,2 184,1 514,3 372,2 373,1 371,3 183,1 4,4
509,1 514,3 334,3 542,2 371,3 446,1 335,2 1,1
278,1 184,2 380,1 371,2 514,3 188,1 542,1 1,1
439,2 184,1 426,1 183,1 373,1 371,3 369,3 1,1
549,2 512,1 184,1 514,3 315,1 542,2 427,1 1,1
549,1 315,1 371,1 373,1 372,1 380,1 367,1 1,1
549,1 376,1 514,1 315,1 542,1 512,1 0,0 1,1
439,2 184,1 426,1 183,1 373,1 371,2 369,2 1,1
439,2 370,3 253,1 372,2 448,1 371,3 373,2 1,1
439,2 184,1 514,3 372,1 373,1 371,1 183,1 1,1
278,1 184,2 371,3 514,3 188,1 542,2 380,1 1,1
439,2 370,3 253,1 371,3 372,2 373,2 514,3 1,1
189,1 372,1 0,0 0,0 0,0 0,0 0,0 1,1
439,2 370,3 253,1 372,2 448,1 373,2 371,3 1,1
439,2 375,2 194,1 371,3 373,2 372,2 0,0 1,1
439,1 368,1 372,1 373,1 371,1 0,0 0,0 1,1
509,1 334,3 514,3 448,1 371,3 542,2 372,2 1,1
259,1 514,1 375,1 373,1 371,1 448,1 372,1 1,1
439,2 367,2 334,3 372,2 188,1 371,3 0,0 1,1
439,2 184,1 514,3 372,2 373,1 371,2 183,1 1,1
549,1 184,1 514,1 315,1 542,1 371,1 367,1 1,1
439,2 184,2 542,2 379,1 514,3 371,3 372,2 1,1
509,1 368,3 372,1 336,1 371,3 374,1 0,0 1,1
278,1 184,2 371,3 514,1 188,1 542,2 380,1 1,1
509,1 376,2 514,1 448,1 371,3 372,2 380,1 1,1
509,1 514,3 376,1 542,1 379,1 371,3 370,3 1,1
549,1 375,1 542,1 315,1 514,1 371,1 0,0 1,1
439,1 183,1 511,1 542,1 372,1 514,1 373,1 1,1
278,1 184,2 352,1 237,2 542,1 188,1 514,3 1,1
278,1 376,2 183,2 237,2 514,3 188,1 542,1 1,1
439,2 184,1 514,1 372,2 373,2 371,3 183,1 1,1
278,1 184,1 371,3 514,1 188,1 542,2 380,1 1,1
278,1 334,3 380,1 351,2 371,3 379,1 188,1 1,1
278,1 184,1 371,1 514,3 188,1 542,2 0,0 1,1
439,2 380,1 514,1 188,1 542,1 199,1 286,1 1,1
439,2 375,2 372,2 373,2 446,1 371,3 380,1 1,1
549,2 226,3 514,3 315,2 542,2 371,3 0,0 1,1
439,2 334,3 542,1 373,2 514,2 371,3 372,2 1,1
439,2 184,1 514,2 372,2 373,2 371,3 183,1 7,8
439,2 184,1 514,2 372,2 373,1 371,3 183,1 3,4
439,2 375,1 184,1 542,2 371,3 514,3 373,1 12,18
439,2 515,1 514,1 372,2 542,1 373,2 371,3 2,3
439,1 334,1 514,1 371,1 542,1 373,1 372,1 6,9
439,1 515,1 514,1 372,1 542,1 373,1 371,1 32,53
439,2 184,1 514,3 372,2 373,2 371,3 183,1 6,10
439,1 334,1 514,1 373,1 542,1 371,1 372,1 8,14
439,1 375,1 184,1 542,1 371,1 514,1 373,1 187,337
