440,2 399,3 426,3 158,1 401,2 351,2 427,1 1,1
440,2 428,2 351,2 248,1 426,3 158,1 401,2 1,1
440,2 428,2 426,3 158,1 401,2 351,2 398,3 1,1
440,2 395,3 426,3 536,1 248,1 351,2 401,2 1,1
440,2 399,3 426,3 401,2 351,2 539,1 0,0 1,1
440,2 399,2 395,2 273,1 158,1 351,2 401,1 3,3
440,2 395,3 538,1 351,2 401,2 426,1 0,0 1,1
440,2 395,3 425,3 351,2 401,2 427,2 408,1 4,4
440,2 399,3 424,3 401,2 351,2 426,3 395,3 2,2
440,2 395,3 425,2 351,1 401,1 427,1 0,0 4,4
440,1 162,1 158,1 396,1 395,1 426,1 424,1 1,1
440,2 399,3 401,2 158,1 351,2 426,3 427,2 1,1
440,2 398,3 399,3 158,1 401,1 351,1 426,3 1,1
440,2 399,2 395,2 273,2 158,2 351,2 401,1 1,1
440,2 428,2 351,2 158,1 426,3 401,2 427,2 1,1
440,2 541,1 351,2 158,1 401,2 537,2 0,0 1,1
236,1 408,1 395,3 248,3 396,3 400,2 454,3 1,1
440,2 395,3 399,3 426,2 401,1 351,2 158,1 1,1
440,2 399,2 395,3 273,1 158,1 351,2 401,1 1,1
440,2 399,3 426,3 351,2 401,2 248,1 542,1 1,1
440,2 395,3 541,1 351,2 158,1 401,2 248,1 1,1
440,2 399,3 426,1 395,3 351,1 401,2 400,2 1,1
440,2 399,3 426,3 395,3 351,2 401,2 400,2 1,1
440,2 399,1 351,1 401,1 273,1 158,1 395,1 3,3
440,2 399,3 426,3 428,2 351,2 401,2 395,3 1,1
440,2 395,3 425,3 351,2 401,2 427,1 0,0 1,1
440,2 395,3 399,3 248,1 158,1 351,2 401,1 1,1
440,1 157,1 426,1 401,1 158,1 351,1 542,1 1,1
440,2 399,3 408,1 158,1 351,2 401,2 396,3 1,1
440,2 399,3 401,2 351,2 248,1 158,1 426,3 1,1
440,2 399,1 351,2 401,1 273,1 158,1 395,2 1,1
440,2 399,3 237,1 158,3 351,2 401,2 426,3 1,1
440,2 426,3 351,2 536,1 158,1 401,2 0,0 1,1
440,2 399,2 351,1 401,1 273,1 158,1 395,3 1,1
440,2 349,3 542,1 158,2 401,2 408,1 395,3 1,1
440,2 395,3 425,3 351,2 401,2 398,3 0,0 1,1
440,2 399,3 298,1 426,3 158,1 401,2 541,2 1,1
440,2 399,2 395,2 273,2 158,1 351,2 401,1 5,5
440,2 399,2 351,1 401,1 273,1 158,1 395,2 5,5
440,2 157,1 428,1 395,3 158,1 401,2 160,1 1,1
440,2 395,3 536,1 351,2 424,1 158,1 248,1 1,1
440,2 399,3 408,1 158,3 351,2 401,2 396,3 1,1
440,2 399,1 351,2 401,1 273,3 158,1 395,2 1,1
440,2 542,1 399,3 401,2 351,1 396,3 0,0 1,1
440,1 536,1 399,1 401,1 351,1 408,1 0,0 1,1
440,2 399,1 397,2 395,1 401,1 351,1 408,1 1,1
440,2 399,3 351,1 401,1 273,3 158,1 395,1 1,1
440,2 399,2 395,3 273,3 158,1 351,2 401,1 3,3
550,2 399,1 397,1 304,1 237,1 408,1 0,0 1,1
440,2 428,2 401,2 426,3 248,1 351,2 542,1 1,1
440,2 399,3 395,3 273,1 158,1 351,2 401,1 4,4
440,2 395,3 541,1 158,1 401,2 351,2 398,3 1,1
550,1 544,1 299,1 0,0 0,0 0,0 0,0 1,1
440,2 399,2 351,1 401,1 273,3 158,1 395,2 3,3
440,2 399,3 408,1 158,1 351,2 401,1 396,3 1,1
440,2 399,3 401,2 248,1 426,3 351,2 542,2 1,1
440,2 399,3 426,2 541,1 351,2 401,1 395,3 1,1
440,2 399,3 351,2 158,1 401,2 396,3 0,0 1,1
440,2 399,2 408,1 158,1 351,2 401,2 396,2 1,1
440,1 399,1 395,1 426,1 351,1 158,1 401,1 1,1
440,2 428,2 426,3 401,2 158,1 351,2 398,3 1,1
440,1 399,1 408,1 158,1 401,1 351,1 542,1 1,1
440,2 399,3 401,2 351,2 424,3 398,3 395,3 1,1
440,2 398,1 399,1 158,3 401,1 351,1 426,3 1,1
440,2 399,1 351,1 401,2 273,3 158,1 395,1 1,1
440,2 399,3 158,1 401,2 351,2 248,1 426,3 1,1
236,1 539,1 333,1 298,1 408,1 0,0 0,0 1,1
440,1 395,1 399,1 401,1 331,1 398,1 396,1 1,1
440,2 399,3 401,2 351,2 158,1 398,3 426,3 1,1
440,2 399,3 351,2 401,2 273,1 158,1 395,2 1,1
440,2 399,3 351,2 401,1 273,1 158,1 395,2 1,1
550,2 544,1 537,1 543,3 0,0 0,0 0,0 1,1
440,1 399,1 397,1 408,1 401,1 351,1 395,1 1,1
440,2 395,3 425,3 351,2 401,1 427,1 0,0 3,3
440,2 399,2 395,3 273,3 158,1 351,2 401,2 1,1
440,2 395,3 538,2 351,2 401,2 426,3 0,0 1,1
440,2 399,2 351,2 401,2 273,1 158,1 395,2 1,1
440,2 395,2 399,3 426,3 401,1 351,2 158,1 2,2
440,2 399,3 426,2 395,3 351,1 401,1 400,2 1,1
440,2 162,1 426,1 158,1 401,1 395,2 0,0 1,1
440,2 399,3 397,3 395,3 351,2 401,2 408,1 1,1
440,2 395,3 399,3 426,3 401,2 351,2 158,1 5,5
440,2 399,3 395,3 273,2 158,1 351,2 401,1 1,1
440,2 399,3 351,1 401,1 273,1 158,1 395,3 2,2
440,1 399,1 395,1 426,1 351,1 401,1 427,1 1,1
440,2 399,3 401,2 408,1 158,1 351,1 396,3 1,1
440,2 162,1 401,1 158,1 351,2 408,1 0,0 2,2
440,2 399,3 351,2 401,2 398,3 396,3 426,1 1,1
440,2 536,1 399,3 401,2 351,2 408,1 0,0 1,1
440,2 399,2 227,3 395,3 401,1 351,2 400,2 1,1
440,2 399,3 426,1 395,3 351,2 401,2 400,2 1,1
440,2 428,2 351,2 401,2 158,1 537,1 0,0 1,1
440,2 395,2 536,1 401,1 351,2 424,1 0,0 1,1
440,2 395,3 536,1 401,1 351,1 424,1 0,0 1,1
440,2 399,3 395,3 426,3 351,2 158,1 401,2 1,1
440,2 399,3 351,1 401,1 273,3 158,1 395,3 1,1
440,2 395,1 399,3 426,1 401,2 351,2 158,1 1,1
440,2 395,3 536,1 401,1 351,2 424,1 0,0 2,2
440,2 408,1 395,3 536,1 401,1 351,2 424,1 2,2
440,2 399,3 426,3 395,3 351,1 401,1 400,2 1,1
440,2 408,1 395,3 425,3 351,2 401,2 427,2 1,1
440,2 399,3 331,3 351,2 401,1 398,3 395,3 1,1
440,2 399,3 395,3 401,2 158,3 351,1 398,3 1,1
440,2 395,3 541,1 158,1 351,2 401,2 427,2 1,1
440,2 399,3 351,1 401,1 273,1 158,1 395,1 1,1
550,2 227,3 395,3 538,3 304,1 426,2 0,0 1,1
440,2 399,1 395,3 401,1 351,2 424,3 398,3 1,1
550,2 399,1 428,2 351,2 301,1 542,2 0,0 1,1
440,2 395,3 399,3 426,3 401,2 351,2 158,2 1,1
440,2 399,2 395,2 273,3 158,1 351,2 401,2 1,1
440,2 399,2 395,2 401,2 426,3 158,3 351,2 1,1
440,2 395,3 536,1 401,1 351,2 424,3 0,0 1,1
440,2 399,2 351,1 401,2 273,1 158,1 395,3 1,1
167,1 190,1 399,1 163,1 158,1 0,0 0,0 1,1
440,2 395,3 399,3 426,3 401,1 351,2 158,1 1,1
167,1 539,1 538,1 0,0 0,0 0,0 0,0 1,1
440,2 399,3 395,3 273,3 158,1 351,2 401,2 3,3
440,1 426,1 399,1 273,1 158,1 351,1 401,1 1,1
440,2 399,3 331,3 351,2 401,2 398,3 395,3 1,1
440,2 162,2 158,3 401,2 351,2 0,0 0,0 1,1
440,2 399,3 158,1 351,2 401,2 395,3 427,2 1,1
440,2 399,3 395,1 401,1 426,1 158,1 351,1 1,1
440,1 428,1 426,1 541,1 158,1 401,1 395,1 1,1
440,2 399,3 426,2 395,3 351,2 401,2 400,2 1,1
440,2 399,1 424,1 401,1 351,2 542,1 0,0 1,1
440,2 395,3 399,3 426,2 401,2 351,2 158,1 1,1
440,2 399,3 351,1 401,2 273,3 158,1 395,3 1,1
440,2 399,1 397,1 395,1 401,2 351,1 408,1 1,1
