439,2 334,3 373,2 351,2 371,3 448,1 542,1 1,1
509,1 376,2 514,1 371,3 379,1 237,2 380,1 1,1
439,1 514,1 376,1 542,1 188,1 367,1 0,0 1,1
189,1 184,1 542,1 514,1 371,1 185,1 512,1 3,3
549,1 314,1 514,1 543,1 513,1 451,1 0,0 1,1
439,1 514,1 184,1 367,1 379,1 371,1 373,1 1,1
439,1 184,1 380,1 379,1 448,1 462,1 372,1 1,1
439,1 184,1 542,1 514,1 379,1 369,1 371,1 1,1
278,1 180,3 297,1 379,1 352,1 514,1 188,1 1,1
439,2 368,3 373,2 448,1 351,2 429,1 430,1 1,1
439,1 184,1 180,1 373,1 379,1 371,1 183,1 1,1
549,1 315,1 514,1 542,1 371,1 180,1 426,1 1,1
189,1 514,1 513,1 543,1 515,1 544,1 0,0 1,1
439,2 184,2 542,2 379,1 373,2 371,3 367,3 1,1
439,2 376,2 380,1 367,3 373,2 371,3 379,1 1,1
509,1 380,1 370,3 372,2 373,2 377,1 378,1 1,1
439,2 184,1 514,2 542,1 373,2 371,3 183,1 3,3
439,2 184,1 462,1 373,2 371,3 379,1 183,1 1,1
439,2 184,1 514,2 542,1 373,1 371,3 427,1 1,1
439,2 376,1 380,1 367,2 373,1 371,1 379,1 1,1
439,2 380,1 184,1 373,2 336,1 371,3 379,1 2,2
549,2 514,1 315,1 542,1 371,3 378,1 367,3 1,1
439,2 184,2 380,1 373,2 430,2 379,1 429,2 1,1
549,2 315,2 514,3 542,1 371,3 351,2 0,0 1,1
439,2 184,2 179,3 183,2 379,1 371,3 351,2 1,1
439,2 184,1 180,1 373,2 371,3 379,1 183,1 1,1
439,1 466,1 462,1 373,1 430,1 371,1 336,1 1,1
439,2 334,3 367,3 371,3 379,1 448,1 373,2 1,1
439,2 184,1 514,2 542,1 373,1 371,1 183,1 3,3
439,2 334,3 373,2 351,2 430,1 448,1 514,1 1,1
439,2 372,2 462,1 367,3 373,2 371,2 336,1 1,1
549,1 544,1 514,1 543,1 513,1 311,1 0,0 1,1
439,2 375,2 426,3 430,1 371,3 542,1 336,1 1,1
439,2 184,1 180,1 373,2 379,1 371,2 183,1 2,2
549,2 515,3 514,3 315,1 542,1 369,1 0,0 1,1
439,2 184,1 180,1 373,2 183,1 371,1 185,1 1,1
439,2 372,2 462,1 373,2 371,3 379,1 380,1 1,1
549,1 314,1 514,1 543,1 544,1 0,0 0,0 1,1
439,2 184,1 514,2 542,2 373,2 371,3 427,1 1,1
549,1 515,1 370,1 312,1 351,1 451,1 428,1 1,1
439,2 373,1 371,3 377,2 372,1 0,0 0,0 1,1
509,1 514,2 376,1 542,1 371,3 427,2 367,3 1,1
549,2 512,2 370,3 180,1 514,3 187,1 312,3 1,1
439,2 184,1 514,3 542,2 373,2 371,3 427,2 1,1
509,1 375,2 462,1 183,1 379,1 352,1 431,1 1,1
439,2 184,2 180,2 373,2 371,3 194,1 183,1 1,1
439,2 370,3 371,3 448,1 336,1 462,1 372,2 1,1
439,2 184,1 426,3 373,2 371,3 183,1 379,1 1,1
439,2 380,1 373,2 379,1 371,3 514,3 372,2 1,1
549,2 370,3 514,3 315,2 512,1 237,1 272,3 1,1
549,1 542,1 514,1 543,1 513,1 312,1 0,0 1,1
439,2 380,1 373,2 379,1 371,3 514,2 372,2 1,1
439,2 188,1 373,2 371,2 379,1 183,1 0,0 1,1
259,2 184,1 180,1 370,3 351,2 179,3 186,1 1,1
509,1 376,1 462,1 180,1 379,1 371,3 367,3 1,1
439,2 184,1 514,1 373,2 371,3 369,3 426,2 1,1
439,2 184,1 514,1 373,2 371,3 369,3 426,3 1,1
439,2 184,1 514,3 180,1 373,2 371,3 183,1 1,1
509,1 376,1 462,1 180,1 379,1 371,1 367,3 1,1
549,1 542,1 514,1 543,1 311,1 515,1 0,0 1,1
549,1 544,1 514,1 543,1 515,1 0,0 0,0 1,1
549,1 542,1 514,1 543,1 513,1 515,1 313,1 1,1
439,2 184,1 514,3 542,1 371,3 379,1 448,1 1,1
439,2 184,1 514,3 542,1 373,1 371,3 427,1 1,1
189,1 514,1 513,1 515,1 544,1 0,0 0,0 1,1
439,2 184,1 514,3 542,1 373,1 371,3 183,1 1,1
439,2 184,1 180,1 373,2 183,1 371,3 185,1 3,4
439,2 184,1 514,3 542,1 373,2 371,3 183,1 5,7
439,2 184,1 514,2 542,2 373,1 371,3 427,1 2,3
439,1 184,1 542,1 514,1 373,1 371,1 183,1 2,3
