438,1 140,1 353,1 136,1 426,1 358,1 0,0 1,1
438,2 340,3 359,2 357,3 0,0 0,0 0,0 6,6
438,2 361,1 525,1 359,1 0,0 0,0 0,0 1,1
438,2 366,1 353,1 361,2 362,2 0,0 0,0 1,1
438,2 361,2 359,2 351,2 426,3 0,0 0,0 2,2
438,2 353,3 354,3 357,3 351,2 366,1 0,0 5,5
438,2 361,2 138,2 357,3 0,0 0,0 0,0 1,1
438,2 353,3 366,1 361,1 362,1 0,0 0,0 1,1
438,2 340,3 351,2 357,3 0,0 0,0 0,0 3,3
548,1 544,1 527,1 323,1 0,0 0,0 0,0 1,1
438,2 366,1 426,3 359,2 525,1 364,2 358,2 1,1
438,2 340,3 357,3 448,1 0,0 0,0 0,0 1,1
438,2 527,3 426,3 448,1 357,3 427,1 0,0 2,2
438,2 361,1 341,2 359,2 366,1 0,0 0,0 1,1
438,2 366,1 426,1 359,2 525,1 364,1 358,2 1,1
438,2 361,1 357,3 138,2 0,0 0,0 0,0 1,1
438,2 361,2 362,1 426,3 0,0 0,0 0,0 2,2
438,2 361,2 366,1 357,3 364,2 0,0 0,0 3,3
438,2 361,2 138,1 357,3 366,1 0,0 0,0 2,2
438,2 361,1 366,1 353,3 362,1 0,0 0,0 1,1
438,2 361,2 426,3 366,1 357,3 353,2 0,0 1,1
258,2 361,2 353,3 360,2 0,0 0,0 0,0 1,1
438,2 353,2 361,1 362,1 0,0 0,0 0,0 1,1
145,1 542,1 361,1 357,1 366,1 0,0 0,0 1,1
438,2 361,2 357,3 138,3 366,1 0,0 0,0 1,1
438,2 361,2 362,2 0,0 0,0 0,0 0,0 1,1
438,2 426,3 354,3 357,3 351,2 0,0 0,0 1,1
438,2 361,2 458,1 351,2 0,0 0,0 0,0 1,1
438,2 354,3 366,1 351,2 357,3 353,1 0,0 1,1
438,2 361,1 357,3 364,1 0,0 0,0 0,0 1,1
438,2 361,2 351,2 426,3 358,2 0,0 0,0 1,1
438,2 353,3 354,1 138,1 359,2 135,3 0,0 1,1
145,2 361,2 542,2 357,3 0,0 0,0 0,0 1,1
449,1 361,2 138,3 357,3 353,3 366,1 0,0 1,1
438,2 361,1 362,2 426,2 0,0 0,0 0,0 1,1
438,2 361,2 357,3 138,1 0,0 0,0 0,0 1,1
438,2 361,2 426,3 357,3 353,3 0,0 0,0 1,1
438,2 354,3 366,1 351,2 357,3 353,3 0,0 2,2
438,2 342,1 357,2 0,0 0,0 0,0 0,0 1,1
438,2 361,2 138,1 357,3 0,0 0,0 0,0 6,6
438,2 361,2 357,3 364,1 366,1 0,0 0,0 2,2
438,2 361,2 357,3 138,1 366,1 0,0 0,0 5,5
438,2 361,2 357,3 527,3 0,0 0,0 0,0 1,1
438,2 366,1 426,3 525,2 359,2 358,2 364,2 1,1
438,2 361,2 362,2 366,1 0,0 0,0 0,0 1,1
438,2 361,1 362,2 426,1 0,0 0,0 0,0 1,1
438,1 361,1 357,1 427,1 0,0 0,0 0,0 2,2
438,2 361,1 357,3 427,2 0,0 0,0 0,0 1,1
438,2 366,1 353,3 542,2 359,2 525,2 138,1 1,1
553,1 361,2 357,2 0,0 0,0 0,0 0,0 1,1
438,2 361,1 353,1 358,2 359,1 0,0 0,0 1,1
438,1 361,1 353,1 357,1 426,1 0,0 0,0 9,9
438,2 353,3 361,2 357,3 426,3 0,0 0,0 1,1
438,1 366,1 542,1 523,1 0,0 0,0 0,0 3,3
438,2 361,2 357,3 138,3 0,0 0,0 0,0 2,2
438,2 366,1 426,3 525,2 359,2 358,2 364,1 1,1
438,2 366,1 542,2 523,1 0,0 0,0 0,0 1,1
438,2 366,1 353,3 542,2 359,1 525,1 138,1 1,1
438,2 340,3 357,3 351,1 366,1 0,0 0,0 1,1
438,2 361,2 353,3 357,3 0,0 0,0 0,0 2,2
438,2 361,2 458,2 359,2 0,0 0,0 0,0 1,1
438,1 361,1 427,1 364,1 358,1 0,0 0,0 1,1
438,2 361,2 230,1 359,2 358,2 366,1 0,0 1,1
438,2 361,2 353,3 359,2 138,3 136,1 0,0 1,1
438,2 361,2 353,3 359,2 138,1 136,3 0,0 1,1
438,2 361,2 353,3 141,1 359,2 366,1 0,0 1,1
438,2 361,2 353,3 359,2 138,1 136,1 0,0 1,1
438,2 361,1 353,3 358,2 359,2 366,1 0,0 11,12
438,2 361,2 353,3 542,1 359,2 0,0 0,0 5,6
438,2 361,1 357,3 138,3 0,0 0,0 0,0 5,6
438,2 361,1 357,3 138,1 0,0 0,0 0,0 4,5
438,2 353,3 361,2 357,3 426,1 0,0 0,0 4,5
438,1 542,1 523,1 0,0 0,0 0,0 0,0 70,92
553,1 361,2 357,3 0,0 0,0 0,0 0,0 3,4
438,1 542,1 342,1 527,1 0,0 0,0 0,0 3,4
438,1 361,1 353,1 359,1 138,1 136,1 0,0 5,7
438,2 542,1 523,1 0,0 0,0 0,0 0,0 7,10
438,1 361,1 353,1 138,1 141,1 426,1 0,0 2,3
438,2 342,1 357,3 366,1 0,0 0,0 0,0 2,3
438,2 542,2 523,1 0,0 0,0 0,0 0,0 4,6
438,2 361,1 353,3 358,2 359,2 0,0 0,0 9,14
438,2 361,1 353,3 358,2 359,1 0,0 0,0 9,14
438,1 342,1 357,1 0,0 0,0 0,0 0,0 15,24
438,2 361,2 353,3 542,2 359,2 0,0 0,0 3,5
438,2 366,1 353,3 361,2 362,1 0,0 0,0 3,5
438,2 542,2 342,1 427,1 0,0 0,0 0,0 3,5
145,1 361,1 0,0 0,0 0,0 0,0 0,0 6,10
438,1 361,1 426,1 359,1 138,1 353,1 0,0 6,10
438,1 366,1 353,1 361,1 362,1 0,0 0,0 14,24
438,2 353,3 361,1 362,1 0,0 0,0 0,0 4,7
438,1 353,1 361,1 362,1 0,0 0,0 0,0 14,25
438,1 542,1 342,1 427,1 0,0 0,0 0,0 36,70
438,1 353,1 542,1 359,1 525,1 138,1 0,0 150,299
438,1 353,1 138,1 359,1 427,1 195,1 0,0 1,2
145,1 349,1 543,1 0,0 0,0 0,0 0,0 1,2
438,2 353,3 361,2 357,3 426,2 0,0 0,0 1,2
438,2 428,2 357,3 351,2 426,3 0,0 0,0 2,4
145,1 542,1 527,1 543,1 0,0 0,0 0,0 1,2
438,2 353,1 361,1 362,1 0,0 0,0 0,0 1,2
438,1 353,1 542,1 341,1 359,1 427,1 0,0 1,2
438,1 361,1 426,1 141,1 138,1 136,1 0,0 1,2
438,2 353,3 354,3 357,3 351,1 366,1 0,0 1,2
438,2 361,2 357,3 427,1 0,0 0,0 0,0 1,2
438,2 353,3 361,1 362,2 0,0 0,0 0,0 1,2
438,2 361,1 353,3 358,1 359,2 0,0 0,0 1,2
145,1 349,1 526,1 0,0 0,0 0,0 0,0 1,2
438,2 361,2 357,3 138,2 0,0 0,0 0,0 1,2
438,1 361,1 426,1 359,1 542,1 0,0 0,0 4,8
438,1 342,1 542,1 427,1 0,0 0,0 0,0 19,39
438,2 366,1 353,3 361,1 362,1 0,0 0,0 19,39
438,1 361,1 353,1 358,1 359,1 0,0 0,0 16,33
438,1 353,1 542,1 341,1 359,1 527,1 0,0 7,16
438,1 361,1 426,1 357,1 353,1 0,0 0,0 15,38
438,1 366,1 353,1 542,1 359,1 525,1 138,1 1,3
438,1 361,1 341,1 359,1 0,0 0,0 0,0 2,6
438,2 361,2 366,1 359,2 364,1 427,2 0,0 1,3
438,1 527,1 361,1 138,1 359,1 0,0 0,0 2,6
438,1 361,1 359,1 525,1 0,0 0,0 0,0 1,3
438,1 361,1 362,1 0,0 0,0 0,0 0,0 1,3
438,1 361,1 341,1 138,1 353,1 0,0 0,0 2,6
438,2 361,1 362,1 426,1 0,0 0,0 0,0 2,6
438,1 361,1 542,1 525,1 0,0 0,0 0,0 6,20
438,1 361,1 353,1 542,1 359,1 0,0 0,0 5,19
