442,1 343,3 420,2 414,2 422,1 348,2 0,0 1,1
224,2 136,1 426,3 359,1 353,1 138,1 361,1 1,1
200,1 380,1 348,2 368,3 367,3 0,0 0,0 1,1
224,1 361,1 359,1 136,1 346,1 353,1 426,1 4,4
224,1 361,1 359,1 358,1 353,1 366,1 426,1 1,1
224,2 348,2 346,2 395,1 426,2 427,1 0,0 1,1
442,1 346,2 347,2 348,2 0,0 0,0 0,0 2,2
224,2 361,1 427,1 359,1 346,2 353,3 0,0 1,1
552,2 533,1 542,1 0,0 0,0 0,0 0,0 1,1
442,1 343,3 351,2 409,3 348,2 0,0 0,0 1,1
224,2 343,3 348,2 409,3 414,2 426,2 0,0 1,1
262,2 251,1 383,1 381,3 287,3 392,1 0,0 1,1
552,2 533,2 542,2 0,0 0,0 0,0 0,0 1,1
224,2 361,1 359,2 427,2 346,2 353,3 0,0 1,1
442,1 348,2 366,1 361,1 0,0 0,0 0,0 2,2
224,1 436,1 366,1 353,1 136,1 361,1 426,1 1,1
224,1 361,1 359,1 358,1 346,1 366,1 0,0 1,1
442,1 343,3 414,2 455,2 422,1 348,2 0,0 1,1
224,1 451,1 0,0 0,0 0,0 0,0 0,0 1,1
224,1 361,1 546,1 353,1 359,1 346,1 136,1 1,1
200,1 275,2 408,1 332,2 348,2 0,0 0,0 1,1
224,1 348,1 542,1 395,1 346,1 0,0 0,0 1,1
442,1 361,2 348,2 0,0 0,0 0,0 0,0 1,1
224,1 361,1 353,1 359,1 346,1 426,1 136,1 1,1
224,1 348,1 368,1 0,0 0,0 0,0 0,0 4,5
224,1 343,1 348,1 409,1 414,1 426,1 0,0 6,8
224,1 348,1 361,1 0,0 0,0 0,0 0,0 3,4
224,1 348,1 436,1 353,1 0,0 0,0 0,0 3,4
224,1 348,1 344,1 346,1 0,0 0,0 0,0 5,7
224,1 436,1 136,1 353,1 426,1 361,1 0,0 19,28
224,1 361,1 426,1 359,1 346,1 136,1 353,1 4,6
224,1 361,1 353,1 359,1 138,1 546,1 136,1 16,27
224,1 348,1 542,1 414,1 409,1 0,0 0,0 11,19
224,1 361,1 426,1 359,1 353,1 136,1 346,1 4,7
224,1 361,1 359,1 358,1 346,1 0,0 0,0 10,18
224,1 361,1 346,1 359,1 136,1 353,1 546,1 6,11
224,1 361,1 426,1 359,1 353,1 346,1 136,1 18,35
224,1 361,1 426,1 359,1 346,1 353,1 0,0 1,2
224,1 361,1 348,1 0,0 0,0 0,0 0,0 11,22
224,1 361,1 341,1 136,1 346,1 353,1 0,0 1,2
224,1 361,1 527,1 359,1 353,1 346,1 0,0 5,10
200,1 348,2 353,3 366,1 361,2 0,0 0,0 1,2
224,1 426,1 136,1 359,1 353,1 138,1 361,1 2,4
224,1 361,1 426,1 359,1 353,1 346,1 0,0 3,6
552,1 533,1 0,0 0,0 0,0 0,0 0,0 5,11
224,1 361,1 427,1 359,1 346,1 353,1 0,0 3,7
224,1 136,1 426,1 359,1 353,1 138,1 361,1 26,69
224,1 361,1 353,1 359,1 346,1 136,1 426,1 2,6
552,1 349,1 343,1 344,1 0,0 0,0 0,0 1,3
224,1 361,1 359,1 346,1 141,1 0,0 0,0 6,18
224,1 527,1 138,1 359,1 353,1 361,1 0,0 1,4
552,1 533,1 546,1 0,0 0,0 0,0 0,0 1,5
552,1 533,1 542,1 0,0 0,0 0,0 0,0 1,6
552,1 544,1 542,1 337,1 0,0 0,0 0,0 1,8
224,1 136,1 346,1 426,1 359,1 353,1 361,1 0,1
224,1 361,1 359,1 346,1 353,1 527,1 0,0 0,1
224,1 348,1 542,1 346,1 395,1 0,0 0,0 0,2
224,2 348,2 346,2 395,1 426,1 427,1 0,0 0,1
224,1 527,1 426,1 359,1 136,1 361,1 353,1 0,1
224,1 361,1 353,1 359,1 138,1 346,1 0,0 0,1
552,1 544,1 525,1 0,0 0,0 0,0 0,0 0,7
442,1 230,1 353,1 366,1 361,1 362,1 0,0 0,1
224,1 348,1 415,1 409,1 426,1 0,0 0,0 0,1
224,1 361,1 346,1 359,1 138,1 136,1 0,0 0,1
224,1 361,1 346,1 359,1 527,1 353,1 0,0 0,1
224,1 426,1 0,0 0,0 0,0 0,0 0,0 0,2
262,1 412,1 455,1 409,1 348,1 0,0 0,0 0,1
224,1 361,1 353,1 341,1 346,1 0,0 0,0 0,1
224,1 361,1 359,1 353,1 136,1 346,1 426,1 0,1
224,1 348,1 428,1 353,1 136,1 0,0 0,0 0,1
224,1 361,1 141,1 359,1 346,1 0,0 0,0 0,1
224,1 413,1 422,1 348,1 0,0 0,0 0,0 0,1
552,1 544,1 539,1 0,0 0,0 0,0 0,0 0,3
224,1 361,1 542,1 359,1 353,1 136,1 0,0 0,1
224,1 348,1 161,1 395,1 0,0 0,0 0,0 0,1
224,1 353,1 359,1 424,1 358,1 356,1 426,1 0,1
442,1 343,3 351,2 409,1 348,2 0,0 0,0 0,1
552,2 533,3 542,1 0,0 0,0 0,0 0,0 0,1
552,2 533,2 546,1 0,0 0,0 0,0 0,0 0,1
224,1 345,1 421,1 422,1 0,0 0,0 0,0 0,1
224,1 427,1 361,1 359,1 358,1 0,0 0,0 0,1
224,1 361,1 546,1 359,1 346,1 353,1 136,1 0,2
442,1 348,2 361,1 0,0 0,0 0,0 0,0 0,1
224,1 361,1 359,1 136,1 358,1 353,1 0,0 0,1
224,1 348,1 346,1 0,0 0,0 0,0 0,0 0,1
224,1 361,1 359,1 353,1 358,1 136,1 0,0 0,1
552,2 349,1 343,1 344,1 0,0 0,0 0,0 0,1
552,2 544,3 539,3 0,0 0,0 0,0 0,0 0,1
552,2 544,2 539,2 0,0 0,0 0,0 0,0 0,1
552,2 349,3 343,3 344,1 0,0 0,0 0,0 0,2
224,1 348,1 387,1 346,1 381,1 0,0 0,0 0,1
224,1 408,1 348,1 542,1 346,1 395,1 0,0 0,1
240,2 348,2 361,1 353,1 0,0 0,0 0,0 0,1
