437,2 394,1 428,2 381,3 287,1 383,3 0,0 1,1
437,2 339,1 387,1 337,1 394,1 0,0 0,0 1,1
437,2 426,2 383,3 459,2 351,1 381,3 337,3 2,2
437,2 339,1 459,2 383,3 394,1 0,0 0,0 4,4
437,2 474,1 387,1 0,0 0,0 0,0 0,0 1,1
437,2 339,1 459,2 337,3 0,0 0,0 0,0 1,1
437,1 542,1 519,1 517,1 172,1 0,0 0,0 1,1
437,1 394,1 339,1 337,1 351,1 0,0 0,0 2,2
437,2 459,1 394,1 383,3 392,1 427,2 382,3 1,1
437,2 428,2 383,3 351,2 337,3 381,3 0,0 1,1
437,2 174,1 387,1 424,1 381,3 0,0 0,0 1,1
437,2 426,3 383,3 459,1 381,3 394,1 287,3 1,1
437,2 394,1 339,1 337,3 351,2 0,0 0,0 2,2
437,2 339,1 387,2 392,1 381,3 394,1 0,0 1,1
437,2 394,1 383,3 339,1 381,3 392,1 0,0 1,1
437,2 426,2 383,3 287,1 459,2 381,3 0,0 1,1
437,2 394,1 392,1 385,3 519,2 0,0 0,0 1,1
437,2 339,1 394,1 351,2 337,3 0,0 0,0 7,7
437,2 383,1 426,1 517,1 351,2 337,1 381,1 1,1
437,2 426,1 383,1 459,2 287,2 381,1 0,0 2,2
437,1 172,1 383,1 542,1 519,1 0,0 0,0 1,1
437,2 339,1 351,2 387,1 394,1 0,0 0,0 2,2
437,2 426,1 383,3 459,2 287,2 381,3 0,0 2,2
437,1 542,1 339,1 387,1 0,0 0,0 0,0 2,2
437,2 426,2 383,3 459,1 287,1 381,1 0,0 1,1
437,2 426,2 383,2 459,2 287,2 381,3 0,0 1,1
437,2 387,2 542,1 519,1 392,2 0,0 0,0 1,1
437,2 174,1 426,3 424,2 381,3 172,1 0,0 1,1
437,2 381,3 521,3 386,2 0,0 0,0 0,0 1,1
437,2 383,3 381,3 394,1 390,2 0,0 0,0 1,1
437,2 542,1 339,1 387,2 394,1 0,0 0,0 1,1
437,2 428,2 381,3 394,1 287,1 383,3 0,0 1,1
437,1 339,1 387,1 351,1 394,1 0,0 0,0 1,1
437,2 426,3 383,3 381,3 287,1 459,2 0,0 1,1
437,2 339,1 387,2 351,2 394,1 0,0 0,0 1,1
437,1 383,1 542,1 339,1 394,1 0,0 0,0 1,1
437,2 383,3 459,2 351,2 392,1 337,3 394,1 1,1
437,2 443,1 383,3 381,3 394,1 382,3 0,0 1,1
437,2 426,2 383,3 381,3 287,2 459,2 0,0 5,5
437,2 428,1 459,2 394,1 385,3 381,3 0,0 1,1
437,1 339,1 387,1 337,1 394,1 0,0 0,0 4,4
437,2 426,3 383,3 459,2 381,3 394,1 287,3 1,1
437,2 426,1 383,3 459,1 381,3 394,1 287,1 1,1
437,1 339,1 337,1 351,1 394,1 0,0 0,0 1,1
437,2 383,3 287,1 459,1 394,1 462,1 0,0 7,7
437,2 339,1 387,1 337,3 0,0 0,0 0,0 1,1
437,2 383,3 459,1 351,1 337,3 392,1 394,1 1,1
437,1 383,1 452,1 338,1 172,1 0,0 0,0 1,1
437,2 339,1 337,1 387,2 0,0 0,0 0,0 2,2
437,2 339,1 387,2 337,1 394,1 0,0 0,0 1,1
178,1 339,1 337,1 452,1 0,0 0,0 0,0 1,1
437,2 426,3 383,3 381,3 287,2 459,2 0,0 1,1
437,2 381,2 339,1 387,2 172,1 394,1 0,0 1,1
437,2 426,1 383,3 459,2 287,3 381,3 0,0 1,1
437,2 428,2 459,2 394,1 385,3 381,3 0,0 1,1
178,1 381,1 387,1 389,1 385,1 169,1 0,0 1,1
437,2 516,1 387,1 381,1 169,1 0,0 0,0 1,1
437,2 339,1 351,2 387,1 0,0 0,0 0,0 1,1
437,2 394,1 251,2 392,2 383,3 459,2 382,3 1,1
437,2 383,3 459,2 394,1 351,2 382,3 426,3 1,1
437,2 426,3 381,3 337,3 383,3 287,3 394,1 1,1
437,2 339,1 337,1 387,1 0,0 0,0 0,0 1,1
437,2 383,3 287,2 459,1 394,1 462,1 0,0 2,2
437,1 169,1 383,1 381,1 517,1 382,1 172,1 1,1
437,2 383,3 287,2 459,2 394,1 462,1 0,0 2,2
437,1 339,1 385,1 0,0 0,0 0,0 0,0 1,1
437,2 383,3 287,3 459,1 394,1 462,1 0,0 1,1
437,2 383,3 287,3 459,2 394,1 462,1 0,0 1,1
437,2 339,1 351,2 387,2 394,1 0,0 0,0 6,7
178,1 337,1 339,1 387,1 381,1 0,0 0,0 5,6
437,1 542,1 339,1 337,1 0,0 0,0 0,0 4,5
178,1 339,1 387,1 337,1 381,1 0,0 0,0 3,4
437,2 339,1 459,1 383,3 394,1 0,0 0,0 5,7
437,2 339,1 337,3 387,2 0,0 0,0 0,0 5,7
437,2 339,1 337,3 387,1 0,0 0,0 0,0 2,3
437,2 339,1 337,3 351,2 0,0 0,0 0,0 2,3
437,1 339,1 351,1 387,1 394,1 0,0 0,0 29,44
178,1 383,1 542,1 519,1 387,1 0,0 0,0 20,32
