439,2 367,3 370,3 448,1 379,1 380,1 336,1 2,2
439,2 370,3 373,2 371,3 380,1 0,0 0,0 8,8
439,2 373,2 448,1 430,1 0,0 0,0 0,0 1,1
439,2 370,3 430,1 373,2 0,0 0,0 0,0 1,1
549,1 426,1 315,1 367,1 0,0 0,0 0,0 3,3
439,2 370,3 379,1 371,3 380,1 367,3 0,0 1,1
259,2 426,3 380,1 514,3 376,2 297,1 0,0 1,1
259,2 181,1 379,1 371,3 367,3 380,1 0,0 1,1
259,2 180,3 184,1 378,2 237,1 297,1 380,1 1,1
549,2 367,3 315,1 380,1 297,1 0,0 0,0 1,1
549,2 380,1 314,1 542,2 462,1 0,0 0,0 1,1
549,2 315,2 367,3 426,3 0,0 0,0 0,0 1,1
439,2 370,3 373,2 371,3 0,0 0,0 0,0 1,1
549,2 426,3 315,2 367,3 380,1 0,0 0,0 1,1
549,1 315,1 427,1 0,0 0,0 0,0 0,0 1,1
439,1 373,1 448,1 371,1 0,0 0,0 0,0 1,1
439,2 373,2 372,2 380,1 0,0 0,0 0,0 1,1
439,1 380,1 426,1 373,1 448,1 379,1 367,1 1,1
278,1 188,1 426,1 0,0 0,0 0,0 0,0 1,1
439,2 373,1 371,3 183,1 367,3 0,0 0,0 2,2
439,2 370,3 188,1 367,3 0,0 0,0 0,0 1,1
439,2 367,3 180,3 380,1 183,1 379,1 373,2 1,1
439,2 426,1 367,3 380,1 373,2 379,1 336,1 1,1
549,1 544,1 514,1 311,1 0,0 0,0 0,0 1,1
439,2 426,3 180,1 373,2 368,3 0,0 0,0 1,1
439,2 370,3 448,1 373,2 542,1 0,0 0,0 1,1
439,2 428,2 371,3 448,1 426,3 0,0 0,0 1,1
259,1 367,1 371,1 375,1 380,1 0,0 0,0 1,1
439,2 370,3 426,3 513,1 371,3 0,0 0,0 1,1
549,2 544,2 514,2 542,1 0,0 0,0 0,0 1,1
439,2 370,3 379,1 448,1 380,1 367,3 336,1 1,1
549,2 544,1 514,3 0,0 0,0 0,0 0,0 1,1
278,1 367,3 188,1 0,0 0,0 0,0 0,0 1,1
439,1 370,1 180,1 426,1 367,1 183,1 373,1 4,4
189,1 372,1 371,1 0,0 0,0 0,0 0,0 1,1
189,2 426,1 184,1 368,3 0,0 0,0 0,0 1,1
509,1 515,1 368,3 0,0 0,0 0,0 0,0 1,1
259,1 184,1 371,1 367,1 380,1 0,0 0,0 2,2
509,1 370,3 380,1 367,2 375,1 0,0 0,0 1,1
259,1 466,1 367,1 375,1 426,1 0,0 0,0 1,1
439,2 426,3 380,1 373,2 379,1 367,3 336,1 1,1
259,1 370,1 379,1 371,1 378,1 0,0 0,0 1,1
439,2 380,1 367,3 426,3 448,1 379,1 373,2 1,1
189,2 380,1 367,1 184,1 368,3 0,0 0,0 1,1
189,2 380,1 367,3 184,1 368,3 0,0 0,0 2,2
259,1 375,1 373,1 367,1 426,1 0,0 0,0 1,1
439,1 367,1 370,1 183,1 379,1 426,1 336,1 1,1
439,2 376,1 379,1 380,1 0,0 0,0 0,0 1,1
259,1 367,1 514,1 466,1 515,1 380,1 0,0 1,1
189,1 184,1 368,1 367,1 0,0 0,0 0,0 1,1
259,2 184,2 371,3 297,1 380,1 0,0 0,0 1,1
439,2 380,1 542,1 373,1 514,3 336,1 0,0 1,1
439,2 370,3 379,1 448,1 336,1 380,1 367,3 1,1
549,1 514,1 542,1 0,0 0,0 0,0 0,0 1,1
278,1 188,1 0,0 0,0 0,0 0,0 0,0 1,1
189,1 514,1 375,1 542,1 367,1 0,0 0,0 1,1
439,2 370,3 371,3 373,2 0,0 0,0 0,0 5,6
259,1 375,1 425,1 0,0 0,0 0,0 0,0 9,11
439,2 370,3 367,3 183,1 373,2 336,1 0,0 31,38
439,2 380,1 370,3 448,1 373,2 336,1 0,0 4,5
439,2 370,3 367,3 183,1 373,1 336,1 0,0 11,14
189,1 380,1 367,1 184,1 368,1 0,0 0,0 81,104
439,1 542,1 373,1 514,1 336,1 0,0 0,0 7,10
189,1 368,1 367,1 184,1 0,0 0,0 0,0 2,3
439,1 367,1 180,1 183,1 194,1 373,1 0,0 2,3
439,2 373,2 371,3 183,1 367,3 0,0 0,0 2,3
439,1 370,1 373,1 514,1 336,1 0,0 0,0 6,9
189,1 184,1 371,1 426,1 0,0 0,0 0,0 28,44
439,1 368,1 367,1 183,1 373,1 0,0 0,0 22,35
189,1 184,1 367,1 368,1 380,1 0,0 0,0 8,13
189,1 367,1 184,1 368,1 0,0 0,0 0,0 184,302
439,1 370,1 367,1 183,1 373,1 336,1 0,0 10,18
189,1 426,1 184,1 368,1 0,0 0,0 0,0 146,271
439,1 370,1 426,1 427,1 183,1 367,1 373,1 10,19
189,1 514,1 542,1 543,1 0,0 0,0 0,0 1,2
439,2 373,2 448,1 371,3 0,0 0,0 0,0 1,2
189,1 380,1 184,1 371,1 367,1 0,0 0,0 1,2
439,2 370,2 367,3 183,1 373,2 336,1 380,1 1,2
439,2 380,1 426,3 180,1 373,2 368,3 0,0 1,2
189,1 380,1 426,1 184,1 368,1 0,0 0,0 3,6
439,1 372,1 373,1 0,0 0,0 0,0 0,0 1,2
509,1 370,3 380,1 367,3 375,2 0,0 0,0 1,2
439,2 370,3 373,2 448,1 336,1 0,0 0,0 1,2
439,1 373,1 372,1 0,0 0,0 0,0 0,0 2,4
549,1 315,1 0,0 0,0 0,0 0,0 0,0 1,2
439,1 184,1 367,1 373,1 0,0 0,0 0,0 4,8
439,2 380,1 370,3 367,3 183,1 373,1 336,1 1,2
439,1 368,1 183,1 367,1 373,1 0,0 0,0 2,5
439,2 380,1 542,2 373,1 514,3 336,1 0,0 1,3
189,1 380,1 184,1 371,1 426,1 0,0 0,0 1,3
189,1 515,1 543,1 0,0 0,0 0,0 0,0 1,3
439,1 370,1 184,1 542,1 0,0 0,0 0,0 1,3
259,1 380,1 375,1 425,1 0,0 0,0 0,0 1,3
549,1 544,1 514,1 542,1 0,0 0,0 0,0 4,13
439,1 367,1 368,1 183,1 373,1 0,0 0,0 2,7
439,2 373,2 183,1 336,1 379,1 0,0 0,0 5,20
549,1 544,1 514,1 0,0 0,0 0,0 0,0 3,14
439,2 373,2 183,2 336,1 379,1 0,0 0,0 1,5
439,2 370,3 367,3 183,2 373,2 336,1 0,0 1,5
439,1 184,1 367,1 542,1 427,1 0,0 0,0 1,6
439,1 370,1 183,1 373,1 514,1 367,1 0,0 2,15
439,1 375,1 367,1 373,1 0,0 0,0 0,0 1,15
439,1 367,1 426,1 429,1 374,1 0,0 0,0 0,1
439,2 367,3 426,3 448,1 372,2 0,0 0,0 0,1
439,1 425,1 196,1 514,1 0,0 0,0 0,0 0,1
549,1 544,1 514,1 451,1 0,0 0,0 0,0 0,12
439,1 336,1 367,1 370,1 183,1 373,1 0,0 0,1
439,1 180,1 367,1 370,1 183,1 373,1 426,1 0,1
439,1 375,1 191,1 514,1 0,0 0,0 0,0 0,1
439,2 370,3 451,1 369,3 456,1 380,1 0,0 0,1
439,2 373,2 380,1 371,3 542,2 0,0 0,0 0,1
439,2 380,1 370,3 426,1 448,1 379,1 336,1 0,1
439,2 334,3 426,3 371,3 0,0 0,0 0,0 0,1
439,2 372,2 183,1 336,1 0,0 0,0 0,0 0,1
259,2 375,2 370,3 367,3 451,3 0,0 0,0 0,2
549,2 370,1 312,1 514,2 0,0 0,0 0,0 0,1
439,1 367,1 180,1 380,1 183,1 379,1 373,1 0,1
439,2 334,3 371,3 367,3 0,0 0,0 0,0 0,1
439,1 180,1 426,1 373,1 194,1 183,1 0,0 0,2
439,1 370,1 426,1 183,1 373,1 336,1 0,0 0,1
439,2 370,3 373,1 514,2 336,1 0,0 0,0 0,1
439,1 372,1 183,1 336,1 0,0 0,0 0,0 0,1
439,2 180,1 426,1 373,1 194,1 183,1 0,0 0,2
189,1 180,1 184,1 367,1 370,1 426,1 0,0 0,1
439,2 334,3 426,3 448,1 336,1 0,0 0,0 0,1
439,1 426,1 180,1 373,1 368,1 0,0 0,0 0,7
549,2 432,1 448,1 0,0 0,0 0,0 0,0 0,1
439,1 373,1 371,1 183,1 367,1 0,0 0,0 0,1
189,2 184,1 273,1 379,1 367,3 0,0 0,0 0,1
549,2 544,1 514,3 542,1 0,0 0,0 0,0 0,1
439,2 370,3 513,2 426,3 371,3 0,0 0,0 0,1
439,2 253,1 371,3 426,3 0,0 0,0 0,0 0,1
439,2 370,3 380,1 513,2 448,1 336,1 367,3 0,1
439,1 367,1 375,1 514,1 427,1 0,0 0,0 0,1
439,2 367,3 373,2 427,1 514,1 336,1 0,0 0,1
549,2 544,3 514,2 0,0 0,0 0,0 0,0 0,1
549,2 544,1 514,2 0,0 0,0 0,0 0,0 0,1
439,1 451,1 370,1 369,1 456,1 0,0 0,0 0,1
549,1 367,1 0,0 0,0 0,0 0,0 0,0 0,2
189,1 426,1 0,0 0,0 0,0 0,0 0,0 0,2
259,1 376,1 367,1 379,1 380,1 0,0 0,0 0,1
439,1 184,1 368,1 0,0 0,0 0,0 0,0 0,1
439,2 370,3 371,3 373,1 0,0 0,0 0,0 0,1
439,1 370,1 371,1 373,1 0,0 0,0 0,0 0,3
439,1 380,1 426,1 180,1 373,1 368,1 0,0 0,1
549,2 514,3 515,3 0,0 0,0 0,0 0,0 0,1
259,1 184,1 367,1 380,1 371,1 0,0 0,0 0,1
439,1 367,1 515,1 428,1 426,1 183,1 0,0 0,2
259,1 180,1 424,1 367,1 375,1 426,1 0,0 0,1
439,1 367,1 180,1 183,1 379,1 373,1 0,0 0,1
549,1 514,1 515,1 0,0 0,0 0,0 0,0 0,7
549,2 514,3 515,2 0,0 0,0 0,0 0,0 0,1
439,1 375,1 192,1 0,0 0,0 0,0 0,0 0,1
439,1 544,1 191,1 426,1 183,1 427,1 0,0 0,1
189,1 180,1 375,1 0,0 0,0 0,0 0,0 0,1
189,1 514,1 375,1 542,1 426,1 0,0 0,0 0,1
439,1 190,1 192,1 0,0 0,0 0,0 0,0 0,1
439,1 380,1 368,1 367,1 183,1 373,1 0,0 0,2
549,2 544,2 514,3 542,1 0,0 0,0 0,0 0,1
549,2 544,2 514,2 542,2 0,0 0,0 0,0 0,1
439,1 370,1 373,1 367,1 336,1 183,1 380,1 0,1
439,2 370,1 367,3 183,1 373,2 336,1 380,1 0,1
