437,2 169,1 426,2 381,1 338,2 172,1 0,0 1,1
437,2 426,3 394,1 542,1 519,1 0,0 0,0 1,1
437,2 169,1 426,3 381,1 338,2 172,1 0,0 1,1
437,1 169,1 172,1 174,1 0,0 0,0 0,0 1,1
437,2 381,3 351,1 392,1 337,3 426,2 0,0 1,1
178,1 381,1 339,1 172,1 0,0 0,0 0,0 1,1
437,2 383,3 459,2 394,1 392,1 426,3 381,3 1,1
178,2 542,1 339,1 0,0 0,0 0,0 0,0 2,2
437,2 426,2 381,3 351,2 337,3 392,1 394,1 1,1
437,2 383,3 459,1 394,1 392,1 426,3 381,3 1,1
178,2 339,1 394,1 381,3 172,2 0,0 0,0 1,1
437,2 426,3 381,2 287,3 462,1 0,0 0,0 1,1
437,1 381,1 426,1 519,1 172,1 0,0 0,0 2,2
437,2 426,1 339,1 381,3 0,0 0,0 0,0 1,1
437,2 383,3 337,3 459,1 381,3 394,1 0,0 2,2
437,2 287,2 383,3 381,3 394,1 0,0 0,0 1,1
437,2 428,2 459,2 424,3 394,1 0,0 0,0 1,1
437,1 339,1 426,1 381,1 394,1 0,0 0,0 1,1
547,1 305,1 0,0 0,0 0,0 0,0 0,0 1,1
437,2 383,1 542,2 517,1 381,1 0,0 0,0 1,1
437,1 426,1 169,1 381,1 337,1 172,1 427,1 1,1
437,2 426,3 339,1 381,3 394,1 0,0 0,0 1,1
437,2 426,3 381,3 459,2 337,3 392,2 394,1 1,1
437,2 394,1 428,1 383,3 459,2 0,0 0,0 1,1
437,2 169,2 339,1 394,1 381,3 0,0 0,0 3,3
437,2 383,3 459,1 394,1 427,2 392,1 0,0 1,1
437,2 169,1 339,1 381,1 394,1 0,0 0,0 1,1
437,2 383,3 381,3 337,3 459,2 0,0 0,0 1,1
437,2 426,1 383,3 381,3 394,1 459,1 392,1 2,2
437,2 426,2 394,1 339,1 381,3 0,0 0,0 2,2
178,1 394,1 542,1 339,1 0,0 0,0 0,0 1,1
437,2 169,1 381,3 172,1 385,3 394,1 0,0 1,1
437,2 339,1 462,1 0,0 0,0 0,0 0,0 2,2
437,1 428,1 169,1 394,1 172,1 392,1 381,1 1,1
437,2 426,3 381,3 351,2 337,3 392,1 394,1 1,1
437,2 339,1 426,1 394,1 169,1 0,0 0,0 1,1
437,1 169,1 426,1 339,1 0,0 0,0 0,0 1,1
437,2 169,1 339,1 381,3 394,1 0,0 0,0 7,7
437,2 349,3 383,3 381,3 394,1 0,0 0,0 1,1
437,2 381,3 394,1 168,1 426,3 382,3 0,0 1,1
437,2 426,3 381,3 459,1 337,3 392,1 394,1 1,1
178,1 174,1 387,1 381,1 0,0 0,0 0,0 2,2
437,2 172,2 339,1 0,0 0,0 0,0 0,0 1,1
437,2 169,2 426,2 381,3 338,2 172,1 0,0 1,1
437,2 169,3 426,3 381,3 338,2 172,1 0,0 1,1
178,1 349,1 337,1 0,0 0,0 0,0 0,0 1,1
547,1 520,1 0,0 0,0 0,0 0,0 0,0 1,1
437,2 169,1 381,1 426,1 338,2 172,1 0,0 1,1
437,2 426,3 383,3 517,1 381,3 392,1 0,0 1,1
437,2 169,3 426,1 381,2 338,2 172,1 0,0 1,1
437,2 381,3 459,2 337,3 386,2 0,0 0,0 1,1
437,1 381,1 542,1 517,1 426,1 172,1 0,0 1,1
437,2 383,3 459,1 394,1 392,1 426,1 381,3 4,5
178,1 339,1 337,1 0,0 0,0 0,0 0,0 4,5
437,2 426,1 394,1 339,1 381,3 0,0 0,0 3,4
437,2 169,1 339,1 381,2 394,1 0,0 0,0 3,4
437,1 339,1 169,1 381,1 394,1 0,0 0,0 14,19
437,1 169,1 339,1 381,1 394,1 0,0 0,0 22,33
178,1 337,1 452,1 0,0 0,0 0,0 0,0 2,3
437,2 169,1 339,1 394,1 381,3 0,0 0,0 2,3
437,2 426,1 339,1 381,3 394,1 0,0 0,0 2,3
437,2 383,3 459,2 381,3 337,3 0,0 0,0 2,3
437,2 426,3 383,3 381,3 394,1 459,1 392,1 2,3
437,2 426,3 381,3 459,2 337,3 392,1 394,1 2,3
178,1 381,1 339,1 172,1 394,1 0,0 0,0 2,3
178,1 339,1 387,1 0,0 0,0 0,0 0,0 13,21
178,1 339,1 542,1 0,0 0,0 0,0 0,0 55,89
437,2 383,3 385,3 381,3 0,0 0,0 0,0 3,5
547,1 339,1 0,0 0,0 0,0 0,0 0,0 4,7
437,2 339,1 381,3 426,3 0,0 0,0 0,0 4,7
437,1 426,1 169,1 381,1 338,1 172,1 0,0 23,41
437,2 339,1 392,1 0,0 0,0 0,0 0,0 14,25
178,1 542,1 339,1 0,0 0,0 0,0 0,0 100,181
437,1 169,1 426,1 383,1 381,1 172,1 427,1 22,41
437,1 169,1 426,1 383,1 381,1 427,1 172,1 12,24
437,1 426,1 169,1 338,1 381,1 172,1 0,0 3,6
437,2 169,1 381,3 426,1 338,2 172,1 0,0 6,12
437,2 426,3 169,1 338,2 381,3 172,1 0,0 1,2
437,2 383,3 459,2 169,1 172,1 381,3 394,1 1,2
437,2 426,1 169,1 338,2 381,1 172,1 0,0 2,4
437,1 339,1 462,1 0,0 0,0 0,0 0,0 4,8
437,1 339,1 392,1 0,0 0,0 0,0 0,0 2,4
437,2 169,1 339,1 381,3 0,0 0,0 0,0 2,4
437,1 426,1 381,1 339,1 0,0 0,0 0,0 1,2
437,1 169,1 339,1 381,1 0,0 0,0 0,0 1,2
437,2 339,1 381,3 426,1 0,0 0,0 0,0 1,2
437,1 169,1 381,1 426,1 338,1 172,1 0,0 1,2
437,2 462,1 339,1 394,1 0,0 0,0 0,0 1,2
437,1 542,1 519,1 381,1 0,0 0,0 0,0 11,22
437,1 339,1 426,1 381,1 0,0 0,0 0,0 1,2
437,2 169,2 339,1 381,3 394,1 0,0 0,0 2,4
437,2 169,3 339,1 381,3 394,1 0,0 0,0 1,2
437,1 381,1 169,1 519,1 172,1 0,0 0,0 9,19
178,1 381,1 339,1 427,1 0,0 0,0 0,0 10,22
178,1 339,1 0,0 0,0 0,0 0,0 0,0 4,9
437,1 426,1 169,1 383,1 381,1 427,1 172,1 14,32
437,1 339,1 169,1 381,1 0,0 0,0 0,0 5,13
437,1 339,1 381,1 169,1 0,0 0,0 0,0 72,203
437,1 381,1 542,1 519,1 0,0 0,0 0,0 20,57
178,1 387,1 169,1 381,1 172,1 383,1 0,0 1,3
437,1 426,1 169,1 381,1 174,1 0,0 0,0 1,3
437,2 387,1 169,1 381,3 172,1 337,3 0,0 1,3
437,1 383,1 169,1 389,1 172,1 0,0 0,0 1,3
437,1 169,1 381,1 387,1 426,1 427,1 172,1 1,3
437,1 387,1 169,1 381,1 172,1 337,1 0,0 1,3
437,1 169,1 387,1 381,1 426,1 172,1 427,1 1,4
437,1 169,1 426,1 389,1 381,1 172,1 0,0 2,8
437,1 383,1 542,1 517,1 381,1 0,0 0,0 2,8
437,1 169,1 381,1 519,1 172,1 0,0 0,0 2,9
547,1 349,1 0,0 0,0 0,0 0,0 0,0 1,5
437,1 169,1 426,1 381,1 338,1 172,1 0,0 1,8
178,1 381,1 0,0 0,0 0,0 0,0 0,0 1,16
437,1 521,1 0,0 0,0 0,0 0,0 0,0 1,23
437,1 381,1 388,1 426,1 0,0 0,0 0,0 0,1
437,2 339,1 381,1 169,1 0,0 0,0 0,0 0,1
437,1 383,1 381,1 519,1 0,0 0,0 0,0 0,1
437,1 426,1 519,1 169,1 172,1 0,0 0,0 0,3
437,1 542,1 519,1 426,1 0,0 0,0 0,0 0,1
178,1 542,1 0,0 0,0 0,0 0,0 0,0 0,3
178,1 381,1 339,1 0,0 0,0 0,0 0,0 0,1
437,2 394,1 521,3 0,0 0,0 0,0 0,0 0,1
437,2 169,1 381,3 426,2 338,2 172,1 0,0 0,1
437,2 381,3 383,3 459,2 351,2 394,1 0,0 0,1
437,2 394,1 339,1 392,1 0,0 0,0 0,0 0,1
178,1 349,1 351,1 426,1 0,0 0,0 0,0 0,1
437,1 426,1 339,1 381,1 394,1 0,0 0,0 0,1
437,2 383,3 542,1 351,2 381,3 394,1 0,0 0,1
437,2 383,3 337,3 351,2 381,3 0,0 0,0 0,1
437,2 426,2 424,3 337,3 351,1 0,0 0,0 0,4
437,2 381,1 542,1 519,2 0,0 0,0 0,0 0,1
437,2 169,1 381,3 426,3 338,2 172,1 0,0 0,2
437,1 394,1 428,1 383,1 459,1 0,0 0,0 0,1
178,1 542,1 339,1 394,1 0,0 0,0 0,0 0,1
437,1 381,1 459,1 387,1 386,1 0,0 0,0 0,2
437,1 381,1 190,1 426,1 0,0 0,0 0,0 0,1
437,2 169,1 426,1 381,1 338,1 172,1 0,0 0,2
437,2 169,2 426,1 381,1 338,1 172,1 0,0 0,1
437,1 388,1 172,1 0,0 0,0 0,0 0,0 0,1
437,1 426,1 339,1 381,1 0,0 0,0 0,0 0,5
437,2 169,1 426,1 381,3 338,1 172,1 0,0 0,1
437,1 339,1 381,1 426,1 0,0 0,0 0,0 0,3
437,2 426,3 339,1 381,3 0,0 0,0 0,0 0,1
437,1 169,1 339,1 394,1 381,1 0,0 0,0 0,1
437,2 339,1 172,1 0,0 0,0 0,0 0,0 0,1
437,1 383,1 542,1 517,1 426,1 0,0 0,0 0,1
437,2 169,1 339,1 381,1 0,0 0,0 0,0 0,2
437,1 426,1 387,1 519,1 0,0 0,0 0,0 0,1
437,1 428,1 544,1 0,0 0,0 0,0 0,0 0,1
437,2 381,3 542,2 519,1 0,0 0,0 0,0 0,1
437,2 381,3 542,1 519,1 0,0 0,0 0,0 0,1
437,1 426,1 542,1 519,1 0,0 0,0 0,0 0,2
178,1 349,1 351,1 0,0 0,0 0,0 0,0 0,2
437,2 394,1 351,1 280,2 0,0 0,0 0,0 0,1
437,1 381,1 337,1 387,1 386,1 0,0 0,0 0,2
437,1 428,1 542,1 517,1 0,0 0,0 0,0 0,1
437,1 544,1 428,1 0,0 0,0 0,0 0,0 0,1
437,2 169,1 426,1 381,3 338,2 172,1 0,0 0,1
437,2 383,3 337,3 394,1 381,3 459,1 0,0 0,1
437,1 169,1 386,1 381,1 172,1 517,1 0,0 0,1
437,1 388,1 381,1 0,0 0,0 0,0 0,0 0,1
437,2 385,1 337,3 381,1 0,0 0,0 0,0 0,1
437,2 169,1 426,1 383,3 381,3 172,1 427,1 0,1
437,2 394,1 428,2 383,3 459,1 0,0 0,0 0,1
437,1 169,1 381,1 427,1 172,1 389,1 0,0 0,2
437,1 338,1 169,1 381,1 426,1 172,1 0,0 0,1
437,1 172,1 339,1 0,0 0,0 0,0 0,0 0,3
437,2 383,3 385,3 394,1 426,3 0,0 0,0 0,1
437,2 381,3 169,1 519,1 172,1 0,0 0,0 0,1
437,2 394,1 426,3 517,1 542,2 392,2 381,3 0,1
437,2 177,1 0,0 0,0 0,0 0,0 0,0 0,1
437,2 394,1 426,3 339,1 381,3 0,0 0,0 0,1
437,1 381,1 264,1 338,1 172,1 0,0 0,0 0,1
437,2 169,2 426,1 381,3 338,2 172,1 0,0 0,1
437,1 381,1 191,1 172,1 196,1 0,0 0,0 0,1
437,1 381,1 170,1 191,1 426,1 169,1 0,0 0,1
437,1 428,1 193,1 172,1 0,0 0,0 0,0 0,1
178,1 383,1 339,1 0,0 0,0 0,0 0,0 0,2
437,1 425,1 191,1 0,0 0,0 0,0 0,0 0,1
437,2 169,1 426,1 383,1 381,1 172,1 427,1 0,1
437,2 521,3 0,0 0,0 0,0 0,0 0,0 0,1
437,1 428,1 387,1 386,1 0,0 0,0 0,0 0,1
437,2 426,3 394,1 339,1 381,3 0,0 0,0 0,1
437,1 383,1 426,1 169,1 381,1 172,1 427,1 0,2
178,1 387,1 386,1 0,0 0,0 0,0 0,0 0,1
437,2 426,1 169,1 338,2 381,2 172,1 0,0 0,1
437,2 169,1 339,1 381,2 0,0 0,0 0,0 0,1
178,1 388,1 0,0 0,0 0,0 0,0 0,0 0,1
178,1 174,1 0,0 0,0 0,0 0,0 0,0 0,1
437,1 544,1 381,1 387,1 0,0 0,0 0,0 0,1
437,1 381,1 174,1 169,1 426,1 0,0 0,0 0,1
437,2 169,1 426,1 383,1 381,1 427,1 172,1 0,1
437,1 190,1 426,1 169,1 0,0 0,0 0,0 0,1
437,2 544,3 426,3 394,1 427,1 381,3 0,0 0,1
437,2 339,1 392,2 0,0 0,0 0,0 0,0 0,1
178,1 542,1 543,1 0,0 0,0 0,0 0,0 0,1
437,2 394,1 426,3 517,1 542,1 392,2 381,3 0,1
437,2 169,1 381,2 172,1 385,3 394,1 0,0 0,1
547,1 381,1 426,1 305,1 0,0 0,0 0,0 0,2
547,1 426,1 0,0 0,0 0,0 0,0 0,0 0,1
547,1 542,1 0,0 0,0 0,0 0,0 0,0 0,1
437,2 169,1 381,2 426,1 338,2 172,1 0,0 0,1
437,1 383,1 338,1 172,1 0,0 0,0 0,0 0,1
437,2 339,1 169,1 381,3 394,1 0,0 0,0 0,1
437,1 339,1 0,0 0,0 0,0 0,0 0,0 0,1
437,2 428,1 459,2 337,3 394,1 0,0 0,0 0,1
