438,2 361,2 357,3 351,2 0,0 0,0 0,0 8,8
438,2 361,2 351,2 357,3 0,0 0,0 0,0 1,1
438,2 361,2 426,1 138,2 357,3 0,0 0,0 1,1
438,2 356,3 353,3 359,2 341,2 358,2 0,0 1,1
438,2 361,1 426,3 359,2 358,2 353,3 366,1 1,1
438,2 361,1 353,3 138,2 357,3 0,0 0,0 1,1
438,2 361,2 359,2 358,2 366,1 237,1 0,0 1,1
438,2 361,2 359,2 364,1 358,2 366,1 0,0 2,2
145,1 342,1 138,1 357,1 366,1 0,0 0,0 1,1
438,2 361,2 426,3 359,2 525,1 0,0 0,0 4,4
438,2 361,2 366,1 341,2 364,1 427,1 0,0 1,1
438,2 361,2 357,2 542,1 0,0 0,0 0,0 1,1
438,2 361,1 426,1 138,1 357,2 0,0 0,0 1,1
438,2 361,2 366,1 357,3 351,2 0,0 0,0 1,1
438,2 361,2 357,3 426,3 427,1 0,0 0,0 1,1
438,2 527,1 426,3 359,2 357,3 351,2 0,0 2,2
438,1 361,1 359,1 353,1 141,1 136,1 0,0 1,1
438,2 356,3 353,3 359,2 458,1 358,2 0,0 1,1
438,2 361,2 341,2 359,2 426,3 0,0 0,0 1,1
438,1 361,1 359,1 357,1 0,0 0,0 0,0 1,1
438,2 361,2 366,1 364,2 359,2 358,2 0,0 1,1
438,2 361,2 426,3 359,2 351,2 353,3 0,0 1,1
438,2 361,2 359,2 357,3 0,0 0,0 0,0 2,2
438,2 361,2 426,3 359,2 358,2 353,3 366,1 1,1
438,2 361,2 426,3 359,2 141,1 353,3 366,1 1,1
438,2 361,2 359,2 358,2 364,2 366,1 0,0 3,3
438,2 361,2 448,1 357,3 0,0 0,0 0,0 1,1
258,1 361,1 426,1 359,1 358,1 143,1 0,0 1,1
438,2 453,3 359,2 458,2 138,1 366,1 0,0 1,1
438,2 361,1 426,3 359,2 358,1 353,3 366,1 2,2
438,2 361,1 426,1 359,1 358,2 353,3 366,1 3,3
438,2 361,2 353,3 359,2 525,1 366,1 0,0 1,1
438,2 361,2 357,3 351,1 366,1 0,0 0,0 4,4
438,2 361,2 366,1 364,1 359,2 358,2 0,0 4,4
438,2 361,1 426,1 359,1 525,1 0,0 0,0 1,1
438,2 353,3 542,2 359,2 525,1 138,1 136,1 1,1
438,2 361,2 359,1 358,2 364,1 0,0 0,0 1,1
438,1 426,1 366,1 542,1 523,1 0,0 0,0 1,1
438,2 523,1 448,1 353,1 0,0 0,0 0,0 1,1
438,2 361,1 359,2 364,2 358,2 366,1 0,0 1,1
438,2 361,2 357,3 351,1 0,0 0,0 0,0 1,1
438,2 361,2 525,2 358,2 290,1 366,1 0,0 1,1
438,2 428,2 366,1 354,2 141,1 351,2 0,0 1,1
145,1 349,1 453,1 0,0 0,0 0,0 0,0 2,2
145,1 349,1 527,1 453,1 0,0 0,0 0,0 3,3
145,1 453,1 0,0 0,0 0,0 0,0 0,0 1,1
438,2 361,2 366,1 359,1 357,1 0,0 0,0 1,1
438,2 361,2 364,1 359,2 358,2 366,1 0,0 1,1
438,2 361,1 426,1 359,1 358,1 353,3 366,1 4,5
438,1 342,1 362,1 366,1 0,0 0,0 0,0 8,10
438,1 366,1 342,1 362,1 0,0 0,0 0,0 7,9
438,2 342,1 362,1 0,0 0,0 0,0 0,0 6,8
145,1 427,1 358,1 423,1 353,1 191,1 0,0 3,4
438,2 361,2 357,3 351,2 366,1 0,0 0,0 3,4
438,2 366,1 342,1 362,1 0,0 0,0 0,0 9,12
438,2 361,2 357,3 359,2 0,0 0,0 0,0 3,4
438,1 361,1 426,1 359,1 358,1 353,1 366,1 6,8
438,1 353,1 341,1 359,1 525,1 138,1 0,0 6,8
438,2 361,2 427,2 357,3 426,3 0,0 0,0 3,4
438,1 342,1 362,1 0,0 0,0 0,0 0,0 78,107
438,1 342,1 366,1 362,1 0,0 0,0 0,0 8,11
438,2 361,1 426,2 359,2 358,2 353,3 0,0 2,3
438,2 361,2 359,2 351,2 427,1 0,0 0,0 2,3
438,2 342,1 362,1 366,1 0,0 0,0 0,0 2,3
438,2 361,2 357,3 358,2 0,0 0,0 0,0 2,3
438,2 361,1 357,3 351,2 366,1 0,0 0,0 2,3
438,1 361,1 353,1 426,1 362,1 0,0 0,0 4,6
438,2 361,2 426,1 359,2 358,2 353,3 0,0 7,11
438,1 342,1 542,1 359,1 0,0 0,0 0,0 5,8
438,1 361,1 359,1 358,1 364,1 366,1 0,0 3,5
438,1 140,1 138,1 357,1 0,0 0,0 0,0 23,40
438,1 342,1 359,1 358,1 0,0 0,0 0,0 4,7
438,1 361,1 426,1 359,1 525,1 0,0 0,0 51,90
438,2 361,2 426,3 359,2 358,2 353,3 0,0 5,9
438,2 361,1 426,3 359,2 358,2 353,3 0,0 6,11
438,2 342,1 359,2 358,2 0,0 0,0 0,0 2,4
438,1 361,1 359,1 141,1 427,1 0,0 0,0 1,2
438,2 361,2 341,2 358,2 353,3 0,0 0,0 1,2
438,1 342,1 542,1 358,1 0,0 0,0 0,0 4,8
438,2 342,1 359,1 358,1 366,1 0,0 0,0 1,2
438,1 190,1 138,1 426,1 359,1 0,0 0,0 2,4
438,2 366,1 356,3 353,3 458,1 359,2 358,2 1,2
438,2 361,2 366,1 359,2 357,3 0,0 0,0 1,2
438,1 361,1 138,1 542,1 351,1 0,0 0,0 1,2
438,2 361,1 426,1 359,2 358,1 353,3 366,1 1,2
438,2 361,2 353,3 136,3 359,2 141,2 0,0 1,2
438,1 361,1 341,1 359,1 353,1 0,0 0,0 1,2
438,2 361,2 426,1 359,2 351,1 353,3 0,0 1,2
438,2 361,2 359,2 426,3 525,1 0,0 0,0 1,2
438,2 361,2 353,3 138,1 357,3 0,0 0,0 1,2
438,2 361,2 359,2 358,2 364,1 366,1 0,0 4,8
438,2 361,1 426,3 359,1 358,2 353,3 366,1 1,2
438,2 342,1 542,1 358,2 0,0 0,0 0,0 3,6
438,1 361,1 341,1 525,1 0,0 0,0 0,0 7,14
438,2 361,2 426,2 359,2 358,2 353,3 0,0 1,2
438,1 356,1 353,1 354,1 359,1 358,1 0,0 5,11
145,1 544,1 526,1 527,1 0,0 0,0 0,0 4,9
438,2 342,1 542,2 358,1 0,0 0,0 0,0 2,5
438,1 361,1 426,1 359,1 141,1 353,1 0,0 4,10
438,2 342,1 542,2 358,2 0,0 0,0 0,0 2,5
438,1 361,1 353,1 138,1 357,1 0,0 0,0 2,5
438,1 361,1 353,1 359,1 525,1 0,0 0,0 2,5
438,2 342,1 542,1 358,1 0,0 0,0 0,0 3,8
438,1 361,1 355,1 525,1 0,0 0,0 0,0 3,8
438,1 361,1 359,1 525,1 426,1 0,0 0,0 9,26
438,1 366,1 361,1 426,1 359,1 525,1 0,0 1,3
438,1 353,1 136,1 357,1 426,1 141,1 427,1 2,6
438,1 190,1 353,1 136,1 196,1 0,0 0,0 1,3
438,1 361,1 138,1 357,1 426,1 0,0 0,0 1,3
145,1 544,1 543,1 0,0 0,0 0,0 0,0 1,3
438,1 361,1 359,1 525,1 353,1 0,0 0,0 4,12
438,1 353,1 361,1 428,1 359,1 0,0 0,0 2,6
438,1 353,1 542,1 359,1 525,1 358,1 0,0 3,9
438,2 361,1 426,1 359,2 358,2 353,3 0,0 8,26
