438,2 361,1 425,1 350,2 341,2 360,1 423,1 1,1
438,2 342,1 425,1 445,1 360,2 357,3 362,1 1,1
438,2 342,1 365,1 357,3 360,2 423,3 445,1 1,1
438,2 342,1 425,3 357,3 242,3 350,2 360,1 1,1
438,2 342,1 425,3 357,1 242,1 350,2 360,1 1,1
438,2 361,2 294,1 478,1 477,1 523,1 445,1 1,1
438,2 342,1 425,1 357,2 242,3 350,2 360,2 1,1
438,2 342,1 365,1 357,2 360,2 423,1 445,1 2,2
438,2 342,1 425,1 357,2 242,1 350,2 360,2 1,1
438,2 342,1 425,3 357,2 242,1 350,2 360,1 2,2
438,2 342,1 425,2 357,1 242,3 350,1 360,1 1,1
438,2 361,2 425,1 350,2 357,3 423,1 360,2 1,1
438,2 342,1 425,1 445,1 360,2 357,3 362,2 1,1
438,2 361,1 425,3 423,1 357,2 523,1 360,2 1,1
438,2 342,1 425,1 357,3 242,2 350,2 360,2 1,1
438,2 361,1 342,1 360,2 357,1 423,1 475,1 1,1
438,2 342,1 425,3 357,3 350,2 341,2 360,2 1,1
438,2 342,1 425,1 357,3 242,1 350,2 360,1 2,2
438,2 342,1 430,1 357,1 360,1 361,1 362,1 1,1
438,2 342,1 361,2 354,1 357,3 362,1 360,2 1,1
438,2 342,1 425,2 357,2 242,2 350,2 360,2 1,1
438,1 361,1 425,1 350,1 242,1 357,1 360,1 1,1
438,2 342,1 425,3 357,2 242,3 350,2 360,2 1,1
438,2 342,1 425,2 357,2 242,1 350,2 360,1 1,1
438,2 361,2 342,1 365,1 362,2 445,1 360,2 1,1
438,2 361,1 342,1 350,2 359,2 360,1 429,2 1,1
438,2 542,2 342,1 359,1 357,3 525,2 351,2 1,1
438,1 361,1 342,1 425,1 357,1 351,1 360,1 1,1
438,2 342,1 0,0 0,0 0,0 0,0 0,0 1,1
438,2 342,1 425,1 445,1 360,1 357,2 362,1 1,1
438,1 342,1 430,1 357,1 360,1 361,1 362,1 5,6
438,2 342,1 425,2 357,2 242,1 350,2 360,2 3,4
438,2 342,1 425,3 357,3 242,1 350,2 360,2 5,7
438,2 342,1 425,2 357,3 242,1 350,2 360,1 2,3
438,2 361,2 342,1 425,3 357,3 341,2 360,2 2,3
438,2 342,1 365,1 357,2 360,2 423,2 445,1 2,3
438,2 342,1 425,2 357,3 242,1 350,2 360,2 4,7
