438,2 340,3 361,1 445,1 360,2 364,1 358,2 1,1
438,2 361,2 340,3 195,1 358,2 139,1 360,2 1,1
438,2 340,3 361,2 527,3 445,1 360,2 358,2 10,10
438,2 342,1 361,1 360,1 141,1 358,2 359,2 2,2
438,2 475,1 523,1 365,1 0,0 0,0 0,0 1,1
438,2 340,3 361,1 430,1 359,1 358,1 360,1 1,1
438,2 361,1 340,3 341,2 430,1 423,3 358,2 1,1
553,1 342,1 366,1 362,2 360,2 341,2 358,2 1,1
438,2 353,3 361,2 365,1 363,2 358,2 245,1 1,1
438,2 361,1 340,3 362,1 359,2 358,2 360,2 4,4
438,2 340,3 361,1 430,1 359,2 358,1 360,1 1,1
438,2 342,1 361,2 360,1 141,1 358,2 359,2 1,1
438,2 340,3 361,1 430,1 359,2 358,2 360,2 9,9
438,1 361,1 342,1 430,1 141,1 359,1 458,1 1,1
499,2 432,1 362,1 426,3 429,1 430,1 341,3 1,1
438,2 340,3 361,2 430,1 359,2 358,2 360,2 2,2
438,2 361,1 427,2 360,1 192,1 139,1 195,1 2,2
438,2 361,1 342,1 362,1 363,2 358,2 427,1 3,3
438,2 361,2 340,3 195,1 358,1 139,1 360,2 2,2
145,2 361,2 192,1 139,2 195,1 358,2 360,2 1,1
438,2 361,2 365,1 359,2 362,2 358,2 364,1 1,1
438,2 340,3 361,2 445,1 360,2 427,2 358,2 3,3
438,2 361,2 340,3 427,1 360,2 358,2 359,2 1,1
145,1 361,1 190,1 141,1 195,1 358,1 427,1 1,1
438,2 340,3 361,2 445,1 360,2 427,1 358,2 6,6
438,2 361,2 340,3 362,1 359,2 358,2 360,2 1,1
438,2 361,2 340,3 427,2 360,2 358,2 359,2 1,1
438,2 342,1 361,1 360,2 141,1 358,1 359,2 2,2
438,2 361,1 342,1 362,1 363,2 358,2 427,2 1,1
438,2 361,1 342,1 362,1 363,1 358,2 427,1 4,4
438,2 340,3 361,1 430,1 359,1 358,2 360,1 1,1
438,2 361,2 340,2 195,1 358,2 139,1 360,2 1,1
438,2 508,3 477,1 353,3 366,1 362,1 0,0 1,1
438,2 361,1 190,1 139,1 194,1 358,1 195,1 1,1
438,2 361,1 342,1 341,2 359,2 358,2 427,2 2,2
235,1 361,2 458,1 198,2 276,1 358,2 142,1 1,1
438,2 361,1 340,3 359,2 364,1 358,1 360,1 1,1
438,1 361,1 342,1 353,1 360,1 358,1 359,1 1,1
438,2 361,1 342,1 359,1 358,1 360,1 542,2 1,1
438,2 340,3 361,2 430,1 362,1 458,2 358,2 2,2
438,1 190,1 361,1 139,1 358,1 423,1 141,1 1,1
438,2 361,2 342,1 362,1 363,1 358,2 427,2 1,1
438,2 361,2 340,3 430,1 341,2 362,1 358,2 1,1
438,2 342,1 361,1 360,2 141,1 358,2 359,2 14,16
438,2 342,1 361,1 360,2 141,1 358,2 359,1 13,15
438,2 342,1 361,2 360,2 141,1 358,2 359,2 12,14
438,2 361,2 342,1 362,1 363,1 358,2 427,1 4,5
438,2 342,1 361,1 360,1 141,1 358,1 359,2 4,5
438,2 340,3 361,1 445,1 360,1 364,1 358,2 4,5
438,1 340,1 361,1 445,1 360,1 364,1 358,1 39,52
438,2 361,2 342,1 362,1 363,2 358,2 427,1 3,4
438,1 342,1 361,1 360,1 141,1 358,1 359,1 232,325
438,1 361,1 190,1 139,1 196,1 358,1 195,1 7,10
145,1 361,1 190,1 139,1 141,1 360,1 358,1 15,22
438,1 361,1 342,1 341,1 360,1 358,1 427,1 15,22
438,1 361,1 340,1 523,1 141,1 359,1 358,1 2,3
438,1 361,1 190,1 340,1 195,1 358,1 359,1 12,18
438,2 342,1 361,1 360,2 141,1 358,1 359,1 2,3
438,2 340,3 361,1 430,1 359,2 358,2 360,1 2,3
438,2 342,1 361,1 360,1 141,1 358,1 359,1 5,8
145,1 361,1 190,1 359,1 139,1 358,1 360,1 14,25
438,1 361,1 190,1 139,1 194,1 358,1 195,1 10,18
438,1 361,1 190,1 139,1 195,1 358,1 341,1 11,20
438,1 340,1 342,1 341,1 359,1 360,1 358,1 4,8
438,1 361,1 140,1 141,1 360,1 139,1 358,1 2,4
438,2 361,2 140,1 141,1 360,2 139,1 358,2 1,2
438,1 342,1 361,1 341,1 360,1 358,1 427,1 3,6
438,1 340,1 361,1 341,1 359,1 360,1 358,1 1,2
438,2 361,2 340,1 195,1 358,2 139,1 360,2 1,2
438,2 340,3 361,2 445,1 360,2 364,1 358,2 1,2
438,2 366,1 361,1 365,1 362,1 430,1 358,1 1,2
438,1 361,1 190,1 139,1 195,1 358,1 196,1 1,2
438,1 361,1 340,1 362,1 359,1 358,1 360,1 1,2
438,2 340,3 361,1 430,1 359,2 358,1 360,2 1,2
438,2 340,3 361,2 430,1 362,1 359,1 358,1 1,2
438,1 361,1 340,1 427,1 360,1 358,1 359,1 1,2
438,2 361,1 340,3 362,1 359,1 358,1 360,1 2,4
438,1 361,1 342,1 359,1 358,1 360,1 542,1 5,10
438,2 342,1 361,1 360,1 141,1 358,2 359,1 8,18
438,2 361,2 342,1 341,2 359,2 358,2 427,2 1,3
438,1 190,1 361,1 358,1 139,1 341,1 195,1 1,3
438,2 361,2 365,1 359,1 362,1 358,2 364,1 1,3
438,1 361,1 340,1 139,1 360,1 195,1 358,1 1,3
145,1 361,1 190,1 139,1 141,1 360,1 427,1 7,22
145,1 190,1 361,1 195,1 358,1 427,1 141,1 2,9
438,2 361,2 190,1 426,1 359,2 196,1 192,1 1,5
438,1 361,1 428,1 340,1 141,1 358,1 195,1 5,29
553,1 432,1 362,1 359,2 429,1 430,1 366,1 0,1
548,1 353,1 350,1 426,1 542,1 526,1 425,1 0,1
438,1 361,1 353,1 136,1 137,1 355,1 357,1 0,1
438,1 361,1 342,1 340,1 341,1 360,1 0,0 0,1
438,1 361,1 190,1 356,1 359,1 196,1 358,1 0,1
438,1 353,1 428,1 424,1 426,1 354,1 359,1 0,1
438,1 361,1 356,1 527,1 544,1 191,1 357,1 0,2
438,1 136,1 190,1 544,1 141,1 543,1 525,1 0,1
548,1 353,1 350,1 426,1 425,1 349,1 340,1 0,1
438,1 136,1 544,1 425,1 424,1 360,1 525,1 0,2
438,1 361,1 342,1 340,1 341,1 358,1 359,1 0,1
438,1 361,1 190,1 426,1 359,1 196,1 192,1 0,14
438,1 428,1 527,1 544,1 424,1 543,1 192,1 0,1
438,2 458,1 242,1 357,3 430,1 448,1 358,2 0,1
438,1 526,1 527,1 356,1 140,1 194,1 358,1 0,1
548,2 353,2 362,1 359,2 429,1 494,1 496,1 0,1
145,1 361,1 475,1 358,1 195,1 0,0 0,0 0,1
553,1 432,1 362,1 142,1 360,1 0,0 0,0 0,1
438,1 361,1 342,1 340,1 360,1 358,1 353,1 0,2
548,2 353,3 362,2 359,2 350,2 445,1 458,2 0,1
438,1 190,1 356,1 544,1 526,1 426,1 359,1 0,1
438,2 458,1 430,1 523,1 429,1 359,2 358,2 0,1
145,1 190,1 361,1 195,1 358,1 196,1 141,1 0,1
548,2 350,2 462,1 351,2 542,1 525,2 526,3 0,1
438,2 353,1 448,1 359,1 429,1 430,1 543,1 0,1
438,1 361,1 477,1 458,1 362,1 359,1 341,1 0,1
438,2 340,3 361,2 427,2 445,1 423,1 358,2 0,1
438,1 140,1 137,1 136,1 425,1 544,1 139,1 0,2
438,2 361,2 527,3 350,2 341,2 357,3 362,2 0,1
438,2 342,1 366,1 341,2 458,1 445,1 423,3 0,2
438,1 544,1 527,1 426,1 424,1 194,1 141,1 0,2
553,1 349,3 340,3 355,3 357,3 356,3 453,3 0,1
438,2 353,3 362,1 359,2 429,1 430,1 543,3 0,1
438,1 544,1 428,1 193,1 354,1 139,1 423,1 0,1
