437,2 339,1 459,2 519,1 387,2 280,2 392,2 1,1
437,2 542,2 339,1 381,3 250,1 387,2 520,3 2,2
507,1 425,3 287,3 518,1 385,2 273,1 426,3 1,1
437,1 542,1 339,1 520,1 387,1 175,1 452,1 1,1
437,2 339,1 337,3 175,2 387,2 351,2 520,1 2,2
437,1 339,1 542,1 520,1 387,1 385,1 392,1 2,2
437,2 542,1 339,1 520,3 387,2 280,1 426,3 7,7
437,2 339,1 387,1 338,2 385,1 381,3 337,3 2,2
437,2 339,1 542,2 519,1 387,1 520,1 392,1 1,1
437,1 339,1 387,1 542,1 175,1 280,1 452,1 1,1
437,2 542,1 339,1 393,1 387,1 520,2 381,3 1,1
437,2 542,1 339,1 387,1 280,1 520,3 169,1 1,1
437,1 174,1 339,1 387,1 338,1 424,1 337,1 1,1
437,2 339,1 385,1 338,2 351,2 337,3 424,3 1,1
437,2 339,1 520,1 387,1 337,3 351,2 427,1 1,1
437,2 339,1 384,2 390,1 387,1 392,1 394,1 1,1
437,2 339,1 390,1 385,1 387,2 351,2 0,0 1,1
437,2 383,1 459,1 339,1 338,1 385,1 337,3 1,1
437,2 339,1 384,3 387,2 473,1 337,3 542,1 1,1
437,2 339,1 172,1 385,3 387,2 520,3 386,2 1,1
437,2 339,1 385,1 337,3 387,1 424,1 351,2 2,2
507,1 432,1 287,3 518,1 424,2 273,1 172,1 1,1
547,1 521,1 448,1 430,1 519,1 427,1 0,0 1,1
437,2 542,2 339,1 393,1 387,2 250,2 296,1 1,1
437,1 339,1 387,1 520,1 385,1 338,1 0,0 1,1
437,2 339,1 385,3 338,2 387,2 520,3 0,0 1,1
437,2 339,1 542,2 519,2 338,2 175,2 387,2 1,1
437,2 339,1 459,2 385,3 427,2 387,1 520,3 1,1
437,1 339,1 387,1 520,1 337,1 427,1 385,1 1,1
437,2 339,1 338,2 387,1 351,2 337,3 424,1 1,1
437,2 518,1 339,1 385,3 387,1 424,3 337,3 1,1
437,2 388,1 384,3 385,3 382,1 392,1 172,1 1,1
437,2 339,1 542,1 519,1 520,3 387,2 172,1 1,1
507,1 432,1 287,3 518,1 385,1 381,1 0,0 1,1
437,2 339,1 459,2 519,2 387,2 280,1 169,1 1,1
437,2 339,1 169,1 387,2 168,2 385,3 520,2 1,1
437,2 542,2 339,1 520,2 387,2 280,1 426,1 3,3
437,1 339,1 385,1 448,1 387,1 520,1 172,1 1,1
437,1 339,1 542,1 519,1 387,1 237,1 250,1 8,8
507,1 383,1 521,1 385,1 427,2 392,2 382,3 1,1
437,2 339,1 387,1 385,3 338,2 280,1 394,1 2,2
437,2 339,1 169,3 387,1 168,3 385,3 520,2 2,2
437,1 339,1 250,1 385,1 387,1 172,1 0,0 1,1
437,1 174,1 518,1 196,1 424,1 168,1 385,1 1,1
437,1 339,1 394,1 390,1 387,1 280,1 392,1 29,29
437,2 339,1 385,1 519,1 172,1 520,2 0,0 1,1
507,1 428,2 287,3 518,1 273,1 385,2 352,1 1,1
437,2 339,1 520,2 519,2 387,1 389,1 0,0 1,1
437,2 339,1 459,2 385,1 337,3 351,2 387,2 1,1
437,2 339,1 542,1 337,2 387,2 385,1 424,1 1,1
178,1 542,1 339,1 337,1 520,1 519,1 517,1 2,2
178,1 339,1 459,1 337,1 520,1 544,1 0,0 2,2
178,1 339,1 519,1 337,1 544,1 543,1 0,0 1,1
437,1 251,1 339,1 542,1 519,1 387,1 520,1 1,1
437,2 339,1 384,3 387,2 385,3 382,3 381,3 1,1
437,1 339,1 459,1 387,1 280,1 520,1 0,0 1,1
437,2 339,1 542,1 390,1 387,2 385,3 0,0 1,1
178,1 339,1 459,1 337,1 542,1 544,1 351,1 2,2
437,1 381,1 542,1 339,1 517,1 519,1 520,1 1,1
437,1 542,1 339,1 387,1 520,1 385,1 427,1 2,2
437,2 427,1 339,1 542,2 519,1 387,1 520,3 1,1
178,1 339,1 520,1 337,1 542,1 544,1 0,0 1,1
