200,1 342,1 347,2 359,2 357,3 346,2 366,1 1,1
224,1 514,1 184,1 371,1 424,1 367,1 380,1 1,1
224,2 343,3 347,2 420,1 345,2 485,1 0,0 1,1
442,1 348,1 385,1 387,1 351,2 381,3 0,0 1,1
442,1 436,1 462,1 457,2 351,2 357,3 346,2 1,1
224,1 184,1 427,1 272,1 371,1 346,1 426,1 1,1
442,1 413,3 422,1 344,2 150,1 417,2 346,2 1,1
224,2 162,1 426,3 160,1 161,1 163,1 346,2 1,1
224,1 361,1 426,1 359,1 138,1 357,1 457,1 1,1
442,1 361,2 542,1 457,2 351,2 357,3 366,1 1,1
224,2 339,1 387,2 381,3 424,3 337,3 351,2 1,1
442,1 348,2 343,3 344,2 346,2 414,2 411,3 1,1
442,1 413,3 546,1 411,3 351,2 415,2 344,2 1,1
224,1 339,1 349,1 337,1 452,1 0,0 0,0 1,1
442,1 492,1 490,3 424,3 0,0 0,0 0,0 1,1
442,1 348,2 450,1 346,2 0,0 0,0 0,0 1,1
552,2 367,1 515,3 346,2 546,1 312,1 514,3 1,1
224,1 339,1 543,1 541,1 0,0 0,0 0,0 1,1
224,1 343,1 533,1 345,1 0,0 0,0 0,0 1,1
224,1 348,1 537,1 395,1 158,1 346,1 163,1 1,1
224,1 342,1 542,1 359,1 358,1 346,1 138,1 1,1
291,1 436,1 546,1 411,3 351,2 457,2 343,3 1,1
224,1 348,1 546,1 161,1 158,1 163,1 0,0 3,4
224,1 184,1 183,1 371,1 346,1 424,1 0,0 3,4
224,1 348,1 344,1 424,1 414,1 411,1 409,1 7,10
224,1 514,1 184,1 371,1 424,1 546,1 0,0 13,19
224,1 180,1 184,1 179,1 371,1 426,1 0,0 2,3
224,1 339,1 387,1 381,1 424,1 337,1 351,1 7,11
224,1 348,1 542,1 402,1 346,1 424,1 0,0 4,7
224,1 542,1 533,1 414,1 344,1 409,1 346,1 17,31
224,1 162,1 426,1 160,1 161,1 163,1 346,1 36,67
552,1 514,1 544,1 543,1 0,0 0,0 0,0 1,2
224,2 343,3 409,3 344,2 345,2 415,2 411,3 1,2
224,1 184,1 371,1 367,1 424,1 183,1 426,1 1,2
224,1 542,1 533,1 344,1 414,1 411,1 0,0 1,2
224,1 542,1 533,1 344,1 424,1 414,1 0,0 1,2
442,1 436,1 346,2 448,1 371,3 336,1 378,1 1,2
224,1 361,1 427,1 138,1 359,1 358,1 357,1 1,2
224,1 184,1 514,1 346,1 371,1 183,1 0,0 4,9
224,1 514,1 184,1 371,1 424,1 367,1 0,0 3,7
224,1 348,1 409,1 414,1 344,1 411,1 424,1 2,5
224,1 380,1 184,1 183,1 371,1 346,1 424,1 5,13
224,1 184,1 367,1 369,1 371,1 346,1 426,1 6,17
224,1 184,1 371,1 424,1 183,1 346,1 0,0 8,24
224,1 348,1 344,1 411,1 414,1 351,1 409,1 1,3
224,1 348,1 354,1 359,1 458,1 346,1 0,0 1,3
224,1 542,1 533,1 344,1 346,1 414,1 409,1 3,10
224,1 162,1 426,1 161,1 163,1 158,1 395,1 5,18
224,1 348,1 395,1 161,1 158,1 163,1 0,0 2,8
224,1 348,1 395,1 426,1 161,1 158,1 396,1 1,4
224,1 184,1 426,1 371,1 424,1 346,1 367,1 1,5
224,1 184,1 424,1 371,1 427,1 346,1 0,0 1,5
224,1 184,1 371,1 427,1 183,1 424,1 0,0 0,2
224,1 162,1 427,1 161,1 163,1 158,1 0,0 0,2
224,1 348,1 395,1 402,1 346,1 396,1 427,1 0,4
442,1 348,2 347,2 490,3 346,2 382,1 0,0 0,1
224,1 361,1 341,1 359,1 346,1 358,1 427,1 0,3
224,1 184,1 427,1 371,1 183,1 185,1 0,0 0,1
224,1 184,1 371,1 424,1 346,1 427,1 0,0 0,1
224,2 380,1 184,1 183,1 371,3 346,2 424,1 0,1
442,1 436,1 346,2 448,1 371,3 336,1 378,2 0,1
442,1 348,2 347,2 415,2 414,2 351,1 422,1 0,1
224,1 162,1 161,1 158,1 163,1 346,1 0,0 0,1
224,2 343,3 149,3 345,1 344,2 415,2 346,1 0,1
442,1 348,2 459,1 394,1 338,2 392,1 386,2 0,1
224,1 343,1 426,1 409,1 345,1 415,1 417,1 0,1
442,1 348,2 421,1 414,2 344,2 0,0 0,0 0,1
224,1 361,1 353,1 139,1 138,1 357,1 141,1 0,3
224,1 162,1 161,1 163,1 158,1 0,0 0,0 0,2
224,1 348,1 138,1 141,1 359,1 357,1 0,0 0,1
442,1 348,2 542,2 351,2 457,2 346,2 426,3 0,1
503,1 366,1 436,1 542,1 504,1 357,2 0,0 0,1
224,1 162,1 426,1 161,1 163,1 158,1 546,1 0,1
224,1 339,1 381,1 387,1 424,1 337,1 351,1 0,1
224,1 426,1 0,0 0,0 0,0 0,0 0,0 0,2
552,1 426,1 0,0 0,0 0,0 0,0 0,0 0,1
224,1 348,1 426,1 546,1 161,1 346,1 163,1 0,2
224,1 349,1 337,1 543,1 452,1 0,0 0,0 0,2
552,2 367,1 315,1 371,1 183,1 0,0 0,0 0,1
224,1 348,1 344,1 414,1 411,1 351,1 409,1 0,1
