437,2 339,1 387,1 392,2 394,1 0,0 0,0 1,1
437,2 383,3 459,2 424,3 382,3 0,0 0,0 1,1
437,2 383,3 459,2 394,1 381,3 382,3 392,1 2,2
437,1 381,1 383,1 426,1 169,1 382,1 386,1 1,1
437,2 426,3 394,1 351,1 337,2 387,1 386,2 1,1
437,1 174,1 427,1 382,1 0,0 0,0 0,0 1,1
437,2 383,3 394,1 337,3 387,2 382,3 0,0 1,1
437,1 381,1 169,1 426,1 385,1 382,1 0,0 1,1
437,2 381,3 339,1 386,2 426,1 0,0 0,0 3,3
437,2 339,1 387,1 427,1 0,0 0,0 0,0 3,3
437,2 394,1 339,1 337,3 392,1 0,0 0,0 3,3
437,2 388,2 459,1 394,1 392,1 0,0 0,0 1,1
437,2 381,3 339,1 386,2 426,3 0,0 0,0 1,1
437,2 383,1 426,3 385,3 337,3 0,0 0,0 1,1
437,2 381,3 459,2 337,3 387,2 386,2 394,1 1,1
437,2 339,1 387,2 427,2 0,0 0,0 0,0 1,1
437,2 383,3 459,2 448,1 337,3 381,3 0,0 1,1
437,2 339,1 392,1 337,3 0,0 0,0 0,0 1,1
437,2 383,3 381,3 385,3 386,1 394,1 0,0 1,1
437,2 383,3 381,3 385,2 351,2 0,0 0,0 1,1
547,1 339,1 459,1 0,0 0,0 0,0 0,0 1,1
437,2 383,2 462,1 337,3 351,2 392,1 394,1 2,2
437,1 428,1 381,1 339,1 0,0 0,0 0,0 1,1
437,1 383,1 381,1 385,1 351,1 0,0 0,0 1,1
437,2 394,1 383,3 385,3 351,1 381,3 0,0 1,1
437,1 339,1 382,1 381,1 0,0 0,0 0,0 2,2
437,2 381,1 339,1 382,1 394,1 0,0 0,0 1,1
547,2 518,1 306,1 426,2 0,0 0,0 0,0 1,1
437,2 339,1 394,1 351,2 392,1 0,0 0,0 1,1
437,1 339,1 382,1 169,1 0,0 0,0 0,0 1,1
437,1 174,1 424,1 386,1 0,0 0,0 0,0 1,1
437,1 387,1 381,1 424,1 385,1 0,0 0,0 1,1
437,1 381,1 542,1 517,1 387,1 427,1 426,1 2,2
437,1 339,1 387,1 273,1 0,0 0,0 0,0 1,1
437,2 381,3 339,1 382,3 394,1 0,0 0,0 1,1
437,2 383,3 385,3 351,2 426,2 0,0 0,0 1,1
547,1 339,1 542,1 0,0 0,0 0,0 0,0 1,1
547,1 339,1 0,0 0,0 0,0 0,0 0,0 3,3
437,1 381,1 383,1 542,1 385,1 0,0 0,0 1,1
437,2 339,1 351,2 392,1 394,1 0,0 0,0 1,1
437,2 383,3 381,1 426,2 427,1 382,3 392,1 1,1
437,2 339,1 387,1 273,1 0,0 0,0 0,0 2,2
437,1 388,1 542,1 392,1 394,1 0,0 0,0 1,1
178,1 174,1 387,1 389,1 0,0 0,0 0,0 1,1
437,2 383,3 459,1 381,3 382,3 392,1 394,1 1,1
437,2 339,1 394,1 387,2 392,1 0,0 0,0 2,2
437,2 169,1 426,2 381,3 385,2 382,2 0,0 1,1
437,1 174,1 424,1 387,1 0,0 0,0 0,0 2,2
437,2 339,1 387,1 381,3 426,1 0,0 0,0 1,1
437,2 381,3 459,2 337,3 387,1 386,2 0,0 1,1
437,2 339,1 387,1 381,3 426,3 0,0 0,0 1,1
437,2 383,3 459,2 168,3 351,2 394,1 0,0 1,1
437,2 394,1 339,1 387,2 392,1 0,0 0,0 1,1
437,2 339,1 387,1 381,1 426,1 0,0 0,0 1,1
437,2 169,1 426,2 381,3 385,2 382,3 0,0 1,1
437,2 394,1 383,3 385,3 351,2 381,3 0,0 2,2
437,2 339,1 273,3 351,2 394,1 0,0 0,0 1,1
437,1 428,1 394,1 381,1 385,1 392,1 0,0 1,1
437,2 169,3 426,3 381,3 385,3 382,3 394,1 1,1
437,1 169,1 381,1 426,1 385,1 382,1 0,0 1,1
437,2 521,3 542,1 394,1 0,0 0,0 0,0 1,1
178,1 339,1 387,1 383,1 0,0 0,0 0,0 1,1
437,2 381,3 339,1 386,2 426,2 0,0 0,0 1,1
437,2 388,2 459,2 394,1 392,2 0,0 0,0 1,1
437,1 443,1 385,1 169,1 0,0 0,0 0,0 1,1
507,1 383,2 394,1 337,3 351,2 392,1 0,0 1,1
178,1 349,1 337,1 452,1 0,0 0,0 0,0 1,1
437,2 383,3 459,2 394,1 385,3 381,3 0,0 2,2
437,2 339,1 459,1 426,1 381,1 0,0 0,0 1,1
437,2 426,1 169,1 381,1 385,1 382,1 0,0 1,1
437,2 339,1 387,2 273,3 394,1 0,0 0,0 2,2
437,2 339,1 459,2 392,1 394,1 0,0 0,0 1,1
437,2 428,2 385,3 351,1 0,0 0,0 0,0 1,1
437,2 339,1 387,2 392,1 394,1 0,0 0,0 1,1
437,2 383,3 459,2 381,3 392,1 394,1 382,3 1,1
437,2 394,1 383,1 385,1 351,2 381,3 0,0 1,1
437,2 339,1 381,3 382,3 394,1 0,0 0,0 16,18
507,1 383,3 394,1 337,3 351,2 392,1 0,0 4,5
437,2 383,3 459,2 381,3 392,1 382,3 0,0 4,5
437,1 339,1 392,1 387,1 0,0 0,0 0,0 21,27
437,2 339,1 387,2 427,1 0,0 0,0 0,0 3,4
437,1 339,1 542,1 392,1 0,0 0,0 0,0 3,4
437,1 339,1 387,1 392,1 0,0 0,0 0,0 53,71
437,1 339,1 387,1 392,1 394,1 0,0 0,0 11,15
178,1 339,1 542,1 387,1 0,0 0,0 0,0 111,165
437,1 174,1 169,1 424,1 427,1 0,0 0,0 4,6
437,2 383,3 381,3 385,3 351,2 0,0 0,0 2,3
437,2 339,1 387,1 392,1 0,0 0,0 0,0 6,9
437,1 387,1 424,1 337,1 542,1 426,1 0,0 2,3
178,1 339,1 427,1 387,1 381,1 0,0 0,0 2,3
437,1 339,1 387,1 381,1 426,1 0,0 0,0 143,215
437,2 381,3 339,1 387,2 426,3 0,0 0,0 7,11
437,2 521,2 542,1 0,0 0,0 0,0 0,0 5,8
437,1 381,1 339,1 382,1 0,0 0,0 0,0 8,13
437,2 174,1 169,1 424,3 427,1 0,0 0,0 8,13
437,2 521,2 542,2 0,0 0,0 0,0 0,0 3,5
437,1 339,1 387,1 172,1 0,0 0,0 0,0 3,5
437,2 383,3 459,1 381,3 392,1 394,1 382,3 3,5
437,1 394,1 339,1 382,1 381,1 0,0 0,0 12,20
437,1 383,1 387,1 427,1 171,1 0,0 0,0 6,12
437,1 174,1 381,1 382,1 426,1 0,0 0,0 1,2
437,1 381,1 521,1 427,1 0,0 0,0 0,0 2,4
437,2 388,2 459,2 394,1 392,1 0,0 0,0 1,2
437,2 381,3 383,3 351,2 385,3 0,0 0,0 2,4
437,2 381,2 339,1 382,3 0,0 0,0 0,0 1,2
437,2 339,1 381,3 382,3 0,0 0,0 0,0 1,2
437,2 426,3 169,1 381,3 385,3 382,3 0,0 1,2
437,2 381,3 339,1 382,3 0,0 0,0 0,0 6,12
178,1 339,1 387,1 351,1 0,0 0,0 0,0 4,8
437,2 383,3 462,1 337,3 351,2 392,2 394,1 1,2
437,1 394,1 339,1 387,1 427,1 0,0 0,0 1,2
437,2 383,3 459,1 337,3 351,2 394,1 381,3 1,2
437,1 383,1 459,1 381,1 387,1 386,1 0,0 1,2
437,2 383,3 459,1 394,1 386,2 392,1 427,2 1,2
437,1 381,1 339,1 386,1 426,1 0,0 0,0 1,2
437,2 339,1 387,1 392,1 394,1 0,0 0,0 1,2
437,1 388,1 381,1 382,1 0,0 0,0 0,0 1,2
437,2 426,1 459,2 351,2 337,3 392,1 381,1 1,2
437,2 381,3 424,3 385,3 351,1 0,0 0,0 1,2
437,1 381,1 339,1 387,1 426,1 0,0 0,0 1,2
437,1 339,1 387,1 0,0 0,0 0,0 0,0 1,2
437,2 521,3 542,2 0,0 0,0 0,0 0,0 2,4
437,1 339,1 381,1 426,1 387,1 0,0 0,0 1,2
437,2 383,3 381,3 426,3 427,2 382,3 392,2 1,2
437,1 169,1 426,1 381,1 385,1 382,1 0,0 24,53
437,1 381,1 383,1 337,1 387,1 386,1 0,0 4,9
437,1 426,1 339,1 337,1 381,1 0,0 0,0 21,48
437,2 337,3 381,3 394,1 392,1 386,2 382,3 3,7
437,1 426,1 169,1 381,1 385,1 382,1 0,0 14,34
437,1 339,1 387,1 427,1 0,0 0,0 0,0 6,15
437,1 388,1 424,1 169,1 426,1 0,0 0,0 2,5
437,1 383,1 381,1 426,1 427,1 382,1 392,1 4,10
437,1 381,1 339,1 382,1 394,1 0,0 0,0 4,10
437,2 521,3 542,1 0,0 0,0 0,0 0,0 4,12
437,1 174,1 381,1 382,1 169,1 0,0 0,0 1,3
437,1 521,1 381,1 427,1 0,0 0,0 0,0 1,3
178,1 339,1 385,1 0,0 0,0 0,0 0,0 1,3
437,2 174,1 169,1 424,3 427,2 0,0 0,0 1,3
437,1 174,1 169,1 381,1 382,1 0,0 0,0 1,3
437,1 339,1 381,1 387,1 0,0 0,0 0,0 1,3
437,1 521,1 387,1 0,0 0,0 0,0 0,0 15,50
437,1 383,1 381,1 337,1 387,1 386,1 0,0 3,11
437,1 521,1 542,1 0,0 0,0 0,0 0,0 2,8
437,2 381,3 424,1 385,3 351,1 0,0 0,0 1,4
437,1 381,1 387,1 520,1 427,1 0,0 0,0 1,4
437,1 174,1 385,1 0,0 0,0 0,0 0,0 1,4
437,2 383,3 381,3 337,1 387,2 386,2 0,0 3,13
547,1 520,1 542,1 0,0 0,0 0,0 0,0 2,9
437,1 174,1 426,1 169,1 382,1 0,0 0,0 5,23
437,1 521,1 383,1 0,0 0,0 0,0 0,0 3,14
