552,2 514,2 315,1 433,1 371,2 372,1 348,1 1,1
224,1 348,1 152,1 533,1 345,1 531,1 417,1 1,1
291,1 376,2 271,1 433,1 469,1 188,1 492,1 1,1
552,1 515,1 514,1 513,1 312,1 0,0 0,0 1,1
291,1 255,1 450,1 492,1 271,1 469,1 188,1 1,1
224,2 348,1 450,1 339,1 390,1 280,1 433,1 1,1
442,1 348,2 476,3 458,2 357,3 523,1 491,1 1,1
442,1 348,2 344,2 413,3 415,2 417,2 419,1 1,1
554,1 348,2 450,1 433,1 379,1 371,3 372,2 1,1
552,1 348,1 533,1 531,1 152,1 417,1 345,1 1,1
552,2 231,1 339,1 390,1 309,1 520,2 491,1 1,1
442,1 447,1 450,1 436,1 333,2 407,1 433,1 1,1
291,1 492,1 271,1 433,1 469,1 186,2 556,1 1,1
552,2 533,3 529,1 345,2 485,1 419,1 417,1 1,1
224,2 348,2 339,1 338,2 385,2 337,3 387,2 1,1
224,2 348,1 151,1 345,1 417,1 344,2 152,1 1,1
552,1 339,1 520,1 519,1 545,1 521,1 0,0 1,1
224,1 447,1 348,1 406,1 433,1 435,1 461,1 4,4
442,1 348,2 450,1 339,1 390,1 433,1 391,1 1,1
442,1 348,1 450,1 435,1 436,1 406,2 401,2 1,1
224,2 361,2 354,3 359,1 357,3 360,2 138,1 1,1
442,1 348,2 450,1 365,1 433,1 362,1 445,1 2,2
442,1 348,2 450,1 433,1 385,3 339,1 391,1 2,2
552,1 515,1 514,1 513,1 314,1 0,0 0,0 1,1
552,1 375,1 372,1 373,1 371,1 377,1 491,1 1,1
442,1 348,2 545,1 433,1 435,1 420,2 419,2 1,1
262,2 348,2 384,2 385,3 338,2 520,1 391,1 1,1
554,1 255,1 450,1 433,1 210,1 390,1 491,2 1,1
291,1 492,1 450,1 433,1 493,1 360,1 491,1 1,1
442,1 348,2 450,1 433,1 436,1 457,2 346,2 1,1
224,1 348,1 421,1 345,1 146,1 417,1 152,1 1,1
224,2 433,1 450,1 339,1 250,1 390,1 280,1 1,1
552,2 184,1 371,3 545,1 312,1 368,1 372,1 1,1
552,1 255,1 450,1 315,1 371,1 186,1 372,1 1,1
442,1 376,1 450,1 433,1 371,3 374,2 372,2 1,1
224,1 348,1 342,1 525,1 360,1 526,1 361,1 3,4
224,1 533,1 348,1 345,1 531,1 415,1 417,1 2,3
224,1 348,1 151,1 152,1 417,1 411,1 415,1 2,3
224,1 348,1 152,1 533,1 345,1 417,1 531,1 1,2
224,1 348,1 450,1 287,1 385,1 387,1 433,1 1,2
224,1 348,1 413,1 344,1 152,1 345,1 417,1 1,2
224,1 348,1 151,1 152,1 344,1 417,1 345,1 3,7
224,1 348,1 151,1 345,1 417,1 344,1 152,1 2,5
224,1 375,1 184,1 368,1 372,1 371,1 374,1 2,6
224,1 348,1 361,1 359,1 141,1 357,1 360,1 4,12
224,1 348,1 162,1 403,1 161,1 402,1 163,1 3,9
552,1 538,1 536,1 454,1 539,1 0,0 0,0 1,3
552,1 339,1 520,1 337,1 452,1 521,1 0,0 1,3
224,1 348,1 401,1 403,1 161,1 402,1 333,1 2,7
224,1 388,1 348,1 339,1 338,1 385,1 382,1 1,4
224,1 348,1 354,1 357,1 138,1 457,1 358,1 1,4
224,1 162,1 401,1 403,1 161,1 402,1 163,1 2,10
224,1 348,1 538,1 539,1 333,1 402,1 401,1 1,8
224,1 348,1 354,1 341,1 357,1 360,1 361,1 0,3
224,1 348,1 344,1 411,1 345,1 414,1 346,1 0,1
291,1 492,1 271,1 188,1 433,1 371,3 186,1 0,1
552,2 348,2 450,1 339,1 520,3 309,1 470,3 0,1
554,1 388,2 339,1 436,1 385,3 520,3 493,1 0,1
224,1 361,1 450,1 360,1 357,1 341,1 342,1 0,1
224,1 348,1 341,1 458,1 457,1 360,1 357,1 0,2
224,1 341,1 348,1 354,1 357,1 360,1 361,1 0,1
552,1 395,1 0,0 0,0 0,0 0,0 0,0 0,1
552,2 538,2 536,1 454,1 539,3 0,0 0,0 0,1
224,1 184,1 492,1 371,1 373,1 468,1 336,1 0,1
224,1 348,1 533,1 344,1 532,1 417,1 152,1 0,1
224,1 361,1 357,1 354,1 358,1 360,1 139,1 0,2
224,1 348,1 151,1 152,1 345,1 417,1 415,1 0,1
224,1 348,1 332,1 333,1 402,1 454,1 457,1 0,1
224,1 348,1 521,1 388,1 339,1 385,1 520,1 0,1
224,1 348,1 533,1 417,1 344,1 152,1 411,1 0,1
224,1 348,1 382,1 339,1 338,1 385,1 387,1 0,1
224,1 348,1 136,1 341,1 346,1 358,1 360,1 0,1
552,2 545,1 521,3 519,1 520,3 171,1 173,1 0,1
442,1 152,1 450,1 491,1 417,1 435,1 433,1 0,1
552,1 515,1 514,1 512,1 513,1 0,0 0,0 0,1
552,2 339,1 390,1 385,2 338,2 309,2 545,1 0,1
