259,1 184,1 379,1 179,1 380,1 0,0 0,0 2,2
189,1 380,1 375,1 369,1 179,1 367,1 0,0 2,2
549,2 380,1 297,1 315,1 237,1 0,0 0,0 1,1
278,1 380,1 426,3 367,3 188,1 0,0 0,0 1,1
439,2 367,3 370,3 183,1 379,1 448,1 378,2 1,1
549,2 315,1 351,2 380,1 0,0 0,0 0,0 1,1
189,2 367,3 375,1 369,1 179,1 380,1 0,0 1,1
549,2 367,3 370,3 514,3 312,1 0,0 0,0 1,1
259,1 375,1 370,1 179,1 367,1 0,0 0,0 2,2
259,1 184,1 371,1 378,1 380,1 0,0 0,0 1,1
189,2 367,3 375,2 369,1 179,1 380,1 0,0 1,1
439,2 367,3 380,1 373,2 448,1 379,1 378,2 1,1
259,2 380,1 375,2 426,1 377,2 367,3 0,0 1,1
509,1 368,3 367,3 371,3 380,1 0,0 0,0 1,1
439,2 367,3 451,1 370,3 369,3 373,2 380,1 1,1
549,1 514,1 542,1 312,1 0,0 0,0 0,0 2,2
439,1 367,1 373,1 371,1 351,1 0,0 0,0 1,1
549,1 514,1 542,1 513,1 311,1 0,0 0,0 1,1
278,1 367,3 380,1 426,3 188,1 0,0 0,0 1,1
278,1 367,3 380,1 297,1 188,1 0,0 0,0 1,1
549,2 367,1 370,1 514,3 312,1 0,0 0,0 1,1
439,2 370,1 367,3 373,2 183,1 194,1 0,0 1,1
439,2 380,1 370,3 369,3 379,1 378,2 336,1 2,2
549,1 514,1 543,1 311,1 0,0 0,0 0,0 1,1
549,1 367,1 370,1 514,1 312,1 0,0 0,0 5,5
439,2 380,1 373,2 351,2 462,1 336,1 427,2 1,1
189,1 367,1 375,1 369,1 179,1 380,1 0,0 1,1
189,1 184,1 371,1 367,1 426,1 0,0 0,0 1,1
259,1 184,1 371,1 183,1 0,0 0,0 0,0 1,1
278,1 367,3 426,1 188,1 0,0 0,0 0,0 1,1
278,1 188,1 0,0 0,0 0,0 0,0 0,0 1,1
439,2 376,1 514,3 380,1 367,3 426,1 0,0 1,1
278,1 180,1 188,1 0,0 0,0 0,0 0,0 1,1
439,2 367,3 380,1 373,2 448,1 379,1 378,1 1,1
439,2 451,3 370,3 367,3 369,3 335,2 0,0 1,1
439,2 370,3 373,2 426,3 371,3 0,0 0,0 1,1
549,2 542,2 315,2 0,0 0,0 0,0 0,0 1,1
278,1 367,3 188,1 0,0 0,0 0,0 0,0 1,1
278,1 180,3 188,1 0,0 0,0 0,0 0,0 1,1
549,1 514,1 315,1 0,0 0,0 0,0 0,0 2,2
439,2 184,1 183,1 373,1 0,0 0,0 0,0 1,1
259,1 375,1 253,1 367,1 0,0 0,0 0,0 1,1
278,1 426,1 367,1 188,1 0,0 0,0 0,0 1,1
439,2 368,3 448,1 373,2 367,3 380,1 0,0 3,4
439,1 370,1 367,1 373,1 183,1 194,1 0,0 2,3
189,1 380,1 514,1 375,1 542,1 427,1 0,0 2,3
439,2 380,1 370,3 448,1 379,1 373,2 0,0 2,3
189,1 514,1 375,1 542,1 427,1 0,0 0,0 35,58
259,1 375,1 377,1 378,1 0,0 0,0 0,0 7,12
259,1 375,1 367,1 377,1 426,1 0,0 0,0 7,12
189,1 514,1 375,1 542,1 367,1 426,1 0,0 7,13
189,1 375,1 424,1 369,1 426,1 0,0 0,0 15,28
189,1 427,1 184,1 371,1 0,0 0,0 0,0 16,30
189,1 375,1 424,1 179,1 367,1 0,0 0,0 31,60
439,1 544,1 425,1 183,1 0,0 0,0 0,0 1,2
549,2 514,3 315,1 0,0 0,0 0,0 0,0 1,2
259,1 375,1 185,1 424,1 180,1 0,0 0,0 2,4
439,1 184,1 426,1 371,1 0,0 0,0 0,0 1,2
439,1 375,1 543,1 0,0 0,0 0,0 0,0 1,2
549,2 544,2 542,1 451,1 0,0 0,0 0,0 1,2
439,2 380,1 184,1 183,1 373,2 0,0 0,0 1,2
189,1 184,1 179,1 185,1 0,0 0,0 0,0 11,24
189,1 375,1 369,1 179,1 367,1 0,0 0,0 14,31
439,2 380,1 184,1 183,1 373,1 0,0 0,0 4,9
189,1 514,1 375,1 542,1 183,1 0,0 0,0 48,111
189,1 514,1 375,1 179,1 367,1 0,0 0,0 3,7
439,2 370,3 367,3 373,2 183,1 194,1 0,0 6,17
439,1 184,1 183,1 427,1 514,1 0,0 0,0 1,3
439,2 370,3 367,3 373,1 183,1 194,1 0,0 2,6
189,1 380,1 375,1 424,1 369,1 426,1 0,0 1,3
189,1 368,1 376,1 0,0 0,0 0,0 0,0 6,21
439,1 367,1 370,1 451,1 369,1 373,1 0,0 2,7
439,1 375,1 514,1 196,1 0,0 0,0 0,0 1,4
189,1 514,1 544,1 542,1 0,0 0,0 0,0 1,4
189,1 514,1 544,1 515,1 0,0 0,0 0,0 1,4
189,1 514,1 368,1 179,1 180,1 426,1 0,0 2,8
189,1 184,1 371,1 427,1 0,0 0,0 0,0 1,4
549,1 514,1 515,1 0,0 0,0 0,0 0,0 1,5
439,2 375,2 374,2 0,0 0,0 0,0 0,0 3,18
549,1 544,1 542,1 0,0 0,0 0,0 0,0 1,6
439,2 184,1 183,1 373,2 0,0 0,0 0,0 1,6
439,2 367,3 451,3 370,3 369,3 373,2 0,0 1,7
549,1 544,1 542,1 451,1 0,0 0,0 0,0 1,8
549,1 514,1 542,1 544,1 0,0 0,0 0,0 1,8
439,1 375,1 374,1 0,0 0,0 0,0 0,0 1,19
439,2 380,1 426,3 373,2 336,1 379,1 378,2 0,1
439,1 184,1 426,1 194,1 427,1 0,0 0,0 0,1
189,1 368,1 465,1 369,1 0,0 0,0 0,0 0,1
439,2 367,3 370,3 451,1 369,3 373,2 380,1 0,1
189,1 375,1 180,1 179,1 183,1 0,0 0,0 0,1
549,1 349,1 543,1 0,0 0,0 0,0 0,0 0,2
549,2 544,2 542,2 451,1 0,0 0,0 0,0 0,1
549,2 544,3 542,1 451,1 0,0 0,0 0,0 0,1
439,1 184,1 370,1 429,1 0,0 0,0 0,0 0,1
439,1 370,1 380,1 373,1 379,1 183,1 367,1 0,1
439,1 368,1 373,1 179,1 0,0 0,0 0,0 0,1
439,1 515,1 513,1 427,1 185,1 0,0 0,0 0,2
439,1 184,1 543,1 0,0 0,0 0,0 0,0 0,1
549,1 514,1 515,1 451,1 0,0 0,0 0,0 0,7
278,1 367,3 380,1 514,1 428,2 542,1 426,1 0,1
439,1 184,1 374,1 0,0 0,0 0,0 0,0 0,1
439,1 180,1 373,1 179,1 183,1 427,1 0,0 0,1
439,1 181,1 367,1 426,1 183,1 374,1 0,0 0,1
259,1 334,1 380,1 426,1 179,1 351,1 367,1 0,1
259,1 184,1 514,1 185,1 272,1 0,0 0,0 0,1
439,1 425,1 367,1 191,1 180,1 183,1 0,0 0,1
439,1 184,1 183,1 373,1 0,0 0,0 0,0 0,1
439,2 375,2 374,1 0,0 0,0 0,0 0,0 0,1
439,1 370,1 191,1 369,1 429,1 427,1 0,0 0,1
439,1 368,1 196,1 195,1 0,0 0,0 0,0 0,1
259,2 184,1 371,3 180,2 0,0 0,0 0,0 0,1
439,1 425,1 191,1 427,1 185,1 0,0 0,0 0,1
439,2 451,3 367,3 370,3 369,3 373,2 380,1 0,1
189,1 184,1 351,1 179,1 0,0 0,0 0,0 0,1
189,1 376,1 371,1 0,0 0,0 0,0 0,0 0,1
439,1 368,1 372,1 380,1 0,0 0,0 0,0 0,1
189,1 514,1 376,1 542,1 380,1 0,0 0,0 0,1
439,1 370,1 451,1 367,1 369,1 335,1 0,0 0,1
549,1 514,1 0,0 0,0 0,0 0,0 0,0 0,2
549,1 544,1 514,1 513,1 0,0 0,0 0,0 0,4
439,1 367,1 370,1 451,1 369,1 335,1 0,0 0,1
439,1 370,1 368,1 191,1 514,1 0,0 0,0 0,1
549,1 367,1 0,0 0,0 0,0 0,0 0,0 0,1
189,1 514,1 184,1 179,1 367,1 0,0 0,0 0,1
439,2 253,2 336,1 373,2 0,0 0,0 0,0 0,1
439,1 451,1 367,1 370,1 369,1 456,1 0,0 0,2
439,2 367,3 370,2 451,3 369,3 373,1 0,0 0,1
439,2 370,3 373,2 371,3 367,3 0,0 0,0 0,1
549,1 428,1 513,1 351,1 427,1 0,0 0,0 0,1
439,1 334,1 373,1 0,0 0,0 0,0 0,0 0,1
439,1 190,1 193,1 185,1 0,0 0,0 0,0 0,1
189,1 184,1 369,1 367,1 179,1 0,0 0,0 0,1
439,2 334,3 375,1 380,1 0,0 0,0 0,0 0,1
439,1 428,1 370,1 367,1 182,1 427,1 0,0 0,1
439,1 428,1 367,1 429,1 371,1 0,0 0,0 0,1
549,2 544,2 514,2 513,2 0,0 0,0 0,0 0,1
549,2 544,3 514,3 513,1 0,0 0,0 0,0 0,2
439,1 367,1 368,1 180,1 192,1 0,0 0,0 0,1
189,1 349,1 351,1 0,0 0,0 0,0 0,0 0,1
439,1 544,1 370,1 180,1 196,1 0,0 0,0 0,1
189,1 184,1 179,1 369,1 367,1 0,0 0,0 0,2
509,1 467,1 427,1 380,1 378,1 0,0 0,0 0,1
439,1 375,1 427,1 373,1 0,0 0,0 0,0 0,1
439,2 367,3 373,2 371,3 351,2 380,1 0,0 0,1
439,1 184,1 373,1 427,1 0,0 0,0 0,0 0,1
439,2 253,2 336,1 373,2 380,1 0,0 0,0 0,1
439,1 375,1 426,1 423,1 0,0 0,0 0,0 0,1
439,2 370,3 367,3 373,2 183,1 429,2 380,1 0,1
189,1 514,1 368,1 179,1 427,1 426,1 0,0 0,1
439,1 190,1 196,1 542,1 0,0 0,0 0,0 0,1
549,1 544,1 542,1 514,1 0,0 0,0 0,0 0,3
549,2 544,2 542,1 514,2 0,0 0,0 0,0 0,1
439,1 375,1 191,1 367,1 369,1 0,0 0,0 0,1
439,1 184,1 195,1 427,1 0,0 0,0 0,0 0,1
439,1 375,1 426,1 371,1 0,0 0,0 0,0 0,1
439,2 370,2 367,3 373,2 183,1 194,1 0,0 0,1
439,1 184,1 193,1 185,1 0,0 0,0 0,0 0,1
439,1 190,1 374,1 0,0 0,0 0,0 0,0 0,1
439,1 428,1 184,1 514,1 0,0 0,0 0,0 0,1
439,1 190,1 373,1 427,1 0,0 0,0 0,0 0,1
