261,1 422,1 455,1 420,1 415,1 409,1 426,1 44,44
156,2 343,3 409,1 411,1 420,1 414,1 0,0 1,1
239,1 412,1 411,3 0,0 0,0 0,0 0,0 1,1
156,2 343,3 460,1 409,3 0,0 0,0 0,0 4,4
441,2 343,3 344,2 414,2 409,3 0,0 0,0 1,1
156,2 409,3 343,3 344,2 412,3 0,0 0,0 1,1
261,2 426,2 409,3 455,2 415,2 420,1 0,0 1,1
441,2 412,3 413,3 0,0 0,0 0,0 0,0 1,1
261,2 343,3 409,3 351,2 411,3 277,1 422,1 1,1
441,1 428,1 426,1 196,1 0,0 0,0 0,0 1,1
441,2 426,1 455,2 414,1 344,2 0,0 0,0 1,1
441,2 413,3 409,3 420,2 422,1 0,0 0,0 1,1
156,2 412,3 460,1 0,0 0,0 0,0 0,0 1,1
441,1 426,1 343,1 427,1 344,1 0,0 0,0 1,1
261,1 422,1 426,1 409,1 455,1 485,1 0,0 1,1
261,2 422,1 413,1 344,2 0,0 0,0 0,0 1,1
261,2 426,3 409,3 422,1 455,2 420,2 153,2 1,1
156,2 343,3 415,1 411,3 409,1 0,0 0,0 1,1
156,2 412,2 460,1 0,0 0,0 0,0 0,0 1,1
463,1 422,1 460,1 0,0 0,0 0,0 0,0 1,1
551,2 320,1 0,0 0,0 0,0 0,0 0,0 1,1
156,2 422,1 409,3 414,2 415,2 411,3 0,0 2,2
502,2 409,3 343,3 455,2 420,2 414,1 0,0 1,1
261,2 413,3 411,3 426,3 0,0 0,0 0,0 1,1
156,2 413,1 542,1 409,1 0,0 0,0 0,0 1,1
156,1 412,1 409,1 426,1 411,1 414,1 0,0 1,1
156,1 412,1 460,1 422,1 0,0 0,0 0,0 61,77
156,1 343,1 460,1 409,1 0,0 0,0 0,0 78,103
261,1 542,1 460,1 0,0 0,0 0,0 0,0 4,6
156,1 413,1 344,1 422,1 0,0 0,0 0,0 2,3
441,1 190,1 0,0 0,0 0,0 0,0 0,0 2,3
156,1 343,1 426,1 460,1 0,0 0,0 0,0 10,16
156,1 409,1 343,1 411,1 415,1 0,0 0,0 3,5
156,1 412,1 414,1 411,1 409,1 426,1 0,0 8,14
156,1 412,1 460,1 0,0 0,0 0,0 0,0 12,21
156,1 343,1 409,1 411,1 420,1 414,1 0,0 49,86
261,1 412,1 460,1 0,0 0,0 0,0 0,0 6,11
156,1 409,1 533,1 0,0 0,0 0,0 0,0 1,2
156,1 412,1 411,1 420,1 414,1 0,0 0,0 3,6
