156,2 409,3 411,3 344,2 426,3 0,0 0,0 1,1
156,2 343,3 411,3 344,2 422,1 0,0 0,0 2,2
441,2 343,3 344,2 427,1 0,0 0,0 0,0 1,1
441,2 422,1 343,3 344,2 427,2 0,0 0,0 1,1
441,2 428,2 351,2 426,3 0,0 0,0 0,0 1,1
261,2 409,3 455,2 414,2 411,3 426,2 0,0 1,1
156,2 409,3 414,2 411,3 150,1 0,0 0,0 1,1
441,2 422,1 343,3 344,1 427,1 0,0 0,0 1,1
261,2 422,1 343,3 414,1 411,3 237,1 0,0 1,1
156,2 343,1 411,1 344,1 0,0 0,0 0,0 1,1
156,2 413,3 424,3 0,0 0,0 0,0 0,0 1,1
463,1 413,3 0,0 0,0 0,0 0,0 0,0 1,1
502,1 412,2 424,2 420,1 0,0 0,0 0,0 1,1
502,2 413,3 422,1 414,2 0,0 0,0 0,0 1,1
261,2 422,1 455,2 414,2 237,1 351,2 0,0 1,1
156,1 409,1 414,1 411,1 150,1 0,0 0,0 1,1
441,2 428,2 344,2 422,1 0,0 0,0 0,0 1,1
502,1 409,2 343,1 411,2 414,1 0,0 0,0 1,1
441,1 343,1 344,1 414,1 422,1 0,0 0,0 1,1
502,2 409,3 455,3 351,2 414,3 422,1 0,0 1,1
441,2 343,2 344,2 414,2 422,1 0,0 0,0 2,2
156,1 409,1 411,1 344,1 426,1 0,0 0,0 1,1
441,2 343,3 420,1 344,2 0,0 0,0 0,0 1,1
441,2 343,3 344,2 414,2 422,1 0,0 0,0 24,27
261,1 412,1 409,1 420,1 411,1 0,0 0,0 68,78
441,2 422,1 343,3 427,2 344,2 0,0 0,0 3,4
441,2 428,2 344,2 0,0 0,0 0,0 0,0 9,12
441,2 413,3 414,2 0,0 0,0 0,0 0,0 11,16
156,2 413,2 424,1 0,0 0,0 0,0 0,0 2,3
441,2 343,3 427,1 344,2 0,0 0,0 0,0 25,39
441,2 413,3 414,1 0,0 0,0 0,0 0,0 18,29
156,1 343,1 411,1 344,1 422,1 0,0 0,0 38,63
156,1 409,1 343,1 411,1 414,1 426,1 0,0 3,5
156,1 409,1 411,1 344,1 426,1 422,1 0,0 14,24
156,1 409,1 420,1 415,1 414,1 0,0 0,0 7,12
156,1 409,1 344,1 414,1 149,1 0,0 0,0 16,29
156,1 413,1 424,1 0,0 0,0 0,0 0,0 97,176
156,1 343,1 411,1 344,1 0,0 0,0 0,0 6,11
156,1 343,1 344,1 411,1 0,0 0,0 0,0 2,4
156,1 413,1 427,1 426,1 0,0 0,0 0,0 4,8
441,2 343,1 344,2 414,2 422,1 0,0 0,0 1,2
441,2 413,3 420,2 422,1 0,0 0,0 0,0 3,6
441,2 343,3 344,2 414,1 422,1 0,0 0,0 1,2
441,1 343,1 344,1 149,1 0,0 0,0 0,0 1,2
551,1 542,1 317,1 0,0 0,0 0,0 0,0 2,4
441,1 413,1 427,1 0,0 0,0 0,0 0,0 1,2
441,2 343,3 344,2 414,2 0,0 0,0 0,0 6,13
156,1 542,1 413,1 0,0 0,0 0,0 0,0 90,196
156,1 409,1 413,1 414,1 0,0 0,0 0,0 26,58
156,1 412,1 409,1 414,1 411,1 0,0 0,0 17,38
156,1 413,1 411,1 0,0 0,0 0,0 0,0 4,9
156,1 409,1 412,1 448,1 414,1 0,0 0,0 3,7
441,2 343,3 427,2 344,2 0,0 0,0 0,0 3,7
156,1 343,1 414,1 411,1 420,1 0,0 0,0 3,7
156,1 412,1 411,1 414,1 409,1 0,0 0,0 4,10
441,1 409,1 412,1 414,1 343,1 0,0 0,0 2,5
441,1 409,1 0,0 0,0 0,0 0,0 0,0 1,3
502,1 343,2 414,1 420,1 427,1 422,1 0,0 1,3
156,1 413,1 542,1 0,0 0,0 0,0 0,0 2,6
551,1 343,1 542,1 0,0 0,0 0,0 0,0 1,3
441,2 147,1 414,2 427,1 0,0 0,0 0,0 1,3
156,1 409,1 411,1 412,1 414,1 0,0 0,0 1,3
156,1 409,1 411,1 351,1 414,1 0,0 0,0 2,7
156,1 343,1 414,1 411,1 149,1 0,0 0,0 9,33
156,1 412,1 409,1 411,1 414,1 0,0 0,0 1,4
