224,1 162,1 426,1 158,1 546,1 402,1 161,1 3,3
552,2 383,3 459,2 338,2 306,1 351,2 426,3 1,1
224,1 340,1 436,1 359,1 358,1 360,1 0,0 1,1
224,1 331,1 490,1 546,1 406,1 402,1 396,1 1,1
224,1 340,1 436,1 357,1 359,1 358,1 426,1 1,1
224,2 162,1 426,1 402,1 158,1 161,1 395,3 1,1
442,1 436,1 448,1 338,2 387,2 351,2 337,3 2,2
442,1 436,1 337,3 351,2 338,2 387,2 386,2 1,1
503,2 492,1 424,3 249,1 0,0 0,0 0,0 1,1
552,2 533,3 321,2 542,2 0,0 0,0 0,0 1,1
442,1 241,1 275,1 242,3 401,1 0,0 0,0 1,1
442,1 436,1 459,1 542,1 338,2 280,1 0,0 1,1
224,2 162,1 333,2 402,2 426,2 395,3 0,0 1,1
224,1 542,1 436,1 393,1 387,1 381,1 448,1 1,1
442,1 425,1 450,1 546,1 381,1 386,1 0,0 1,1
224,1 542,1 340,1 359,1 424,1 358,1 357,1 1,1
291,1 340,3 357,3 436,1 359,1 230,2 0,0 1,1
291,1 533,3 411,3 351,2 409,1 426,3 418,1 1,1
224,1 340,1 282,1 136,1 359,1 360,1 358,1 16,20
224,1 162,1 539,1 158,1 406,1 395,1 0,0 3,4
224,1 162,1 333,1 402,1 426,1 395,1 0,0 3,4
224,1 436,1 426,1 402,1 161,1 158,1 395,1 29,40
224,1 340,1 542,1 359,1 358,1 360,1 353,1 136,189
224,1 340,1 542,1 359,1 360,1 358,1 353,1 126,179
224,1 340,1 542,1 359,1 358,1 360,1 546,1 4,6
224,1 340,1 542,1 359,1 358,1 360,1 136,1 7,13
224,1 426,1 162,1 542,1 402,1 161,1 395,1 14,27
224,1 162,1 426,1 395,1 402,1 161,1 158,1 12,24
262,1 409,1 412,1 351,1 411,1 345,1 416,1 4,8
552,1 542,1 543,1 539,1 537,1 0,0 0,0 1,2
552,1 542,1 543,1 526,1 0,0 0,0 0,0 1,2
224,1 533,1 191,1 424,1 531,1 426,1 0,0 1,2
224,1 340,1 426,1 359,1 141,1 358,1 360,1 9,22
224,1 162,1 426,1 402,1 158,1 161,1 395,1 16,40
224,1 395,1 162,1 402,1 161,1 158,1 426,1 5,13
224,1 426,1 162,1 395,1 158,1 161,1 402,1 7,20
224,1 340,1 136,1 360,1 359,1 358,1 424,1 1,3
224,1 140,1 424,1 357,1 359,1 141,1 0,0 1,3
224,1 395,1 426,1 162,1 402,1 158,1 161,1 3,11
224,1 533,1 542,1 345,1 424,1 409,1 0,0 1,4
552,1 543,1 453,1 0,0 0,0 0,0 0,0 1,4
224,1 409,1 533,1 542,1 345,1 411,1 0,0 1,4
224,1 162,1 395,1 402,1 161,1 426,1 158,1 1,5
224,1 533,1 150,1 424,1 531,1 546,1 0,0 0,1
224,1 542,1 384,1 520,1 424,1 387,1 0,0 0,1
224,1 426,1 0,0 0,0 0,0 0,0 0,0 0,1
224,1 533,1 542,1 531,1 424,1 409,1 0,0 0,1
552,1 447,1 329,1 542,1 0,0 0,0 0,0 0,1
224,1 340,1 542,1 359,1 358,1 360,1 426,1 0,1
552,1 333,1 537,1 0,0 0,0 0,0 0,0 0,1
224,1 340,1 353,1 542,1 359,1 360,1 358,1 0,1
200,1 425,3 411,3 424,3 491,2 0,0 0,0 0,1
224,1 340,1 542,1 359,1 358,1 357,1 424,1 0,1
262,1 492,1 387,1 424,1 169,1 0,0 0,0 0,1
224,1 162,1 426,1 402,1 161,1 158,1 395,1 0,4
224,1 412,1 411,1 416,1 148,1 424,1 150,1 0,3
224,1 460,1 434,1 148,1 150,1 409,1 0,0 0,1
224,1 542,1 0,0 0,0 0,0 0,0 0,0 0,1
552,2 542,1 543,1 526,3 0,0 0,0 0,0 0,1
224,1 542,1 340,1 359,1 360,1 358,1 353,1 0,1
442,1 542,2 492,1 387,1 426,3 0,0 0,0 0,1
224,1 162,1 395,1 426,1 158,1 402,1 161,1 0,2
554,1 174,2 459,2 351,2 338,2 337,3 0,0 0,1
224,1 162,1 426,1 402,1 158,1 424,1 396,1 0,2
442,1 447,1 542,1 539,1 351,1 426,1 0,0 0,1
552,1 514,1 543,1 0,0 0,0 0,0 0,0 0,2
224,1 426,1 162,1 402,1 158,1 161,1 395,1 0,1
552,1 426,1 0,0 0,0 0,0 0,0 0,0 0,1
291,1 542,2 436,1 459,2 387,1 351,2 337,3 0,1
