278,1 542,1 184,1 514,2 188,1 0,0 0,0 1,1
439,2 514,2 184,1 542,1 371,3 183,1 373,1 1,1
439,2 368,3 451,1 369,3 373,2 456,1 335,1 1,1
439,2 514,2 184,1 542,1 371,3 183,1 373,2 1,1
439,2 380,1 188,1 371,3 379,1 352,1 336,1 1,1
439,2 514,3 184,1 373,1 429,2 371,2 367,3 1,1
549,2 542,2 315,1 514,3 371,3 351,2 380,1 1,1
439,2 376,1 373,2 351,2 371,3 514,1 0,0 1,1
439,2 184,1 373,2 179,1 194,1 371,3 380,1 1,1
439,2 334,3 371,3 351,2 373,2 542,1 336,1 1,1
439,2 367,3 184,1 183,1 379,1 371,3 430,1 2,2
439,2 184,1 380,1 379,1 371,3 373,2 429,2 1,1
439,2 184,1 373,2 379,1 371,3 352,1 0,0 1,1
259,1 514,1 184,1 379,1 371,1 249,1 427,1 1,1
509,1 428,2 336,1 183,1 430,2 379,1 371,3 1,1
259,2 514,3 184,2 379,1 371,3 249,1 427,2 1,1
439,1 184,1 373,1 183,1 379,1 371,1 367,1 1,1
509,1 514,3 376,2 379,1 371,3 378,2 380,1 1,1
439,2 184,2 367,3 430,2 183,2 379,1 371,3 3,3
439,2 184,2 373,2 371,3 379,1 183,1 426,2 1,1
439,2 184,1 380,1 379,1 371,3 373,2 429,1 1,1
439,2 334,3 448,1 351,2 371,3 373,2 336,1 1,1
439,2 184,1 180,1 183,1 371,3 373,2 336,1 1,1
439,2 373,2 430,1 371,3 336,1 379,1 427,1 2,2
509,1 184,1 514,1 371,1 374,1 367,1 0,0 1,1
549,1 514,1 315,1 543,1 451,1 0,0 0,0 1,1
439,2 514,3 184,1 542,2 371,3 183,1 373,1 2,2
439,2 184,1 430,2 183,1 379,1 371,3 426,3 1,1
439,2 542,1 184,1 371,3 183,1 514,3 373,2 3,3
439,2 184,1 373,1 183,1 371,3 427,2 336,1 1,1
439,2 184,1 373,2 371,3 379,1 183,1 378,2 1,1
439,2 514,1 184,1 371,3 430,1 336,1 367,3 1,1
439,2 334,3 430,1 373,2 351,2 542,1 336,1 1,1
439,2 184,2 373,2 371,3 379,1 380,1 336,1 1,1
439,2 184,1 367,3 430,1 183,1 379,1 371,3 2,2
509,1 376,1 379,1 371,3 380,1 373,2 0,0 2,2
439,2 184,2 371,3 379,1 249,1 367,3 336,1 1,1
439,2 184,1 380,1 430,1 379,1 371,3 336,1 1,1
439,2 184,1 373,2 183,1 379,1 371,3 367,3 1,1
278,1 184,1 188,1 379,1 272,1 0,0 0,0 1,1
439,2 375,2 373,1 379,1 371,3 336,1 380,1 1,1
439,2 514,2 184,1 373,1 371,1 183,1 542,2 1,1
509,1 376,2 371,3 379,1 513,1 367,3 0,0 1,1
259,2 184,2 380,1 183,1 371,3 379,1 186,2 1,1
439,1 184,1 373,1 183,1 371,1 429,1 427,1 1,1
439,2 514,3 184,1 373,1 371,1 183,1 542,1 3,3
439,2 514,2 184,1 191,3 183,1 371,3 373,2 2,2
439,2 514,3 184,1 373,2 371,1 183,1 542,2 1,1
439,2 426,3 372,2 373,2 429,1 371,3 0,0 1,1
439,2 514,3 184,1 373,2 371,3 183,1 542,1 2,2
