440,2 399,3 538,3 333,2 401,1 351,2 539,2 3,3
550,2 162,1 299,2 425,1 480,1 408,1 395,1 1,1
440,2 544,3 541,1 351,2 242,1 401,2 350,2 1,1
440,2 399,3 397,3 333,2 351,2 401,2 480,1 1,1
440,1 162,1 538,1 401,1 158,1 193,1 351,1 1,1
236,1 538,3 247,2 408,1 454,3 396,3 461,1 1,1
550,2 405,1 482,1 351,2 161,1 248,3 454,3 1,1
440,2 349,3 397,3 242,1 401,2 351,2 536,1 1,1
236,1 162,1 539,1 461,1 401,1 158,2 237,1 1,1
236,1 162,1 281,1 333,1 396,1 160,1 427,1 1,1
464,1 405,2 396,3 351,1 350,1 543,3 454,3 1,1
550,1 544,1 537,1 538,1 543,1 539,1 0,0 1,1
440,2 399,3 538,3 333,2 401,2 351,2 539,1 1,1
440,2 162,1 425,3 401,2 539,3 351,2 480,3 1,1
440,2 404,1 397,3 333,2 351,2 401,2 396,3 1,1
440,2 162,1 425,2 351,2 401,1 333,1 331,3 1,1
440,2 162,1 425,3 401,1 351,1 424,3 333,1 1,1
464,1 447,1 462,1 351,2 350,2 242,1 408,1 1,1
440,2 405,2 462,1 351,2 350,2 543,1 333,2 1,1
440,2 162,1 538,3 158,1 401,1 333,2 160,1 1,1
236,1 403,2 480,1 163,2 400,2 461,1 160,1 1,1
440,1 447,1 247,1 408,1 538,1 351,1 401,1 1,1
550,1 399,1 299,1 395,1 425,1 537,1 480,1 1,1
440,2 399,1 538,2 333,1 401,1 351,2 539,2 1,1
440,2 332,2 399,3 401,1 403,2 396,3 400,2 1,1
440,2 399,1 538,3 333,2 401,2 351,2 539,2 1,1
236,1 209,1 396,3 276,1 164,1 454,3 480,3 1,1
236,1 162,2 333,2 542,2 396,3 160,3 480,3 1,1
236,1 162,2 247,2 454,3 480,3 276,2 160,3 1,1
440,2 162,1 425,2 401,1 539,3 351,2 480,2 1,1
440,2 162,2 425,3 401,2 539,2 351,2 480,1 1,1
440,2 404,1 247,1 395,3 351,2 401,2 333,1 1,1
440,1 447,1 247,1 428,1 400,1 351,1 401,1 1,1
440,2 399,3 538,1 333,2 158,3 401,2 351,2 3,3
440,2 162,2 425,3 161,2 163,1 158,3 401,2 1,1
464,1 399,3 395,3 403,1 400,1 333,2 461,1 1,1
440,2 399,3 538,3 401,2 351,2 242,1 539,2 1,1
550,2 542,2 447,1 299,1 539,3 351,2 0,0 1,1
236,1 162,1 395,1 333,1 480,3 396,1 163,1 1,1
440,2 162,1 425,3 401,2 539,3 351,2 480,1 1,1
550,2 539,1 299,1 538,2 542,1 537,1 0,0 1,1
440,2 399,3 538,2 333,2 401,1 351,2 539,3 2,2
440,2 162,1 538,3 536,1 158,1 161,1 401,2 1,1
440,2 162,1 425,3 161,2 158,3 401,2 351,1 1,1
440,2 162,2 538,3 536,2 158,3 161,2 401,2 1,1
440,2 399,3 538,3 333,2 158,1 401,2 351,2 1,1
440,2 162,1 425,1 163,1 401,1 158,1 538,1 1,1
440,2 162,1 425,3 161,2 163,1 158,2 401,2 1,1
440,2 162,1 397,3 538,2 401,2 158,1 539,2 1,1
440,2 404,2 397,3 401,2 425,3 424,3 399,3 1,1
440,2 162,1 397,2 538,2 401,2 158,1 539,3 1,1
440,2 399,3 538,1 539,1 333,1 401,2 351,1 1,1
440,2 399,3 538,1 333,2 158,2 401,2 351,2 1,1
440,2 399,3 538,3 333,1 401,2 351,1 539,2 1,1
440,2 162,1 397,2 538,2 401,2 158,1 539,1 1,1
440,2 162,1 397,3 538,3 401,2 158,1 539,3 2,2
440,2 399,3 538,2 333,2 401,2 351,2 539,3 2,2
236,1 209,1 158,3 454,3 164,2 160,3 461,1 1,1
440,1 162,1 333,1 401,1 158,1 480,1 351,1 1,1
440,2 162,1 395,2 333,2 401,2 351,2 426,3 1,1
167,1 190,1 162,1 161,1 163,1 158,1 424,1 1,1
167,1 538,1 543,1 544,1 0,0 0,0 0,0 1,1
440,2 162,1 397,3 538,3 401,2 158,1 539,2 1,1
440,2 399,3 538,3 333,2 401,2 351,2 539,3 7,8
440,1 162,1 538,1 536,1 161,1 158,1 401,1 4,5
167,1 162,1 536,1 333,1 161,1 158,1 163,1 152,192
440,2 399,3 538,1 333,2 401,2 351,2 539,1 3,4
440,1 399,1 538,1 539,1 333,1 401,1 351,1 2,3
440,2 399,2 538,2 333,2 401,1 351,2 539,3 4,6
464,1 404,1 397,3 333,2 401,2 424,3 426,2 2,3
440,2 162,1 425,1 161,1 163,1 158,1 401,1 2,3
440,2 399,3 538,3 333,1 401,1 351,2 539,3 17,27
440,1 162,1 425,1 401,1 396,1 351,1 333,1 5,8
440,1 162,1 425,1 401,1 158,1 242,1 351,1 3,5
440,2 399,2 538,3 333,2 401,1 351,2 539,2 3,5
440,2 399,3 538,2 333,2 401,1 351,2 539,2 7,12
440,2 399,2 538,2 333,2 401,1 351,2 539,2 4,7
550,1 539,1 542,1 538,1 543,1 537,1 544,1 10,20
440,1 395,1 162,1 190,1 158,1 403,1 196,1 1,2
440,2 399,2 538,3 333,2 401,2 351,2 539,3 1,2
440,1 190,1 193,1 426,1 160,1 543,1 542,1 1,2
440,2 399,3 538,1 333,2 158,1 401,2 351,2 1,2
440,1 162,1 397,1 158,1 539,1 401,1 333,1 1,2
550,1 544,1 537,1 542,1 539,1 543,1 454,1 1,2
440,1 162,1 397,1 538,1 163,1 161,1 401,1 3,6
440,1 162,1 538,1 163,1 539,1 161,1 401,1 1,2
440,2 399,2 538,3 333,2 401,1 351,2 539,3 5,10
440,1 162,1 538,1 158,1 401,1 161,1 539,1 2,4
440,1 162,1 538,1 158,1 401,1 333,1 160,1 2,4
440,1 399,1 397,1 401,1 403,1 333,1 454,1 1,2
440,1 162,1 425,1 351,1 401,1 158,1 333,1 1,2
440,1 162,1 397,1 538,1 163,1 401,1 539,1 1,2
440,2 162,1 397,3 158,1 401,2 351,1 538,3 1,2
440,1 162,1 538,1 454,1 400,1 161,1 401,1 1,2
440,2 162,1 538,3 536,1 158,1 161,1 401,1 2,4
440,2 399,3 538,3 333,2 158,3 401,2 351,2 1,2
440,1 162,1 397,1 538,1 401,1 158,1 539,1 2,4
440,2 162,1 425,3 401,2 351,1 424,3 333,2 1,2
440,2 404,1 397,3 333,1 351,2 401,2 396,3 1,2
440,1 162,1 397,1 401,1 161,1 400,1 403,1 1,2
550,1 539,1 537,1 538,1 543,1 544,1 0,0 2,4
440,1 544,1 157,1 190,1 424,1 426,1 427,1 1,2
440,2 399,3 538,3 333,2 401,2 351,2 539,2 1,2
440,1 399,1 538,1 333,1 401,1 351,1 539,1 16,33
440,2 162,1 425,2 161,1 163,1 158,1 401,1 3,7
440,1 162,1 538,1 401,1 163,1 161,1 539,1 5,12
440,2 162,2 425,3 161,2 163,2 158,3 401,2 4,10
440,2 162,1 538,2 536,1 158,1 161,1 401,1 2,5
440,1 162,1 425,1 351,1 401,1 333,1 331,1 9,23
