442,1 348,2 414,2 422,1 346,2 0,0 0,0 1,1
503,2 348,2 414,3 343,3 0,0 0,0 0,0 2,2
291,1 542,1 289,2 0,0 0,0 0,0 0,0 1,1
442,1 348,2 347,2 0,0 0,0 0,0 0,0 2,2
224,2 436,1 357,3 353,3 426,3 0,0 0,0 1,1
442,1 348,2 346,2 427,2 0,0 0,0 0,0 2,2
224,1 366,1 348,1 341,1 0,0 0,0 0,0 1,1
552,1 339,1 0,0 0,0 0,0 0,0 0,0 1,1
291,1 348,2 422,1 409,3 0,0 0,0 0,0 1,1
240,2 348,2 542,1 414,3 0,0 0,0 0,0 1,1
224,1 381,1 339,1 346,1 426,1 0,0 0,0 1,1
442,1 348,2 422,1 343,3 414,2 0,0 0,0 1,1
442,1 348,2 344,2 422,1 0,0 0,0 0,0 1,1
224,2 348,2 395,3 346,2 426,2 0,0 0,0 1,1
224,2 409,3 426,3 414,2 411,3 351,2 346,2 1,1
442,1 348,2 426,1 424,3 0,0 0,0 0,0 1,1
552,1 409,1 343,1 320,1 0,0 0,0 0,0 1,1
200,1 348,2 357,3 0,0 0,0 0,0 0,0 1,1
224,1 361,1 542,1 359,1 366,1 0,0 0,0 6,8
224,1 361,1 542,1 138,1 546,1 0,0 0,0 86,127
224,1 353,1 426,1 359,1 358,1 346,1 427,1 4,6
224,1 361,1 426,1 359,1 346,1 0,0 0,0 23,38
224,1 395,1 542,1 402,1 346,1 426,1 0,0 21,35
224,1 361,1 542,1 138,1 426,1 0,0 0,0 36,64
224,1 348,1 542,1 409,1 0,0 0,0 0,0 60,117
224,1 361,1 542,1 359,1 0,0 0,0 0,0 10,20
224,1 353,1 426,1 546,1 341,1 359,1 346,1 1,2
552,1 544,1 542,1 0,0 0,0 0,0 0,0 2,4
224,1 387,1 339,1 426,1 0,0 0,0 0,0 2,4
224,1 348,1 343,1 346,1 0,0 0,0 0,0 3,6
224,1 361,1 546,1 357,1 0,0 0,0 0,0 1,2
552,1 333,1 0,0 0,0 0,0 0,0 0,0 1,2
552,1 533,1 0,0 0,0 0,0 0,0 0,0 8,18
224,1 353,1 427,1 341,1 359,1 346,1 0,0 12,28
224,1 348,1 514,1 426,1 0,0 0,0 0,0 10,25
552,1 544,1 514,1 0,0 0,0 0,0 0,0 2,5
224,1 409,1 414,1 345,1 346,1 0,0 0,0 4,11
224,1 361,1 426,1 359,1 138,1 0,0 0,0 1,3
224,1 348,1 542,1 395,1 0,0 0,0 0,0 1,3
224,1 353,1 542,1 359,1 358,1 346,1 0,0 2,6
224,1 353,1 426,1 341,1 359,1 358,1 0,0 1,3
552,1 367,1 514,1 312,1 0,0 0,0 0,0 1,4
224,1 348,1 395,1 158,1 0,0 0,0 0,0 1,11
224,1 361,1 426,1 346,1 359,1 0,0 0,0 0,6
224,1 353,1 426,1 546,1 359,1 346,1 525,1 0,2
224,1 361,1 357,1 353,1 0,0 0,0 0,0 0,1
503,2 348,2 346,3 426,2 0,0 0,0 0,0 0,1
224,1 348,1 542,1 426,1 0,0 0,0 0,0 0,1
442,1 348,1 346,2 427,1 0,0 0,0 0,0 0,1
224,1 348,1 347,1 0,0 0,0 0,0 0,0 0,1
224,1 353,1 426,1 346,1 359,1 458,1 136,1 0,1
224,1 348,1 180,1 346,1 0,0 0,0 0,0 0,2
224,1 348,1 542,1 381,1 0,0 0,0 0,0 0,1
224,1 361,1 542,1 138,1 546,1 366,1 0,0 0,1
224,1 136,1 426,1 359,1 357,1 138,1 0,0 0,1
442,1 348,2 344,2 0,0 0,0 0,0 0,0 0,1
262,1 348,1 427,1 346,1 0,0 0,0 0,0 0,1
224,1 361,1 358,1 138,1 136,1 0,0 0,0 0,1
442,1 427,1 542,1 346,2 364,1 358,2 0,0 0,1
224,1 348,1 409,1 414,1 426,1 0,0 0,0 0,1
224,1 136,1 426,1 353,1 341,1 359,1 346,1 0,3
224,1 353,1 426,1 346,1 359,1 427,1 358,1 0,1
442,1 348,2 459,2 546,1 394,1 0,0 0,0 0,1
552,1 367,1 0,0 0,0 0,0 0,0 0,0 0,1
442,1 361,1 426,3 366,1 436,1 0,0 0,0 0,1
224,1 366,1 361,1 542,1 138,1 546,1 0,0 0,1
224,1 380,1 348,1 514,1 426,1 0,0 0,0 0,1
442,1 348,1 347,2 0,0 0,0 0,0 0,0 0,1
224,1 361,1 542,1 351,1 0,0 0,0 0,0 0,1
224,1 348,1 457,1 0,0 0,0 0,0 0,0 0,1
552,2 544,3 514,3 0,0 0,0 0,0 0,0 0,1
224,1 353,1 354,1 341,1 359,1 0,0 0,0 0,1
224,1 542,1 546,1 361,1 138,1 0,0 0,0 0,1
224,1 395,1 426,1 402,1 158,1 427,1 0,0 0,1
240,1 348,1 436,1 0,0 0,0 0,0 0,0 0,1
552,2 533,3 0,0 0,0 0,0 0,0 0,0 0,1
