551,2 412,1 415,1 345,1 320,1 0,0 0,0 1,1
156,2 409,3 412,3 150,1 345,2 415,1 417,2 1,1
551,1 412,1 343,1 455,1 415,1 320,1 542,1 1,1
502,2 413,3 411,3 485,3 420,2 487,3 426,3 1,1
551,2 533,2 343,3 542,1 320,2 422,1 0,0 1,1
551,1 343,1 344,1 424,1 411,1 320,1 414,1 1,1
463,1 413,3 420,2 422,1 415,2 421,1 414,2 1,1
502,1 413,2 343,2 345,1 411,2 414,1 351,1 1,1
156,2 409,3 412,3 150,1 345,2 415,1 417,1 1,1
441,2 412,3 409,3 532,3 415,2 417,2 427,2 1,1
441,2 152,1 343,3 426,2 415,1 417,1 149,1 1,1
156,1 409,1 412,1 345,1 415,1 417,1 150,1 3,3
441,2 409,2 343,3 415,1 150,1 417,1 345,1 1,1
551,1 533,1 409,1 542,1 531,1 0,0 0,0 1,1
441,2 409,3 343,2 415,1 150,1 417,2 345,2 2,2
156,1 409,1 412,1 150,1 345,1 417,1 415,1 1,1
502,1 412,2 409,1 345,1 415,1 417,1 414,1 1,1
156,1 152,1 409,1 415,1 150,1 414,1 417,1 1,1
551,1 533,1 542,1 320,1 0,0 0,0 0,0 2,2
441,2 412,3 422,1 414,2 415,2 417,2 419,2 2,2
551,2 533,1 542,2 531,1 0,0 0,0 0,0 1,1
441,2 409,3 343,3 415,2 150,1 417,2 345,1 2,2
463,1 343,3 414,2 415,2 345,2 411,3 351,2 1,1
441,2 343,3 409,3 345,2 415,2 417,2 150,1 1,1
441,2 412,1 410,3 411,3 415,2 416,1 344,2 1,1
441,2 152,1 422,1 455,1 424,3 344,2 417,2 1,1
441,2 413,3 414,1 415,1 150,1 417,1 426,3 1,1
441,2 413,2 415,2 150,1 417,2 149,1 427,1 1,1
261,1 343,1 412,1 345,1 415,1 417,1 414,1 1,1
551,2 343,3 409,3 345,2 415,2 322,1 344,2 1,1
551,1 532,1 542,1 543,1 0,0 0,0 0,0 1,1
502,1 343,1 409,1 345,1 415,1 485,1 150,1 1,1
463,1 343,3 422,1 345,2 415,2 421,1 426,3 1,1
156,1 409,1 412,1 415,1 150,1 345,1 417,1 3,3
