438,2 354,3 357,3 525,1 445,1 362,2 361,2 1,1
438,2 140,1 425,2 359,1 525,1 360,1 361,2 1,1
438,2 140,1 425,1 359,1 525,1 360,1 361,2 2,2
438,2 475,3 349,3 357,3 448,1 358,2 361,2 1,1
438,2 342,1 353,3 357,1 425,1 340,3 361,1 2,2
438,2 342,1 353,3 357,2 425,3 340,3 361,2 2,2
438,2 342,1 353,1 357,2 425,2 340,2 361,1 1,1
553,1 361,2 340,3 357,3 445,1 525,2 453,3 1,1
553,1 361,2 340,3 357,3 445,1 525,1 453,3 1,1
145,1 544,1 527,1 542,1 543,1 526,1 453,1 1,1
438,2 361,2 360,2 362,1 445,1 525,1 458,1 1,1
438,2 361,2 242,1 458,1 429,1 350,2 525,1 1,1
438,1 342,1 476,1 351,1 242,1 357,1 359,1 1,1
438,2 342,1 495,3 426,1 458,2 256,1 360,2 1,1
145,1 527,1 542,1 544,1 543,1 525,1 526,1 1,1
438,2 140,1 425,1 359,1 525,1 360,1 361,1 1,1
548,2 432,1 448,1 351,2 429,2 430,2 525,2 1,1
438,2 478,1 285,3 428,1 361,2 353,3 362,1 1,1
438,2 140,2 425,2 359,2 525,1 360,2 361,2 2,2
438,2 140,1 425,3 360,1 353,3 423,3 361,1 1,1
438,2 342,1 357,2 351,2 425,3 354,2 361,1 1,1
438,1 342,1 190,1 425,1 353,1 356,1 361,1 1,1
438,2 342,1 525,2 358,2 362,1 425,3 361,2 1,1
438,2 342,1 353,3 357,3 425,2 340,2 361,1 2,2
438,2 342,1 353,1 357,3 425,2 340,3 361,1 1,1
438,2 140,1 428,2 358,2 357,3 425,2 361,1 1,1
438,2 361,2 425,3 340,3 357,3 453,3 544,3 1,1
438,2 342,1 353,3 357,2 425,1 340,3 361,1 1,1
438,2 342,1 353,1 357,3 425,3 340,3 361,1 1,1
438,2 342,1 353,1 357,1 425,3 340,3 361,1 1,1
438,2 361,1 340,3 357,3 453,3 544,3 425,1 1,1
438,2 140,1 428,2 358,2 357,3 425,2 361,2 1,1
438,2 140,1 428,2 358,2 357,3 425,3 361,2 1,1
438,2 140,1 425,2 359,2 525,2 360,1 361,1 1,1
438,2 140,1 428,2 358,1 357,3 425,2 361,1 1,1
548,1 544,1 526,1 527,1 0,0 0,0 0,0 1,1
438,2 342,1 353,3 357,1 425,2 340,3 361,2 1,1
145,1 349,1 527,1 453,1 0,0 0,0 0,0 1,1
438,1 361,1 425,1 341,1 525,1 360,1 524,1 1,1
145,1 361,1 355,1 424,1 356,1 427,1 360,1 1,1
438,2 342,1 425,3 448,1 340,3 357,3 361,2 1,1
438,2 342,1 353,3 357,2 425,2 340,1 361,1 1,1
438,1 361,1 523,1 525,1 195,1 423,1 141,1 1,1
438,2 342,1 353,3 357,2 425,2 340,3 361,2 1,1
438,2 354,3 246,2 425,3 448,1 342,1 361,2 1,1
438,2 140,1 425,1 359,1 525,2 360,1 361,2 1,1
438,1 342,1 341,1 359,1 525,1 360,1 361,1 3,4
438,2 342,1 353,1 357,2 425,2 340,3 361,1 2,3
438,2 342,1 353,3 357,2 425,2 340,2 361,1 2,3
553,1 425,3 357,3 340,3 351,1 445,1 453,3 2,3
438,2 342,1 353,3 357,2 425,3 340,2 361,1 4,6
145,1 544,1 527,1 542,1 543,1 525,1 526,1 2,3
438,2 342,1 353,3 357,3 425,2 340,3 361,2 2,3
438,2 140,1 425,3 359,2 525,1 360,2 361,2 7,12
438,1 340,1 425,1 360,1 525,1 453,1 361,1 57,100
438,2 342,1 353,3 357,3 425,3 340,3 361,1 5,9
438,1 361,1 357,1 453,1 448,1 425,1 342,1 7,13
438,1 361,1 542,1 341,1 525,1 425,1 342,1 2,4
145,1 349,1 527,1 544,1 340,1 453,1 0,0 1,2
438,2 342,1 340,3 362,1 364,1 445,1 361,1 3,6
438,2 342,1 357,3 351,2 425,1 354,3 361,1 1,2
438,2 342,1 340,3 362,1 364,2 445,1 361,1 1,2
553,1 361,2 340,3 356,3 357,3 342,1 453,3 1,2
438,2 342,1 353,3 357,2 425,3 340,1 361,1 1,2
438,2 140,1 425,3 360,1 353,3 423,1 361,1 1,2
438,2 140,1 425,2 360,1 353,3 423,1 361,1 1,2
438,2 475,1 476,3 340,3 366,1 361,2 362,1 1,2
438,2 140,1 428,1 358,2 357,3 425,3 361,2 1,2
438,2 342,1 353,3 357,2 425,3 340,3 361,1 3,6
438,1 356,1 353,1 423,1 359,1 425,1 361,1 1,2
438,1 140,1 425,1 359,1 525,1 360,1 361,1 40,85
438,2 140,1 425,3 359,2 525,2 360,2 361,2 6,13
438,2 342,1 353,3 357,3 425,3 340,3 361,2 2,5
438,2 342,1 353,3 357,3 425,2 340,3 361,1 4,10
438,1 342,1 353,1 357,1 425,1 340,1 361,1 9,23
438,1 140,1 425,1 360,1 353,1 423,1 361,1 21,54
438,2 342,1 353,3 357,2 425,2 340,3 361,1 5,15
438,1 524,1 357,1 525,1 425,1 544,1 361,1 1,3
438,1 361,1 425,1 195,1 525,1 360,1 453,1 1,3
438,1 342,1 357,1 341,1 425,1 360,1 356,1 1,3
438,2 342,1 526,3 425,3 359,2 356,3 361,2 1,3
438,1 342,1 425,1 340,1 246,1 361,1 462,1 3,9
438,1 340,1 453,1 525,1 425,1 526,1 361,1 2,7
438,2 140,1 425,1 359,1 525,2 360,1 361,1 1,4
438,1 361,1 425,1 341,1 525,1 360,1 453,1 1,4
438,2 140,1 425,2 359,2 525,1 360,2 361,2 1,4
438,1 340,1 425,1 360,1 358,1 453,1 361,1 2,10
438,2 342,1 357,3 351,2 425,3 354,3 361,1 1,5
438,2 140,1 428,2 358,2 357,3 425,1 361,1 0,4
438,2 340,3 424,1 242,1 430,1 341,2 350,2 0,1
553,1 432,1 362,1 359,2 429,1 430,1 341,2 0,1
438,1 136,1 425,1 193,1 424,1 196,1 358,1 0,1
258,2 342,1 448,1 351,2 350,2 273,1 494,1 0,1
553,1 432,1 362,1 426,3 429,1 430,1 341,2 0,1
438,2 432,1 362,1 359,2 429,1 445,1 341,2 0,1
438,1 190,1 136,1 353,1 527,1 361,1 423,1 0,1
548,1 353,1 453,1 426,1 350,1 525,1 425,1 0,8
438,2 356,3 342,1 357,3 359,2 425,3 361,1 0,1
438,1 354,1 361,1 190,1 425,1 544,1 351,1 0,1
438,2 349,3 458,1 242,1 341,2 525,2 350,2 0,1
438,1 361,1 425,1 195,1 525,1 360,1 196,1 0,2
438,1 190,1 140,1 361,1 137,1 355,1 358,1 0,1
548,2 353,1 453,1 426,1 350,2 525,2 425,1 0,1
438,2 140,1 425,1 360,1 353,3 423,1 361,1 0,9
438,2 361,1 357,3 453,3 448,1 425,3 342,1 0,1
438,1 526,1 355,1 544,1 190,1 135,1 429,1 0,1
438,1 342,1 357,1 359,1 425,1 353,1 361,1 0,1
438,1 342,1 357,1 351,1 425,1 354,1 361,1 0,1
438,1 361,1 353,1 428,1 356,1 359,1 543,1 0,1
438,1 526,1 356,1 544,1 191,1 542,1 360,1 0,1
548,1 353,1 424,1 426,1 350,1 425,1 349,1 0,1
438,2 361,2 357,3 430,1 525,1 423,1 350,2 0,1
145,1 426,1 358,1 424,1 194,1 527,1 544,1 0,3
548,1 544,1 526,1 525,1 543,1 527,1 453,1 0,3
548,2 544,2 526,3 525,2 543,2 527,2 453,1 0,1
438,2 140,1 428,2 358,2 357,2 425,2 361,1 0,1
