438,2 361,2 359,2 357,3 341,2 458,1 448,1 1,1
438,2 361,2 524,1 357,3 458,1 351,2 426,3 1,1
438,2 361,1 426,1 359,2 357,2 351,2 362,1 2,2
438,2 361,2 354,3 362,1 357,3 351,2 353,3 10,10
438,2 342,1 353,3 341,2 359,2 361,2 351,2 1,1
438,2 361,2 496,2 359,2 362,2 357,3 0,0 1,1
438,2 361,2 357,3 362,2 138,1 359,2 351,2 1,1
438,2 361,2 351,2 341,2 357,3 359,2 354,3 1,1
438,2 361,1 355,2 354,1 458,1 359,1 341,1 1,1
438,2 361,2 354,3 357,3 341,2 351,2 359,2 1,1
438,2 361,2 354,3 366,1 341,2 362,1 357,3 2,2
438,2 361,2 354,3 448,1 357,3 351,2 458,1 1,1
438,2 361,2 351,2 458,1 357,3 359,2 354,3 1,1
553,1 361,2 357,3 351,2 359,2 458,2 0,0 1,1
438,2 361,1 426,1 359,1 357,3 351,2 362,1 1,1
438,2 361,2 355,1 354,3 341,2 458,1 359,1 1,1
438,2 361,2 458,1 357,3 341,2 359,2 351,2 1,1
438,2 361,2 458,1 357,3 359,2 354,3 351,2 2,2
438,2 361,2 351,2 357,3 359,2 458,1 354,3 1,1
438,2 140,1 424,3 361,1 357,1 351,2 230,1 1,1
438,2 140,1 341,2 424,1 357,1 351,1 356,3 1,1
438,2 342,1 357,2 361,1 362,2 0,0 0,0 1,1
438,2 361,2 354,1 362,1 357,3 351,2 353,3 1,1
438,2 361,2 366,1 354,3 357,3 341,2 362,2 1,1
438,2 361,2 357,3 448,1 426,3 458,1 524,1 1,1
438,2 361,1 354,1 362,1 357,3 351,2 353,3 2,2
438,2 361,2 354,3 351,2 541,1 448,1 357,3 1,1
438,2 361,2 357,3 359,2 341,2 351,2 429,1 1,1
438,1 361,1 353,1 354,1 141,1 357,1 362,1 1,1
499,2 361,1 425,3 357,3 354,3 353,3 0,0 1,1
438,2 361,2 354,3 357,3 359,2 351,2 541,1 1,1
438,2 140,1 458,2 141,1 341,2 138,1 357,3 1,1
438,2 361,2 357,3 341,2 458,1 524,1 0,0 1,1
438,1 524,1 354,1 357,1 362,1 351,1 353,1 1,1
438,2 361,2 357,3 341,2 351,2 359,2 458,1 1,1
438,2 361,2 458,1 359,2 429,1 357,3 351,2 1,1
438,2 361,1 354,3 362,2 357,3 351,2 353,3 1,1
438,1 361,1 354,1 359,1 362,1 357,1 353,1 1,1
438,2 361,2 354,3 448,1 357,3 351,2 541,1 1,1
553,1 361,1 138,1 351,2 357,3 430,1 426,3 1,1
438,2 361,1 354,3 366,1 341,2 362,1 357,1 1,1
438,2 361,2 458,1 341,2 357,3 351,2 359,2 1,1
438,2 342,1 354,3 361,2 362,1 426,1 366,1 1,1
438,2 140,1 353,3 424,3 351,1 357,3 361,1 1,1
438,2 361,1 354,2 366,1 341,1 362,1 357,1 1,1
438,2 342,1 458,1 359,2 341,2 362,1 366,1 1,1
438,2 361,1 354,3 141,1 138,1 359,1 357,3 1,1
438,2 361,2 425,1 353,3 141,1 359,1 357,2 1,1
438,2 361,2 366,1 354,3 362,1 458,1 357,2 1,1
438,2 366,1 342,1 357,3 361,2 362,2 0,0 1,1
438,2 361,2 354,3 362,2 357,3 351,2 353,3 1,1
438,1 361,1 354,1 458,1 357,1 362,1 0,0 1,1
438,2 361,2 357,3 351,2 341,2 359,2 354,3 1,1
553,1 361,2 458,1 359,2 357,3 351,2 527,3 1,1
438,2 340,3 341,2 351,2 357,2 458,2 0,0 1,1
438,2 342,1 357,3 242,3 351,2 366,1 0,0 1,1
438,2 361,2 476,1 341,2 357,3 458,1 366,1 1,1
438,2 361,1 425,3 353,3 141,1 359,1 357,2 1,1
438,2 353,3 354,3 351,2 357,3 361,1 362,1 1,1
438,2 342,1 357,3 361,1 362,1 366,1 0,0 1,1
438,2 361,1 354,3 366,1 341,1 362,1 357,2 1,1
438,2 353,3 349,3 359,2 357,3 363,2 341,2 1,1
438,2 361,1 476,2 365,1 458,2 366,1 0,0 1,1
438,1 361,1 354,1 357,1 351,1 362,1 426,1 1,1
438,2 361,2 425,3 141,1 359,2 135,2 356,3 1,1
438,2 342,1 357,1 361,2 362,1 366,1 0,0 1,1
438,2 340,3 354,3 351,2 357,3 361,1 527,2 1,1
438,2 140,1 341,1 424,3 357,3 351,1 356,3 1,1
438,2 353,3 354,3 359,1 357,3 361,1 362,1 1,1
438,1 351,1 140,1 353,1 357,1 424,1 361,1 1,1
438,2 340,3 458,2 256,1 351,1 357,3 353,3 1,1
438,2 361,2 426,3 359,1 357,2 351,1 362,1 1,1
438,2 361,2 425,2 353,3 141,1 359,2 357,3 1,1
438,2 361,2 342,1 354,3 362,2 426,2 0,0 1,1
438,2 361,1 354,1 366,1 341,2 362,1 357,3 1,1
438,2 361,2 425,1 353,3 141,1 359,2 357,2 1,1
438,2 361,1 354,2 366,1 341,2 362,1 357,3 1,1
438,2 361,2 366,1 354,3 362,1 458,1 357,3 7,8
438,2 361,1 354,3 362,1 357,3 351,2 353,3 38,45
438,1 361,1 366,1 354,1 362,1 458,1 357,1 5,6
438,2 361,2 354,3 362,1 357,3 351,1 353,3 4,5
438,2 342,1 353,3 357,3 351,2 138,1 361,1 4,5
438,2 361,2 354,3 366,1 341,2 362,1 357,2 3,4
438,1 361,1 342,1 354,1 362,1 426,1 0,0 16,23
438,2 342,1 357,3 361,2 362,1 0,0 0,0 2,3
438,2 353,3 354,3 359,2 357,3 361,2 362,1 2,3
438,1 140,1 341,1 353,1 141,1 424,1 361,1 2,3
438,2 342,1 357,2 361,1 362,1 0,0 0,0 6,9
438,2 361,2 425,3 353,3 141,1 359,2 357,3 2,3
438,1 361,1 357,1 430,1 138,1 366,1 362,1 8,12
438,1 361,1 354,1 362,1 357,1 351,1 353,1 19,30
438,2 361,1 354,3 362,1 357,3 351,1 353,3 3,5
438,2 140,1 341,2 424,1 357,3 351,1 356,3 2,4
438,2 361,2 355,3 354,3 359,2 357,3 351,2 1,2
438,1 361,1 425,1 353,1 141,1 359,1 357,1 5,10
438,2 361,2 366,1 354,3 362,1 458,2 357,3 1,2
438,1 361,1 342,1 359,1 341,1 354,1 0,0 1,2
438,2 140,1 341,2 424,3 357,3 351,1 356,3 1,2
438,2 342,1 458,2 341,2 359,2 357,3 353,3 1,2
438,2 361,1 354,3 366,1 341,1 362,1 357,3 1,2
438,1 361,1 426,1 359,1 357,1 351,1 362,1 1,2
438,2 361,1 354,3 366,1 341,2 362,1 357,2 2,4
438,1 361,1 425,1 341,1 359,1 356,1 426,1 3,6
438,1 361,1 425,1 357,1 359,1 356,1 0,0 1,2
438,2 361,1 354,3 362,1 357,3 351,2 353,1 1,2
438,2 140,1 341,2 424,3 357,2 351,1 356,3 1,2
438,1 342,1 341,1 359,1 424,1 357,1 527,1 2,4
438,2 342,1 357,3 361,2 362,1 366,1 0,0 2,4
438,2 361,1 425,3 141,1 359,2 135,2 356,3 1,2
438,2 140,1 341,2 424,1 357,2 351,1 356,3 1,2
438,1 342,1 357,1 361,1 362,1 0,0 0,0 4,8
438,1 140,1 341,1 359,1 424,1 357,1 351,1 4,8
438,1 140,1 341,1 527,1 141,1 424,1 361,1 15,31
438,1 140,1 458,1 141,1 359,1 138,1 361,1 43,98
438,1 140,1 341,1 359,1 357,1 361,1 0,0 4,10
438,1 140,1 341,1 424,1 357,1 351,1 356,1 2,5
438,1 340,1 341,1 351,1 357,1 458,1 0,0 2,5
438,1 361,1 141,1 359,1 351,1 357,1 0,0 2,5
438,1 361,1 354,1 359,1 141,1 541,1 357,1 3,8
438,1 140,1 135,1 141,1 359,1 424,1 361,1 22,61
438,2 361,1 425,3 141,1 359,2 135,3 356,3 1,3
438,2 361,1 425,1 353,1 141,1 359,1 357,1 1,3
438,1 342,1 458,1 341,1 351,1 357,1 426,1 1,3
438,2 361,1 354,3 366,1 341,2 362,1 357,3 2,6
438,1 361,1 341,1 359,1 458,1 141,1 453,1 2,7
438,1 366,1 361,1 342,1 354,1 362,1 426,1 1,4
145,1 349,1 544,1 453,1 0,0 0,0 0,0 1,4
438,1 361,1 527,1 425,1 138,1 141,1 357,1 4,16
438,1 342,1 362,1 361,1 354,1 426,1 0,0 1,4
438,1 361,1 354,1 141,1 138,1 359,1 357,1 1,5
438,1 361,1 425,1 353,1 359,1 357,1 141,1 1,5
438,1 361,1 341,1 453,1 357,1 138,1 351,1 1,5
145,1 351,1 544,1 526,1 0,0 0,0 0,0 1,7
145,1 526,1 527,1 544,1 0,0 0,0 0,0 1,11
438,1 140,1 354,1 428,1 357,1 138,1 135,1 0,1
438,1 140,1 353,1 424,1 351,1 357,1 361,1 0,1
438,1 428,1 356,1 136,1 135,1 354,1 424,1 0,2
438,2 140,1 458,1 141,1 359,1 138,1 361,1 0,2
438,1 428,1 527,1 544,1 526,1 424,1 141,1 0,1
438,1 361,1 353,1 341,1 359,1 357,1 351,1 0,1
438,1 428,1 527,1 526,1 357,1 193,1 359,1 0,15
438,1 136,1 190,1 355,1 426,1 424,1 141,1 0,1
438,1 361,1 355,1 354,1 359,1 357,1 351,1 0,1
145,1 426,1 0,0 0,0 0,0 0,0 0,0 0,5
438,2 361,2 341,2 359,2 458,1 357,3 351,2 0,1
438,1 361,1 190,1 353,1 356,1 357,1 426,1 0,1
438,2 361,2 359,2 357,3 429,1 341,2 351,2 0,1
438,1 190,1 526,1 137,1 357,1 426,1 0,0 0,2
438,1 361,1 425,1 527,1 141,1 138,1 357,1 0,2
438,2 140,1 341,2 424,1 357,1 351,2 356,3 0,1
438,2 361,1 426,1 359,2 357,2 351,2 362,2 0,1
438,1 361,1 354,1 359,1 141,1 429,1 357,1 0,2
438,2 361,2 448,1 341,2 429,1 351,2 357,3 0,1
438,2 361,1 355,3 354,3 359,2 357,3 351,2 0,2
438,2 361,1 426,1 359,1 357,2 351,2 362,1 0,1
438,2 428,2 357,3 430,2 362,2 458,1 366,1 0,1
438,1 544,1 140,1 356,1 355,1 357,1 0,0 0,1
438,1 361,1 355,1 356,1 354,1 341,1 458,1 0,3
438,2 361,1 355,3 354,3 359,2 357,2 351,2 0,1
438,2 140,1 135,1 141,1 359,2 424,1 361,2 0,2
145,1 541,1 351,1 0,0 0,0 0,0 0,0 0,5
438,2 361,2 355,3 354,3 359,2 357,2 351,2 0,3
438,1 140,1 361,1 356,1 425,1 527,1 0,0 0,1
438,1 361,1 425,1 357,1 541,1 356,1 0,0 0,1
438,2 361,2 458,1 354,3 448,1 351,2 357,3 0,1
438,2 361,2 342,1 354,3 362,1 426,3 0,0 0,1
438,2 361,1 354,3 359,1 141,1 541,1 357,2 0,1
438,2 361,2 342,1 357,3 362,1 366,1 0,0 0,1
438,1 361,1 425,1 138,1 357,1 351,1 426,1 0,1
438,2 523,1 362,1 0,0 0,0 0,0 0,0 0,1
438,1 361,1 355,1 356,1 354,1 458,1 341,1 0,1
438,2 140,1 458,2 141,1 359,2 138,2 361,1 0,2
438,1 361,1 354,1 357,1 351,1 362,1 353,1 0,2
438,2 361,1 342,1 354,1 362,1 426,3 0,0 0,1
438,2 361,2 341,2 357,3 359,2 458,1 351,2 0,1
438,2 361,1 355,3 354,3 359,1 357,2 351,2 0,1
438,2 361,2 357,3 351,2 359,2 458,1 354,3 0,1
438,2 361,2 351,2 359,2 341,2 429,1 357,3 0,1
438,1 140,1 527,1 242,1 138,1 357,1 0,0 0,1
438,1 342,1 359,1 341,1 357,1 351,1 527,1 0,1
438,2 140,1 458,2 141,1 359,2 138,1 361,1 0,1
438,2 342,1 357,3 361,1 362,1 0,0 0,0 0,2
438,2 361,1 425,1 353,1 141,1 359,2 357,1 0,1
438,1 527,1 140,1 135,1 193,1 426,1 359,1 0,1
438,1 361,1 140,1 141,1 359,1 357,1 353,1 0,1
438,1 361,1 527,1 190,1 138,1 424,1 141,1 0,1
438,1 458,1 140,1 141,1 359,1 138,1 361,1 0,2
438,1 353,1 354,1 359,1 351,1 357,1 361,1 0,1
438,2 140,1 341,1 424,1 357,3 351,2 356,3 0,1
438,2 140,1 135,1 141,1 359,1 424,1 361,1 0,2
438,2 140,1 341,2 424,1 357,2 351,2 356,2 0,1
438,2 361,2 359,2 357,3 448,1 429,1 541,1 0,1
438,2 361,2 426,3 341,2 357,3 359,2 524,1 0,1
438,2 361,2 426,3 341,2 430,1 351,2 357,3 0,1
438,2 353,2 354,2 359,2 351,1 357,3 361,1 0,1
438,1 526,1 355,1 135,1 138,1 141,1 194,1 0,1
438,1 140,1 138,1 458,1 341,1 359,1 453,1 0,1
438,1 140,1 458,1 141,1 341,1 138,1 357,1 0,1
438,2 361,1 355,3 354,3 359,2 458,1 341,2 0,1
438,2 361,1 425,1 353,1 141,1 359,1 357,2 0,1
438,1 361,1 426,1 341,1 359,1 357,1 430,1 0,1
438,1 361,1 476,1 341,1 359,1 357,1 426,1 0,1
438,2 361,1 426,1 359,1 357,2 351,1 362,1 0,2
438,2 361,1 425,2 353,3 141,1 359,1 357,2 0,1
438,1 353,1 544,1 136,1 355,1 354,1 426,1 0,2
438,2 361,1 425,2 353,3 141,1 359,2 357,2 0,1
438,2 361,1 425,1 353,3 141,1 359,2 357,2 0,1
438,2 353,2 354,3 359,1 351,1 357,3 361,1 0,1
438,2 361,1 425,3 353,3 141,1 359,2 357,2 0,1
438,2 361,1 425,1 341,2 359,1 356,3 426,1 0,1
438,2 361,1 354,3 138,1 357,3 362,2 0,0 0,1
438,2 361,2 354,3 357,3 351,1 362,1 353,3 0,1
438,1 361,1 425,1 141,1 359,1 138,1 356,1 0,1
438,2 342,1 357,2 361,2 362,1 366,1 0,0 0,1
438,2 361,1 354,1 366,1 341,2 362,1 357,2 0,1
438,2 340,3 341,2 351,1 357,2 458,2 0,0 0,1
438,1 356,1 140,1 544,1 428,1 136,1 424,1 0,1
438,2 361,1 425,3 353,1 141,1 359,1 357,1 0,1
438,1 136,1 526,1 428,1 356,1 355,1 194,1 0,1
438,2 361,1 353,3 357,3 362,1 430,1 426,3 0,1
438,1 361,1 428,1 191,1 354,1 359,1 194,1 0,1
438,1 342,1 359,1 341,1 357,1 135,1 138,1 0,1
438,2 361,2 357,3 351,2 341,1 458,1 359,2 0,1
438,2 361,2 357,3 353,3 141,1 354,3 362,1 0,1
438,2 356,3 355,3 361,2 354,3 458,2 341,2 0,1
438,2 140,1 341,1 424,1 357,3 351,1 356,3 0,1
438,2 342,1 458,2 341,2 359,1 357,3 353,3 0,1
438,2 285,3 141,1 341,2 428,1 138,1 366,1 0,1
438,2 140,1 341,1 424,3 357,2 351,1 356,3 0,1
438,2 361,1 426,3 359,2 357,1 351,2 362,1 0,1
553,1 361,2 477,1 357,2 351,1 138,1 0,0 0,1
438,1 361,1 353,1 341,1 359,1 357,1 354,1 0,1
438,2 361,1 342,1 354,2 362,1 426,1 0,0 0,1
438,2 356,3 355,3 361,2 354,3 458,1 341,2 0,1
438,2 246,3 340,3 354,3 458,2 341,2 138,1 0,1
438,2 361,1 425,3 141,1 359,2 138,1 356,3 0,1
438,1 361,1 138,1 425,1 341,1 359,1 356,1 0,1
438,1 361,1 353,1 357,1 458,1 351,1 430,1 0,1
438,1 140,1 341,1 138,1 141,1 424,1 361,1 0,1
438,1 140,1 354,1 135,1 359,1 138,1 361,1 0,1
438,2 361,2 354,3 141,1 138,1 359,2 357,3 0,1
438,2 140,2 341,1 424,1 357,2 351,2 356,3 0,1
438,1 361,1 354,1 138,1 135,1 141,1 357,1 0,1
145,2 136,1 353,3 426,1 359,2 0,0 0,0 0,1
438,2 140,1 341,1 424,3 357,1 351,1 356,3 0,1
438,2 524,1 365,1 458,2 424,2 351,2 366,1 0,1
438,2 351,2 425,3 0,0 0,0 0,0 0,0 0,1
553,1 361,1 425,3 357,3 359,2 527,3 0,0 0,1
