441,2 343,3 344,2 415,1 150,1 417,1 196,1 1,1
261,2 409,3 412,3 345,2 415,2 417,2 150,2 1,1
441,2 412,2 542,2 415,2 150,1 417,2 429,2 2,2
502,2 542,1 533,2 344,2 411,3 153,1 0,0 1,1
441,2 412,2 542,2 415,1 150,1 417,1 429,2 1,1
441,2 152,1 409,1 344,1 424,3 417,2 426,3 1,1
463,1 412,3 542,1 421,1 411,3 150,1 414,1 1,1
441,2 412,3 542,1 415,2 150,1 417,2 344,2 1,1
261,1 413,1 455,1 415,1 344,1 417,1 414,1 1,1
156,2 444,1 243,2 351,2 422,1 409,3 0,0 1,1
551,1 533,1 343,1 320,1 0,0 0,0 0,0 1,1
441,2 413,3 409,3 414,2 415,2 344,2 417,2 1,1
441,2 412,1 542,1 415,2 344,2 417,2 150,1 1,1
441,2 152,1 409,3 344,1 424,1 417,2 426,1 1,1
441,2 152,1 409,1 344,2 424,3 417,1 426,1 1,1
551,2 409,3 351,2 343,3 430,1 345,1 427,1 1,1
441,2 152,1 409,3 426,3 150,1 417,1 344,2 1,1
441,2 152,1 409,2 344,2 424,1 417,1 426,1 1,1
441,2 152,1 409,2 344,2 424,3 417,1 426,2 1,1
463,1 412,3 541,1 351,2 411,3 485,1 343,3 2,2
551,1 412,1 343,1 455,1 542,1 320,1 344,1 1,1
441,2 152,1 409,3 427,1 415,2 149,1 417,2 1,1
261,1 343,1 426,1 345,1 415,1 417,1 344,1 1,1
502,1 412,1 343,2 411,1 415,1 345,1 344,1 1,1
156,2 413,3 415,2 150,2 414,2 417,2 411,3 1,1
441,2 152,1 344,2 417,2 411,3 149,3 0,0 1,1
463,1 422,1 343,3 411,3 421,1 485,3 351,2 2,2
156,1 343,1 345,1 0,0 0,0 0,0 0,0 1,1
463,1 412,3 541,1 351,2 411,3 485,2 343,3 1,1
463,1 343,3 414,2 411,3 351,2 421,1 415,2 1,1
551,1 533,1 343,1 345,1 0,0 0,0 0,0 1,1
156,1 542,1 533,1 344,1 414,1 411,1 150,1 1,1
441,2 152,1 409,3 415,2 344,2 417,2 0,0 4,5
441,1 343,1 196,1 415,1 150,1 417,1 344,1 9,13
156,1 533,1 543,1 531,1 0,0 0,0 0,0 2,3
441,2 412,3 542,2 415,2 150,1 417,1 429,2 2,3
441,2 152,1 409,3 415,1 344,2 417,2 0,0 6,9
156,1 412,1 417,1 415,1 424,1 414,1 427,1 2,3
441,2 412,1 542,1 415,1 150,1 417,1 429,1 7,11
441,2 412,3 542,1 415,1 150,1 417,1 429,2 3,5
441,2 412,3 542,1 415,2 150,1 417,1 429,1 3,5
441,2 412,3 542,2 415,1 150,1 417,1 429,1 3,5
441,2 412,3 542,2 415,1 150,1 417,2 429,2 4,7
441,2 412,3 542,1 415,1 150,1 417,1 429,1 12,22
441,1 412,1 542,1 415,1 150,1 417,1 429,1 91,177
156,1 542,1 533,1 344,1 414,1 411,1 351,1 1,2
441,2 412,3 542,2 415,2 150,1 417,2 429,1 1,2
441,2 412,3 542,1 415,2 150,1 417,2 429,2 6,12
441,2 412,3 542,2 415,2 150,1 417,2 429,2 3,6
441,2 413,3 414,2 415,2 344,1 417,2 426,1 1,2
156,1 343,1 542,1 344,1 345,1 0,0 0,0 1,2
441,2 152,1 409,3 344,2 424,3 417,2 426,1 1,2
441,2 343,3 196,1 415,2 150,1 417,1 344,2 1,2
441,2 152,1 409,1 344,2 424,3 417,2 426,1 1,2
441,2 444,1 419,2 351,2 409,3 422,1 0,0 1,2
441,2 152,1 409,3 344,2 424,3 417,1 426,1 1,2
441,1 413,1 455,1 409,1 415,1 417,1 344,1 1,2
441,2 152,1 409,3 344,2 424,3 417,2 426,3 1,2
156,1 343,1 344,1 345,1 0,0 0,0 0,0 1,2
441,1 412,1 542,1 415,1 429,1 150,1 417,1 4,9
441,2 152,1 409,3 415,1 344,2 417,1 0,0 3,7
156,1 152,1 411,1 414,1 415,1 344,1 424,1 3,7
441,2 412,3 542,1 415,1 150,1 417,2 429,2 8,19
441,1 413,1 414,1 150,1 415,1 417,1 149,1 20,48
441,2 412,3 542,1 415,1 150,1 417,2 429,1 11,27
441,1 152,1 409,1 344,1 424,1 417,1 426,1 8,20
441,2 412,2 542,2 415,1 150,1 417,2 429,1 2,5
441,2 412,2 542,1 415,1 150,1 417,2 429,1 6,15
156,1 152,1 409,1 414,1 415,1 150,1 417,1 2,5
441,2 412,2 542,1 415,2 150,1 417,2 429,1 1,3
